Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
real-logic_Agrona,org.agrona.concurrent.broadcast,RecordDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PADDING_MSG_TYPE_ID; LENGTH_OFFSET; TYPE_OFFSET; HEADER_LENGTH; RECORD_ALIGNMENT
real-logic_Agrona,org.agrona.concurrent.broadcast,BroadcastBufferDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAIL_INTENT_COUNTER_OFFSET; TAIL_COUNTER_OFFSET; LATEST_COUNTER_OFFSET; TRAILER_LENGTH
real-logic_Agrona,org.agrona.concurrent.status,CountersReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TYPE_ID; DEFAULT_REGISTRATION_ID; DEFAULT_OWNER_ID; NULL_COUNTER_ID; RECORD_UNUSED; RECORD_ALLOCATED; RECORD_RECLAIMED; NOT_FREE_TO_REUSE; REGISTRATION_ID_OFFSET; OWNER_ID_OFFSET; TYPE_ID_OFFSET; FREE_FOR_REUSE_DEADLINE_OFFSET; KEY_OFFSET; LABEL_OFFSET; FULL_LABEL_LENGTH; MAX_LABEL_LENGTH; MAX_KEY_LENGTH; METADATA_LENGTH; COUNTER_LENGTH
real-logic_Agrona,org.agrona.concurrent.status,CountersManagerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
real-logic_Agrona,org.agrona.concurrent.errors,DistinctErrorLog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LENGTH_OFFSET; OBSERVATION_COUNT_OFFSET; LAST_OBSERVATION_TIMESTAMP_OFFSET; FIRST_OBSERVATION_TIMESTAMP_OFFSET; ENCODED_ERROR_OFFSET; RECORD_ALIGNMENT
real-logic_Agrona,org.agrona.nio,TransportPoller,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ITERATION_THRESHOLD_PROP_NAME; ITERATION_THRESHOLD_DEFAULT; ITERATION_THRESHOLD
real-logic_Agrona,org.agrona.collections,IntHashSet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_INITIAL_CAPACITY
real-logic_Agrona,org.agrona.collections,IntArrayQueue,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_NULL_VALUE; MIN_CAPACITY
real-logic_Agrona,org.agrona.collections,ObjectHashSet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_INITIAL_CAPACITY
real-logic_Agrona,org.agrona.collections,IntArrayList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_NULL_VALUE; INITIAL_CAPACITY
real-logic_Agrona,org.agrona.collections,NullReference,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
real-logic_Agrona,org.agrona.collections,Hashing,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_LOAD_FACTOR
real-logic_Agrona,org.agrona.collections,ArrayUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_INDEX; EMPTY_BOOLEAN_ARRAY; EMPTY_BYTE_ARRAY; EMPTY_CHAR_ARRAY; EMPTY_SHORT_ARRAY; EMPTY_INT_ARRAY; EMPTY_FLOAT_ARRAY; EMPTY_LONG_ARRAY; EMPTY_DOUBLE_ARRAY; EMPTY_OBJECT_ARRAY; EMPTY_STRING_ARRAY; MAX_CAPACITY
real-logic_Agrona,org.agrona.collections,BiInt2ObjectMapTest.EntryCapture,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
real-logic_Agrona,org.agrona.hints,ThreadHints,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DISABLE_ON_SPIN_WAIT_PROP_NAME
