Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
KronicDeth_intellij-elixir,org.elixir_lang.eex.lexer,LookAhead,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MERGABLE_TOKEN_SET
KronicDeth_intellij-elixir,org.elixir_lang.parser,ElixirParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTENDS_SETS_
KronicDeth_intellij-elixir,org.elixir_lang,IntellijElixir,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REMOTE_NODE
KronicDeth_intellij-elixir,org.elixir_lang,ElixirFlexLexer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YYEOF; YYINITIAL; ADDITION_OR_KEYWORD_PAIR_OR_SUBTRACTION_OR_WHITE_SPACE_MAYBE; ADDITION_OR_SUBTRACTION_MAYBE; ADDITION_OR_SUBTRACTION_OR_WHITE_SPACE_MAYBE; AFTER_IDENTIFIER_WHITE_SPACE; AFTER_RELATIVE_IDENTIFIER; AFTER_UNQUALIFIED_IDENTIFIER; ATOM_START; BASE_WHOLE_NUMBER_BASE; BINARY_WHOLE_NUMBER; CALL_MAYBE; CHAR_TOKENIZATION; DECIMAL_EXPONENT; DECIMAL_EXPONENT_SIGN; DECIMAL_FRACTION; DECIMAL_WHOLE_NUMBER; DOT_OPERATION; ESCAPE_IN_LITERAL_GROUP; ESCAPE_SEQUENCE; EXTENDED_HEXADECIMAL_ESCAPE_SEQUENCE; GROUP; GROUP_HEREDOC_END; GROUP_HEREDOC_LINE_BODY; GROUP_HEREDOC_LINE_ESCAPED_EOL; GROUP_HEREDOC_LINE_START; GROUP_HEREDOC_START; HEXADECIMAL_ESCAPE_SEQUENCE; HEXADECIMAL_WHOLE_NUMBER; INTERPOLATION; INTERPOLATION_CURLY; KEYWORD_PAIR_MAYBE; KEYWORD_PAIR_OR_MULTILINE_WHITE_SPACE_MAYBE; LAST_EOL; MULTILINE_WHITE_SPACE_MAYBE; NAMED_SIGIL; OCTAL_WHOLE_NUMBER; REFERENCE_OPERATION; SIGIL; SIGIL_MODIFIERS; UNICODE_ESCAPE_SEQUENCE; UNKNOWN_BASE_WHOLE_NUMBER
KronicDeth_intellij-elixir,org.elixir_lang.sdk.elixir,Release,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: V_1_0_4; LATEST
KronicDeth_intellij-elixir,org.elixir_lang.sdk,ProcessOutput,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STANDARD_TIMEOUT
KronicDeth_intellij-elixir,org.elixir_lang.psi.call.name,Quote,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FUNCTION; MODULE; LOCATION; UNQUOTE
KronicDeth_intellij-elixir,org.elixir_lang.psi.call.name,Quote.KeywordArgument,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
KronicDeth_intellij-elixir,org.elixir_lang.psi.call.name,Quote.KeywordArgument,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCATION; UNQUOTE
KronicDeth_intellij-elixir,org.elixir_lang.psi.call.name,Function,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALIAS; APPLY; CASE; COND; CREATE; DEF; DEFDELEGATE; DEFEXCEPTION; DEFGUARD; DEFGUARDP; DEFIMPL; DEFMACRO; DEFMACROP; DEFMEMO; DEFMEMOP; DEFMODULE; DEFOVERRIDABLE; DEFP; DEFPROTOCOL; DEFSTRUCT; DESTRUCTURE; FOR; IF; IMPORT; MATCH_QUESTION_MARK; QUOTE; RECEIVE; REQUIRE; TRY; UNLESS; UNQUOTE; UNQUOTE_SPLICING; USE; VAR_BANG; __MODULE__
KronicDeth_intellij-elixir,org.elixir_lang.psi.call.name,Module,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KERNEL; KERNEL_SPECIAL_FORMS; MODULE; ELIXIR_PREFIX
KronicDeth_intellij-elixir,org.elixir_lang.utils,ExtProcessUtil.ExtProcessOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
KronicDeth_intellij-elixir,org.elixir_lang.module,ElixirModuleType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODULE_TYPE_ID
KronicDeth_intellij-elixir,org.elixir_lang.module,DefaultModuleEditorsProvider.OutputEditorEx,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
KronicDeth_intellij-elixir,org.elixir_lang.eex.file,ElementType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.beam,Language,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.beam,Icons,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILE
KronicDeth_intellij-elixir,org.elixir_lang.beam,MacroNameArity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FUNCTION_MACRO_BY_VISIBILITY; MACRO_ORDER
KronicDeth_intellij-elixir,org.elixir_lang.beam.psi.impl,ModuleElementImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPILED_ELEMENT
KronicDeth_intellij-elixir,org.elixir_lang.beam.psi.impl,StubbicBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HAS_DO_BLOCK_OR_KEYWORD
KronicDeth_intellij-elixir,org.elixir_lang.beam.assembly,FlexLexer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YYEOF; YYINITIAL
KronicDeth_intellij-elixir,org.elixir_lang.beam.assembly.psi,Visitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
KronicDeth_intellij-elixir,org.elixir_lang.beam.assembly.psi.impl,TermImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
KronicDeth_intellij-elixir,org.elixir_lang.lexer,StackFrame,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TERMINATOR_BY_PROMOTER
KronicDeth_intellij-elixir,org.elixir_lang.console,ElixirConsoleUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPILATION_ERROR_PATH
KronicDeth_intellij-elixir,org.elixir_lang.reference.resolver,Atom,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.sorter,Visibility,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; VISIBILITY_SORTER_ID
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.sorter,Time,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; TIME_SORTER_ID
KronicDeth_intellij-elixir,org.elixir_lang.code_insight.completion.insert_handler,CallDefinitionClause,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.code_insight.highlighting.brace_matcher,Paired,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.code_style,CodeStyleSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMES; VALUES
KronicDeth_intellij-elixir,org.elixir_lang.code_style,CodeStyleSettings.UnmatchedCallDoBlockAlignment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMES; VALUES
KronicDeth_intellij-elixir,org.elixir_lang.jps.compiler_options,Serializer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPILER_OPTIONS_COMPONENT_NAME
KronicDeth_intellij-elixir,org.elixir_lang.jps.mix,SettingsSerializer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIX_CONFIG_FILE_NAME; MIX_COMPONENT_NAME
KronicDeth_intellij-elixir,org.elixir_lang.jps,HomePath,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LINUX_MINT_HOME_PATH; LINUX_DEFAULT_HOME_PATH; UNKNOWN_VERSION
KronicDeth_intellij-elixir,org.elixir_lang.jps,Builder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUILDER_NAME; ELIXIR_SOURCE_EXTENSION; ELIXIR_SCRIPT_EXTENSION
KronicDeth_intellij-elixir,org.elixir_lang.jps,Builder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
KronicDeth_intellij-elixir,org.elixir_lang.jps.model,SerializerExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER; ELIXIR_SDK_TYPE_ID
KronicDeth_intellij-elixir,org.elixir_lang.jps.model,ModuleType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.jps.sdk_type,Elixir,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; SCRIPT_INTERPRETER; ELIXIR_TOOL_MIX
KronicDeth_intellij-elixir,org.elixir_lang.jps.sdk_type,Erlang,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
KronicDeth_intellij-elixir,org.elixir_lang.jps.target,Type,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PRODUCTION; TEST
KronicDeth_intellij-elixir,org.elixir_lang.elixir_flex_lexer.group.valid_escape_sequence,CharacterTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MINIMUM_PRINTABLE_CHAR; MAXIMUM_PRINTABLE_CHAR; PRINTABLE_CHAR_COUNT
KronicDeth_intellij-elixir,org.elixir_lang.elixir_flex_lexer.group.sigil,Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FRAGMENT_TYPE; LEXICAL_STATE; QUOTE_DATA
KronicDeth_intellij-elixir,org.elixir_lang.elixir_flex_lexer.group.quote,DoubleQuotesTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FRAGMENT_TYPE
KronicDeth_intellij-elixir,org.elixir_lang.elixir_flex_lexer.group.quote,SingleQuoteTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FRAGMENT_TYPE
KronicDeth_intellij-elixir,org.elixir_lang.elixir_flex_lexer.group.quote,Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEXICAL_STATE
KronicDeth_intellij-elixir,org.elixir_lang.eex.lexer.look_ahead,Test.Lex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
KronicDeth_intellij-elixir,org.elixir_lang.eex.lexer.look_ahead,Test.Sequence,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
