Project Name,Package Name,Architecture Smell,Cause of the Smell
KronicDeth_intellij-elixir,org.elixir_lang,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentEntriesEditor]; [IntellijElixir]; [ElixirFlexLexer]; [ElixirCommenter]; [List]; [TypedHandler]; [ElementTypeFactory]; [QuoteHandler]; [Process]; [ElixirSyntaxHighlighterFactory]; [ReferencesSearch]; [Sender]; [FrameworkDetector]; [FormattingTest]; [TokenTypeState]; [Issue470]. LCC (Lack of Component Cohesion) = 1.0
KronicDeth_intellij-elixir,org.elixir_lang.inspection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KeywordsNotAtEnd; KeywordsNotAtEndTestCase]; [NoParenthesesStrict; NoParentheseStrictTestCase]; [NoParenthesesManyStrict; NoParenthesesManyStrictTestCase]; [MatchOperatorInsteadOfTypeOperatorTestCase]; [KeywordPairColonInsteadOfTypeOperatorTestCase]. LCC (Lack of Component Cohesion) = 0.63
KronicDeth_intellij-elixir,org.elixir_lang.navigation.item_presentation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.navigation.item_presentation; org.elixir_lang.structure_view.element
KronicDeth_intellij-elixir,org.elixir_lang.navigation.item_presentation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.navigation.item_presentation; org.elixir_lang.name_arity; org.elixir_lang.structure_view.element
KronicDeth_intellij-elixir,org.elixir_lang.navigation.item_presentation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.structure_view.element; org.elixir_lang.name_arity
KronicDeth_intellij-elixir,org.elixir_lang.navigation.item_presentation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CallDefinitionSpecification]; [Overridable]; [NameArity; CallDefinitionHead]; [CallDefinitionByTuple]; [Implementation; Parent]; [Quote]; [Exception]; [FunctionDelegation; Delegation]; [Type]; [Use]. LCC (Lack of Component Cohesion) = 0.77
KronicDeth_intellij-elixir,org.elixir_lang.name_arity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.name_arity; org.elixir_lang.structure_view.element; org.elixir_lang.navigation.item_presentation
KronicDeth_intellij-elixir,org.elixir_lang.eex.file.psi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.eex.file.psi; org.elixir_lang.eex.file
KronicDeth_intellij-elixir,org.elixir_lang.eex.file.psi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.eex.file
KronicDeth_intellij-elixir,org.elixir_lang.eex.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.eex.file; org.elixir_lang.eex.file.psi
KronicDeth_intellij-elixir,org.elixir_lang.beam,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Language; FileViewProviderFactory; FileViewProvider]; [StructureViewBuilderProvider]; [Icons]; [MacroNameArity]; [DecompilerTest]. LCC (Lack of Component Cohesion) = 0.71
KronicDeth_intellij-elixir,org.elixir_lang.beam.psi.stubs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleElementType; ModuleStubElementTypes; ModuleStub; CallDefinitionStub; ModuleStubElementType]; [ModuleHolderFileStub; ElixirFileStub]. LCC (Lack of Component Cohesion) = 0.29
KronicDeth_intellij-elixir,org.elixir_lang.beam.assembly.psi.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StructImpl]; [ListImpl]; [RelativeImpl]; [OperationImpl]; [OperandsImpl]; [FunctionReferenceImpl]; [TermImpl]; [BitStringImpl]; [ValuesImpl]; [QualifierImpl]; [MapImpl]; [TupleImpl]; [LastTailImpl]. LCC (Lack of Component Cohesion) = 1.0
KronicDeth_intellij-elixir,org.elixir_lang.reference.resolver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.reference.resolver; org.elixir_lang.reference
KronicDeth_intellij-elixir,org.elixir_lang.reference.resolver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.reference
KronicDeth_intellij-elixir,org.elixir_lang.reference,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.reference; org.elixir_lang.reference.resolver
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.element,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.structure_view.element; org.elixir_lang.structure_view.element.modular
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.element,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.structure_view.element; org.elixir_lang.navigation.item_presentation; org.elixir_lang.name_arity
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.element,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Overridable; Element; Use; Timed; CallReference; Visible; Quote; Presentable; File; Exception]; [Inserter]; [Timed.Time]; [CallDefinitionHeadTest]. LCC (Lack of Component Cohesion) = 0.31
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.element.modular,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.structure_view.element.modular; org.elixir_lang.structure_view.element
KronicDeth_intellij-elixir,org.elixir_lang.structure_view.element.modular,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.structure_view.element
KronicDeth_intellij-elixir,org.elixir_lang.jps.compiler_options,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps.compiler_options; org.elixir_lang.jps
KronicDeth_intellij-elixir,org.elixir_lang.jps.compiler_options,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.jps
KronicDeth_intellij-elixir,org.elixir_lang.jps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps; org.elixir_lang.jps.target
KronicDeth_intellij-elixir,org.elixir_lang.jps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps; org.elixir_lang.jps.builder; org.elixir_lang.jps.target
KronicDeth_intellij-elixir,org.elixir_lang.jps,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.jps.builder
KronicDeth_intellij-elixir,org.elixir_lang.jps.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps.builder; org.elixir_lang.jps
KronicDeth_intellij-elixir,org.elixir_lang.jps.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps.builder; org.elixir_lang.jps.target; org.elixir_lang.jps
KronicDeth_intellij-elixir,org.elixir_lang.jps.builder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProcessNotCreatedException; GeneralCommandLine; ExecutionException; ParametersList; ParamsGroup]; [Service]; [GeneralCommandLine.MyTHashMap]; [ProcessAdapter]; [ProcessAdapter.State]; [SourceRootDescriptor]. LCC (Lack of Component Cohesion) = 0.6
KronicDeth_intellij-elixir,org.elixir_lang.jps.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps.target; org.elixir_lang.jps
KronicDeth_intellij-elixir,org.elixir_lang.jps.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elixir_lang.jps.target; org.elixir_lang.jps; org.elixir_lang.jps.builder
KronicDeth_intellij-elixir,org.elixir_lang.jps.target,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elixir_lang.jps
KronicDeth_intellij-elixir,org.elixir_lang.eex.lexer.look_ahead,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BodylessTest; Test; WhiteSpaceBodyTest; MinimalBodyTest]; [Test.Lex]; [Test.Sequence]. LCC (Lack of Component Cohesion) = 0.5
KronicDeth_intellij-elixir,org.elixir_lang.parser_definition,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 89
