Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
schema-repo_schema-repo,org.schemarepo,TestSubjectConfig,testBuilder,Long Statement,The length of the statement "SubjectConfig custom=new SubjectConfig.Builder().set("k"`"v").set("repo.validators"`"valid1` valid2 ``").addValidator("oneMore").build();" is 137.,29
schema-repo_schema-repo,org.schemarepo,TestSubjectConfig,testBuilder,Magic Number,The method contains a magic number: 3,29
schema-repo_schema-repo,org.schemarepo.client,RESTRepositoryClient,RESTRepositoryClient,Long Statement,The length of the statement "logger.info(format("Remote exceptions from GET requests will be %s"`returnNoneOnExceptions ? "swallowed and an 'empty' value returned" : "propagated to the caller"));" is 166.,80
schema-repo_schema-repo,org.schemarepo.client,RESTRepositoryClient,getConfiguration,Long Statement,The length of the statement "final String propsData=auxWebResource.path("config").queryParam("includeDefaults"`String.valueOf(includeDefaults)).accept(MediaType.TEXT_PLAIN_TYPE).get(String.class);" is 167.,143
schema-repo_schema-repo,org.schemarepo.client,RESTRepositoryClient,handleException,Complex Conditional,The conditional expression status == NOT_FOUND && resourceNotFoundExpected || status == CONFLICT is complex.,293
schema-repo_schema-repo,org.schemarepo.client,RESTRepositoryClient,handleException,Long Statement,The length of the statement "final ClientResponse.Status status=ex instanceof UniformInterfaceException ? ((UniformInterfaceException)ex).getResponse().getClientResponseStatus() : null;" is 156.,293
schema-repo_schema-repo,org.schemarepo.client,Avro1124RESTRepositoryClient,subjects,Empty catch clause,The method has an empty catch block.,91
schema-repo_schema-repo,org.schemarepo.api,TypedSchemaRepository,TypedSchemaRepository,Long Parameter List,The method has 5 parameters. ,60
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "String testName="TypedSchemaRepository(" + innerRepo.getClass().getSimpleName() + "` "+ convertId.getClass().getSimpleName()+ "` "+ convertSchema.getClass().getSimpleName()+ "` "+ convertSubject.getClass().getSimpleName()+ "): ";" is 229.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "TypedSchemaRepository<ID`SCHEMA`SUBJECT> repo=new TypedSchemaRepository<ID`SCHEMA`SUBJECT>(innerRepo`convertId`convertSchema`convertSubject);" is 141.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "SCHEMA subject1Schema1=convertSchema.fromString("{\"type\":\"record\"`" + "\"name\":\"subject1\"`\"fields\":" + "[{\"name\":\"someId\"`\"type\":\"long\"}`"+ "{\"name\":\"someString\"`\"type\":[\"null\"`\"string\"]}]}");" is 219.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "SCHEMA subject1Schema2=convertSchema.fromString("{\"type\":\"record\"`" + "\"name\":\"subject1\"`\"fields\":" + "[{\"name\":\"someId\"`\"type\":\"long\"}`"+ "{\"name\":\"someString\"`\"type\":[\"null\"`\"string\"]}`"+ "{\"name\":\"someNewId\"`\"type\":[\"null\"`\"int\"]}]}");" is 276.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertEquals(testName + "getLatestSchema should be what we just registered."`subject1Schema1`latestSchemaForSubject1);" is 125.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertEquals(testName + "getSchema by ID should be what we just registered."`subject1Schema1`schema1ForSubject1ById);" is 124.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertNotEquals(testName + "getLatestSchema should not still be the old schema."`subject1Schema1`latestSchemaForSubject1);" is 129.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertEquals(testName + "getLatestSchema should be what we just registered."`subject1Schema2`latestSchemaForSubject1);" is 125.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertEquals(testName + "getSchemaId should return the same ID as during registration"`idForSubject1Schema1`idForSubject1Schema1BySchema);" is 145.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertEquals(testName + "getSchemaId should return the same ID as during registration"`idForSubject1Schema2`idForSubject1Schema2BySchema);" is 145.,104
schema-repo_schema-repo,org.schemarepo.api,TestTypedSchemaRepository,testRegistration,Long Statement,The length of the statement "Assert.assertNotEquals(testName + "getSchemaId should not always return the same ID"`idForSubject1Schema1BySchema`idForSubject1Schema2BySchema);" is 144.,104
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,ZooKeeperRepository,Long Identifier,The length of the parameter curatorSleepTimeBetweenRetries is 30.,75
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,ZooKeeperRepository,Long Identifier,The length of the identifier zkPathPrefixWithoutLeadingSlash is 31.,75
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,ZooKeeperRepository,Long Parameter List,The method has 7 parameters. ,75
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,ZooKeeperRepository,Long Statement,The length of the statement "logger.info("Starting ZookeeperRepository with the following parameters:\n" + Config.ZK_ENSEMBLE + ": "+ zkEnsemble+ "\n"+ Config.ZK_PATH_PREFIX+ ": "+ zkPathPrefix+ "\n"+ Config.ZK_SESSION_TIMEOUT+ ": "+ zkSessionTimeout+ "\n"+ Config.ZK_CONNECTION_TIMEOUT+ ": "+ zkConnectionTimeout+ "\n"+ Config.ZK_CURATOR_SLEEP_TIME_BETWEEN_RETRIES+ ": "+ curatorSleepTimeBetweenRetries+ "\n"+ Config.ZK_CURATOR_NUMBER_OF_RETRIES+ ": "+ curatorNumberOfRetries);" is 449.,75
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,ZooKeeperRepository,Long Statement,The length of the statement "CuratorFrameworkFactory.Builder cffBuilder=CuratorFrameworkFactory.builder().connectString(zkEnsemble).sessionTimeoutMs(zkSessionTimeout).connectionTimeoutMs(zkConnectionTimeout).retryPolicy(retryPolicy).defaultData(new byte[0]);" is 229.,75
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,ZooKeeperRepository,Long Statement,The length of the statement "logger.error("Got an IllegalArgumentException while attempting to create the ZK Path Prefix (" + zkPathPrefix + "). Exiting."`e);" is 129.,75
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,registerSubjectInBackend,Empty catch clause,The method has an empty catch block.,163
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,close,Long Statement,The length of the statement "logger.info("ZooKeeperRepository's close() called while lock is acquired. " + "Waiting " + waitTime + " ms before trying again.");" is 130.,232
schema-repo_schema-repo,org.schemarepo.zookeeper,ZooKeeperRepository,close,Magic Number,The method contains a magic number: 100,232
schema-repo_schema-repo,org.schemarepo.zookeeper,TestZooKeeperRepository,setup,Long Identifier,The length of the field numberOfServersInTestingCluster is 31.,45
schema-repo_schema-repo,org.schemarepo.zookeeper,TestZooKeeperRepository,setup,Long Identifier,The length of the field testingClusterConnectionString is 30.,45
schema-repo_schema-repo,org.schemarepo.zookeeper,TestZooKeeperRepository,setup,Long Statement,The length of the statement "RetryPolicy retryPolicy=new RetryNTimes(Config.getIntDefault(Config.ZK_CURATOR_SLEEP_TIME_BETWEEN_RETRIES)`Config.getIntDefault(Config.ZK_CURATOR_NUMBER_OF_RETRIES));" is 166.,45
schema-repo_schema-repo,org.schemarepo.zookeeper,TestZooKeeperRepository,setup,Long Statement,The length of the statement "CuratorFrameworkFactory.Builder cffBuilder=CuratorFrameworkFactory.builder().connectString(testingClusterConnectionString).sessionTimeoutMs(Config.getIntDefault(Config.ZK_SESSION_TIMEOUT)).connectionTimeoutMs(Config.getIntDefault(Config.ZK_CONNECTION_TIMEOUT)).retryPolicy(retryPolicy).defaultData(new byte[0]);" is 311.,45
schema-repo_schema-repo,org.schemarepo.zookeeper,TestZooKeeperRepository,newRepo,Long Identifier,The length of the field testingClusterConnectionString is 30.,97
schema-repo_schema-repo,org.schemarepo.zookeeper,TestZooKeeperRepository,newRepo,Long Statement,The length of the statement "return new ZooKeeperRepository(testingClusterConnectionString`path`Config.getIntDefault(Config.ZK_CONNECTION_TIMEOUT)`Config.getIntDefault(Config.ZK_SESSION_TIMEOUT)`Config.getIntDefault(Config.ZK_CURATOR_SLEEP_TIME_BETWEEN_RETRIES)`Config.getIntDefault(Config.ZK_CURATOR_NUMBER_OF_RETRIES)`new ValidatorFactory.Builder().build());" is 331.,97
