Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest,testGoodCommandLineArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest,testCustomDelimiter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest,testDCommandNoSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest,testTooLittleArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAConfigurationTest,testCoalesce,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAConfigurationTest,testGenerateArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Sotera_distributed-graph-analytics,com.soteradefense.dga.lc,LeafCompressionComputationTest,testComputationUnconnectedGraph,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Sotera_distributed-graph-analytics,com.soteradefense.dga.lc,LeafCompressionComputationTest,testActualTextNodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserWithDefaultWeight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserWithDefaultWeightAndOverriddenSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserWithCustomWeight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserIgnoreWeight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserWithCustomWeightAndOverriddenSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserWithDelimiterInData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormatTest,testInputParserWithDelimiterInDataNoEscape,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testWriteGraphAsEdges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testWriteGraphWithOverriddenSeparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testWriteGraphWithVertexValueAndOverriddenSeparator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testGraphWriteWithEmptyEdgeWeight,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testGraphWriteWithEmptyEdgeWeightAndOverriddenDelimiter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testWriteGraphAsEdgesAndVertexValuesAndOverriddenDelimiter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testWriteGraphAsEdgesAndVertexValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTTTOutputFormatTest,testWriteGraphAsVertexValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,RawEdgeTest,testGoodData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,RawEdgeTest,testManyFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,RawEdgeTest,testOtherDelimiter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,RawEdgeTest,testForDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,RawEdgeTest,testMultipleDelimiters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGALongEdgeValueInputFormatTest,testInputParserWithDefaultWeight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGALongEdgeValueInputFormatTest,testInputParserWithDefaultWeightAndOverriddenSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGALongEdgeValueInputFormatTest,testInputParserWithCustomWeight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGALongEdgeValueInputFormatTest,testInputParserWithCustomWeightAndOverriddenSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGALongEdgeValueInputFormatTest,testInputParserWithDelimiterInData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,HBSEOutputFormatTest,testWriterDefault,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testWriteGraphWithOverriddenSeparatorAndEdgeValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testWriteGraphWithEdgeValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testWriteGraphAsEdgesWithVertexValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testWriteGraphAsEdgesWithVertexValueAndOverriddenDelimiter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testWriteGraphWithOverriddenSeparatorAndEdgeValueAndVertexValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testWriteGraphWithEdgeValueAndVertexValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testGraphWriteWithEmptyEdgeWeight,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormatTest,testGraphWriteWithEmptyEdgeWeightAndOverriddenDelimiter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.wcc,WeaklyConnectedComponentComputationTest,testComputeOutput,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Sotera_distributed-graph-analytics,com.soteradefense.dga.pr,PageRankTest,testEqualPageRankForSevenNodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Sotera_distributed-graph-analytics,com.soteradefense.dga.pr,PageRankTest,testHighPageRankForOneNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Sotera_distributed-graph-analytics,com.soteradefense.dga.hbse,HBSEComputeTest,testComputeOutput,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Sotera_distributed-graph-analytics,com.soteradefense.dga.hbse,HBSEComputeTest,testGraphWithShortestPathOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Sotera_distributed-graph-analytics,com.soteradefense.dga.hbse,HBSEComputeTest,testTwoCriticalPointGraph,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.mapreduce,LouvainTableSynthesizerTest,testMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.mapreduce,LouvainTableSynthesizerTest,testMapperGiraphNonZero,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.mapreduce,LouvainTableSynthesizerTest,testMapperGiraphTemp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.mapreduce,CommunityCompressionTest,testMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.mapreduce,CommunityCompressionTest,testReducer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.giraph,LouvainTests,testUndirectedCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.giraph,LouvainTests,testBiggerGraph,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
Sotera_distributed-graph-analytics,com.soteradefense.dga.louvain.giraph,LouvainTests,testCyclicGraph,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
