Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
qcri-social_AIDR,qa.qcri.aidr.predict.communication,OutputFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTER
qcri-social_AIDR,qa.qcri.aidr.predict.communication,OutputFilter.NominalAttributeFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
qcri-social_AIDR,qa.qcri.aidr.predict.communication,HttpOutputWorker.WorkerFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
qcri-social_AIDR,qa.qcri.aidr.predict.communication,AidrFetcherJsonInputProcessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: redisLoadShedder
qcri-social_AIDR,qa.qcri.aidr.predict.dbentities,ModelFamilyEC.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
qcri-social_AIDR,qa.qcri.aidr.common.values,DownloadType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_OBJECT; TEXT_JSON; CSV; FULL_TWEETS; TWEET_IDS
qcri-social_AIDR,qa.qcri.aidr.common.values,SystemProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: fetchMainUrl; taggerMainUrl; persisterMainUrl; crowdsourcingAPIMainUrl; outputAPIMainUrl; serverUrl
qcri-social_AIDR,qa.qcri.aidr.common.filter,FilterQueryMatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.common.filter,QueryJsonObject,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CONFIDENCE_VALUE
qcri-social_AIDR,qa.qcri.aidr.common.util,CommonConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.common.code,DateFormatConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ISODateFormat; StandardDateFormat
qcri-social_AIDR,qa.qcri.aidr.common.code,JSONWrapperTest.MyClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
qcri-social_AIDR,qa.qcri.aidr.output.utils,FairScheduler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_INTERVAL_VAL; MIN_INTERVAL_VAL
qcri-social_AIDR,qa.qcri.aidr.output.utils,AIDROutputPing,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: jedisConn
qcri-social_AIDR,qa.qcri.aidr.output.utils,SimpleFairScheduler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SIZE; DEFAULT_MAX_SELECTIONS
qcri-social_AIDR,qa.qcri.aidr.output.utils,OutputConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.output.utils,JedisConnectionObject,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: allotedJedis; redisHost; redisPort
qcri-social_AIDR,qa.qcri.aidr.output.utils,WriteResponse,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MIME_TYPE
qcri-social_AIDR,qa.qcri.aidr.output.stream,AsyncStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: redisHost; redisPort
qcri-social_AIDR,qa.qcri.aidr.output.stream,AsyncStreamRedisSubscriber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REDIS_CALLBACK_TIMEOUT; SUBSCRIPTION_MAX_DURATION
qcri-social_AIDR,qa.qcri.aidr.output.getdata,ChannelBufferManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_DATA_TIMEOUT; CHECK_INTERVAL; CHECK_CHANNEL_PUBLIC_INTERVAL; redisHost; redisPort; jedisConn; subscriberJedis; aidrSubscriber; CHANNEL_PREFIX_STRING; subscribedChannels
qcri-social_AIDR,qa.qcri.aidr.output.getdata,ChannelBuffer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_BUFFER_SIZE; MAX_FETCH_SIZE
qcri-social_AIDR,qa.qcri.aidr.output.getdata,GetBufferedAIDRData,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr,OutputTesterTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: collectionCode; nItems
qcri-social_AIDR,qa.qcri.aidr,PersisterTesterTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: collectionCode; nItems
qcri-social_AIDR,qa.qcri.aidr.getdata,InjectorConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_PERSISTER_FILE_PATH
qcri-social_AIDR,qa.qcri.aidr.data.repository,CollectionSummaryRepository,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FETCH_ALL_ZERO_TWEET_COLLECTION_ORDER_BY_COLLECTION_CREATION_DATE
qcri-social_AIDR,qa.qcri.aidr.data.social.security,SpringSocialAuthenticationFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_AUTHENTICATION_URL
qcri-social_AIDR,qa.qcri.aidr.data.util,SocialSignInProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TWITTER; FACEBOOK; GOOGLE
qcri-social_AIDR,qa.qcri.aidr.data.util,ConstantUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_NAME_SPLITTER
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service.impl,PybossaWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service.impl,PybossaAppCreateWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service.impl,TWBTranslationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.format.impl,TextClickerPybossaFormatter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.store,UserAccount,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_USER_NAME; MIROMAPPER_USER_NAME
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.store,LookupCode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Task_NOT_PUBLISHED; TASK_PUBLISHED; TASK_LIFECYCLE_COMPLETED; TASK_EXPORTED; TASK_ABANDONED; MAX_PENDING_QUEUE_SIZE; TASK_COMMIT_SUCCESS; HTTP_OK; HTTP_OK_NO_CONTENT; HTTP_OK_DUPLICATE_INFO_FOUND; HTTP_NOT_OK; RESPONSE_MIN_LENGTH; CLIENT_APP_PENDING; AIDR_ONLY; MICROMAPPER_ONLY; CLIENT_APP_INACTIVE_REQUEST; CLIENT_APP_DISABLED; AIDR_MICROMAPPER_BOTH; EXTERNAL_DATA_SOURCE_USED; EXTERNAL_DATA_SOURCE_ACTIVE; EXTERNAL_DATA_SOURCE_UPLOADED; TEMPLATE_IS_READY_FOR_EXPORT; TEMPLATE_EXPORTED; APP_MULTIPLE_CHOICE; APP_IMAGE; APP_VIDEO; APP_MAP; APP_AERIAL; TASK_CLEANUP_CUT_OFF_HOUR; MIN_VOTE_CUT_OFF_VALUE; MAX_VOTE_CUT_OFF_VALUE; MAX_APP_HOLD_PERIOD_DAY; ANSWER_NOT_ENGLISH; MIN_REPORT_TEMPLATE_EXPORT_SIZE; CLIENT_APP_DELETION_TIME; SYSTEM_USER_NAME; MIROMAPPER_USER_NAME
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.store,PybossaConf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_N_ANSWERS; DEFAULT_MAP_RAIDUS_CUT_OFF; VIDEO_CLICKER_RESPONSE_SEVERE; VIDEO_CLICKER_RESPONSE_MILD; GEOJSON_TYPE_POINT; GEOJSON_TYPE_FEATURE_COLLECTION; DEFAULT_TRAINER_FILE_PATH; DEFAULT_TRAINER_GEO_FILE_PATH; ONE_MILE_RADIUS; ONE_MILE_DISTANCE; TASK_STATUS_COMPLETED; TASK_QUEUE_GEO_INFO_NOT_FOUND; DEFAULT_GEO_N_ANSWERS; DEFAULT_CATEGORY_ID; BASE_URL; API_KEY; TWB_TRANSLATE_DEADLINE
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.store,URLPrefixCode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ASSINGN_TASK; TASK_PUBLISH; TASK_ANSWER_SAVE; TASK_INFO; TASKRUN_INFO; AIDR_ACTIVE_NOMINAL_ATTRIBUTE; AIDR_CRISIS_INFO; AIDR_NOMINAL_ATTRIBUTE_LABEL; AIDR_TASKASSIGNMENT_REVERT; PYBOSAA_APP; PYBOSSA_APP_KEY; PYBOSSA_SHORT_NAME; PYBOSSA_APP_UPDATE_KEY; PYBOSSA_TASK_DELETE; MM_GEO_SOURCE_PATH; MICROMAPPER_API_SOURCE_SAVE_URL
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.mockup,MicroMapperAnswer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_QUESTION; ANSWER_ONE; ANSWER_TWO; ANSWER_THREE; ANSWER_FOUR
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.mockup,ClientDummy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLIENT_NAME; CLIENT_ID; HOST_URL; HOST_APIKey; QUEUE_SIZE; PENDING_QUEUE_SIZE; AIDR_API_Host_URL; APP_ID; name; short_name; description
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.entity,TaskTranslation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_NEW; STATUS_IN_PROGRESS; STATUS_RECEIVED; STATUS_COMPLETE
qcri-social_AIDR,qa.qcri.aidr.predictui.util,TaggerAPIConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.predictui.facade.imp,MiscResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.predictui.api,MiscResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.predictui.api,TestDBManagerResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.manager.repository.impl,CollectionRepositoryImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.manager.service.impl,TaggerServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 32
qcri-social_AIDR,qa.qcri.aidr.manager.service.impl,CollectionServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
qcri-social_AIDR,qa.qcri.aidr.manager.service.impl,UserServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.manager.social.security,SpringSocialAuthenticationFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_AUTHENTICATION_URL
qcri-social_AIDR,qa.qcri.aidr.manager.util,SocialSignInProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TWITTER; FACEBOOK; GOOGLE
qcri-social_AIDR,qa.qcri.aidr.manager.util,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_NAME_SPLITTER; ONE_HOUR_IN_MILLISECS
qcri-social_AIDR,qa.qcri.aidr.manager.util,ScheduledTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOUR
qcri-social_AIDR,qa.qcri.aidr.manager.util,ManagerConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.manager.util,CustomUITemplateLookup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PUBLIC_LANDING_PAGE_TOP; PUBLIC_LANDING_PAGE_BOTTOM; CURATOR_NAME; CLASSIFIER_WELCOME_PAGE; CLASSIFIER_TUTORIAL_ONE; CLASSIFIER_TUTORIAL_TWO; CLASSIFIER_SKIN; DEFAULT_SKIN; IPHONE_SKIN
qcri-social_AIDR,qa.qcri.aidr.manager.controller,ScreenController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.manager.controller,PublicController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
qcri-social_AIDR,qa.qcri.aidr.manager.controller,CollectionController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
qcri-social_AIDR,qa.qcri.aidr.manager.controller,TaggerController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
qcri-social_AIDR,qa.qcri.aidr.util,NativeQueryUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRAINING_COUNT_FOR_CRISIS; MODEL_DETAILS_FOR_CRISIS
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,MiscResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TaskManagerBean,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestMiscResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelFamilyResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestTaskAnswerResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestTaskAssignmentResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCustomUiTemplateResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelNominalLabelResourceFacadeImp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
qcri-social_AIDR,qa.qcri.aidr.utils,FileCompressor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUFFER_SIZE
qcri-social_AIDR,qa.qcri.aidr.utils,JsonDeserializer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
qcri-social_AIDR,qa.qcri.aidr.utils,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_RECORD_LIMIT; DEFAULT_OFFSET; DEFAULT_CONFIDENCE
qcri-social_AIDR,qa.qcri.aidr.utils,PersisterConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.io,ReadWriteCSV,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ClassifiedTweetCSVHeader; ClassifiedTweetIDCSVHeader; FIXED_CLASSIFIED_TWEET_HEADER_SIZE; FIXED_CLASSIFIED_TWEET_ID_HEADER_SIZE; VARIABLE_HEADER_SIZE
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persist2FileAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4CollectorAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.persister.collction,CollectionSubscriber,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,DocumentNominalLabelServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,TaskAnswerServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,DocumentServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,CustomUITemplateServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,TemplateServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,GeoServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
qcri-social_AIDR,qa.qcri.aidr.trainer.api.service.impl,CrisisServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
qcri-social_AIDR,qa.qcri.aidr.trainer.api.store,StatusCodeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TASK_BUFFER_STATUS_AVAILABLE; TASK_BUFFER_STATUS_ASSIGNED; TASK_COMMIT_SUCCESS; CRISIS_PYBOSSA_SERVICE_READY; CRISIS_PYBOSSA_SERVICE_NOT_READY; Task_NOT_PUBLISHED; TASK_PUBLISHED; TASK_LIFECYCLE_COMPLETED; TASK_EXPORTED; TASK_ABANDONED; MICROMAPPER_ONLY; AIDR_ONLY; CLIENT_APP_INACTIVE; CLIENT_APP_PENDING; CLIENT_APP_DISABLED; AIDR_MICROMAPPER_BOTH; CUSTOM_UI_UPDATE_REQUEST; CUSTOM_UI_UPDATE_COMPLETED; POST_COMPLETED; EXTERNAL_DATA_SOURCE_USED; EXTERNAL_DATA_SOURCE_ACTIVE; EXTERNAL_DATA_SOURCE_UPLOADED; DEPLOYMENT_PENDING; DEPLOYMENT_ACTIVE; DEPLOYMENT_RETIRED; DEPLOYMENT_INACTIVE; DEPLOYMENT_MOBILE; RETURN_SUCCESS; RETURN_FAIL; DRONE_VIDEO_PENDING; DRONE_VIDEO_APPROVED; DRONE_VIDEO_REJECTED; MOBILE_STATUS_UPDATE_FAIL_WITH_NO_APP; MOBILE_STATUS_UPDATE_FAIL_MULTI_APP; MOBILE_STATUS_UPDATE_FAIL_RUNING_APP
qcri-social_AIDR,qa.qcri.aidr.trainer.api.store,CodeLookUp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APP_MULTIPLE_CHOICE; APP_IMAGE; APP_VIDEO; APP_MAP; APP_AERIAL; APP_MULTIPLE_CHOICE_NAME; APP_IMAGE_NAME; APP_VIDEO_NAME; APP_MAP_NAME; APP_AERIAL_NAME; APP_STATUS_ALIVE; APP_SERVICE_COMPLETED; APP_SERVICE_FAIL; APP_SERVICE_SUCCESSFUL; APP_SERVICE_REQUST_FOUND_DUPLICATION_ENTRY; APP_REQUEST_SUCCESS; PUBLIC_LANDING_PAGE_TOP; PUBLIC_LANDING_PAGE_BOTTOM; CURATOR_NAME; CLASSIFIER_WELCOME_PAGE; CLASSIFIER_TUTORIAL_ONE; CLASSIFIER_TUTORIAL_TWO; CLASSIFIER_SKIN; DEFAULT_SKIN; IPHONE_SKIN; WELCOMPAGE_UPDATE; TUTORIAL; TASK_PRESENTER; DOCUMENT_REMAINING_COUNT; DOCUMENT_MAX_FETCH_COUNT; MAX_APP_HOLD_PERIOD_DAY
qcri-social_AIDR,qa.qcri.aidr.trainer.api.store,URLReference,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PUBLIC_LINK; PUBLIC_PYBOSSA_URL; PYBOSAA_APP; PYBOSSA_APP_KEY; PYBOSSA_APP_UPDATE_KEY
qcri-social_AIDR,qa.qcri.aidr.trainer.api.util,TrainerConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.trainer.api.template,PybossaTemplate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.analysis.service,GetTagDataStatisticsService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
qcri-social_AIDR,qa.qcri.aidr.analysis.utils,ChannelBufferManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_DATA_TIMEOUT; CHECK_INTERVAL; CHECK_CHANNEL_PUBLIC_INTERVAL; redisHost; redisPort; jedisConn; subscriberJedis; aidrSubscriber; CHANNEL_PREFIX_STRING; subscribedChannels
qcri-social_AIDR,qa.qcri.aidr.analysis.utils,ChannelBufferManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
qcri-social_AIDR,qa.qcri.aidr.analysis.utils,JedisConnectionObject,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: allotedJedis; redisHost; redisPort
qcri-social_AIDR,qa.qcri.aidr.analysis.utils,AnalyticsConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: configLoadFileName
qcri-social_AIDR,qa.qcri.aidr.analysis.api,WriteStatisticsData,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
qcri-social_AIDR,qa.qcri.aidr.analysis.api,GetStatistics,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHANNEL_REG_EX; CHANNEL_PREFIX_STRING
