Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,resourceWithDenyAllAndNoAuth401,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,resourceWithDenyAllAndNoAuth401,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,resourceWithDenyAllAndAuth403,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,resourceWithDenyAllAndAuth403,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,respondsToNonBasicCredentialsWith401,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,respondsToNonBasicCredentialsWith401,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,respondsToExceptionsWith500,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_dropwizard-java8,io.dropwizard.java8.auth,AuthBaseTest,respondsToExceptionsWith500,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
dropwizard_dropwizard-java8,io.dropwizard.java8.jersey,OptionalMessageBodyWriterTest,absentOptionalsThrowANotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_dropwizard-java8,io.dropwizard.java8.jersey,OptionalMessageBodyWriterTest,absentOptionalsThrowANotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
