Project Name,Package Name,Architecture Smell,Cause of the Smell
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.reark.rxgithubapp.advanced.injections
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.injections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.advanced.injections; io.reark.rxgithubapp.advanced
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.injections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.advanced.injections; io.reark.rxgithubapp.advanced.widget; io.reark.rxgithubapp.advanced
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.viewmodels,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.reark.rxgithubapp.shared.data
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.viewmodels,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RepositoryViewModel; ViewModelModule; RepositoryViewModelTest; RepositoriesViewModel; RepositoriesViewModelTest]; [RepositoriesViewModel.ProgressStatus]. LCC (Lack of Component Cohesion) = 0.33
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.pojo,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.reark.reark.pojo
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.pojo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitHubRepositorySearch; GitHubRepositorySearchTest]; [UserSettings]; [GitHubRepository; GitHubOwner; GitHubRepositoryTest]; [GitHubRepositorySearchResults]. LCC (Lack of Component Cohesion) = 0.57
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.reark.rxgithubapp.shared.network.fetchers
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataFunctions]; [DataFunctions.GetUserSettings]; [DataFunctions.SetUserSettings]; [DataFunctions.GetGitHubRepository]; [DataFunctions.FetchAndGetGitHubRepository]; [DataFunctions.GetGitHubRepositorySearch]; [ClientDataLayerBase; DataLayerBase]. LCC (Lack of Component Cohesion) = 0.88
tehmou_rx-android-architecture,io.reark.rxgithubapp.shared.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RepositoryView; RepositoryView.ViewBinder]; [RepositoriesView; RepositoriesView.ViewBinder; RepositoriesAdapter]; [RepositoriesAdapter.RepositoryViewHolder]. LCC (Lack of Component Cohesion) = 0.5
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic.activities; io.reark.rxgithubapp.basic; io.reark.rxgithubapp.basic.injections
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.data.stores,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic.data.stores; io.reark.rxgithubapp.basic.data
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.data.stores,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.reark.rxgithubapp.basic.data
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic.data; io.reark.rxgithubapp.basic.data.stores
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic.fragments; io.reark.rxgithubapp.basic; io.reark.rxgithubapp.basic.injections
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic; io.reark.rxgithubapp.basic.injections
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic; io.reark.rxgithubapp.basic.injections; io.reark.rxgithubapp.basic.activities
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.reark.rxgithubapp.basic.injections
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.injections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic.injections; io.reark.rxgithubapp.basic
tehmou_rx-android-architecture,io.reark.rxgithubapp.basic.injections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.reark.rxgithubapp.basic.injections; io.reark.rxgithubapp.basic.activities; io.reark.rxgithubapp.basic
tehmou_rx-android-architecture,io.reark.reark.data.stores,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentProviderStoreCoreTest]; [ContentProviderStoreCoreTest.ArrangeBuilder]; [ContentProviderStoreTest]; [ContentProviderStoreTest.ArrangeBuilder]; [MemoryStore; DefaultStore; MemoryStoreTest; ContentProviderStore]; [DefaultStore.GetIdForItem]; [DefaultStore.GetNullSafe]; [DefaultStore.GetEmptyValue]; [StoreItem]. LCC (Lack of Component Cohesion) = 0.75
tehmou_rx-android-architecture,io.reark.reark.pojo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NetworkRequestStatus]; [NetworkRequestStatus.Status]; [NetworkRequestStatus.Builder]; [OverwritablePojo; OverwritablePojoTest.TestPojo]; [OverwritablePojoTest]. LCC (Lack of Component Cohesion) = 0.83
tehmou_rx-android-architecture,io.reark.reark.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectLockHandler; ObjectLockHandlerTest]; [ObjectLockHandler.LockHolder]; [Preconditions]; [RxUtils; RxUtilsTest]; [RxViewBinder; RxViewBinderTest]; [Log]. LCC (Lack of Component Cohesion) = 0.67
tehmou_rx-android-architecture,io.reark.reark.data.stores.cores.operations,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoreValuePut; CoreOperation; CoreValue; CoreOperationResult; CoreValueDelete]; [CoreValue.Type]. LCC (Lack of Component Cohesion) = 0.33
tehmou_rx-android-architecture,io.reark.reark.data.stores.cores,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MemoryStoreCore; MemoryStoreCoreTest]; [ContentProviderStoreCore; ContentProviderStoreCoreBase; ContentProviderStoreCoreBaseTest; ContentProviderStoreCoreBaseTest.NullContentStore]. LCC (Lack of Component Cohesion) = 0.33
tehmou_rx-android-architecture,io.reark.reark.network.fetchers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UriFetcherManager; FetcherManagerBase; Fetcher; FetcherBase; FetcherManagerBaseTest; FetcherManagerBaseTest.TestFetcherManager]; [UriFetcherManager.Builder]. LCC (Lack of Component Cohesion) = 0.29
