Project Name,Package Name,Architecture Smell,Cause of the Smell
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiThemisTableOutputFormat]; [MultiThemisTableOutputFormat.MultiThemisTableRecordWriter; ThemisTableRecordWriterBase; ThemisTableOutputFormat.ThemisTableRecordWriter]; [ThemisTableOutputFormat]; [ThemisRowCounter; ThemisTableMapReduceUtil; TestMultiThemisTableInputFormat; TestThemisRowCounter; TestThemisMapReduceBase; TestThemisMapReduce; MultiThemisTableReducer; TableMutations; MultiTableMutations; MultiThemisTableInputFormat; ThemisTableRecordReader; ThemisTableRecordReaderImpl; ThemisTableInputFormat]; [ThemisRowCounter.RowCounterMapper]; [ThemisRowCounter.Counters]; [ThemisTableRecordWriterBase.SingleColumnWriteStat]; [ThemisTableRecordWriterBase.SingleRowWriteStat]; [ThemisTableRecordWriterBase.MultiRowWriteStat]; [ThemisTableRecordWriterBase.WriteStatistics]; [TestThemisMapReduce.RowSumReducer]; [TestThemisMapReduce.PrefixCopyMapper]. LCC (Lack of Component Cohesion) = 0.46
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.hadoop.hbase.themis.lockcleaner; org.apache.hadoop.hbase.themis
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LockCleaner; WorkerRegister; WorkerRegister.NullWorkerRegister; ZookeeperWorkerRegister; ZookeeperWorkerRegister.ZookeeperWorkerRegisterByThread; TestLockCleaner; TestWorkerRegister; TestZookeeperWorkerRegister]; [ClientName; ClientName.ClientNameWithProcessId; ClientName.ClientNameWithThreadId; TestClientName; TestClientName.ClientNameById; TestClientName.ClientNameFromThread]; [ZookeeperWorkerRegister.ClientTracker]; [ZookeeperWorkerRegister.TimeoutOrDeletedHandler]; [TestLockCleaner.TryToCleanLockThread]. LCC (Lack of Component Cohesion) = 0.29
XiaoMi_themis,org.apache.hadoop.hbase.themis.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.hadoop.hbase.themis.cache; org.apache.hadoop.hbase.themis
XiaoMi_themis,org.apache.hadoop.hbase.themis.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.hadoop.hbase.themis.cache; org.apache.hadoop.hbase.themis; org.apache.hadoop.hbase.themis.index
XiaoMi_themis,org.apache.hadoop.hbase.themis.cache,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.hadoop.hbase.themis
XiaoMi_themis,org.apache.hadoop.hbase.themis.timestamp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.hadoop.hbase.themis.timestamp; org.apache.hadoop.hbase.themis
XiaoMi_themis,org.apache.hadoop.hbase.themis.timestamp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimestampOracleFactory; BaseTimestampOracle; BaseTimestampOracle.LocalTimestampOracle; BaseTimestampOracle.ThemisTimestamp; RemoteTimestampOracleProxy; TestBaseTimestampOracle; TestBaseTimestampOracle.GetTimestampInvokeThread; TestBaseTimestampOracle.TimeoutImpl; TestBaseTimestampOracle.ExceptionImpl; TestBaseTimestampOracle.SameTimstampImpl]; [BaseTimestampOracle.TimestampRequest]; [BaseTimestampOracle.RequestRejectedHandler]. LCC (Lack of Component Cohesion) = 0.25
XiaoMi_themis,org.apache.hadoop.hbase.themis.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.hadoop.hbase.themis.index; org.apache.hadoop.hbase.themis
XiaoMi_themis,org.apache.hadoop.hbase.themis.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.hadoop.hbase.themis.index; org.apache.hadoop.hbase.themis.cache; org.apache.hadoop.hbase.themis
