Project Name,Package Name,Architecture Smell,Cause of the Smell
caskdata_tephra,co.cask.tephra.hbase98.coprocessor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionFilters; TransactionProcessor; TransactionProcessorTest]; [TransactionProcessor.IncludeInProgressFilter]; [TransactionVisibilityFilter; TransactionVisibilityFilterTest; TransactionVisibilityFilterTest.CustomTxFilter]; [TransactionVisibilityFilter.DeleteTracker]; [CellSkipFilter; CellSkipFilterTest]; [TransactionProcessorTest.MockRegionServerServices]; [TransactionVisibilityFilterTest.TxFilterFactory]; [CellSkipFilterTest.MyFilter]. LCC (Lack of Component Cohesion) = 0.62
caskdata_tephra,co.cask.tephra.hbase96,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionAwareHTable; SecondaryIndexTable; TransactionAwareHTableTest]; [HBase96ConfigurationProvider]; [HBase96ConfigurationProviderTest]; [TransactionAwareHTableTest.TestBytes]; [TransactionAwareHTableTest.TestRegionObserver]. LCC (Lack of Component Cohesion) = 0.71
caskdata_tephra,co.cask.tephra.hbase96.coprocessor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionFilters; TransactionProcessor; TransactionProcessorTest]; [TransactionProcessor.IncludeInProgressFilter]; [TransactionVisibilityFilter; TransactionVisibilityFilterTest; TransactionVisibilityFilterTest.CustomTxFilter]; [TransactionVisibilityFilter.DeleteTracker]; [CellSkipFilter; CellSkipFilterTest]; [TransactionProcessorTest.MockRegionServerServices]; [TransactionVisibilityFilterTest.TxFilterFactory]; [CellSkipFilterTest.MyFilter]. LCC (Lack of Component Cohesion) = 0.62
caskdata_tephra,co.cask.tephra.hbase10cdh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionAwareHTable; SecondaryIndexTable; TransactionAwareHTableTest]; [HBase10ConfigurationProvider]; [HBase10ConfigurationProviderTest]; [TransactionAwareHTableTest.TestBytes]; [TransactionAwareHTableTest.TestRegionObserver]. LCC (Lack of Component Cohesion) = 0.71
caskdata_tephra,co.cask.tephra.hbase10cdh.coprocessor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionFilters; TransactionProcessor; TransactionProcessorTest]; [TransactionProcessor.IncludeInProgressFilter]; [TransactionVisibilityFilter; TransactionVisibilityFilterTest; TransactionVisibilityFilterTest.CustomTxFilter]; [TransactionVisibilityFilter.DeleteTracker]; [CellSkipFilter; CellSkipFilterTest]; [TransactionProcessorTest.LocalRegionServerServices]; [TransactionVisibilityFilterTest.TxFilterFactory]; [CellSkipFilterTest.MyFilter]. LCC (Lack of Component Cohesion) = 0.62
caskdata_tephra,co.cask.tephra.visibility,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WriteFence; VisibilityFenceTest; DefaultFenceWait; FenceWait; VisibilityFence]; [ReadFence]. LCC (Lack of Component Cohesion) = 0.33
caskdata_tephra,co.cask.tephra.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.tephra.metrics; co.cask.tephra
caskdata_tephra,co.cask.tephra.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.tephra.metrics; co.cask.tephra; co.cask.tephra.persist
caskdata_tephra,co.cask.tephra.metrics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.tephra
caskdata_tephra,co.cask.tephra.distributed,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
caskdata_tephra,co.cask.tephra.distributed,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.tephra.distributed; co.cask.tephra
caskdata_tephra,co.cask.tephra.distributed,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.tephra.distributed; co.cask.tephra.persist; co.cask.tephra
caskdata_tephra,co.cask.tephra.distributed,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.tephra.rpc
caskdata_tephra,co.cask.tephra.distributed,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionServiceThriftHandler; TransactionConverterUtils; TransactionService; ThriftTransactionServerTest; TransactionServiceThriftClient; ThreadLocalClientProvider; AbstractClientProvider; PooledClientProvider; SingleUseClientProvider; CloseableThriftClient; PooledClientProviderTest; PooledClientProviderTest.RetrieveClient]; [RetryNTimes; TransactionServiceClient; RetryStrategyProvider; RetryStrategy; ThriftClientProvider; RetryNTimes.Provider; RetryWithBackoff; RetryWithBackoff.Provider]; [AbstractClientProvider.EndpointStrategy]; [AbstractClientProvider.TimeLimitEndpointStrategy]; [AbstractClientProvider.RandomEndpointStrategy]; [PooledClientProvider.TxClientPool; ElasticPool; ElasticPoolTest.DummyPool]; [TransactionServiceClient.Operation]; [ElasticPoolTest]; [ElasticPoolTest.Dummy]; [ThriftTransactionServerTest.SlowTransactionStorage]; [ThriftTransactionServerTest.SlowTransactionLog]. LCC (Lack of Component Cohesion) = 0.35
caskdata_tephra,co.cask.tephra.distributed.thrift,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 236
caskdata_tephra,co.cask.tephra.distributed.thrift,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TTransactionNotInProgressException; TTransactionServer; TTransactionServer.canCommitTx_result; TTransactionServer.commitTx_result; TTransactionServer.checkpoint_result; TInvalidTruncateTimeException; TBoolean; TTransactionType; TTransaction; TTransactionServer.AsyncClient; TTransactionServer.canCommitTx_call; TTransactionServer.commitTx_call; TTransactionServer.abortTx_call; TTransactionServer.checkpoint_call; TTransactionServer.startLong_result; TTransactionServer.startShort_result; TTransactionServer.startShortTimeout_result; TTransactionServer.canCommitTx_args; TTransactionServer.commitTx_args; TTransactionServer.abortTx_args; TTransactionServer.checkpoint_args; TTransactionCouldNotTakeSnapshotException; TTransactionServer.getSnapshot_result; TVisibilityLevel; TTransactionServer.truncateInvalidTx_result; TTransactionServer.truncateInvalidTxBefore_result]; [TTransactionNotInProgressException._Fields]; [TTransactionNotInProgressException.TTransactionNotInProgressExceptionStandardSchemeFactory]; [TTransactionNotInProgressException.TTransactionNotInProgressExceptionStandardScheme]; [TTransactionNotInProgressException.TTransactionNotInProgressExceptionTupleSchemeFactory]; [TTransactionNotInProgressException.TTransactionNotInProgressExceptionTupleScheme]; [TTransactionCouldNotTakeSnapshotException._Fields]; [TTransactionCouldNotTakeSnapshotException.TTransactionCouldNotTakeSnapshotExceptionStandardSchemeFactory]; [TTransactionCouldNotTakeSnapshotException.TTransactionCouldNotTakeSnapshotExceptionStandardScheme]; [TTransactionCouldNotTakeSnapshotException.TTransactionCouldNotTakeSnapshotExceptionTupleSchemeFactory]; [TTransactionCouldNotTakeSnapshotException.TTransactionCouldNotTakeSnapshotExceptionTupleScheme]; [TTransaction._Fields]; [TTransaction.TTransactionStandardSchemeFactory]; [TTransaction.TTransactionStandardScheme]; [TTransaction.TTransactionTupleSchemeFactory]; [TTransaction.TTransactionTupleScheme]; [TTransactionServer.Iface]; [TTransactionServer.AsyncIface]; [TTransactionServer.Client]; [TTransactionServer.Factory]; [TTransactionServer.Factory]; [TTransactionServer.startLong_call]; [TTransactionServer.startShort_call]; [TTransactionServer.startShortTimeout_call]; [TTransactionServer.invalidateTx_call]; [TTransactionServer.getSnapshot_call]; [TTransactionServer.resetState_call]; [TTransactionServer.status_call]; [TTransactionServer.truncateInvalidTx_call]; [TTransactionServer.truncateInvalidTxBefore_call]; [TTransactionServer.invalidTxSize_call]; [TTransactionServer.Processor]; [TTransactionServer.startLong]; [TTransactionServer.startShort]; [TTransactionServer.startShortTimeout]; [TTransactionServer.canCommitTx]; [TTransactionServer.commitTx]; [TTransactionServer.abortTx]; [TTransactionServer.invalidateTx]; [TTransactionServer.getSnapshot]; [TTransactionServer.resetState]; [TTransactionServer.status]; [TTransactionServer.truncateInvalidTx]; [TTransactionServer.truncateInvalidTxBefore]; [TTransactionServer.invalidTxSize]; [TTransactionServer.checkpoint]; [TTransactionServer.startLong_args]; [TTransactionServer._Fields]; [TTransactionServer.startLong_argsStandardSchemeFactory]; [TTransactionServer.startLong_argsStandardScheme]; [TTransactionServer.startLong_argsTupleSchemeFactory]; [TTransactionServer.startLong_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.startLong_resultStandardSchemeFactory]; [TTransactionServer.startLong_resultStandardScheme]; [TTransactionServer.startLong_resultTupleSchemeFactory]; [TTransactionServer.startLong_resultTupleScheme]; [TTransactionServer.startShort_args]; [TTransactionServer._Fields]; [TTransactionServer.startShort_argsStandardSchemeFactory]; [TTransactionServer.startShort_argsStandardScheme]; [TTransactionServer.startShort_argsTupleSchemeFactory]; [TTransactionServer.startShort_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.startShort_resultStandardSchemeFactory]; [TTransactionServer.startShort_resultStandardScheme]; [TTransactionServer.startShort_resultTupleSchemeFactory]; [TTransactionServer.startShort_resultTupleScheme]; [TTransactionServer.startShortTimeout_args]; [TTransactionServer._Fields]; [TTransactionServer.startShortTimeout_argsStandardSchemeFactory]; [TTransactionServer.startShortTimeout_argsStandardScheme]; [TTransactionServer.startShortTimeout_argsTupleSchemeFactory]; [TTransactionServer.startShortTimeout_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.startShortTimeout_resultStandardSchemeFactory]; [TTransactionServer.startShortTimeout_resultStandardScheme]; [TTransactionServer.startShortTimeout_resultTupleSchemeFactory]; [TTransactionServer.startShortTimeout_resultTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.canCommitTx_argsStandardSchemeFactory]; [TTransactionServer.canCommitTx_argsStandardScheme]; [TTransactionServer.canCommitTx_argsTupleSchemeFactory]; [TTransactionServer.canCommitTx_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.canCommitTx_resultStandardSchemeFactory]; [TTransactionServer.canCommitTx_resultStandardScheme]; [TTransactionServer.canCommitTx_resultTupleSchemeFactory]; [TTransactionServer.canCommitTx_resultTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.commitTx_argsStandardSchemeFactory]; [TTransactionServer.commitTx_argsStandardScheme]; [TTransactionServer.commitTx_argsTupleSchemeFactory]; [TTransactionServer.commitTx_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.commitTx_resultStandardSchemeFactory]; [TTransactionServer.commitTx_resultStandardScheme]; [TTransactionServer.commitTx_resultTupleSchemeFactory]; [TTransactionServer.commitTx_resultTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.abortTx_argsStandardSchemeFactory]; [TTransactionServer.abortTx_argsStandardScheme]; [TTransactionServer.abortTx_argsTupleSchemeFactory]; [TTransactionServer.abortTx_argsTupleScheme]; [TTransactionServer.abortTx_result]; [TTransactionServer._Fields]; [TTransactionServer.abortTx_resultStandardSchemeFactory]; [TTransactionServer.abortTx_resultStandardScheme]; [TTransactionServer.abortTx_resultTupleSchemeFactory]; [TTransactionServer.abortTx_resultTupleScheme]; [TTransactionServer.invalidateTx_args]; [TTransactionServer._Fields]; [TTransactionServer.invalidateTx_argsStandardSchemeFactory]; [TTransactionServer.invalidateTx_argsStandardScheme]; [TTransactionServer.invalidateTx_argsTupleSchemeFactory]; [TTransactionServer.invalidateTx_argsTupleScheme]; [TTransactionServer.invalidateTx_result]; [TTransactionServer._Fields]; [TTransactionServer.invalidateTx_resultStandardSchemeFactory]; [TTransactionServer.invalidateTx_resultStandardScheme]; [TTransactionServer.invalidateTx_resultTupleSchemeFactory]; [TTransactionServer.invalidateTx_resultTupleScheme]; [TTransactionServer.getSnapshot_args]; [TTransactionServer._Fields]; [TTransactionServer.getSnapshot_argsStandardSchemeFactory]; [TTransactionServer.getSnapshot_argsStandardScheme]; [TTransactionServer.getSnapshot_argsTupleSchemeFactory]; [TTransactionServer.getSnapshot_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.getSnapshot_resultStandardSchemeFactory]; [TTransactionServer.getSnapshot_resultStandardScheme]; [TTransactionServer.getSnapshot_resultTupleSchemeFactory]; [TTransactionServer.getSnapshot_resultTupleScheme]; [TTransactionServer.resetState_args]; [TTransactionServer._Fields]; [TTransactionServer.resetState_argsStandardSchemeFactory]; [TTransactionServer.resetState_argsStandardScheme]; [TTransactionServer.resetState_argsTupleSchemeFactory]; [TTransactionServer.resetState_argsTupleScheme]; [TTransactionServer.resetState_result]; [TTransactionServer._Fields]; [TTransactionServer.resetState_resultStandardSchemeFactory]; [TTransactionServer.resetState_resultStandardScheme]; [TTransactionServer.resetState_resultTupleSchemeFactory]; [TTransactionServer.resetState_resultTupleScheme]; [TTransactionServer.status_args]; [TTransactionServer._Fields]; [TTransactionServer.status_argsStandardSchemeFactory]; [TTransactionServer.status_argsStandardScheme]; [TTransactionServer.status_argsTupleSchemeFactory]; [TTransactionServer.status_argsTupleScheme]; [TTransactionServer.status_result]; [TTransactionServer._Fields]; [TTransactionServer.status_resultStandardSchemeFactory]; [TTransactionServer.status_resultStandardScheme]; [TTransactionServer.status_resultTupleSchemeFactory]; [TTransactionServer.status_resultTupleScheme]; [TTransactionServer.truncateInvalidTx_args]; [TTransactionServer._Fields]; [TTransactionServer.truncateInvalidTx_argsStandardSchemeFactory]; [TTransactionServer.truncateInvalidTx_argsStandardScheme]; [TTransactionServer.truncateInvalidTx_argsTupleSchemeFactory]; [TTransactionServer.truncateInvalidTx_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.truncateInvalidTx_resultStandardSchemeFactory]; [TTransactionServer.truncateInvalidTx_resultStandardScheme]; [TTransactionServer.truncateInvalidTx_resultTupleSchemeFactory]; [TTransactionServer.truncateInvalidTx_resultTupleScheme]; [TTransactionServer.truncateInvalidTxBefore_args]; [TTransactionServer._Fields]; [TTransactionServer.truncateInvalidTxBefore_argsStandardSchemeFactory]; [TTransactionServer.truncateInvalidTxBefore_argsStandardScheme]; [TTransactionServer.truncateInvalidTxBefore_argsTupleSchemeFactory]; [TTransactionServer.truncateInvalidTxBefore_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.truncateInvalidTxBefore_resultStandardSchemeFactory]; [TTransactionServer.truncateInvalidTxBefore_resultStandardScheme]; [TTransactionServer.truncateInvalidTxBefore_resultTupleSchemeFactory]; [TTransactionServer.truncateInvalidTxBefore_resultTupleScheme]; [TTransactionServer.invalidTxSize_args]; [TTransactionServer._Fields]; [TTransactionServer.invalidTxSize_argsStandardSchemeFactory]; [TTransactionServer.invalidTxSize_argsStandardScheme]; [TTransactionServer.invalidTxSize_argsTupleSchemeFactory]; [TTransactionServer.invalidTxSize_argsTupleScheme]; [TTransactionServer.invalidTxSize_result]; [TTransactionServer._Fields]; [TTransactionServer.invalidTxSize_resultStandardSchemeFactory]; [TTransactionServer.invalidTxSize_resultStandardScheme]; [TTransactionServer.invalidTxSize_resultTupleSchemeFactory]; [TTransactionServer.invalidTxSize_resultTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.checkpoint_argsStandardSchemeFactory]; [TTransactionServer.checkpoint_argsStandardScheme]; [TTransactionServer.checkpoint_argsTupleSchemeFactory]; [TTransactionServer.checkpoint_argsTupleScheme]; [TTransactionServer._Fields]; [TTransactionServer.checkpoint_resultStandardSchemeFactory]; [TTransactionServer.checkpoint_resultStandardScheme]; [TTransactionServer.checkpoint_resultTupleSchemeFactory]; [TTransactionServer.checkpoint_resultTupleScheme]; [TInvalidTruncateTimeException._Fields]; [TInvalidTruncateTimeException.TInvalidTruncateTimeExceptionStandardSchemeFactory]; [TInvalidTruncateTimeException.TInvalidTruncateTimeExceptionStandardScheme]; [TInvalidTruncateTimeException.TInvalidTruncateTimeExceptionTupleSchemeFactory]; [TInvalidTruncateTimeException.TInvalidTruncateTimeExceptionTupleScheme]; [TBoolean._Fields]; [TBoolean.TBooleanStandardSchemeFactory]; [TBoolean.TBooleanStandardScheme]; [TBoolean.TBooleanTupleSchemeFactory]; [TBoolean.TBooleanTupleScheme]. LCC (Lack of Component Cohesion) = 0.89
caskdata_tephra,co.cask.tephra.persist,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
caskdata_tephra,co.cask.tephra.persist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.tephra.persist; co.cask.tephra
caskdata_tephra,co.cask.tephra.persist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.tephra.persist; co.cask.tephra; co.cask.tephra.distributed
caskdata_tephra,co.cask.tephra.persist,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.tephra.snapshot
