Project Name,Package Name,Architecture Smell,Cause of the Smell
loldevs_riotapi,net.boreeas.riotapi.rtmp.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.rtmp.serialization; net.boreeas.riotapi.rtmp.serialization.amf0
loldevs_riotapi,net.boreeas.riotapi.rtmp.serialization,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.boreeas.riotapi.rtmp.serialization.amf3
loldevs_riotapi,net.boreeas.riotapi.rtmp.serialization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnonymousAmfObject; AmfReader; AmfObject; TraitDefinition; TypeConverter; FieldRef; ObjectEncoding; AmfWriter; AmfSerializer]; [AnonymousAmfObject.AmfObjectAmf0Serializer]; [AnonymousAmfObject.AmfObjectAmf3Serializer]; [AnonymousAmfObject.AmfObjectAmf0Deserializer]; [AnonymousAmfObject.AmfObjectAmf3Deserializer]; [AmfReader.Amf3Header]; [AmfReader.ClassDef]; [RangeException]; [SerializationException]; [AmfObject.AmfObjectAmf0Serializer]; [AmfObject.AmfObjectAmf3Serializer]; [AmfObject.AmfObjectAmf0Deserializer]; [AmfObject.AmfObjectAmf3Deserializer]. LCC (Lack of Component Cohesion) = 0.62
loldevs_riotapi,net.boreeas.riotapi.rtmp.serialization.amf3,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.rtmp.serialization.amf3; net.boreeas.riotapi.rtmp.serialization
loldevs_riotapi,net.boreeas.riotapi.rtmp.serialization.amf3,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Amf3UintVectorSerializer]; [DynamicObject]; [Amf3VectorSerializer]; [Amf3DictSerializer]; [Amf3IntVectorSerializer]; [Amf3Type]; [Amf3StringSerializer]; [Amf3DoubleVectorSerializer]; [Amf3NumberSerializer]; [Amf3ObjectSerializer]; [Amf3ByteArraySerializer]; [Amf3ArraySerializer]; [Amf3ObjectDeserializer]; [Amf3IntegerSerializer]; [Amf3DateSerializer]. LCC (Lack of Component Cohesion) = 1.0
loldevs_riotapi,net.boreeas.riotapi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestException]; [RequestException.ErrorType]; [ShardNotFoundExeption]; [Util; Shard; Shard.PropertyData; Version]; [Util.ConnInfo]; [Shard.Constants]. LCC (Lack of Component Cohesion) = 0.67
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.game,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.boreeas.riotapi.com.riotgames.platform.game.map
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.game,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameMutator]; [StartChampSelect]; [PlayerChampionSelection]; [PracticeGameConfig]; [GameType; Game; GameMode; FeaturedGameInfo; PlatformGameLifecycle; PlayerParticipant; GameParticipant; ObfuscatedParticipant; Participant; PlayerCredentials; BotParticipant]; [GameObserver]; [GameNotFoundException]; [GameTypeConfig]; [BannedChampion]; [BotParticipant.SkillLevel]; [ChampionBanInfo]; [GameParticipant.Team]; [GameParticipant.PickMode]; [QueueType]; [QueueType.Flags]. LCC (Lack of Component Cohesion) = 0.6
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.game.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.com.riotgames.platform.game.map; net.boreeas.riotapi.constants
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.client.dynamic.configuration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientDynamicConfigurationNotification]; [ClientDynamicConfigurationNotification.ConfigOptions]; [ClientDynamicConfigurationNotification.SuggestedPlayers]; [ClientDynamicConfigurationNotification.QueueImages]; [ClientDynamicConfigurationNotification.SkinRentals]; [ClientDynamicConfigurationNotification.FeaturedGame]; [ClientDynamicConfigurationNotification.ChampionSelect]; [ClientDynamicConfigurationNotification.Mutators]; [ClientDynamicConfigurationNotification.ChampionTradeService]; [ClientDynamicConfigurationNotification.ContextualEducation]; [ClientDynamicConfigurationNotification.DisabledChampionSkins]; [ClientDynamicConfigurationNotification.BotConfigurations]; [ClientDynamicConfigurationNotification.ShareMatchHistory]; [ClientDynamicConfigurationNotification.Chat]; [ClientDynamicConfigurationNotification.GameInvites]; [ClientDynamicConfigurationNotification.GuestSlots]; [ClientDynamicConfigurationNotification.ServiceStatusApi]; [ClientDynamicConfigurationNotification.NewPlayerRouter]; [ClientDynamicConfigurationNotification.GameTimerSync]; [ClientDynamicConfigurationNotification.QueueRestriction]; [ClientDynamicConfigurationNotification.DockedPrompt]; [ClientDynamicConfigurationNotification.SeasonRewards]; [ClientDynamicConfigurationNotification.PlatformShutdown]. LCC (Lack of Component Cohesion) = 1.0
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.statistics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RawStat]; [TimeTrackedStat]; [PlayerStatSummary; SummaryAggStats]; [AggregatedStats; AggregatedStatsKey]; [EndOfGameStats]; [PlayerLifetimeStats; PlayerStatSummaries; LeaverPenaltyStats; PlayerStats]; [FellowPlayerInfo]; [AggregatedStat]; [ChampionStatInfo]; [PlayerParticipantStatsSummary]; [PlayerGameStats]; [RecentGames]. LCC (Lack of Component Cohesion) = 0.71
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.summoner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.com.riotgames.platform.summoner; net.boreeas.riotapi.com.riotgames.platform.summoner.masterybook
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.summoner,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SummonerSkillLevel]; [SummonerCatalog]; [Mastery]; [AllSummonerData; SummonerMasteriesAndPoints; SummonerLevel; Summoner; SummonerLevelAndPoints; AllPublicSummonerData; SummonerDefaultSpells; BasePublicSummoner]; [PublicSummoner]; [MasteryGroup]; [MasteryRow]. LCC (Lack of Component Cohesion) = 0.5
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.summoner.masterybook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.com.riotgames.platform.summoner.masterybook; net.boreeas.riotapi.com.riotgames.platform.summoner
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.summoner.masterybook,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.boreeas.riotapi.com.riotgames.platform.summoner
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.gameinvite.contract,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvitationState; InvitationRequest; Player; Inviter; InvitationGameMetaData; LobbyStatus; LobbyMetaData; InviteType]; [Invitee; InviteeState]; [Member]. LCC (Lack of Component Cohesion) = 0.27
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.matchmaking,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.boreeas.riotapi.com.riotgames.platform.summoner
loldevs_riotapi,net.boreeas.riotapi.com.riotgames.platform.matchmaking,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MatchingThrottleConfig; GameQueueConfig]; [QueueInfo]; [QueueDodger]; [MatchMakerParams]; [SearchingForMatchNotification]. LCC (Lack of Component Cohesion) = 0.83
loldevs_riotapi,net.boreeas.riotapi.constants,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.constants; net.boreeas.riotapi.com.riotgames.platform.game.map
loldevs_riotapi,net.boreeas.riotapi.constants,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.boreeas.riotapi.com.riotgames.platform.game.map
loldevs_riotapi,net.boreeas.riotapi.constants,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Role]; [MonsterType]; [LeagueTier]; [BotDifficulty]; [PingType]; [Season]; [LevelUpType]; [PlayerSide]; [TowerType]; [QueueId]; [WardType]; [OdinPoint]; [Lane]; [Map]; [AscendedType]; [SummonerSpell]; [BuildingType]. LCC (Lack of Component Cohesion) = 1.0
loldevs_riotapi,net.boreeas.riotapi.spectator.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.spectator.rest; net.boreeas.riotapi.spectator
loldevs_riotapi,net.boreeas.riotapi.spectator.rest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.boreeas.riotapi.spectator
loldevs_riotapi,net.boreeas.riotapi.spectator.rest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameMetaData]; [GameMetaData.GameKey]; [ChunkInfo]; [AvailableChunkInfo]; [FeaturedGameList]; [FeaturedGame]; [FeaturedGame.ObserverData]; [FeaturedPlayer]; [AvailableKeyFrameInfo]. LCC (Lack of Component Cohesion) = 1.0
loldevs_riotapi,net.boreeas.riotapi.spectator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.boreeas.riotapi.spectator; net.boreeas.riotapi.spectator.rest
loldevs_riotapi,net.boreeas.riotapi.loginqueue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoginProvider; QueueTimer; AuthResult; LoginQueue]; [Ticker]; [AuthResult.Status]. LCC (Lack of Component Cohesion) = 0.5
