Project Name,Package Name,Architecture Smell,Cause of the Smell
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.whispersystems.textsecuregcm.providers; org.whispersystems.textsecuregcm.auth; org.whispersystems.textsecuregcm.storage
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Badge; PurchasableBadge; SelfBadge]; [ProfileKeyCommitmentAdapter; CreateProfileRequest]; [ProfileKeyCommitmentAdapter.Serializing]; [ProfileKeyCommitmentAdapter.Deserializing]; [StickerPackFormUploadAttributes]; [StickerPackFormUploadAttributes.StickerPackFormUploadItem]; [DeviceResponse]; [MultiRecipientMessage]; [MultiRecipientMessage.Recipient]; [ApplePayAuthorizationResponse]; [ProvisioningMessage]; [RedeemReceiptRequest]; [ProfileKeyCredentialResponseAdapter; ProfileKeyCredentialProfileResponse; PniCredentialResponseAdapter; PniCredentialProfileResponse; CredentialProfileResponse; VersionedProfileResponse; BaseProfileResponse; ExpiringProfileKeyCredentialProfileResponse; ExpiringProfileKeyCredentialResponseAdapter; UserCapabilities]; [ProfileKeyCredentialResponseAdapter.Serializing]; [ProfileKeyCredentialResponseAdapter.Deserializing]; [AttachmentUri]; [PniCredentialResponseAdapter.Serializing]; [PniCredentialResponseAdapter.Deserializing]; [AccountCount]; [DirectoryReconciliationResponse]; [DirectoryReconciliationResponse.Status]; [RateLimitChallenge]; [UnregisteredEventList]; [AccountAttributes]; [IncomingWebsocketMessage; AcknowledgeWebsocketMessage]; [CreateProfileRequest.AvatarChange]; [CurrencyConversionEntity]; [SendMultiRecipientMessageResponse]; [SignedPreKey; PreKey; PreKeyState; PreKeyResponseItem; PreKeyResponse]; [StaleDevices; AccountStaleDevices]; [AttachmentDescriptorV1]; [RegistrationLockFailure]; [AnswerRecaptchaChallengeRequest; AnswerChallengeRequest; AnswerChallengeRequestTest; AnswerPushChallengeRequest]; [MessageResponse]; [ApplePayAuthorizationRequest]; [ProfileAvatarUploadAttributes]; [DeliveryCertificate]; [ActiveUserTally]; [ApnRegistrationId]; [AttachmentDescriptorV3]; [DeviceInfoList]; [UserRemoteConfigList]; [DeviceInfo]; [ExpiringProfileKeyCredentialResponseAdapter.Serializing]; [ExpiringProfileKeyCredentialResponseAdapter.Deserializing]; [GcmRegistrationId]; [DeviceName]; [AccountIdentityResponse]; [CurrencyConversionEntityList]; [PreKeyCount]; [AttachmentDescriptorV2]; [AccountMismatchedDevices; MismatchedDevices]; [DirectoryReconciliationRequest]; [DirectoryReconciliationRequest.User]; [UserRemoteConfig]; [SendMessageResponse]; [RegistrationLock]; [BadgeSvg]; [UnregisteredEvent]; [IncomingMessageListTest]; [OutgoingMessageEntityTest]. LCC (Lack of Component Cohesion) = 0.73
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.whispersystems.textsecuregcm.websocket; org.whispersystems.textsecuregcm.push
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.whispersystems.textsecuregcm.websocket; org.whispersystems.textsecuregcm.storage; org.whispersystems.textsecuregcm.push
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.whispersystems.textsecuregcm.websocket; org.whispersystems.textsecuregcm.push; org.whispersystems.textsecuregcm.storage; org.whispersystems.textsecuregcm.util; org.whispersystems.textsecuregcm.controllers
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidWebsocketAddressException; WebsocketAddress; ProvisioningAddress; ProvisioningConnection; ProvisioningConnectListener]; [WebSocketConnection; AuthenticatedConnectListener; WebSocketConnectionIntegrationTest; WebSocketConnectionTest; WebSocketAccountAuthenticator]; [WebSocketConnection.StoredMessageState]; [WebSocketConnection.StoredMessageInfo]. LCC (Lack of Component Cohesion) = 0.33
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.redis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.whispersystems.textsecuregcm.redis; org.whispersystems.textsecuregcm.tests.util
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.redis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.whispersystems.textsecuregcm.redis; org.whispersystems.textsecuregcm.util; org.whispersystems.textsecuregcm.storage
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.redis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.whispersystems.textsecuregcm.redis; org.whispersystems.textsecuregcm.util; org.whispersystems.textsecuregcm.storage; org.whispersystems.textsecuregcm.metrics
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.redis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.whispersystems.textsecuregcm.tests.util
