Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculations_accuracy,Long Statement,The length of the statement "when(fixerClient.getConversionsForBase(eq("USD"))).thenReturn(Map.of("EUR"`new BigDecimal("1.000001")`"FJD"`new BigDecimal("0.000001")`"FKP"`new BigDecimal("1")));" is 163.,74
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculations_accuracy,Magic Number,The method contains a magic number: 4,74
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsTimeoutNoRun,Long Statement,The length of the statement "when(fixerClient.getConversionsForBase(eq("USD"))).thenReturn(Map.of("EUR"`new BigDecimal("0.822876")`"FJD"`new BigDecimal("2.0577")`"FKP"`new BigDecimal("0.743446")));" is 168.,102
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsTimeoutNoRun,Magic Number,The method contains a magic number: 4,102
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFtxTimeoutWithRun,Long Statement,The length of the statement "when(fixerClient.getConversionsForBase(eq("USD"))).thenReturn(Map.of("EUR"`new BigDecimal("0.822876")`"FJD"`new BigDecimal("2.0577")`"FKP"`new BigDecimal("0.743446")));" is 168.,133
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFtxTimeoutWithRun,Magic Number,The method contains a magic number: 2,133
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFtxTimeoutWithRun,Magic Number,The method contains a magic number: 4,133
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFixerTimeoutWithRun,Long Statement,The length of the statement "when(fixerClient.getConversionsForBase(eq("USD"))).thenReturn(Map.of("EUR"`new BigDecimal("0.822876")`"FJD"`new BigDecimal("2.0577")`"FKP"`new BigDecimal("0.743446")));" is 168.,165
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFixerTimeoutWithRun,Long Statement,The length of the statement "when(fixerClient.getConversionsForBase(eq("USD"))).thenReturn(Map.of("EUR"`new BigDecimal("0.922876")`"FJD"`new BigDecimal("2.0577")`"FKP"`new BigDecimal("0.743446")));" is 168.,165
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFixerTimeoutWithRun,Long Statement,The length of the statement "manager.setFixerUpdatedTimestamp(System.currentTimeMillis() - TimeUnit.HOURS.toMillis(2) - TimeUnit.SECONDS.toMillis(1));" is 121.,165
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFixerTimeoutWithRun,Magic Number,The method contains a magic number: 2,165
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.currency,CurrencyConversionManagerTest,testCurrencyCalculationsFixerTimeoutWithRun,Magic Number,The method contains a magic number: 4,165
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,Badge,Badge,Long Parameter List,The method has 7 parameters. ,23
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,Badge,Badge,Magic Number,The method contains a magic number: 6,23
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,Badge,equals,Long Statement,The length of the statement "return Objects.equals(id`badge.id) && Objects.equals(category`badge.category) && Objects.equals(name`badge.name)&& Objects.equals(description`badge.description)&& Objects.equals(sprites6`badge.sprites6)&& Objects.equals(svg`badge.svg)&& Objects.equals(svgs`badge.svgs);" is 269.,84
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,Badge,toString,Long Statement,The length of the statement "return "Badge{" + "id='" + id + '\''+ "` category='"+ category+ '\''+ "` name='"+ name+ '\''+ "` description='"+ description+ '\''+ "` sprites6="+ sprites6+ "` svg='"+ svg+ '\''+ "` svgs="+ svgs+ '}';" is 200.,107
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,PurchasableBadge,PurchasableBadge,Long Parameter List,The method has 8 parameters. ,19
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,PurchasableBadge,PurchasableBadge,Long Statement,The length of the statement "super(badge.getId()`badge.getCategory()`badge.getName()`badge.getDescription()`badge.getSprites6()`badge.getSvg()`badge.getSvgs());" is 131.,33
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AccountAttributes,AccountAttributes,Long Parameter List,The method has 6 parameters. ,49
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AccountAttributes,getPhoneNumberIdentityRegistrationId,Long Identifier,The length of the field phoneNumberIdentityRegistrationId is 33.,68
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AccountAttributes,getPhoneNumberIdentityRegistrationId,Long Statement,The length of the statement "return phoneNumberIdentityRegistrationId != null ? OptionalInt.of(phoneNumberIdentityRegistrationId) : OptionalInt.empty();" is 123.,68
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AccountAttributes,isUnrestrictedUnidentifiedAccess,Long Identifier,The length of the field unrestrictedUnidentifiedAccess is 30.,84
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,CreateProfileRequest,CreateProfileRequest,Long Parameter List,The method has 9 parameters. ,61
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,ApplePayAuthorizationRequest,getCurrency,Magic Number,The method contains a magic number: 3,20
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,ApplePayAuthorizationRequest,getCurrency,Magic Number,The method contains a magic number: 3,20
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,SelfBadge,SelfBadge,Long Parameter List,The method has 9 parameters. ,20
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,ProfileAvatarUploadAttributes,ProfileAvatarUploadAttributes,Long Parameter List,The method has 7 parameters. ,35
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,UserCapabilities,createForAccount,Long Statement,The length of the statement "return new UserCapabilities(account.isGroupsV2Supported()`account.isGv1MigrationSupported()`account.isSenderKeySupported()`account.isAnnouncementGroupSupported()`account.isChangeNumberSupported()`account.isStoriesSupported()`account.isGiftBadgesSupported());" is 258.,13
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,UserCapabilities,UserCapabilities,Long Parameter List,The method has 7 parameters. ,48
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AccountIdentityResponse,AccountIdentityResponse,Long Parameter List,The method has 5 parameters. ,25
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AttachmentDescriptorV2,AttachmentDescriptorV2,Long Parameter List,The method has 8 parameters. ,41
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,VersionedProfileResponse,VersionedProfileResponse,Long Parameter List,The method has 6 parameters. ,34
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,BaseProfileResponse,BaseProfileResponse,Long Identifier,The length of the parameter unrestrictedUnidentifiedAccess is 30.,35
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,BaseProfileResponse,BaseProfileResponse,Long Identifier,The length of the field unrestrictedUnidentifiedAccess is 30.,35
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,BaseProfileResponse,BaseProfileResponse,Long Parameter List,The method has 6 parameters. ,35
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,BaseProfileResponse,isUnrestrictedUnidentifiedAccess,Long Identifier,The length of the field unrestrictedUnidentifiedAccess is 30.,58
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,IncomingMessageListTest,fromJson,Long Statement,The length of the statement "final IncomingMessageList incomingMessageList=SystemMapper.getMapper().readValue(incomingMessageListJson`IncomingMessageList.class);" is 132.,16
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,IncomingMessageListTest,fromJson,Long Statement,The length of the statement "final IncomingMessageList incomingMessageList=SystemMapper.getMapper().readValue(incomingMessageListJson`IncomingMessageList.class);" is 132.,16
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AnswerChallengeRequestTest,parse,Long Statement,The length of the statement "final AnswerChallengeRequest answerChallengeRequest=SystemMapper.getMapper().readValue(pushChallengeJson`AnswerChallengeRequest.class);" is 135.,17
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AnswerChallengeRequestTest,parse,Long Statement,The length of the statement "final AnswerChallengeRequest answerChallengeRequest=SystemMapper.getMapper().readValue(recaptchaChallengeJson`AnswerChallengeRequest.class);" is 140.,17
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AnswerChallengeRequestTest,parse,Long Statement,The length of the statement "assertEquals("The value of the solved captcha token"`((AnswerRecaptchaChallengeRequest)answerChallengeRequest).getCaptcha());" is 125.,17
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,AnswerChallengeRequestTest,parse,Long Statement,The length of the statement "assertThrows(InvalidTypeIdException.class`() -> SystemMapper.getMapper().readValue(unrecognizedTypeJson`AnswerChallengeRequest.class));" is 135.,17
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,OutgoingMessageEntityTest,toFromEnvelope,Long Statement,The length of the statement "final OutgoingMessageEntity outgoingMessageEntity=new OutgoingMessageEntity(UUID.randomUUID()`MessageProtos.Envelope.Type.CIPHERTEXT_VALUE`messageTimestamp`UUID.randomUUID()`sourceUuid != null ? (int)Device.MASTER_ID : 0`UUID.randomUUID()`updatedPni`messageContent`serverTimestamp`true);" is 287.,21
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,OutgoingMessageEntityTest,toFromEnvelope,Magic Number,The method contains a magic number: 16,21
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,OutgoingMessageEntityTest,toFromEnvelope,Magic Number,The method contains a magic number: 17,21
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.entities,OutgoingMessageEntityTest,toFromEnvelope,Long Statement,The length of the statement "return Stream.of(Arguments.of(UUID.randomUUID()`UUID.randomUUID())`Arguments.of(UUID.randomUUID()`null)`Arguments.of(null`UUID.randomUUID()));" is 142.,44
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,WebSocketConnection,Long Identifier,The length of the field DEFAULT_SEND_FUTURES_TIMEOUT_MILLIS is 35.,132
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,WebSocketConnection,Long Parameter List,The method has 6 parameters. ,132
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,WebSocketConnection,Long Parameter List,The method has 7 parameters. ,148
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,stop,Magic Number,The method contains a magic number: 1000,181
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendMessage,Long Identifier,The length of the field NON_SUCCESS_RESPONSE_COUNTER_NAME is 33.,191
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendMessage,Long Statement,The length of the statement "return client.sendRequest("PUT"`"/api/v1/message"`List.of("X-Signal-Key: false"`TimestampHeaderUtil.getTimestampHeader())`body).whenComplete((response`throwable) -> {" is 166.,191
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendMessage,Long Statement,The length of the statement "messagesManager.delete(auth.getAccount().getUuid()`device.getId()`storedMessageInfo.get().getGuid()`storedMessageInfo.get().getServerTimestamp());" is 146.,191
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendMessage,Long Statement,The length of the statement "final List<Tag> tags=new ArrayList<>(List.of(Tag.of(STATUS_CODE_TAG`String.valueOf(response.getStatus()))`UserAgentTagUtil.getPlatformTag(client.getUserAgent())));" is 163.,191
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendDeliveryReceiptFor,Long Statement,The length of the statement "receiptSender.sendReceipt(UUID.fromString(message.getDestinationUuid())`auth.getAuthenticatedDevice().getId()`UUID.fromString(message.getSourceUuid())`message.getTimestamp());" is 175.,237
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,isSuccessResponse,Magic Number,The method contains a magic number: 200,255
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,isSuccessResponse,Magic Number,The method contains a magic number: 300,255
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Complex Method,Cyclomatic complexity of the method is 9,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Long Identifier,The length of the field processStoredMessagesSemaphore is 30.,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Long Identifier,The length of the field INITIAL_QUEUE_LENGTH_DISTRIBUTION_NAME is 38.,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Long Identifier,The length of the field INITIAL_QUEUE_DRAIN_TIMER_NAME is 30.,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Long Identifier,The length of the field QUEUE_DRAIN_RETRY_COUNTER_NAME is 30.,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Long Statement,The length of the statement "client.sendRequest("PUT"`"/api/v1/queue/empty"`Collections.singletonList(TimestampHeaderUtil.getTimestampHeader())`Optional.empty());" is 133.,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,processStoredMessages,Magic Number,The method contains a magic number: 1011,259
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendNextMessagePage,Long Statement,The length of the statement "final Pair<List<Envelope>`Boolean> messagesAndHasMore=messagesManager.getMessagesForDevice(auth.getAccount().getUuid()`device.getId()`client.getUserAgent()`cachedMessagesOnly);" is 176.,319
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,sendNextMessagePage,Long Statement,The length of the statement "CompletableFuture.allOf(sendFutures).orTimeout(sendFuturesTimeoutMillis`TimeUnit.MILLISECONDS).whenComplete((v`cause) -> {" is 122.,319
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,handleNewMessagesAvailable,Long Identifier,The length of the field CLIENT_CLOSED_MESSAGE_AVAILABLE_COUNTER_NAME is 44.,362
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,handleMessagesPersisted,Long Identifier,The length of the field CLIENT_CLOSED_MESSAGE_AVAILABLE_COUNTER_NAME is 44.,378
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,handleDisplacement,Long Statement,The length of the statement "final Tags tags=Tags.of(UserAgentTagUtil.getPlatformTag(client.getUserAgent())`Tag.of("connectedElsewhere"`String.valueOf(connectedElsewhere)));" is 144.,393
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,handleDisplacement,Magic Number,The method contains a magic number: 4409,393
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnection,handleDisplacement,Magic Number,The method contains a magic number: 1000,393
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningConnection,onDispatchMessage,Long Statement,The length of the statement "client.sendRequest("PUT"`"/v1/message"`Collections.singletonList(TimestampHeaderUtil.getTimestampHeader())`body).thenAccept(response -> client.close(1001`"All you get.")).exceptionally(throwable -> {" is 199.,30
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningConnection,onDispatchMessage,Magic Number,The method contains a magic number: 1001,30
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningConnection,onDispatchMessage,Magic Number,The method contains a magic number: 1001,30
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningConnection,onDispatchSubscribed,Long Statement,The length of the statement "this.client.sendRequest("PUT"`"/v1/address"`Collections.singletonList(TimestampHeaderUtil.getTimestampHeader())`Optional.of(ProvisioningUuid.newBuilder().setUuid(address.getAddress()).build().toByteArray()));" is 208.,50
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningConnection,onDispatchSubscribed,Magic Number,The method contains a magic number: 1001,50
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningConnection,onDispatchUnsubscribed,Magic Number,The method contains a magic number: 1001,66
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebsocketAddress,WebsocketAddress,Magic Number,The method contains a magic number: 2,20
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebsocketAddress,WebsocketAddress,Magic Number,The method contains a magic number: 2,20
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,AuthenticatedConnectListener,Long Parameter List,The method has 6 parameters. ,51
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,onWebSocketConnect,Empty catch clause,The method has an empty catch block.,66
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,onWebSocketConnect,Long Identifier,The length of the field RENEW_PRESENCE_INTERVAL_MINUTES is 31.,66
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,onWebSocketConnect,Long Statement,The length of the statement "final WebSocketConnection connection=new WebSocketConnection(receiptSender`messagesManager`auth`device`context.getClient()`scheduledExecutorService);" is 149.,66
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,onWebSocketConnect,Long Statement,The length of the statement "renewPresenceFutureReference.set(scheduledExecutorService.scheduleAtFixedRate(() -> RedisOperation.unchecked(() -> clientPresenceManager.renewPresence(auth.getAccount().getUuid()`device.getId()))`RENEW_PRESENCE_INTERVAL_MINUTES`RENEW_PRESENCE_INTERVAL_MINUTES`TimeUnit.MINUTES));" is 279.,66
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,onWebSocketConnect,Magic Number,The method contains a magic number: 1011,66
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,AuthenticatedConnectListener,onWebSocketClose,Empty catch clause,The method has an empty catch block.,83
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketAccountAuthenticator,authenticate,Complex Conditional,The conditional expression usernames == null || usernames.size() == 0 || passwords == null || passwords.size() == 0 is complex.,26
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,ProvisioningAddress,generate,Magic Number,The method contains a magic number: 16,25
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,setUp,Long Statement,The length of the statement "messagesCache=new MessagesCache(REDIS_CLUSTER_EXTENSION.getRedisCluster()`REDIS_CLUSTER_EXTENSION.getRedisCluster()`executorService);" is 133.,83
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,setUp,Long Statement,The length of the statement "messagesDynamoDb=new MessagesDynamoDb(dynamoDbExtension.getDynamoDbClient()`MessagesDynamoDbExtension.TABLE_NAME`Duration.ofDays(7));" is 133.,83
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,setUp,Long Statement,The length of the statement "webSocketConnection=new WebSocketConnection(mock(ReceiptSender.class)`new MessagesManager(messagesDynamoDb`messagesCache`mock(PushLatencyManager.class)`reportMessageManager)`new AuthenticatedAccount(() -> new Pair<>(account`device))`device`webSocketClient`SEND_FUTURES_TIMEOUT_MILLIS`retrySchedulingExecutor);" is 309.,83
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,setUp,Magic Number,The method contains a magic number: 7,83
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,tearDown,Magic Number,The method contains a magic number: 2,111
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,tearDown,Magic Number,The method contains a magic number: 2,111
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Long Statement,The length of the statement "when(webSocketClient.sendRequest(eq("PUT")`eq("/api/v1/message")`anyList()`any())).thenReturn(CompletableFuture.completedFuture(successResponse));" is 146.,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Long Statement,The length of the statement "when(webSocketClient.sendRequest(eq("PUT")`eq("/api/v1/queue/empty")`anyList()`any())).thenAnswer((Answer<CompletableFuture<WebSocketResponseMessage>>)invocation -> {" is 166.,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Long Statement,The length of the statement "@SuppressWarnings("unchecked") final ArgumentCaptor<Optional<byte[]>> messageBodyCaptor=ArgumentCaptor.forClass(Optional.class);" is 128.,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Long Statement,The length of the statement "verify(webSocketClient`times(persistedMessageCount + cachedMessageCount)).sendRequest(eq("PUT")`eq("/api/v1/message")`anyList()`messageBodyCaptor.capture());" is 157.,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Magic Number,The method contains a magic number: 207,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Magic Number,The method contains a magic number: 173,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Magic Number,The method contains a magic number: 15,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessages,Magic Number,The method contains a magic number: 200,120
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesClientClosed,Long Statement,The length of the statement "when(webSocketClient.sendRequest(eq("PUT")`eq("/api/v1/message")`anyList()`any())).thenReturn(CompletableFuture.failedFuture(new IOException("Connection closed")));" is 164.,198
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesClientClosed,Long Statement,The length of the statement "verify(webSocketClient`atMost(persistedMessageCount + cachedMessageCount)).sendRequest(eq("PUT")`eq("/api/v1/message")`anyList()`messageBodyCaptor.capture());" is 158.,198
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesClientClosed,Long Statement,The length of the statement "final List<MessageProtos.Envelope> sentMessages=messageBodyCaptor.getAllValues().stream().map(Optional::get).map(messageBytes -> {" is 130.,198
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesClientClosed,Magic Number,The method contains a magic number: 207,198
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesClientClosed,Magic Number,The method contains a magic number: 173,198
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesClientClosed,Magic Number,The method contains a magic number: 15,198
WhisperSystems_TextSecure-Server,org.whispersystems.textsecuregcm.websocket,WebSocketConnectionIntegrationTest,testProcessStoredMessagesSendFutureTimeout,Long Statement,The length of the statement "when(webSocketClient.sendRequest(eq("PUT")`eq("/api/v1/message")`anyList()`any())).thenReturn(neverCompleting).thenReturn(CompletableFuture.completedFuture(successResponse));" is 174.,254
