Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreEntityManager,flushAddedEntity,Long Statement,The length of the statement "String statement="CREATE (n" + labelExpression + ") SET n=entry['n'] RETURN collect({oldId:entry['id']` newId:id(n)}) as nodes";" is 128.,255
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreEntityManager,flushAddedRelationships,Long Statement,The length of the statement "String statement="MATCH (start)`(end) WHERE id(start)=entry['start'] AND id(end)=entry['end'] CREATE (start)-[r:" + addedRelationship.getType().getName() + "]->(end) SET r=entry['r'] RETURN collect({oldId:entry['id']` newId:id(r)}) as relations";" is 246.,287
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreEntityManager,flushAddedRelationships,Long Statement,The length of the statement "batchBuilder.add(statement`parameters("start"`addedRelationship.getStartNode().getId()`"id"`addedRelationship.getId()`"r"`addedRelationship.getProperties()`"end"`addedRelationship.getEndNode().getId())`result -> {" is 213.,287
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreEntityManager,flushRemovedRelationships,Long Statement,The length of the statement "String statement="MATCH (start)-[r:" + removedRelationship.getType().getName() + "]->(end) WHERE id(start)=entry['start'] AND id(end)=entry['end'] DELETE r RETURN collect(id(r))";" is 179.,305
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreEntityManager,flushRemovedRelationships,Long Statement,The length of the statement "batchBuilder.add(statement`parameters("start"`removedRelationship.getStartNode().getId()`"end"`removedRelationship.getEndNode().getId()));" is 138.,305
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreSession,RemoteDatastoreSession,Long Statement,The length of the statement "this.valueConverter=new Converter(Arrays.asList(new RemoteEntityConverter(datastoreSessionCache)`new RemotePathConverter(datastoreSessionCache)));" is 146.,45
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteNeo4jRepositoryImpl,find,Long Statement,The length of the statement "Result statementResult=statementExecutor.execute(statement`Values.parameters("value"`parameterConverter.convert(value)));" is 121.,41
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastore,getDriver,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4a13a6ac,43
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.model,AbstractRemotePropertyContainer,setProperty,Complex Conditional,The conditional expression (existingValue == null && value != null) || (existingValue != null && !existingValue.equals(value)) is complex.,68
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.model,RemoteRelationship,RemoteRelationship,Long Parameter List,The method has 5 parameters. ,15
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.model.state,NodeState,getRelationships,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3016b5ee,49
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.model.state,NodeState,setRelationships,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@11a0f51f,60
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,EmbeddedEntityManager,findEntity,Long Statement,The length of the statement "ResourceIterator<Node> iterator=graphDatabaseService.findNodes(discriminator.getDelegate()`propertyMetadata.getName()`value);" is 125.,75
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,EmbeddedRelationManager,createRelation,Long Parameter List,The method has 5 parameters. ,41
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,EmbeddedRelationManager,createRelation,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4b3620c1,41
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,EmbeddedRelationManager,getDirection,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1c47c9cd,97
buschmais_extended-objects,com.buschmais.xo.neo4j.test,AbstractNeo4JXOManagerIT,xoUnits,Long Statement,The length of the statement "return xoUnits(Arrays.asList(Neo4jDatabase.MEMORY`Neo4jDatabase.BOLT)`Arrays.asList(types)`Collections.emptyList()`ValidationMode.AUTO`ConcurrencyMode.SINGLETHREADED`Transaction.TransactionAttribute.NONE);" is 205.,28
buschmais_extended-objects,com.buschmais.xo.neo4j.test,AbstractNeo4JXOManagerIT,xoUnits,Long Parameter List,The method has 5 parameters. ,33
buschmais_extended-objects,com.buschmais.xo.neo4j.test,AbstractNeo4JXOManagerIT,xoUnits,Long Statement,The length of the statement "return xoUnits(Arrays.asList(Neo4jDatabase.MEMORY`Neo4jDatabase.BOLT)`types`instanceListeners`validationMode`concurrencyMode`transactionAttribute);" is 147.,33
buschmais_extended-objects,com.buschmais.xo.neo4j.test.inheritance,ValueHierarchyIT,getXOUnits,Long Statement,The length of the statement "return xoUnits(ObjectDescriptor.class`ArrayDescriptor.class`ValueDescriptor.class`ObjectValueDescriptor.class`ArrayValueDescriptor.class);" is 138.,26
buschmais_extended-objects,com.buschmais.xo.neo4j.test.inheritance,ValueHierarchyIT,valueHierarchy,Long Statement,The length of the statement "TestResult result1=executeQuery("MATCH (master:Object)-[:HAS_VALUE]->(:Object:Value)-[:IS]->(detail:Object) return master` detail");" is 132.,31
buschmais_extended-objects,com.buschmais.xo.neo4j.test.inheritance,ValueHierarchyIT,valueHierarchy,Long Statement,The length of the statement "TestResult result2=executeQuery("MATCH (master:Object)-[:HAS_VALUE]->(:Array:Value)-[:HAS_ELEMENT]->(detail:Object) return master` detail");" is 140.,31
buschmais_extended-objects,com.buschmais.xo.neo4j.test.mapping,RelationResultOfIT,voidResultUsingCypher,Long Statement,The length of the statement "assertThat(xoManager.createQuery("match ()-[e2f:E2F]->() where e2f.result='true' return e2f"`E2F.class).execute().getSingleResult()`equalTo(e2f1));" is 147.,124
buschmais_extended-objects,com.buschmais.xo.neo4j.test.mapping,CollectionPropertyMappingIT,listProperty,Magic Number,The method contains a magic number: 2,65
buschmais_extended-objects,com.buschmais.xo.neo4j.test.mapping,CollectionPropertyMappingIT,listPropertyByIndex,Magic Number,The method contains a magic number: 2,83
buschmais_extended-objects,com.buschmais.xo.neo4j.test.mapping,CollectionPropertyMappingIT,mappedListProperty,Magic Number,The method contains a magic number: 2,101
buschmais_extended-objects,com.buschmais.xo.neo4j.test.mapping,PrimitivePropertyMappingIT,setPropertyValues,Long Parameter List,The method has 5 parameters. ,55
buschmais_extended-objects,com.buschmais.xo.neo4j.test.mapping,PrimitivePropertyMappingIT,verifyPropertyValues,Long Parameter List,The method has 5 parameters. ,74
buschmais_extended-objects,com.buschmais.xo.neo4j.test.batchable,BatchableIT,batchable,Magic Number,The method contains a magic number: 2,33
buschmais_extended-objects,com.buschmais.xo.neo4j.test.batchable,BatchableIT,batchable,Magic Number,The method contains a magic number: 2,33
buschmais_extended-objects,com.buschmais.xo.neo4j.test.example,ByExampleIT,createByExample,Long Statement,The length of the statement "assertThat(xoManager.find(example -> example.setValue("A2")`A.class).getSingleResult().getParent().getName()`equalTo("Name of A1->A2"));" is 136.,33
buschmais_extended-objects,com.buschmais.xo.neo4j.test.example,ByExampleIT,findCompositeByExample,Long Statement,The length of the statement "assertThat(xoManager.find(example -> example.as(A.class).setValue("A1")`A.class`B.class).getSingleResult()`equalTo(compositeObject1));" is 134.,74
buschmais_extended-objects,com.buschmais.xo.neo4j.test.generics,GenericTypeIT,getXOUnits,Long Statement,The length of the statement "return xoUnits(GenericSuperType.class`BoundType.class`Value.class`StringValue.class`ValueContainer.class`StringValueContainer.class);" is 133.,26
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CustomQueryLanguagePlugin,createQuery,Magic Number,The method contains a magic number: 2,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CustomQueryLanguagePlugin,createQuery,Magic Number,The method contains a magic number: 3,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CustomQueryLanguagePlugin,execute,Magic Number,The method contains a magic number: 2,38
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CustomQueryLanguagePlugin,execute,Magic Number,The method contains a magic number: 3,38
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,UniqueIT,createConstraint,Long Statement,The length of the statement "try (Query.Result<Query.Result.CompositeRowObject> execute=getXOManager().createQuery("CREATE CONSTRAINT ON (b:B) ASSERT b.uniqueValue IS UNIQUE").execute()){" is 158.,36
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,UniqueIT,index,Empty catch clause,The method has an empty catch block.,56
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,QueryIT,compositeRow,Empty catch clause,The method has an empty catch block.,66
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,QueryIT,compositeRow,Long Statement,The length of the statement "CompositeRowObject result=xoManager.createQuery("match (a:A) where a.value=$value return a` count(a) as count"`ResultPart1.class`ResultPart2.class).withParameter("value"`"A1").execute().getSingleResult();" is 204.,66
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,QueryIT,compositeRowAsMap,Empty catch clause,The method has an empty catch block.,84
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,QueryIT,compositeRowAsMap,Long Statement,The length of the statement "Result<CompositeRowObject> result=xoManager.createQuery("match (a:A) where a.value=$value return a` a.value as value` id(a) as id").withParameter("value"`"A1").execute();" is 170.,84
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,QueryIT,instanceParameter,Long Statement,The length of the statement "Result<CompositeRowObject> row=xoManager.createQuery("match (a:A) where id(a)=$instance return a").withParameter("instance"`a1).execute();" is 138.,104
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,QueryIT,instanceParameterCollection,Long Statement,The length of the statement "Result<CompositeRowObject> row=xoManager.createQuery("match (a:A) where a.value in $values return a").withParameter("values"`Arrays.asList("A1")).execute();" is 156.,114
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,IndexIT,index,Empty catch clause,The method has an empty catch block.,31
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,PathIT,queryReturningPath,Magic Number,The method contains a magic number: 3,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,PathIT,queryReturningPath,Magic Number,The method contains a magic number: 2,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CreateIndexIT,createIndex,Long Statement,The length of the statement "Set<Index> indexes=((Neo4jDatastoreSession<?`?`?`?>)xoManager.getDatastoreSession(Neo4jDatastoreSession.class)).getIndexes();" is 125.,34
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CreateIndexIT,createIndex,Long Statement,The length of the statement "assertThat(indexes`hasItems(Index.builder().label("A").property("value").build()`Index.builder().label("C").property("value").build()));" is 136.,34
buschmais_extended-objects,com.buschmais.xo.neo4j.test.query,CreateIndexIT,createIndex,Magic Number,The method contains a magic number: 2,34
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.filtered,FilteredEntityRelationIT,oneToMany,Magic Number,The method contains a magic number: 2,59
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.filtered,FilteredEntityRelationIT,oneToMany,Magic Number,The method contains a magic number: 2,59
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.filtered,FilteredEntityRelationIT,oneToMany,Magic Number,The method contains a magic number: 3,59
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.filtered,FilteredEntityRelationIT,oneToMany,Magic Number,The method contains a magic number: 3,59
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.qualified,QualifiedRelationIT,manyToMany,Long Statement,The length of the statement "assertThat(executeQuery("MATCH (a:A)-[:ManyToMany]->(b:B) RETURN a` collect(b) as listOfB ORDER BY ID(a)").<A>getColumn("a")`hasItems(a1`a2));" is 142.,95
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.qualified,QualifiedRelationIT,manyToMany,Long Statement,The length of the statement "assertThat(executeQuery("MATCH (a:A)-[:ManyToMany]->(b:B) RETURN a` collect(b) as listOfB ORDER BY ID(a)").<Iterable<B>>getColumn("listOfB")`hasItems(hasItems(b1`b2)`hasItems(b1`b2)));" is 184.,95
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.qualified,QualifiedRelationIT,updateManyToOne,Magic Number,The method contains a magic number: 1000,147
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Long Statement,The length of the statement "assertThat(executeQuery("MATCH ()-[r]->() RETURN r").<TypedOneToManyRelation>getColumn("r")`hasItems(relationB1_1`relationB2_1));" is 129.,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Long Statement,The length of the statement "assertThat(executeQuery("MATCH ()-[r]->() RETURN r").<TypedOneToManyRelation>getColumn("r")`hasItems(relationB1_2`relationB2_2));" is 129.,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Magic Number,The method contains a magic number: 2,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Magic Number,The method contains a magic number: 2,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Magic Number,The method contains a magic number: 3,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Magic Number,The method contains a magic number: 4,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Magic Number,The method contains a magic number: 3,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,oneToMany,Magic Number,The method contains a magic number: 4,61
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Long Statement,The length of the statement "assertThat(executeQuery("MATCH ()-[r]->() RETURN r").<TypedManyToManyRelation>getColumn("r")`hasItems(relationB1_1`relationB1_2`relationB2_1`relationB2_2));" is 156.,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Long Statement,The length of the statement "assertThat(executeQuery("MATCH ()-[r]->() RETURN r").<TypedManyToManyRelation>getColumn("r")`hasItems(relationB1_2`relationB2_2));" is 130.,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Magic Number,The method contains a magic number: 2,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Magic Number,The method contains a magic number: 3,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Magic Number,The method contains a magic number: 4,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Magic Number,The method contains a magic number: 2,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Magic Number,The method contains a magic number: 3,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,TypedRelationIT,manyToMany,Magic Number,The method contains a magic number: 4,108
buschmais_extended-objects,com.buschmais.xo.neo4j.test.relation.typed,RelationSubclassingIT,testRelationSubclassing,Magic Number,The method contains a magic number: 2,29
buschmais_extended-objects,com.buschmais.xo.neo4j.test.bootstrap,NonRegisteredTypeIT,entity,Long Statement,The length of the statement "assertThat("Exception message must contain name of non-registered type."`e.getMessage()`containsString(A.class.getName()));" is 123.,33
buschmais_extended-objects,com.buschmais.xo.neo4j.test.bootstrap,NonRegisteredTypeIT,relation,Long Statement,The length of the statement "assertThat("Exception message must contain name of non-registered type."`e.getMessage()`containsString(B2B.class.getName()));" is 125.,46
buschmais_extended-objects,com.buschmais.xo.neo4j.test.bootstrap,GraphDbBootstrapTest,bootstrap,Long Statement,The length of the statement "XOUnit xoUnit=XOUnit.builder().uri(new URI("graphDb:///")).provider(EmbeddedNeo4jXOProvider.class).types(singletonList(A.class)).properties(properties).build();" is 160.,28
buschmais_extended-objects,com.buschmais.xo.neo4j.test.bootstrap,AmbiguousLabelsTest,strict,Long Statement,The length of the statement "try (XOManagerFactory xoManagerFactory=createFactory(XOUnit.MappingConfiguration.builder().strictValidation(true).build())){" is 124.,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.bootstrap,AmbiguousLabelsTest,warn,Long Statement,The length of the statement "try (XOManagerFactory xoManagerFactory=createFactory(XOUnit.MappingConfiguration.builder().strictValidation(false).build())){" is 125.,44
buschmais_extended-objects,com.buschmais.xo.neo4j.test.bootstrap,AmbiguousLabelsTest,createFactory,Long Statement,The length of the statement "XOUnit.XOUnitBuilder builder=XOUnit.builder().provider(EmbeddedNeo4jXOProvider.class).uri(new URI("graphDb:///")).properties(properties).type(A.class).type(AmbiguousA.class);" is 174.,62
buschmais_extended-objects,com.buschmais.xo.neo4j.test.validation,ValidationModeNoneIT,getXOUnits,Long Statement,The length of the statement "return xoUnits(asList(A.class`B.class)`Collections.emptyList()`ValidationMode.NONE`ConcurrencyMode.SINGLETHREADED`Transaction.TransactionAttribute.MANDATORY);" is 158.,30
buschmais_extended-objects,com.buschmais.xo.neo4j.test.validation,ValidationIT,validationOnCommitAfterInsert,Magic Number,The method contains a magic number: 2,36
buschmais_extended-objects,com.buschmais.xo.neo4j.test.validation,ValidationIT,validationOnCommitAfterQuery,Magic Number,The method contains a magic number: 2,55
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeMandatoryIT,getXOUnits,Long Statement,The length of the statement "return xoUnits(asList(Neo4jDatabase.MEMORY`Neo4jDatabase.BOLT)`Arrays.asList(A.class)`Collections.<Class<?>>emptyList()`ValidationMode.AUTO`ConcurrencyMode.SINGLETHREADED`Transaction.TransactionAttribute.MANDATORY);" is 215.,29
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeMandatoryIT,withoutTransactionContext,Empty catch clause,The method has an empty catch block.,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeMandatoryIT,withoutTransactionContext,Empty catch clause,The method has an empty catch block.,35
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeRequiresIT,getXOUnits,Long Statement,The length of the statement "return xoUnits(asList(Neo4jDatabase.MEMORY`Neo4jDatabase.BOLT)`asList(A.class`B.class)`Collections.emptyList()`ValidationMode.AUTO`ConcurrencyMode.SINGLETHREADED`Transaction.TransactionAttribute.REQUIRES);" is 205.,34
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeRequiresIT,withoutTransactionContext,Magic Number,The method contains a magic number: 2,40
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeRequiresIT,commitOnException,Empty catch clause,The method has an empty catch block.,83
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeRequiresIT,rollbackOnRuntimeException,Empty catch clause,The method has an empty catch block.,99
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transaction,TransactionAttributeRequiresIT,createA,Magic Number,The method contains a magic number: 2,115
buschmais_extended-objects,com.buschmais.xo.neo4j.test.flush,QueryFlushIT,flush,Long Statement,The length of the statement "assertThat(xoManager.createQuery("MATCH (a:A) WHERE a.name='1' RETURN a").execute().getSingleResult().get("a"`A.class)`equalTo(a));" is 131.,36
buschmais_extended-objects,com.buschmais.xo.neo4j.test.flush,QueryFlushIT,flush,Long Statement,The length of the statement "assertThat(xoManager.createQuery("MATCH (a:A) WHERE a.name='1' RETURN a").flush(false).execute().hasResult()`equalTo(true));" is 124.,36
buschmais_extended-objects,com.buschmais.xo.neo4j.test.flush,QueryFlushIT,flush,Long Statement,The length of the statement "assertThat(xoManager.createQuery("MATCH (a:A) WHERE a.name='1' RETURN a").flush(false).execute().hasResult()`equalTo(false));" is 125.,36
buschmais_extended-objects,com.buschmais.xo.neo4j.test.flush,QueryFlushIT,overwriteFlush,Long Statement,The length of the statement "assertThat(xoManager.createQuery("MATCH (a:A) WHERE a.name='1' RETURN a").execute().getSingleResult().get("a"`A.class)`equalTo(a));" is 131.,57
buschmais_extended-objects,com.buschmais.xo.neo4j.test.flush,QueryFlushIT,overwriteFlush,Long Statement,The length of the statement "assertThat(xoManager.createQuery(FindByNameQuery.class).flush(true).withParameter("name"`"2").execute().hasResult()`equalTo(true));" is 131.,57
