Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
manfenixhome_RightUtils,com.rightutils.example.activities,LoaderActivity,onClick,Long Statement,The length of the statement "@Override public void onLoadFinished( FragmentActivity activity` Fragment fragmentContainer` Boolean data` BaseLoader<Boolean> loader){" is 135.,33
manfenixhome_RightUtils,com.rightutils.example.activities,LoaderActivity,onClick,Long Statement,The length of the statement "new CustomLoader(this).setCancelable(false).setTheme(R.style.CustomLoaderTheme).setLoaderListener(new BaseLoaderListener<Boolean>(){" is 132.,33
manfenixhome_RightUtils,com.rightutils.example.activities,LoaderActivity,onClick,Long Statement,The length of the statement "@Override public void onLoadFinished(FragmentActivity activity`Fragment fragmentContainer`Boolean data`BaseLoader<Boolean> loader){" is 131.,33
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshViewPagerActivity,onCreate,Magic Number,The method contains a magic number: 3,28
manfenixhome_RightUtils,com.rightutils.example.loaders,CustomLoader,loadInBackground,Magic Number,The method contains a magic number: 10,19
manfenixhome_RightUtils,com.rightutils.example.loaders,CustomLoader,loadInBackground,Magic Number,The method contains a magic number: 1000,19
manfenixhome_RightUtils,com.rightutils.example.fragments,LoaderFragment,onClick,Long Statement,The length of the statement "new CustomLoader(getActivity()).setCancelable(false).setContainer(LoaderFragment.class).setLoaderListener(new BaseLoaderListener<Boolean>(){" is 140.,34
manfenixhome_RightUtils,com.rightutils.example.fragments,LoaderFragment,onClick,Long Statement,The length of the statement "@Override public void onLoadFinished( FragmentActivity activity` Fragment fragmentContainer` Boolean data` BaseLoader<Boolean> loader){" is 135.,34
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,onViewCreated,Long Statement,The length of the statement "RightList<String> values=RightList.asRightList("100"`"101"`"102"`"103"`"104"`"105"`"106"`"107"`"108"`"109"`"110"`"111"`"112"`"113"`"114");" is 138.,37
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,onRefresh,Magic Number,The method contains a magic number: 1000,47
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,onRefresh,Magic Number,The method contains a magic number: 90,47
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,onRefresh,Magic Number,The method contains a magic number: 124,47
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,doInBackground,Magic Number,The method contains a magic number: 1000,51
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,onPostExecute,Magic Number,The method contains a magic number: 90,61
manfenixhome_RightUtils,com.rightutils.example.fragments,RightSwipeRefreshFragment,onPostExecute,Magic Number,The method contains a magic number: 124,61
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Company,hashCode,Magic Number,The method contains a magic number: 32,51
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Company,hashCode,Magic Number,The method contains a magic number: 31,51
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Company,hashCode,Magic Number,The method contains a magic number: 31,51
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,Worker,Long Parameter List,The method has 5 parameters. ,20
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,equals,Complex Method,Cyclomatic complexity of the method is 8,39
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,hashCode,Magic Number,The method contains a magic number: 32,56
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,hashCode,Magic Number,The method contains a magic number: 31,56
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,hashCode,Magic Number,The method contains a magic number: 31,56
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,hashCode,Magic Number,The method contains a magic number: 31,56
manfenixhome_RightUtils,com.rightutils.rightutils.entities,Worker,hashCode,Magic Number,The method contains a magic number: 31,56
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddEntity,Magic Number,The method contains a magic number: 100,30
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 100,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 2,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 3,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 4,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 5,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 6,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testListMapping,Magic Number,The method contains a magic number: 3,40
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddEntityWithNullDate,Magic Number,The method contains a magic number: 100,54
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddEntityAutoInc,Magic Number,The method contains a magic number: 2,64
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddEntityAutoInc,Magic Number,The method contains a magic number: 2,64
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddList,Magic Number,The method contains a magic number: 100,76
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddList,Magic Number,The method contains a magic number: 101,76
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testAddList,Magic Number,The method contains a magic number: 2,76
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testGetAllWhere,Magic Number,The method contains a magic number: 101,86
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testGetAllWhere,Magic Number,The method contains a magic number: 100,86
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testDeleteAll,Magic Number,The method contains a magic number: 100,96
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testDeleteAll,Magic Number,The method contains a magic number: 101,96
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testDaoSimple,Magic Number,The method contains a magic number: 25,106
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,testDaoSimple,Magic Number,The method contains a magic number: 100,106
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBHandler,copyDataBase,Magic Number,The method contains a magic number: 1024,50
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBUtils,valueMapper,Complex Method,Cyclomatic complexity of the method is 8,176
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBUtils,valueMapper,Long Statement,The length of the statement "Log.w(TAG`String.format("In class '%s' type '%s' of field '%s' not supported."`element.getClass().getSimpleName()`field.getType().toString()`field.getName()));" is 159.,176
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBUtils,fieldMapper,Complex Method,Cyclomatic complexity of the method is 11,230
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBUtils,fieldMapper,Long Statement,The length of the statement "field.set(result`cursor.getLong(cursor.getColumnIndex(columnName)) == 0 ? null : new Date(cursor.getLong(cursor.getColumnIndex(columnName))));" is 142.,230
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBUtils,fieldMapper,Long Statement,The length of the statement "field.set(result`getAllWhere(String.format("%s = %d"`foreignKey`parentKeyValue)`(Class<?>)((ParameterizedType)field.getGenericType()).getActualTypeArguments()[0]));" is 164.,230
manfenixhome_RightUtils,com.rightutils.rightutils.db,RightDBUtils,fieldMapper,Long Statement,The length of the statement "Log.w(TAG`String.format("In class '%s' type '%s' of field '%s' not supported."`result.getClass().getSimpleName()`field.getType().toString()`field.getName()));" is 158.,230
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testCreateRightListWithElements,Magic Number,The method contains a magic number: 2,17
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testCreateRightListWithElements,Magic Number,The method contains a magic number: 2,17
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testFilterRightList,Magic Number,The method contains a magic number: 2,23
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testMapRightList,Magic Number,The method contains a magic number: 2,35
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testMapRightList,Magic Number,The method contains a magic number: 2l,35
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testMapRightList,Magic Number,The method contains a magic number: 2,35
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testFindBy,Long Statement,The length of the statement "RightList<Company> companies=RightList.asRightList(new Company(1`"company 1")`new Company(2`"company 2")`new Company(3`"company 3"));" is 133.,50
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testFindBy,Magic Number,The method contains a magic number: 2,50
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testFindBy,Magic Number,The method contains a magic number: 3,50
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testFindBy,Magic Number,The method contains a magic number: 2,50
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testReduceSimple,Long Statement,The length of the statement "RightList<Company> companies=RightList.asRightList(new Company(1`"company 1")`new Company(2`"company 2")`new Company(3`"company 3"));" is 133.,65
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testReduceSimple,Magic Number,The method contains a magic number: 2,65
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,testReduceSimple,Magic Number,The method contains a magic number: 3,65
manfenixhome_RightUtils,com.rightutils.rightutils.collections,Pair,hashCode,Magic Number,The method contains a magic number: 31,23
manfenixhome_RightUtils,com.rightutils.rightutils.collections,Pair,equals,Complex Method,Cyclomatic complexity of the method is 10,32
manfenixhome_RightUtils,com.rightutils.rightutils.activities,SupportRightActionBarActivity,getLastFragment,Long Statement,The length of the statement "String tag=getSupportFragmentManager().getBackStackEntryAt(getSupportFragmentManager().getBackStackEntryCount() - 1).getName();" is 127.,55
manfenixhome_RightUtils,com.rightutils.rightutils.activities,SupportRightFragmentActivity,getLastFragment,Long Statement,The length of the statement "String tag=getSupportFragmentManager().getBackStackEntryAt(getSupportFragmentManager().getBackStackEntryCount() - 1).getName();" is 127.,54
manfenixhome_RightUtils,com.rightutils.rightutils.utils,CacheUtils,getCache,Long Parameter List,The method has 5 parameters. ,23
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,ProgressDialogFragment,onLoadComplete,Long Statement,The length of the statement "taskLoaderListener.onLoadFinished(getActivity()`getFragmentByTag(getActivity()`getLoader().getContainer().getName())`data`getLoader());" is 135.,29
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,ProgressDialogFragment,run,Long Statement,The length of the statement "taskLoaderListener.onLoadFinished(getActivity()`getFragmentByTag(getActivity()`getLoader().getContainer().getName())`data`getLoader());" is 135.,34
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,BaseLoader,execute,Long Statement,The length of the statement "new ProgressDialogFragment.Builder<T>(fragmentActivity`this`message`loaderId`theme).setCancelable(cancelable).setTaskLoaderListener(loaderListener).show();" is 155.,26
manfenixhome_RightUtils,com.rightutils.rightutils.net,RequestUtils,getHttpResponse,Long Statement,The length of the statement "HttpClient httpClient=HttpClientBuilder.create().setDefaultRequestConfig(config).setConnectionManager(connectionManager).build();" is 129.,53
manfenixhome_RightUtils,com.rightutils.rightutils.net,RequestUtils,getHttpResponse,Magic Number,The method contains a magic number: 3,53
manfenixhome_RightUtils,com.rightutils.rightutils.net,RequestUtils,getHttpResponse,Magic Number,The method contains a magic number: 2,53
manfenixhome_RightUtils,com.rightutils.rightutils.net,RequestUtils,getHttpClient,Magic Number,The method contains a magic number: 3,154
manfenixhome_RightUtils,com.rightutils.rightutils.net,RequestUtils,getHttpClient,Magic Number,The method contains a magic number: 2,154
manfenixhome_RightUtils,com.rightutils.rightutils.net,BasicRightRequest,initSocketFactory,Long Statement,The length of the statement "socketFactoryRegistry=RegistryBuilder.<ConnectionSocketFactory>create().register("http"`PlainConnectionSocketFactory.getSocketFactory()).register("https"`TlsSniSocketFactory.INSTANCE).build();" is 192.,55
manfenixhome_RightUtils,com.rightutils.rightutils.net,TlsSniSocketFactory,connectSocket,Long Parameter List,The method has 6 parameters. ,40
manfenixhome_RightUtils,com.rightutils.rightutils.net,TlsSniSocketFactory,connectWithSNI,Long Statement,The length of the statement "Log.i(TAG`"Established " + session.getProtocol() + " connection with "+ session.getPeerHost()+ " using "+ session.getCipherSuite());" is 132.,71
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,MoveGestureDetector,updateStateByEvent,Long Statement,The length of the statement "mFocusDeltaExternal=mSkipNextMoveEvent ? FOCUS_DELTA_ZERO : new PointF(mCurrFocusInternal.x - mPrevFocusInternal.x`mCurrFocusInternal.y - mPrevFocusInternal.y);" is 160.,94
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,handleStartProgressEvent,Complex Method,Cyclomatic complexity of the method is 8,44
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,handleInProgressEvent,Complex Method,Cyclomatic complexity of the method is 8,88
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,handleInProgressEvent,Magic Number,The method contains a magic number: 0.5f,88
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,updateStateByEvent,Magic Number,The method contains a magic number: 2.0f,136
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,updateStateByEvent,Magic Number,The method contains a magic number: 2.0f,136
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,isSloppyGesture,Magic Number,The method contains a magic number: 0.35f,150
manfenixhome_RightUtils,com.rightutils.rightutils.gestures,ShoveGestureDetector,isSloppyGesture,Magic Number,The method contains a magic number: 2.79f,150
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,CircleImageView,CircleImageView,Magic Number,The method contains a magic number: 2,32
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,CircleImageView,elevationSupported,Magic Number,The method contains a magic number: 21,59
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,CircleImageView,onMeasure,Magic Number,The method contains a magic number: 2,63
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,CircleImageView,onMeasure,Magic Number,The method contains a magic number: 2,63
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,TypefaceUtils,setFont,Long Statement,The length of the statement "fontName=context.obtainStyledAttributes(resourceId`R.styleable.TypefaceView).getString(R.styleable.TypefaceView_typeface);" is 122.,35
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,setSizeParameters,Long Parameter List,The method has 6 parameters. ,103
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,updateSizes,Long Statement,The length of the statement "setSizeParameters(CIRCLE_DIAMETER_LARGE`CIRCLE_DIAMETER_LARGE`CENTER_RADIUS_LARGE`STROKE_WIDTH_LARGE`ARROW_WIDTH_LARGE`ARROW_HEIGHT_LARGE);" is 139.,118
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,start,Magic Number,The method contains a magic number: 2,250
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,applyFinishTranslation,Long Statement,The length of the statement "final float startTrim=ring.getStartingStartTrim() + (ring.getStartingEndTrim() - ring.getStartingStartTrim()) * interpolatedTime;" is 129.,276
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 2,290
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 0.25f,290
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 720.0f,290
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 720.0f,290
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 2,293
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 0.25f,293
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 720.0f,293
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 720.0f,293
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,RightSwipeRefreshLayour,Magic Number,The method contains a magic number: 21,250
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,createProgressView,Magic Number,The method contains a magic number: 2,301
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,createProgressView,Magic Number,The method contains a magic number: 2,301
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,isAlphaUsedForScale,Magic Number,The method contains a magic number: 11,321
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,startTopScaleUpAnimation,Magic Number,The method contains a magic number: 11,361
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,startBottomScaleUpAnimation,Magic Number,The method contains a magic number: 11,380
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Long Parameter List,The method has 5 parameters. ,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Long Statement,The length of the statement "topCircleView.layout((width / 2 - circleWidth / 2)`mCurrentTargetOffsetTop`(width / 2 + circleWidth / 2)`mCurrentTargetOffsetTop + circleHeight);" is 145.,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Long Statement,The length of the statement "bottomCircleView.layout((width / 2 - circleWidth / 2)`mCurrentTargetOffsetBottom`(width / 2 + circleWidth / 2)`mCurrentTargetOffsetBottom + circleHeight);" is 154.,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onLayout,Magic Number,The method contains a magic number: 2,573
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onMeasure,Long Statement,The length of the statement "mTarget.measure(MeasureSpec.makeMeasureSpec(getMeasuredWidth() - getPaddingLeft() - getPaddingRight()`MeasureSpec.EXACTLY)`MeasureSpec.makeMeasureSpec(getMeasuredHeight() - getPaddingTop() - getPaddingBottom()`MeasureSpec.EXACTLY));" is 232.,598
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onMeasure,Long Statement,The length of the statement "topCircleView.measure(MeasureSpec.makeMeasureSpec(mCircleWidth`MeasureSpec.EXACTLY)`MeasureSpec.makeMeasureSpec(mCircleHeight`MeasureSpec.EXACTLY));" is 148.,598
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onMeasure,Long Statement,The length of the statement "bottomCircleView.measure(MeasureSpec.makeMeasureSpec(mCircleWidth`MeasureSpec.EXACTLY)`MeasureSpec.makeMeasureSpec(mCircleHeight`MeasureSpec.EXACTLY));" is 151.,598
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onMeasure,Long Statement,The length of the statement "mCurrentTargetOffsetBottom=mOriginalOffsetBottom=mTarget.getMeasuredHeight() - getNavigationBarHeight() + bottomCircleView.getMeasuredHeight();" is 143.,598
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,getNavigationBarHeight,Long Statement,The length of the statement "int id=resources.getIdentifier(orientation == Configuration.ORIENTATION_PORTRAIT ? "navigation_bar_height" : "navigation_bar_height_landscape"`"dimen"`"android");" is 162.,632
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,canChildScrollUp,Long Statement,The length of the statement "return absListView.getChildCount() > 0 && (absListView.getFirstVisiblePosition() > 0 || absListView.getChildAt(0).getTop() < absListView.getPaddingTop());" is 154.,642
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,canChildScrollUp,Magic Number,The method contains a magic number: 14,642
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,canChildScrollDown,Long Statement,The length of the statement "return absListView.getChildCount() > 0 && (absListView.getFirstVisiblePosition() > 0 || absListView.getChildAt(0).getTop() < absListView.getPaddingTop());" is 154.,659
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,canChildScrollDown,Magic Number,The method contains a magic number: 14,659
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onInterceptTouchEvent,Complex Conditional,The conditional expression !isEnabled() || mReturningToStart || (canChildScrollUp() && canChildScrollDown())|| mRefreshing is complex.,677
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onInterceptTouchEvent,Complex Method,Cyclomatic complexity of the method is 15,677
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Complex Conditional,The conditional expression !isEnabled() || mReturningToStart || (canChildScrollUp() && canChildScrollDown()) is complex.,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 36,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Long Method,The method has 190 lines of code.,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: .4,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 5,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 3,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 2,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 4,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 4,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 2,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 2f,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 2,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: .8f,764
manfenixhome_RightUtils,com.rightutils.rightutils.widgets,RightSwipeRefreshLayour,onTouchEvent,Magic Number,The method contains a magic number: 0.25f,764
