Project Name,Package Name,Architecture Smell,Cause of the Smell
nextopio_nextop-client,io.nextop,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop; io.nextop.client.node; io.nextop.client; io.nextop.rx
nextopio_nextop-client,io.nextop,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop; io.nextop.client.node; io.nextop.client; io.nextop.wire; io.nextop.log
nextopio_nextop-client,io.nextop,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.nextop.client.node; io.nextop.client
nextopio_nextop-client,io.nextop,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageAndroid; NextopAndroid; Nextop; Nextop.GoNoded; EncodedImage; WireValue; WireValue.CompressedWireValue; WireValue.Lb; WireValue.S; WireValue.BlobWireValue; WireValue.Utf8WireValue; WireValue.NumberWireValue; WireValue.BooleanWireValue; WireValue.ListWireValue; WireValue.MapWireValue; WireValue.MessageWireValue; WireValue.ImageWireValue; WireValue.NullWireValue; WireValue.ImageCodec; Route; Message; Message.Builder; Message.LayerInfo; Id; WireValueBenchmark; WireValueTest; RouteTest; NextopApplication; NextopContext; Nextop.LayersConfig; Nextop.Bound; Nextop.Layer; Nextop.Receiver; Nextop.Auth; Ip; Ip.V4; Ip.V6; Authority; Route.Via; DomainName; WireValue.IdCodec; Path; Route.Target]; [Nextop.ConnectionStatus]; [Nextop.CameraAdapter]; [Nextop.UnsubscribeBehavior]; [Nextop.Source]; [Nextop.Limited]; [Nextop.TransferStatus]; [Authority.Type]; [EncodedImage.Format]; [EncodedImage.Orientation]; [WireValue.Type]; [WireValue.CUtf8WireValue]; [WireValue.CBlobWireValue]; [WireValue.CMapWireValue]; [WireValue.CListWireValue]; [WireValue.CInt32WireValue]; [WireValue.CInt64WireValue]; [WireValue.CFloat32WireValue]; [WireValue.CFloat64WireValue]; [WireValue.CMessageWireValue]; [WireValue.CImageWireValue]; [WireValue.CompressionState]; [WireValue.StableComparator]; [WireValue.MessageCodec]; [Wire; Wires; Wires.IoWire; Wires.WireInputStream; Wires.WireOutputStream; Wires.TransferBuffer; Wires.CompositeAdapter]; [Wire.Factory]; [Wire.Adapter]; [Path.Segment]; [Path.Type]; [Route.Method]; [Route.Scheme]; [Message.RepetableEntity]; [Message.Quality]. LCC (Lack of Component Cohesion) = 0.41
nextopio_nextop-client,io.nextop.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebugOverlayView]; [DebugOverlayView.ViewSummary]; [ImageView; ImageView.Updater]; [ImageView.LayerLoader]; [ImageView.ProgressLoader]; [ImageView.Transition]; [ImageView.Source]; [ImageView.Type]; [ImageView.Progress]; [ImageView.Type]. LCC (Lack of Component Cohesion) = 0.91
nextopio_nextop-client,io.nextop.wire,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.wire; io.nextop; io.nextop.client
nextopio_nextop-client,io.nextop.wire,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.wire; io.nextop; io.nextop.client.node; io.nextop.client
nextopio_nextop-client,io.nextop.wire,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Throttle]; [Throttle.ThrottledWire]; [Probe]; [Probe.ProbedWire]; [Pipe]; [Pipe.PairedWireFactory]; [Pipe.PairWire]. LCC (Lack of Component Cohesion) = 1.0
nextopio_nextop-client,io.nextop.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NoCopyByteArrayOutputStream]; [HexBytes]; [Urls]; [MoreExecutors]; [MoreExecutors.SerialExecutor]; [MoreExecutors.Reactor]. LCC (Lack of Component Cohesion) = 1.0
nextopio_nextop-client,io.nextop.sortedlist,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SortedList; SplaySortedList; SortedListBenchmark]; [SplaySortedList.Node]; [SplaySortedList.FindResult]; [SortedListBenchmark.Op]. LCC (Lack of Component Cohesion) = 0.67
nextopio_nextop-client,io.nextop.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client; io.nextop
nextopio_nextop-client,io.nextop.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client; io.nextop; io.nextop.client.node
nextopio_nextop-client,io.nextop.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.nextop.wire; io.nextop.client.node.nextop; io.nextop.client.node.http; io.nextop.client.node
nextopio_nextop-client,io.nextop.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageContext; MessageControlChannel; MessageControl; MessageContexts; MessageContexts.SchedulerMessageContext; MessageControlState; MessageControlState.Entry; MessageControlNode]; [MessageControlNode.Bundle]; [MessageControl.Direction]; [MessageControl.Type]; [MessageControlState.End]; [MessageControlState.TransferProgress]; [MessageControlState.GroupSnapshot]; [MessageControlState.Group]; [RealNodeTest]; [RealNodeTest.RealProxyTest]; [RealFallbackTest]; [ApplicationTest]. LCC (Lack of Component Cohesion) = 0.63
nextopio_nextop-client,io.nextop.client.retry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RandomSequence; SendStrategy; SendStrategy.Builder; SendStrategy.AbstractSendStrategy; SendStrategy.UniformRandomSendStrategy; SendStrategy.LinearRandomSendStrategy; SendStrategy.ExponentialRandomSendStrategy]; [SendStrategy.Node]; [SendStrategy.Type]; [SendStrategy.UniformSendStrategy]. LCC (Lack of Component Cohesion) = 0.4
nextopio_nextop-client,io.nextop.client.node.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node.http; io.nextop.client
nextopio_nextop-client,io.nextop.client.node.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node.http; io.nextop.client; io.nextop.client.node.nextop
nextopio_nextop-client,io.nextop.client.node.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpNode]; [HttpNode.Config]; [HttpNode.SharedLooperState]; [HttpNode.MostRecentSend]; [HttpNode.RequestLooper]; [HttpNode.ProgressAdapter]; [HttpNode.ProgressCallback]; [HttpNode.NextopHttpRequestRetryHandler]; [HttpNode.NextopClientExec]; [HttpNode.NextopHttpClientConnectionFactory]; [HttpNode.NextopHttpClientConnection]; [HttpNode.NextopHttpRequestExecutor]. LCC (Lack of Component Cohesion) = 1.0
nextopio_nextop-client,io.nextop.client.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node; io.nextop.client
nextopio_nextop-client,io.nextop.client.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node; io.nextop.client; io.nextop
nextopio_nextop-client,io.nextop.client.node,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiNode; AbstractMessageControlNode; PassthroughNode]; [MultiNode.DownstreamState]; [MultiNode.Downstream]; [MultiNode.Support]; [MultiNode.Subnet]; [Head]; [Head.ReceiveException]. LCC (Lack of Component Cohesion) = 0.78
nextopio_nextop-client,io.nextop.client.node.nextop,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node.nextop; io.nextop.client
nextopio_nextop-client,io.nextop.client.node.nextop,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node.nextop; io.nextop; io.nextop.client
nextopio_nextop-client,io.nextop.client.node.nextop,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.client.node.nextop; io.nextop; io.nextop.client.node; io.nextop.client
nextopio_nextop-client,io.nextop.client.node.nextop,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NextopNode]; [NextopNode.Config]; [NextopNode.UpstreamActive]; [NextopNode.ControlLooper]; [NextopNode.Writer]; [NextopNode.SharedWireState]; [NextopNode.SerializationState]; [NextopNode.WriteLooper]; [NextopNode.ReadLooper]; [NextopNode.Dispatch]; [NextopNode.SharedTransferState]; [NextopNode.MessageWriteState]; [NextopNode.MessageReadState]; [NextopNode.CompressionStrategy]; [NextopClientWireFactory]; [NextopClientWireFactory.Config]; [NextopClientWireFactory.NextopRemoteWire]; [NextopClientWireFactory.State]; [NextopClientWireFactory.AuthorityState]; [NextopClientWireFactory.Attempt]; [NextopClientWireFactory.Type]; [NextopNodeTest]; [NextopNodeTest.RandomStreamingTest]; [NextopNodeTest.RandomStreamingMessageControlTest]; [NextopNodeTest.DefaultReceiver]; [NextopNodeTest.ResponseObserver]; [NextopNodeTest.Response]; [NextopNodeTest.RandomMessageGenerator]; [NextopNodeTest.GroupDist]. LCC (Lack of Component Cohesion) = 1.0
nextopio_nextop-client,io.nextop.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.log; io.nextop; io.nextop.client.node
nextopio_nextop-client,io.nextop.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.log; io.nextop; io.nextop.client; io.nextop.wire
nextopio_nextop-client,io.nextop.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.nextop.log; io.nextop; io.nextop.client.node; io.nextop.client; io.nextop.wire
nextopio_nextop-client,io.nextop.log,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregatorLog; LogEntry; NL; Log; Log.Out; DefaultLog; Outs; Outs.SplitOut; Outs.MaskedOut; Outs.SysOut; Outs.EmptyOut; AggregatorLog.Count; AggregatorLog.Percentile]; [AggregatorLog.AggregatorType]; [AggregatorLog.AggregatorKey]; [AggregatorLog.Aggregator]; [AggregatorLog.Sample]; [LogEntry.Type]; [LogEntry.LogThrowable]; [LogEntry.LogThrowableMissingImplementation]; [Log.Unit]; [Log.T]. LCC (Lack of Component Cohesion) = 0.45
nextopio_nextop-client,io.nextop.demo.globaleye.wallpaper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LightOnWater]; [LightOnWater.Movement]; [LightOnWater.P]; [LightOnWater.LoadMovement]; [LightOnWater.BitInputStream]; [LightOnWater.Masks]; [LightOnWater.LightOnWaterEngine]; [LightOnWater.Renderer]. LCC (Lack of Component Cohesion) = 1.0
nextopio_nextop-client,javax.naming,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
nextopio_nextop-client,javax.naming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming; javax.naming.spi
nextopio_nextop-client,javax.naming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming; javax.naming.spi; javax.naming.directory
nextopio_nextop-client,javax.naming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming; javax.naming.spi; org.apache.harmony.jndi.internal; javax.naming.ldap
nextopio_nextop-client,javax.naming,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): javax.naming.spi; org.apache.harmony.jndi.internal
nextopio_nextop-client,javax.naming.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.spi; javax.naming
nextopio_nextop-client,javax.naming.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.spi; javax.naming.directory; javax.naming
nextopio_nextop-client,javax.naming.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InitialContextFactoryBuilder; InitialContextFactory; NamingManager; DirectoryManager; StateFactory; DirStateFactory; ObjectFactory; DirObjectFactory; ObjectFactoryBuilder]; [DirectoryManager.Context2DirContextWrapper]; [DirStateFactory.Result]; [ResolveResult; Resolver]. LCC (Lack of Component Cohesion) = 0.31
nextopio_nextop-client,javax.naming.directory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.directory; javax.naming; javax.naming.spi
nextopio_nextop-client,javax.naming.directory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.directory; javax.naming; org.apache.harmony.jndi.internal; javax.naming.ldap
nextopio_nextop-client,javax.naming.directory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributeInUseException]; [Attribute; Attributes; ModificationItem; AttributeModificationException; SearchResult; BasicAttribute; DirContext; InitialDirContext; BasicAttributes; SearchControls]; [InvalidAttributeValueException]; [InvalidAttributeIdentifierException]; [SchemaViolationException]; [BasicNamingEnumeration]; [InvalidAttributesException]; [InvalidSearchControlsException]; [NoSuchAttributeException]; [InvalidSearchFilterException]. LCC (Lack of Component Cohesion) = 0.53
nextopio_nextop-client,javax.naming.ldap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.ldap; org.apache.harmony.jndi.internal
nextopio_nextop-client,javax.naming.ldap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.ldap; javax.naming; org.apache.harmony.jndi.internal
nextopio_nextop-client,javax.naming.ldap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: javax.naming.ldap; javax.naming; javax.naming.spi; org.apache.harmony.jndi.internal
nextopio_nextop-client,org.apache.harmony.security.provider.cert,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DRLCertFactory]; [X509CertPathImpl; X509CertFactoryImpl; Cache; X509CRLImpl; X509CertImpl]; [X509CertFactoryImpl.RestoringInputStream]; [X509CRLEntryImpl]. LCC (Lack of Component Cohesion) = 0.5
nextopio_nextop-client,org.apache.harmony.security.provider.crypto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DSAKeyFactoryImpl]; [DSAPublicKeyImpl; ThreeIntegerSequence; DSAPrivateKeyImpl]; [SHA1_Data; SHA1_MessageDigestImpl; SHA1Impl]; [SHA1withDSA_SignatureImpl]; [CryptoProvider]. LCC (Lack of Component Cohesion) = 0.56
nextopio_nextop-client,org.apache.harmony.security.x509,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
nextopio_nextop-client,org.apache.harmony.security.x509,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.harmony.security.x509; org.apache.harmony.security.x501
