Project Name,Package Name,Architecture Smell,Cause of the Smell
bedrin_jdbc-sniffer,io.sniffy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy; io.sniffy.socket
bedrin_jdbc-sniffer,io.sniffy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy; io.sniffy.socket; io.sniffy.configuration
bedrin_jdbc-sniffer,io.sniffy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy; io.sniffy.socket; io.sniffy.log; io.sniffy.configuration
bedrin_jdbc-sniffer,io.sniffy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.sniffy.socket; io.sniffy.sql
bedrin_jdbc-sniffer,io.sniffy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EchoServerRule; SniffyChannelCompatibilityTest; ThreadMetaData; Sniffy; SpyConfiguration; CurrentThreadSpy; Spy; Spy.SpyWithValue; GroupingOptions; ThreadMatcher; BaseSpy; SpyParseQueryTest; SpyWithValueTest; SnifferListenersTest; ThreadLocalSnifferTest; SniffyTest; SpyNetworkTrafficTest; CoreApiExampleTest; SnifferTest; MockDriverTest; BaseTest; SniffyAgent; SniffyAgentTest; Executable; LegacySpy; Threads; Sniffer; Sniffer.Executable; SniffyAssertionError; WrongNumberOfQueriesError; Query; SnifferExpectApiTest; SnifferParseQueryTest; MockDriver; Constants; SniffyStackoverflowApplicationTests]; [EchoServerRule.SocketInputStreamReader]; [EchoServerRule.SocketOutputStreamWriter]; [ScheduledThreadDump]; [EchoServerRule]; [EchoServerRule.SocketInputStreamReader]; [EchoServerRule.SocketOutputStreamWriter]; [SniffySocketCompatibilityTest]; [SqlExpectationsAdapter]; [CountAdapter]; [CountAdapter.SqlExpectationAdapter]; [SniffyAgent.MyHandler]; [SniffyUsage; SniffyUsageTest]; [Sniffy.SniffyMode]; [SpyConfiguration.Builder]; [Spy.Expectation]; [Spy.SpyClosedException]; [GroupingOptions.Builder]. LCC (Lack of Component Cohesion) = 0.33
bedrin_jdbc-sniffer,io.sniffy,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy.log; io.sniffy.socket.
bedrin_jdbc-sniffer,io.sniffy.proxy,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.socket.
bedrin_jdbc-sniffer,io.sniffy.test.boot,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestController]; [TestController.OuchException]; [TestApplication; TestApplication]; [BasicWidgetTest]; [RestControllerTest]; [TestController]; [TestController.OuchException]; [RestControllerTest]; [RestControllerTest.Connectivity]; [RestControllerTest.SocketConnectivity]; [RestControllerTest.DatabaseConnectivity]. LCC (Lack of Component Cohesion) = 0.92
bedrin_jdbc-sniffer,io.sniffy.test.spring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SharedConnectionDataSourceConfiguration]; [DisableSocketsGloballyConfiguration]; [SniffySpringTestListener]; [SpringIntegration_NoQueriesAllowedByDefault_Test]; [SpringDisableSocketsTest]; [SharedConnectionIntegrationTest]; [DataSourceTestConfiguration]; [SpringDisableSocketsGloballyTest]; [SpringDisableSocketsGloballyTest.SomeBeanUsingNetwork]; [SpringIntegrationSocketTest]; [SpringIntegrationTest]; [SharedConnectionRollbackIntegrationTest]. LCC (Lack of Component Cohesion) = 1.0
bedrin_jdbc-sniffer,io.sniffy.socket,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50
bedrin_jdbc-sniffer,io.sniffy.socket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.socket; io.sniffy
bedrin_jdbc-sniffer,io.sniffy.socket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.socket; io.sniffy; io.sniffy.registry
bedrin_jdbc-sniffer,io.sniffy.socket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sleep; SnifferSocketImpl; SniffySocket; CompatSnifferSocketImpl; SniffyNetworkConnection; Protocol; SocketMetaData; SnifferOutputStreamTest; CaptureTrafficTest; CaptureTrafficOverviewTest; SnifferInputStreamTest; CaptureDataInputStreamTrafficTest; SnifferSocketImplTest; PublicSocketImpl; BaseSocketTest; CaptureBufferedTrafficTest; SniffySocketAdapter; TcpConnectionsExpectationError; TcpConnections; AddressMatcher; SocketStats; TcpExpectationTest; SniffySSLNetworkConnection; SnifferOutputStream; TrafficCapturingNetworkConnection; SniffyPacketAnalyzer; CompatSniffySocketImplAdapter; SnifferSocketImplFactory; SnifferSocketImplFactoryTest; SnifferSocketImplFactoryTest.TestSocketImplFactory; SnifferInputStream; AddressMatchers; AddressMatchers.ExactAddressMatcher; AddressMatchers.AnyAddressMatcher; TcpConnections.TcpExpectation; ConversationServerRule; EchoServerRule]; [NetworkPacket]; [NetworkChaos]; [TcpConnections.TcpExpectation_Min]; [TcpConnections.TcpExpectation_Max]; [TcpConnections.TcpExpectation_Count]; [TcpConnections.TcpExpectation_Count_AddressMatcher]; [TcpConnections.TcpExpectation_Count_Threads]; [ConversationServerRule.Conversation]; [ConversationServerRule.SocketInputStreamReader]; [ConversationServerRule.SocketOutputStreamWriter]; [EchoServerRule.SocketInputStreamReader]; [EchoServerRule.SocketOutputStreamWriter]; [SnifferSocketImplReflectionTest]. LCC (Lack of Component Cohesion) = 0.28
bedrin_jdbc-sniffer,io.sniffy.socket,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.log.
bedrin_jdbc-sniffer,io.sniffy.socket,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.log; io.sniffy.util.
bedrin_jdbc-sniffer,io.sniffy.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Range; RangeTest]; [ObjectWrapper]; [Matcher]; [ObjectWrapperFieldUpdater]; [ReflectionFieldCopier; ReflectionUtil; ReflectionFieldCopierTest; ExceptionUtil; ExceptionUtilTest; JVMUtil]; [StackTraceExtractor; StringUtil; StackTraceExtractorTest; StringUtilTest]; [SetWrapper; WrapperFactory]; [SetWrapper.IteratorWrapper]; [IOUtil; IOUtilTest]; [OSUtil]; [ReflectionCopier]; [SocketUtil]; [ReflectionUtil.FakeAccessibleObject]; [StackTraceExtractorTest.TestBase]; [StackTraceExtractorTest.TestTraceExtractor]; [ReflectionFieldCopierTest.Bean]. LCC (Lack of Component Cohesion) = 0.59
bedrin_jdbc-sniffer,io.sniffy.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnnotationProcessor; AnnotationProcessorTest]; [SlaveConnection; SharedConnection; SharedConnectionDataSource; SharedConnectionDataSourceTest]; [AnnotationProcessorTest.BaseClassWithAnnotation]; [AnnotationProcessorTest.BaseClassWithoutAnnotation]; [AnnotationProcessorTest.ConcreteClassExtendsBaseClassWithAnnotation]; [AnnotationProcessorTest.ConcreteClassExtendsBaseClassWithoutAnnotation]; [AnnotationProcessorTest.ConcreteClassWithAnnotation]; [AnnotationProcessorTest.ConcreteClassWithoutAnnotation]; [BaseNoQueriesAllowedTest]. LCC (Lack of Component Cohesion) = 0.69
bedrin_jdbc-sniffer,io.sniffy.sql,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59
bedrin_jdbc-sniffer,io.sniffy.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.sql; io.sniffy
bedrin_jdbc-sniffer,io.sniffy.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.sql; io.sniffy.configuration; io.sniffy
bedrin_jdbc-sniffer,io.sniffy.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionInvocationHandler; SniffyInvocationHandler; ResultSetInvocationHandler; SqlStatement; SqlQueries; SqlQueries.SqlExpectation; SqlQueries.SqlExpectation_CountQueries; SqlQueries.SqlExpectation_CountRows; SqlQueries.SqlExpectation_CountQueries_CountRows; SqlQueries.SqlExpectation_CountQueries_Threads; SqlQueries.SqlExpectation_CountRows_Threads; SqlQueries.SqlExpectation_CountQueries_CountRows_Threads; SqlUtil; StatementMetaData; StatementInvocationHandler; WrongNumberOfRowsError; SqlStats; SqlVerbMatcher; PreparedStatementInvocationHandler; WrongNumberOfQueriesError; SqlQueriesTest; QueryTest; SqlUtilTest; PreparedStatementInvocationHandlerTest; SqlQueries_Rows_Test; JdbcInvocationHandler]; [SniffyDriver; SniffyDataSource; PooledConnectionInvocationHandler; SniffyDataSourceTest]; [SqlQueries.SqlExpectation_MinQueries]; [SqlQueries.SqlExpectation_MaxQueries]; [SqlQueries.SqlExpectation_MinRows]; [SqlQueries.SqlExpectation_MaxRows]; [SqlQueries.SqlExpectation_CountQueries_MinRows]; [SqlQueries.SqlExpectation_CountQueries_MaxRows]; [SqlQueries.SqlExpectation_CountRows_MinQueries]; [SqlQueries.SqlExpectation_CountRows_MaxQueries]; [SqlQueries.SqlExpectation_CountQueries_QueryType]; [SqlQueries.SqlExpectation_CountQueries_CountRows_QueryType]; [SqlQueries.SqlExpectation_CountQueries_MinRows_QueryType]; [SqlQueries.SqlExpectation_CountQueries_MaxRows_QueryType]; [SqlQueries.SqlExpectation_CountRows_MinQueries_QueryType]; [SqlQueries.SqlExpectation_CountRows_MaxQueries_QueryType]; [SqlQueries.SqlExpectation_CountRows_MinQueries_Threads]; [SqlQueries.SqlExpectation_CountRows_MaxQueries_Threads]; [SqlQueries.SqlExpectation_CountRows_QueryType]; [SqlQueries.SqlExpectation_CountQueries_MinRows_Threads]; [SqlQueries.SqlExpectation_CountQueries_MaxRows_Threads]; [SqlQueries.SqlExpectation_CountQueries_Threads_QueryType]; [SqlQueries.SqlExpectation_CountQueries_Threads_QueryType_MinRows]; [SqlQueries.SqlExpectation_CountQueries_Threads_QueryType_MaxRows]; [SqlQueries.SqlExpectation_CountRows_Threads_QueryType]; [SqlQueries.SqlExpectation_CountRows_Threads_QueryType_MinQueries]; [SqlQueries.SqlExpectation_CountRows_Threads_QueryType_MaxQueries]; [StatementInvocationHandler.StatementMethodType]; [SniffyDriverTest; TestDriver]; [DataSourceRegistryTest]. LCC (Lack of Component Cohesion) = 0.51
bedrin_jdbc-sniffer,io.sniffy.sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.socket.
bedrin_jdbc-sniffer,io.sniffy.test.testng,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SniffyTestNgListener]; [InheritSuperClassAnnotationTestNg]; [QueryCounterTestNg]; [DisableSocketsTestNg]; [QueryCounterMethodWithoutExpectationTestNg]; [MustFailListener]; [SocketTestNg]. LCC (Lack of Component Cohesion) = 1.0
bedrin_jdbc-sniffer,io.sniffy.test.junit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SniffyRule; DisableSocketsTest]; [SniffyRule.InvalidAnnotationsStatement]; [SniffyRule.SnifferStatement]; [SniffyRunner]; [QueryCounterSocketExpectationsTest]; [ThreadLocalQueryCounterTest]; [InheritSuperClassAnnotationTest]; [QueryCounterTest]. LCC (Lack of Component Cohesion) = 0.89
bedrin_jdbc-sniffer,io.sniffy.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Buffer; BufferedServletResponseWrapper; SniffyRequestProcessor; SniffyFilter; ServletRegistrationUtil; BufferedServletResponseListener; HtmlInjector; SnifferFilter; BufferedServletOutputStream; RequestStats; BufferedPrintWriter; SniffyServlet; SniffyRequestProcessorTest; SniffyServletTest; HtmlInjectorTest; BufferTest; SniffyFilterTest; SnifferFilterTest; SniffyFilterConfigurationTest]; [FilterServletConfigAdapter; FilterServletConfigAdapterTest]; [SniffyServletTest.SampleApplicationException]; [SniffyFilterTest.ApplicationSpecificException]; [SniffyFilterTest.IoJS]; [SniffyFilterTest.SniffyJS]; [SniffyFilterTest.DocumentJS]. LCC (Lack of Component Cohesion) = 0.27
bedrin_jdbc-sniffer,io.sniffy.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.configuration; io.sniffy.log
bedrin_jdbc-sniffer,io.sniffy.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.configuration; io.sniffy; io.sniffy.socket
bedrin_jdbc-sniffer,io.sniffy.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.sniffy
bedrin_jdbc-sniffer,io.sniffy.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.registry; io.sniffy.socket
bedrin_jdbc-sniffer,io.sniffy.registry,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.registry; io.sniffy.socket; io.sniffy
bedrin_jdbc-sniffer,io.sniffy.registry,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.sniffy.socket
bedrin_jdbc-sniffer,io.sniffy.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.log; io.sniffy.configuration
bedrin_jdbc-sniffer,io.sniffy.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.log; io.sniffy.configuration; io.sniffy
bedrin_jdbc-sniffer,io.sniffy.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.sniffy.log; io.sniffy.configuration; io.sniffy; io.sniffy.socket
bedrin_jdbc-sniffer,io.sniffy.log,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.sniffy.configuration
bedrin_jdbc-sniffer,io.sniffy.nio.compat,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SniffyCompatSelectorProviderModule]; [SniffyAsynchronousChannelProvider]; [SniffyCompatSelectorProviderModule]; [SniffyAsynchronousSocketChannel]; [CompatSniffySelectorProviderBootstrap]; [CompatSniffySocketChannel; CompatSniffySocketChannelAdapter]; [CompatSniffySelectorProvider]. LCC (Lack of Component Cohesion) = 0.88
bedrin_jdbc-sniffer,io.sniffy.nio.compat,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.log; io.sniffy.socket.
bedrin_jdbc-sniffer,io.sniffy.nio.compat,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.log.
bedrin_jdbc-sniffer,io.sniffy.nio.compat,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.sniffy; io.sniffy.socket.
