Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOP_SQL_CAPACITY; CONNECTION_ID_SEQUENCE; CLIENT_HELLO_CACHE
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Law of Demeter violation,The tool detected the smell in this method (expect) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffy.spy; io.sniffy.Spy.expect
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffy.spy; io.sniffy.Spy.execute
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffy.spy; io.sniffy.Spy.run
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Law of Demeter violation,The tool detected the smell in this method (call) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffy.spy; io.sniffy.Spy.call
bedrin_jdbc-sniffer,io.sniffy,SpyConfiguration.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy,Spy,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.socket.SocketMetaData; io.sniffy.sql.StatementMetaData; io.sniffy.socket.NetworkPacket
bedrin_jdbc-sniffer,io.sniffy,Spy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
bedrin_jdbc-sniffer,io.sniffy,Spy,Law of Demeter violation,The tool detected the smell in this method (filterTraffic) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.BaseSpy.getSpyConfiguration; io.sniffy.SpyConfiguration.isCaptureStackTraces
bedrin_jdbc-sniffer,io.sniffy,Spy.SpyClosedException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy,Spy.SpyWithValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy,GroupingOptions.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy,BaseSpy,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.sql.SqlStats; io.sniffy.socket.SocketStats
bedrin_jdbc-sniffer,io.sniffy,BaseSpy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
bedrin_jdbc-sniffer,io.sniffy,CoreApiExampleTest,Law of Demeter violation,The tool detected the smell in this method (testFunctionalApi) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffy.execute; io.sniffy.Spy.verify
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Law of Demeter violation,The tool detected the smell in this method (testVerifyMultipleFailures) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffer.expectAtLeast; io.sniffy.LegacySpy.expectAtLeast; io.sniffy.Spy.verify
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Law of Demeter violation,The tool detected the smell in this method (testRunThrowsException) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffer.expect; io.sniffy.Spy.run
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Law of Demeter violation,The tool detected the smell in this method (testRecordQueriesThreadLocalPositive) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffer.execute; io.sniffy.LegacySpy.verifyAtMostOnce
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Law of Demeter violation,The tool detected the smell in this method (testRecordQueriesOtherThreadsPositive) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffer.execute; io.sniffy.LegacySpy.verifyAtMostOnce
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Law of Demeter violation,The tool detected the smell in this method (testRecordQueriesOtherThreadsNegative) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffer.execute; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Law of Demeter violation,The tool detected the smell in this method (testSpyClosed) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.Sniffer.execute; io.sniffy.LegacySpy.expectAtMostOnce
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteIncorrectStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteQueryStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecutePreparedStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteQueryPreparedStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Law of Demeter violation,The tool detected the smell in this method (testCallStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.proxy,ConnectionViaHttpProxyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
bedrin_jdbc-sniffer,io.sniffy.proxy,ProxyServerRule.ProxyServerStatement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController.OuchException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController.OuchException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.Connectivity,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.SocketConnectivity,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.DatabaseConnectivity,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.test.spring,SniffySpringTestListener,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.Spy
bedrin_jdbc-sniffer,io.sniffy.test.spring,SniffySpringTestListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
bedrin_jdbc-sniffer,io.sniffy.test.spring,SpringDisableSocketsGloballyTest.SomeBeanUsingNetwork,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,SnifferOutputStream,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.socket.SniffyPacketAnalyzer
bedrin_jdbc-sniffer,io.sniffy.socket,TcpConnections.TcpExpectation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,TcpConnections.TcpExpectation_Min,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,TcpConnections.TcpExpectation_Max,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,TcpConnections.TcpExpectation_Count,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,TcpConnections.TcpExpectation_Count_AddressMatcher,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,TcpConnections.TcpExpectation_Count_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.socket,SniffySocket,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.socket.Sleep
bedrin_jdbc-sniffer,io.sniffy.socket,CompatSnifferSocketImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
bedrin_jdbc-sniffer,io.sniffy.socket,SnifferOutputStreamTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.socket.SnifferOutputStream
bedrin_jdbc-sniffer,io.sniffy.socket,CaptureTrafficOverviewTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
bedrin_jdbc-sniffer,io.sniffy.socket,SnifferInputStreamTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.socket.SnifferInputStream
bedrin_jdbc-sniffer,io.sniffy.socket,CaptureDataInputStreamTrafficTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
bedrin_jdbc-sniffer,io.sniffy.util,StringUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LINE_SEPARATOR
bedrin_jdbc-sniffer,io.sniffy.util,ReflectionUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNSAFE
bedrin_jdbc-sniffer,io.sniffy.util,ReflectionFieldCopierTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.util.ReflectionFieldCopier
bedrin_jdbc-sniffer,io.sniffy.test,SharedConnectionDataSource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.test.SharedConnection
bedrin_jdbc-sniffer,io.sniffy.test,SharedConnectionDataSource,Law of Demeter violation,The tool detected the smell in this method (getConnection) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.test.SharedConnectionDataSource.obtainConnection; io.sniffy.test.SharedConnection.createProxy
bedrin_jdbc-sniffer,io.sniffy.test,SharedConnectionDataSource,Law of Demeter violation,The tool detected the smell in this method (getConnection) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.test.SharedConnectionDataSource.obtainConnection; io.sniffy.test.SharedConnection.createProxy
bedrin_jdbc-sniffer,io.sniffy.test,SharedConnectionDataSourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.test.SharedConnectionDataSource
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_MinQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_MaxQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_MinRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_MaxRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_CountRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_MinRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_MaxRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_MinQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_MaxQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_CountRows_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_MinRows_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_MaxRows_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_MinQueries_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_MaxQueries_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_MinQueries_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_MaxQueries_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_CountRows_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_MinRows_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_MaxRows_Threads,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_Threads_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_Threads_QueryType_MinRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountQueries_Threads_QueryType_MaxRows,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_Threads_QueryType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_Threads_QueryType_MinQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlQueries.SqlExpectation_CountRows_Threads_QueryType_MaxQueries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bedrin_jdbc-sniffer,io.sniffy.sql,SqlUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NORMALIZE_IN_STATEMENT_PATTERN
bedrin_jdbc-sniffer,io.sniffy.sql,JdbcInvocationHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GET_CONNECTION_METHOD; CREATE_STATEMENT_METHOD; PREPARE_STATEMENT_METHOD; PREPARE_CALL_METHOD; EQUALS_METHOD
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteIncorrectStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteQueryStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecutePreparedStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDriverTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteQueryPreparedStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDriverTest,Law of Demeter violation,The tool detected the smell in this method (testCallStatement) because the method voilates the law of Demeter. The long chain of method invocations is : io.sniffy.LegacySpy.verifyAtMostOnce; io.sniffy.Spy.reset; io.sniffy.LegacySpy.verifyNever
bedrin_jdbc-sniffer,io.sniffy.sql,SniffyDataSourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.sql.SniffyDataSource
bedrin_jdbc-sniffer,io.sniffy.test.testng,SniffyTestNgListener,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.sniffy.Spy
