Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpiProviderService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLContextSpi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLEngine,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyTlsModule,Feature Envy,The tool detected a instance of this smell because initialize is more interested in members of the type: Polyglog
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyTlsModule,Feature Envy,The tool detected a instance of this smell because reinitialize is more interested in members of the type: Polyglog
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyTlsModule,Feature Envy,The tool detected a instance of this smell because uninstall is more interested in members of the type: Polyglog
bedrin_jdbc-sniffer,io.sniffy.tls,SSLSocketAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 67 public methods
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySecurityUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; SSLCONTEXT
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySecurityUtil,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: SniffySSLContextSpiProvider; SniffySSLSocketFactory in method uninstall
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLSocket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,SniffyProviderListUtil,Feature Envy,The tool detected a instance of this smell because install is more interested in members of the type: Polyglog
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLSocketFactoryTest.TestSSLSocketFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy.tls,SniffySSLSocketFactoryTest.TestSSLSocketFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,CaptureSslTrafficTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseSSLSocketTest
bedrin_jdbc-sniffer,io.sniffy.tls,BaseSSLSocketTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: tempFolder; echoServerRule; chain; RESPONSE; REQUEST; localhost
bedrin_jdbc-sniffer,io.sniffy.tls,SSLSocketAdapterMockitoTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 66 public methods
bedrin_jdbc-sniffer,io.sniffy.tls,EchoSslServerRule.SocketInputStreamReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; inputStream; baos
bedrin_jdbc-sniffer,io.sniffy.tls,EchoSslServerRule.SocketInputStreamReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,EchoSslServerRule.SocketOutputStreamWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; outputStream
bedrin_jdbc-sniffer,io.sniffy.tls,EchoSslServerRule.SocketOutputStreamWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.tls,DecryptBouncyCastleGoogleTrafficTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: testGoogleTraffic
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketInputStreamReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; inputStream; baos
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketInputStreamReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketOutputStreamWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; outputStream
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketOutputStreamWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,SniffyChannelCompatibilityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RESPONSE; REQUEST; localhost; echoServerRule; RESPONSE_FULL; RESPONSE_START; RESPONSE_END; REQUEST_FULL; REQUEST_START; REQUEST_END
bedrin_jdbc-sniffer,io.sniffy,ScheduledThreadDump,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketInputStreamReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; inputStream; baos
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketInputStreamReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketOutputStreamWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; outputStream
bedrin_jdbc-sniffer,io.sniffy,EchoServerRule.SocketOutputStreamWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,CountAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,CountAdapter.SqlExpectationAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: expectation
bedrin_jdbc-sniffer,io.sniffy,CountAdapter.SqlExpectationAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,SniffyAgent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONNECTION_REGISTRY_URI_PREFIX; SOCKET_REGISTRY_URI_PREFIX; DATASOURCE_REGISTRY_URI_PREFIX; PERSISTENT_REGISTRY_URI_PREFIX; server
bedrin_jdbc-sniffer,io.sniffy,SniffyAgent.MyHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy,SniffyAgent.MyHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,LegacySpy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseSpy
bedrin_jdbc-sniffer,io.sniffy,LegacySpy,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Spy
bedrin_jdbc-sniffer,io.sniffy,LegacySpy,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 72 public methods
bedrin_jdbc-sniffer,io.sniffy,MockDriver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,Threads,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy,Sniffer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: executedStatementsGlobalCounter
bedrin_jdbc-sniffer,io.sniffy,Sniffer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Spy; Sniffy; CurrentThreadSpy; Sniffer
bedrin_jdbc-sniffer,io.sniffy,Sniffer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
bedrin_jdbc-sniffer,io.sniffy,Sniffer.Executable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; TOP_SQL_CAPACITY; hasGlobalSpies; hasThreadLocalSpies; registeredSpies; currentThreadSpies; globalSqlStats; socketStatsAccumulator; CONNECTION_ID_SEQUENCE; initialized; enabled; captureStackTraces; sniffySocketImplFactoryInstalled; sniffySelectorProviderInstalled; sniffyTlsModuleInstalled; nioModuleLoaded; tlsModuleLoaded; next; globalSpiesIterator; globalSpiesChecked; threadLocalSpiesChecked; CLIENT_HELLO_CACHE
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Sniffer
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
bedrin_jdbc-sniffer,io.sniffy,Sniffy,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: SniffyAsynchronousSocketChannel; SniffySocketChannel; Nio2SniffySocketTest; NioSniffySocketTest; ZeroCopySocketTest; NioSniffySocketTest; SniffySSLEngine; SniffySSLSocket; CaptureSslTrafficTest; DecryptGoogleTrafficCompatibilityTest; DecryptLocalhostHttpsTrafficVertXTest; DecryptGoogleTrafficTest; DecryptBouncyCastleGoogleTrafficTestHelper; DecryptBouncyCastleGoogleTrafficTest; SniffyChannelCompatibilityTest; SniffyAgent; MockDriver; Sniffer; CurrentThreadSpy; Spy; SpyParseQueryTest; SnifferListenersTest; ThreadLocalSnifferTest; SniffyTest; CoreApiExampleTest; SnifferTest; MockDriverTest; ConnectionViaHttpProxyTest; DisableSocketsGloballyConfiguration; SniffySpringTestListener; SniffySocket; CompatSnifferSocketImpl; SnifferSocketImplFactoryTest; CaptureTrafficTest; CaptureTrafficOverviewTest; CaptureDataInputStreamTrafficTest; CaptureBufferedTrafficTest; SniffyDriver; SniffyDataSource; StatementInvocationHandler; PooledConnectionInvocationHandler; SniffyInvocationHandler; ResultSetInvocationHandler; SniffyDriverTest; SniffyDataSourceTest; PreparedStatementInvocationHandlerTest; SniffyTestNgListener; SniffyRequestProcessor; SniffyServlet; SniffyServletTest; SniffySpringConfiguration; EnableSniffyTest; SniffyConfigurationTest; SniffyAsynchronousSocketChannel; CompatSniffySocketChannel. Outgoing dependencies: Polyglog; BaseSpy; OSUtil; JVMUtil; SnifferSocketImplFactory; SqlUtil; Spy; CurrentThreadSpy; StatementMetaData; SocketMetaData; ThreadMetaData; SpyConfiguration; SocketStats; StackTraceExtractor; Protocol; Executable; SniffyConfiguration; Constants; PolyglogLevel; SqlStatement; Sniffer
bedrin_jdbc-sniffer,io.sniffy,Sniffy.SniffyMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: enabled; captureStackTraces
bedrin_jdbc-sniffer,io.sniffy,Sniffy.SniffyMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,SpyConfiguration.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: captureStackTraces; captureNetwork; captureNetworkTraffic; captureJdbc; bufferIncomingTraffic
bedrin_jdbc-sniffer,io.sniffy,SpyConfiguration.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,SpyConfiguration.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: captureStackTraces; captureNetwork; captureNetworkTraffic; captureJdbc; bufferIncomingTraffic
bedrin_jdbc-sniffer,io.sniffy,CurrentThreadSpy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseSpy
bedrin_jdbc-sniffer,io.sniffy,Spy.Expectation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,Spy.SpyClosedException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: closeStackTrace
bedrin_jdbc-sniffer,io.sniffy,Spy.SpyClosedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,Spy.SpyWithValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
bedrin_jdbc-sniffer,io.sniffy,Spy.SpyWithValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,GroupingOptions.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: groupByThread; groupByStackTrace; groupByConnection
bedrin_jdbc-sniffer,io.sniffy,GroupingOptions.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy,WrongNumberOfQueriesError,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SniffyAssertionError
bedrin_jdbc-sniffer,io.sniffy,Query,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy,SnifferExpectApiTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SniffyStackoverflowApplicationTests,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SpyParseQueryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SpyParseQueryTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
bedrin_jdbc-sniffer,io.sniffy,SpyWithValueTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SnifferListenersTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,ThreadLocalSnifferTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SniffyTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,CoreApiExampleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SnifferTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
bedrin_jdbc-sniffer,io.sniffy,SnifferParseQueryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,SnifferParseQueryTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
bedrin_jdbc-sniffer,io.sniffy,MockDriverTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTest
bedrin_jdbc-sniffer,io.sniffy,BaseTest,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: SnifferExpectApiTest; SniffyStackoverflowApplicationTests; SpyParseQueryTest; SpyWithValueTest; SnifferListenersTest; ThreadLocalSnifferTest; SniffyTest; CoreApiExampleTest; SnifferTest; SnifferParseQueryTest; MockDriverTest
bedrin_jdbc-sniffer,io.sniffy.proxy,ConnectionViaHttpProxyTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rule
bedrin_jdbc-sniffer,io.sniffy.proxy,ProxyServerRule.ProxyServerStatement,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: delegate; process
bedrin_jdbc-sniffer,io.sniffy.proxy,ProxyServerRule.ProxyServerStatement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.tomcat,SniffyAnnotationFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy.test.tomcat,SniffyAnnotationFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.tomcat,IntegrationTestServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.kafka,SimpleKafkaTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_TOPIC; embeddedKafkaBroker; sniffy
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController.OuchException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController.OuchException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController.OuchException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestController.OuchException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,TestApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.Connectivity,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: persistent; sockets; dataSources
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.Connectivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.SocketConnectivity,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: host; port; status
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.SocketConnectivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.DatabaseConnectivity,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: url; userName; status
bedrin_jdbc-sniffer,io.sniffy.test.boot,RestControllerTest.DatabaseConnectivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bedrin_jdbc-sniffer,io.sniffy.spring,QueryCounterListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bedrin_jdbc-sniffer,io.sniffy.spring,QueryCounterListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
