Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterStatsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_cluster/stats?param=myparam"`false));" is 219.,223
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterStatsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,223
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterStatsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_cluster/stats/nodes/node1`node2?param=myparam"`false));" is 237.,223
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterStatsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,223
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readPendingClusterTasksInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_cluster/pending_tasks"`false));" is 213.,257
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readPendingClusterTasksInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,257
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterHealthInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_cluster/health?param=myparam"`false));" is 220.,275
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterHealthInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,275
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterHealthInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_cluster/health/idx1`idx2?param=myparam"`false));" is 230.,275
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterHealthInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,275
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesInfoInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_nodes?param=myparam"`false));" is 211.,309
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesInfoInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,309
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesInfoInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_nodes/idx1`idx2?param=myparam"`false));" is 221.,309
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesInfoInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,309
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesStatsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_nodes/stats?param=myparam"`false));" is 217.,343
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesStatsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,343
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesStatsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_nodes/idx1`idx2/stats?param=myparam"`false));" is 227.,343
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readClusterNodesStatsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,343
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatusInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_status?param=myparam"`false));" is 212.,377
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatusInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,377
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatusInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/idx1`idx2/_status?param=myparam"`false));" is 222.,377
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatusInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,377
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_stats?param=myparam"`false));" is 211.,411
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,411
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/idx1`idx2/_stats?param=myparam"`false));" is 221.,411
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesStatsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,411
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesSegmentsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_segments?param=myparam"`false));" is 214.,445
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesSegmentsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,445
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesSegmentsInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/idx1`idx2/_segments?param=myparam"`false));" is 224.,445
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesSegmentsInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,445
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesRecoveryInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/_recovery?param=myparam"`false));" is 214.,479
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesRecoveryInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,479
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesRecoveryInfo,Long Statement,The length of the statement "Mockito.when(hcMock.execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class))).thenAnswer(prepareOKAnswerWithAssertions("http://test.org/idx1`idx2/_recovery?param=myparam"`false));" is 224.,479
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,readIndicesRecoveryInfo,Long Statement,The length of the statement "Mockito.verify(hcMock).execute(Mockito.any(HttpHost.class)`Mockito.any(HttpUriRequest.class)`Mockito.any(HttpContext.class));" is 125.,479
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,prepareOKAnswerWithAssertions,Long Statement,The length of the statement "Mockito.when(ret.getStatusLine()).thenReturn(new BasicStatusLine(new ProtocolVersion("HTTP"`1`1)`HttpStatus.SC_OK`"reason"));" is 125.,521
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,answer,Long Statement,The length of the statement "Mockito.when(ret.getStatusLine()).thenReturn(new BasicStatusLine(new ProtocolVersion("HTTP"`1`1)`HttpStatus.SC_OK`"reason"));" is 125.,525
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientRESTTest,prepareRequestParams,Magic Number,The method contains a magic number: 2,552
