Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
camunda_camunda-consulting,com.camunda.demo.underwriting,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VAR_NAME_APPLICATION; VAR_NAME_CASE_INSTANCE_ID; VAR_NAME_PROCESS_INSTANCE_ID; MSG_UNDERWRITING_FINISHED; MSG_START_ELECTRONIC_APPLICATION; CASE_DEFITION_KEY_UNDERWRITING; PROCESS_DEFITION_KEY_UNDERWRITING
camunda_camunda-consulting,com.camunda.demo.dmn.toolbox,DmnStatisticsResource.StatisticResultDto,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,com.camunda.demo.webinar.cmmn,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VAR_NAME_APPLICATION; VAR_NAME_CASE_INSTANCE_ID; VAR_NAME_PROCESS_INSTANCE_ID; MSG_UNDERWRITING_FINISHED; MSG_START_ELECTRONIC_APPLICATION; CASE_DEFITION_KEY_UNDERWRITING; PROCESS_DEFITION_KEY_UNDERWRITING
camunda_camunda-consulting,com.camunda.demo.connector.file,FileConnector,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
camunda_camunda-consulting,com.camunda.demo.connector.file,FileRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_NAME_FILE_PATH; PARAM_NAME_FILE_CONTENT
camunda_camunda-consulting,com.camunda.bpm.cob,EscalationJobHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ESCALATION_JOB_HANDLER_TYPE
camunda_camunda-consulting,org.camunda.bpm.consulting.snippet.engine_plugin_external_task_listener,LockingExternalTaskListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_ID
camunda_camunda-consulting,org.camunda.bpm.consulting.snippet.engine_plugin_external_task_listener,ProcessUnitTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.demo.failedjobhandler,MyFailedJobCmd.SetJobRetriesToZeroCmd,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,org.camunda.bpm.consulting.process_test_coverage,ProcessTestCoverage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: bpmnDir; targetDir
camunda_camunda-consulting,com.camunda.consulting,CockpitNavigationPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
camunda_camunda-consulting,com.camunda.consulting,ProcessTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.consulting,ProcessScenarioTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.consulting,DmnDecisionChaniningFunctionMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: functionCache
camunda_camunda-consulting,com.camunda.consulting,CustomProcessEngineRestServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH
camunda_camunda-consulting,com.camunda.consulting,ProcessTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.consulting,AuthorizationProperties.AuthorizationRuleProperties,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,com.camunda.consulting,DeploymentAuthorizationProperties.DeploymentAuthorizationListing,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,com.camunda.training,EventVariableUtil.EventVariableHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,com.camunda.demo.task.escalation,UserTaskOverdueJobHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_TASK_ESCALATION_JOB_HANDLER_TYPE
camunda_camunda-consulting,com.camunda.bpm.demo.engine_plugin_variable_depending_history_ttl,ProcessConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_DEFINITION_KEY
camunda_camunda-consulting,com.camunda.bpm.example.external_task_worker_process,ProcessConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARENT_PROCESS; CHILD_PROCESS; VAR_PARENT_PROCESS_INSTANCE_ID; VAR_EXTERNAL_TASK_ID; VAR_WORKER_ID
camunda_camunda-consulting,com.camunda.bpm.example.external_task_worker_process,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.company.camunda,MySpringConfig.ComponentScanConfiguration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,org.company.camunda.plugin.jobfail,MyJobRetryCmd,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NORETRY_MSG
camunda_camunda-consulting,org.company.camunda.plugin.jobfail,MyJobRetryCmd.NoRetriesJobRetryCmd,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
camunda_camunda-consulting,com.camunda.demo.embedded_engine_without_spring,CamundaBpmProcessApplication,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
camunda_camunda-consulting,com.camunda.demo.embedded_engine_without_spring.businesslogic.persistence,GuestEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: findAll
camunda_camunda-consulting,com.camunda.bpm.demo.remote_process_engine,ProcessConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_DEFINITION_KEY
camunda_camunda-consulting,com.camunda.bpm.demo.remote_process_engine,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.bpm.consulting.snippet.asynchronous_service_task,ProcessConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_DEFINITION_KEY
camunda_camunda-consulting,com.camunda.bpm.consulting.snippet.asynchronous_service_task,AsynchronousServiceTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXECUTION_ID
camunda_camunda-consulting,com.camunda.bpm.consulting.snippet.asynchronous_service_task,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.camunda.consulting.cockpit.plugin.kpioverview,KPIOverviewPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
camunda_camunda-consulting,org.camunda.demo.interpocesscommunication.ws,ProcessInvocationClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORRELATION_ID_PREFIX; CURRENTLY_CALLED_PROCESS_DEFINITION_KEY; SAMPLE_PAYLOAD_PREFIX
camunda_camunda-consulting,org.camunda.demo.interpocesscommunication.ws,ProcessInvocation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CALLBACK_URL; CALLBACK_CORRELATION_ID; PAYLOAD
camunda_camunda-consulting,org.camunda.demo.interpocesscommunication.ws,ProcessCallback,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAYLOAD_RECEIVED_FROM_CALLBACK
camunda_camunda-consulting,org.camunda.consulting.patterns.guard,Guards,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VARIABLE_SKIP_GUARDS; MAP_SKIP_GUARDS
camunda_camunda-consulting,org.camunda.consulting.patterns.guard,GuardBpmnParseListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_BUNDLE_GUARDS; LOAD_GUARD_PROPERTIES
camunda_camunda-consulting,org.example,ProcessConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_DEFINITION_KEY
camunda_camunda-consulting,org.example,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.example,ProcessUnitTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.example,ProcessScenarioTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.example,ProcessConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_DEFINITION_KEY
camunda_camunda-consulting,org.example,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.example,ProcessUnitTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,org.example,ProcessScenarioTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.demo,ProcessTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.consulting.eventhub.plugin,AzureEventHubClientTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTION_STRING; EVENTHUB
camunda_camunda-consulting,com.camunda.demo.engine_plugin_assignee_checker,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.bpm.demo.engine_plugin_add_save_points,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.demo.gateway.or.split.items,CamundaBpmProcessApplication,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_DEFINITION_KEY
camunda_camunda-consulting,com.camunda.demo.gateway.or.split.items,ProcessVariables,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VAR_NAME_ORDER; VAR_NAME_APPROVED_ITEMS; VAR_NAME_HANDLING_INFO; VAR_NAME_PROCESSED_ITEMS; VAR_NAME_UNDECIDED_ITEMS; VAR_NAME_NEW_APPROVED_ITEMS
camunda_camunda-consulting,com.camunda.demo.plugin.tasklist.forms.external,NiceExternalFormsPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
camunda_camunda-consulting,com.camunda.example.drg.DMNChainingExample,InMemoryH2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rule
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,ExternalTaskApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,ProcessInstanceApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,JobApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,ExternalTaskApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,JobApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,ProcessDefinitionApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,ExecutionApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,ProcessInstanceApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,TaskApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
camunda_camunda-consulting,com.camunda.consulting.openapi.client.handler,JobDefinitionApiTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HistoricDecisionInstanceStatisticsDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_DECISION_DEFINITION_KEY; JSON_PROPERTY_EVALUATIONS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,CheckPasswordPolicyResultDtoAllOf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_VALID
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,RedeploymentDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_RESOURCE_IDS; JSON_PROPERTY_RESOURCE_NAMES; JSON_PROPERTY_SOURCE
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,SchemaLogEntryDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_TIMESTAMP; JSON_PROPERTY_VERSION
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HistoricActivityInstanceDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_PARENT_ACTIVITY_INSTANCE_ID; JSON_PROPERTY_ACTIVITY_ID; JSON_PROPERTY_ACTIVITY_NAME; JSON_PROPERTY_ACTIVITY_TYPE; JSON_PROPERTY_PROCESS_DEFINITION_KEY; JSON_PROPERTY_PROCESS_DEFINITION_ID; JSON_PROPERTY_PROCESS_INSTANCE_ID; JSON_PROPERTY_EXECUTION_ID; JSON_PROPERTY_TASK_ID; JSON_PROPERTY_ASSIGNEE; JSON_PROPERTY_CALLED_PROCESS_INSTANCE_ID; JSON_PROPERTY_CALLED_CASE_INSTANCE_ID; JSON_PROPERTY_START_TIME; JSON_PROPERTY_END_TIME; JSON_PROPERTY_DURATION_IN_MILLIS; JSON_PROPERTY_CANCELED; JSON_PROPERTY_COMPLETE_SCOPE; JSON_PROPERTY_TENANT_ID; JSON_PROPERTY_REMOVAL_TIME; JSON_PROPERTY_ROOT_PROCESS_INSTANCE_ID
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,DecisionRequirementsDefinitionXmlDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_DMN_XML
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,CommentDtoAllOf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_USER_ID; JSON_PROPERTY_TASK_ID; JSON_PROPERTY_PROCESS_INSTANCE_ID; JSON_PROPERTY_TIME; JSON_PROPERTY_MESSAGE; JSON_PROPERTY_REMOVAL_TIME; JSON_PROPERTY_ROOT_PROCESS_INSTANCE_ID
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ProcessInstanceDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_DEFINITION_ID; JSON_PROPERTY_BUSINESS_KEY; JSON_PROPERTY_CASE_INSTANCE_ID; JSON_PROPERTY_ENDED; JSON_PROPERTY_SUSPENDED; JSON_PROPERTY_TENANT_ID; JSON_PROPERTY_LINKS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ResourceOptionsDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_LINKS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ActivityStatisticsResultDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_INSTANCES; JSON_PROPERTY_FAILED_JOBS; JSON_PROPERTY_INCIDENTS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HistoricDetailQueryDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_PROCESS_INSTANCE_ID; JSON_PROPERTY_PROCESS_INSTANCE_ID_IN; JSON_PROPERTY_EXECUTION_ID; JSON_PROPERTY_TASK_ID; JSON_PROPERTY_ACTIVITY_INSTANCE_ID; JSON_PROPERTY_CASE_INSTANCE_ID; JSON_PROPERTY_CASE_EXECUTION_ID; JSON_PROPERTY_VARIABLE_INSTANCE_ID; JSON_PROPERTY_VARIABLE_TYPE_IN; JSON_PROPERTY_TENANT_ID_IN; JSON_PROPERTY_WITHOUT_TENANT_ID; JSON_PROPERTY_USER_OPERATION_ID; JSON_PROPERTY_FORM_FIELDS; JSON_PROPERTY_VARIABLE_UPDATES; JSON_PROPERTY_EXCLUDE_TASK_DETAILS; JSON_PROPERTY_INITIAL; JSON_PROPERTY_OCCURRED_BEFORE; JSON_PROPERTY_OCCURRED_AFTER; JSON_PROPERTY_SORTING
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,IdentityLinkDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_USER_ID; JSON_PROPERTY_GROUP_ID; JSON_PROPERTY_TYPE
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HistoricBatchQueryDtoSorting,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_SORT_BY; JSON_PROPERTY_SORT_ORDER
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HistoricJobLogDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_TIMESTAMP; JSON_PROPERTY_REMOVAL_TIME; JSON_PROPERTY_JOB_ID; JSON_PROPERTY_JOB_DUE_DATE; JSON_PROPERTY_JOB_RETRIES; JSON_PROPERTY_JOB_PRIORITY; JSON_PROPERTY_JOB_EXCEPTION_MESSAGE; JSON_PROPERTY_FAILED_ACTIVITY_ID; JSON_PROPERTY_JOB_DEFINITION_ID; JSON_PROPERTY_JOB_DEFINITION_TYPE; JSON_PROPERTY_JOB_DEFINITION_CONFIGURATION; JSON_PROPERTY_ACTIVITY_ID; JSON_PROPERTY_EXECUTION_ID; JSON_PROPERTY_PROCESS_INSTANCE_ID; JSON_PROPERTY_PROCESS_DEFINITION_ID; JSON_PROPERTY_PROCESS_DEFINITION_KEY; JSON_PROPERTY_DEPLOYMENT_ID; JSON_PROPERTY_ROOT_PROCESS_INSTANCE_ID; JSON_PROPERTY_TENANT_ID; JSON_PROPERTY_HOSTNAME; JSON_PROPERTY_CREATION_LOG; JSON_PROPERTY_FAILURE_LOG; JSON_PROPERTY_SUCCESS_LOG; JSON_PROPERTY_DELETION_LOG
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,GroupQueryDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_ID_IN; JSON_PROPERTY_NAME; JSON_PROPERTY_NAME_LIKE; JSON_PROPERTY_TYPE; JSON_PROPERTY_MEMBER; JSON_PROPERTY_MEMBER_OF_TENANT; JSON_PROPERTY_SORTING
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,MultipleProcessInstanceModificationInstructionDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_TYPE; JSON_PROPERTY_ACTIVITY_ID; JSON_PROPERTY_TRANSITION_ID; JSON_PROPERTY_CANCEL_CURRENT_ACTIVE_ACTIVITY_INSTANCES
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,UserProfileDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_FIRST_NAME; JSON_PROPERTY_LAST_NAME; JSON_PROPERTY_EMAIL
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ParseExceptionDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_DETAILS; JSON_PROPERTY_TYPE; JSON_PROPERTY_MESSAGE
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HistoricActivityStatisticsDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_INSTANCES; JSON_PROPERTY_CANCELED; JSON_PROPERTY_FINISHED; JSON_PROPERTY_COMPLETE_SCOPE; JSON_PROPERTY_OPEN_INCIDENTS; JSON_PROPERTY_RESOLVED_INCIDENTS; JSON_PROPERTY_DELETED_INCIDENTS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,VariableInstanceQueryDtoSorting,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_SORT_BY; JSON_PROPERTY_SORT_ORDER
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ProcessEngineDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_NAME
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,HandleExternalTaskDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_WORKER_ID
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,CheckPasswordPolicyRuleDtoAllOf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_VALID
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,CompleteTaskDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_VARIABLES; JSON_PROPERTY_WITH_VARIABLES_IN_RETURN
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,MessageCorrelationResultWithVariableDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_RESULT_TYPE; JSON_PROPERTY_PROCESS_INSTANCE; JSON_PROPERTY_EXECUTION; JSON_PROPERTY_VARIABLES
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,AttachmentDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_NAME; JSON_PROPERTY_DESCRIPTION; JSON_PROPERTY_TASK_ID; JSON_PROPERTY_TYPE; JSON_PROPERTY_URL; JSON_PROPERTY_CREATE_TIME; JSON_PROPERTY_REMOVAL_TIME; JSON_PROPERTY_ROOT_PROCESS_INSTANCE_ID; JSON_PROPERTY_LINKS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,CleanableHistoricBatchReportResultDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_BATCH_TYPE; JSON_PROPERTY_HISTORY_TIME_TO_LIVE; JSON_PROPERTY_FINISHED_BATCHES_COUNT; JSON_PROPERTY_CLEANABLE_BATCHES_COUNT
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,AnnotationDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ANNOTATION
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ProblemDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_MESSAGE; JSON_PROPERTY_LINE; JSON_PROPERTY_COLUMN; JSON_PROPERTY_MAIN_ELEMENT_ID; JSON_PROPERTY_ELEMENT_IDS
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,DeleteProcessInstancesDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_PROCESS_INSTANCE_IDS; JSON_PROPERTY_DELETE_REASON; JSON_PROPERTY_SKIP_CUSTOM_LISTENERS; JSON_PROPERTY_SKIP_SUBPROCESSES; JSON_PROPERTY_PROCESS_INSTANCE_QUERY; JSON_PROPERTY_HISTORIC_PROCESS_INSTANCE_QUERY
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ExecutionQueryDtoSorting,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_SORT_BY; JSON_PROPERTY_SORT_ORDER
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ExecutionTriggerDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_VARIABLES
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,CompleteExternalTaskDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_VARIABLES; JSON_PROPERTY_LOCAL_VARIABLES; JSON_PROPERTY_WORKER_ID
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,ExternalTaskFailureDtoAllOf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ERROR_MESSAGE; JSON_PROPERTY_ERROR_DETAILS; JSON_PROPERTY_RETRIES; JSON_PROPERTY_RETRY_TIMEOUT; JSON_PROPERTY_VARIABLES; JSON_PROPERTY_LOCAL_VARIABLES
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,TenantDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_ID; JSON_PROPERTY_NAME
camunda_camunda-consulting,com.camunda.consulting.openapi.client.model,SetRemovalTimeToHistoricProcessInstancesDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_HISTORIC_PROCESS_INSTANCE_IDS; JSON_PROPERTY_HISTORIC_PROCESS_INSTANCE_QUERY; JSON_PROPERTY_HIERARCHICAL; JSON_PROPERTY_ABSOLUTE_REMOVAL_TIME; JSON_PROPERTY_CLEARED_REMOVAL_TIME; JSON_PROPERTY_CALCULATED_REMOVAL_TIME
