Project Name,Package Name,Architecture Smell,Cause of the Smell
coinbase_coinbase-java,com.coinbase.resources.sells,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.sells; com.coinbase.resources.transactions; com.coinbase.resources.base; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.sells,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sell]; [SellsResource]; [SellsResourceTests]; [SellsResourceTests.ListSellsTest]; [SellsResourceTests.SellsPaginationTest]; [SellsResourceTests.ShowSellTest]; [SellsResourceTests.CommitSellTest]; [PlaceSellOrderRequestTests]; [PlaceSellOrderRequestTests.PlaceSellOrderWithAmountTest]; [PlaceSellOrderRequestTests.PlaceSellOrderWithTotalTest]; [PlaceSellOrderRequestTests.PlaceSellOrderWithOptions]; [PlaceSellOrderRequestTests.PlaceSellOrderTest]. LCC (Lack of Component Cohesion) = 1.0
coinbase_coinbase-java,com.coinbase.resources.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.base; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.base; com.coinbase.resources.accounts; com.coinbase.resources.transactions
coinbase_coinbase-java,com.coinbase.resources.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.base; com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.base; com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase.resources.buys; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.base,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.coinbase.resources.accounts; com.coinbase.util
coinbase_coinbase-java,com.coinbase.resources.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnknownResource; DynamicResourceDeserializer; DynamicResource; ResourceTypeDeserializer; BaseResource; DeserializerTest]; [DeserializerTest.DataWrapper]. LCC (Lack of Component Cohesion) = 0.29
coinbase_coinbase-java,com.coinbase.resources.prices,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.prices; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.prices,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PricesApi; PricesResource; PricesApiRx]; [Price]; [PriceResourceTest]; [PriceResourceTest.BuyPriceTest]; [PriceResourceTest.SellPriceTest]; [PriceResourceTest.SpotPriceTest]; [PriceResourceTest.SpotPriceWithDateTest]; [PriceResourceTest.SpotPricesTest]; [PriceResourceTest.SpotPricesWithDateTest]; [PricesResourceTest]; [PricesResourceTest.BuyPriceTest]; [PricesResourceTest.SellPriceTest]; [PricesResourceTest.SpotPriceTest]; [PricesResourceTest.SpotPriceWithDateTest]; [PricesResourceTest.SpotPricesTest]; [PricesResourceTest.SpotPricesWithDateTest]. LCC (Lack of Component Cohesion) = 0.89
coinbase_coinbase-java,com.coinbase.resources.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.auth; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RefreshTokenRequest; AuthApi; AuthApiRx; AuthResource; GetTokensRequest; RevokeTokenRequest]; [RevokeTokenResponse]; [AccessToken]. LCC (Lack of Component Cohesion) = 0.38
coinbase_coinbase-java,com.coinbase.resources.rates,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.rates; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.time,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.time; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.deposits,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.deposits; com.coinbase.resources.trades
coinbase_coinbase-java,com.coinbase.resources.deposits,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.deposits; com.coinbase.resources.trades; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.deposits,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Deposit]; [PlaceDepositBody; DepositsResource]; [DepositsResourceTests]; [DepositsResourceTests.ListDepositsTest]; [DepositsResourceTests.DepositsPaginationTest]; [DepositsResourceTests.ShowDepositTest]; [DepositsResourceTests.PlaceDepositTest]; [DepositsResourceTests.CommitDepositTest]. LCC (Lack of Component Cohesion) = 0.89
coinbase_coinbase-java,com.coinbase.resources.accounts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.accounts; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.accounts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase.resources.base
coinbase_coinbase-java,com.coinbase.resources.accounts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase.resources.base; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.accounts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase.resources.base; com.coinbase.resources.users; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.accounts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UpdateAccountRequest; AccountsApi; AccountsApiRx; AccountResource]; [Currency; Account; AccountCurrencyParsingTest]; [Currency.CurrencyDeserializationFactory]; [AccountResourceTests]; [AccountResourceTests.ListAccountsTest]; [AccountResourceTests.ListAccountsPaginationTest]; [AccountResourceTests.GetAccountTest]; [AccountResourceTests.UpdateAccountTest]; [AccountResourceTests.SetAccountPrimaryTest]; [AccountResourceTests.DeleteAccountTest]. LCC (Lack of Component Cohesion) = 0.67
coinbase_coinbase-java,com.coinbase.resources.buys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.buys; com.coinbase.resources.trades
coinbase_coinbase-java,com.coinbase.resources.buys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.buys; com.coinbase.resources.trades; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.buys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.buys; com.coinbase.resources.trades; com.coinbase.resources.sells; com.coinbase.resources.transactions
coinbase_coinbase-java,com.coinbase.resources.buys,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.buys; com.coinbase.resources.trades; com.coinbase.resources.sells; com.coinbase.resources.transactions; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.buys,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuysResource]; [Buy]; [BuysResourceTests]; [BuysResourceTests.ListBuysTest]; [BuysResourceTests.BuysPaginationTest]; [BuysResourceTests.ShowBuyTest]; [BuysResourceTests.CommitBuyTest]; [PlaceBuyOrderRequestTests]; [PlaceBuyOrderRequestTests.PlaceBuyOrderWithAmountTest]; [PlaceBuyOrderRequestTests.PlaceBuyOrderWithTotalTest]; [PlaceBuyOrderRequestTests.PlaceBuyOrderWithOptions]; [PlaceBuyOrderRequestTests.PlaceBuyOrderTest]. LCC (Lack of Component Cohesion) = 1.0
coinbase_coinbase-java,com.coinbase.resources.paymentmethods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.paymentmethods; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.paymentmethods,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaymentMethodResource; PaymentMethodsApiRx; PaymentMethodsApi]; [PaymentMethodResourceTest]; [PaymentMethodResourceTest.GetPaymentMethodsTest]; [PaymentMethodResourceTest.GetPaymentMethodsPaginationTest]; [PaymentMethodResourceTest.GetPaymentMethodTest]. LCC (Lack of Component Cohesion) = 0.71
coinbase_coinbase-java,com.coinbase.resources.paymentmethods.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.paymentmethods.models; com.coinbase.resources.accounts; com.coinbase; com.coinbase.resources.trades
coinbase_coinbase-java,com.coinbase.resources.paymentmethods.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.paymentmethods.models; com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase.resources.buys; com.coinbase.resources.trades
coinbase_coinbase-java,com.coinbase.resources.withdrawals,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.withdrawals; com.coinbase.resources.trades
coinbase_coinbase-java,com.coinbase.resources.withdrawals,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.withdrawals; com.coinbase.resources.trades; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.withdrawals,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Withdrawal]; [PlaceWithdrawalBody; WithdrawalsResource]; [WithdrawalsResourceTests]; [WithdrawalsResourceTests.ListWithdrawalsTest]; [WithdrawalsResourceTests.WithdrawalsPaginationTest]; [WithdrawalsResourceTests.ShowWithdrawalTest]; [WithdrawalsResourceTests.PlaceWithdrawalTest]; [WithdrawalsResourceTests.CommitWithdrawalTest]. LCC (Lack of Component Cohesion) = 0.89
coinbase_coinbase-java,com.coinbase.resources.users,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.users; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.users,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.users; com.coinbase; com.coinbase.resources.base
coinbase_coinbase-java,com.coinbase.resources.users,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthInfo]; [AuthUser; Country; User]; [UsersApiRx; UserResource; UpdateUserRequest; UsersApi; UsersResourceTest]; [UpdateUserRequest.RequestBuilder]; [UsersResourceTest.GetCurrentUserTest]; [UsersResourceTest.GetUserTest]; [UsersResourceTest.GetAuthInfoTest]; [UsersResourceTest.UpdateUserTest]. LCC (Lack of Component Cohesion) = 0.57
coinbase_coinbase-java,com.coinbase.resources.currencies,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.currencies; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.transactions,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
coinbase_coinbase-java,com.coinbase.resources.transactions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.transactions; com.coinbase.resources.buys
coinbase_coinbase-java,com.coinbase.resources.transactions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.transactions; com.coinbase.resources.base; com.coinbase.resources.accounts
coinbase_coinbase-java,com.coinbase.resources.transactions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.resources.transactions; com.coinbase.resources.base; com.coinbase.resources.accounts; com.coinbase
coinbase_coinbase-java,com.coinbase.resources.transactions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.coinbase.resources.base; com.coinbase.resources.buys; com.coinbase.resources.sells; com.coinbase.resources.addresses
coinbase_coinbase-java,com.coinbase.resources.transactions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Transaction; Application; MoneyRequest; TransactionsResource; TransactionRequest; Network; TransactionsApi; MoneyHash; SendMoneyRequest; TransactionsResourceTests; TransactionsResourceTests.SendMoneyTest; TransactionsResourceTests.RequestMoneyTest; TransactionsApiRx]; [Transaction.Details]; [Transaction.ExpandField]; [TransactionsResourceTests.ListTransactionsTest]; [TransactionsResourceTests.ListTransactionsPaginationTest]; [TransactionsResourceTests.ShowTransactionTest]; [TransactionsResourceTests.CompleteRequestMoneyTest]; [TransactionsResourceTests.ResendMoneyRequestTest]; [TransactionsResourceTests.CancelMoneyRequestTest]; [DynamicResourceTransactionsTest]; [DynamicResourceTransactionsTest.ToUserTest]; [DynamicResourceTransactionsTest.FromUserTest]; [DynamicResourceTransactionsTest.FromAccountTest]; [DynamicResourceTransactionsTest.ToAccountTest]; [DynamicResourceTransactionsTest.FromEmailTest]; [DynamicResourceTransactionsTest.ToEmailTest]; [DynamicResourceTransactionsTest.FromBtcAddressTest]; [DynamicResourceTransactionsTest.FromBtcNetworkTest]; [DynamicResourceTransactionsTest.ToBtcAddress]; [DynamicResourceTransactionsTest.WithApplicationTest]; [DynamicResourceTransactionsTest.TransactionTest]. LCC (Lack of Component Cohesion) = 0.64
coinbase_coinbase-java,com.coinbase,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
coinbase_coinbase-java,com.coinbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase; com.coinbase.resources.currencies
coinbase_coinbase-java,com.coinbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase; com.coinbase.resources.accounts; com.coinbase.resources.transactions
coinbase_coinbase-java,com.coinbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase; com.coinbase.resources.accounts; com.coinbase.resources.transactions; com.coinbase.resources.base
coinbase_coinbase-java,com.coinbase,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.coinbase.resources.currencies; com.coinbase.resources.rates; com.coinbase.resources.prices; com.coinbase.resources.time; com.coinbase.resources.users; com.coinbase.resources.paymentmethods; com.coinbase.resources.auth; com.coinbase.resources.accounts; com.coinbase.resources.addresses; com.coinbase.resources.transactions; com.coinbase.resources.buys; com.coinbase.resources.sells; com.coinbase.resources.deposits; com.coinbase.resources.withdrawals; com.coinbase.resources.base; com.coinbase.resources.trades; com.coinbase.util
coinbase_coinbase-java,com.coinbase,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoinbaseBuilder; Coinbase; ApiConstants; ApiConstants.OAuth; CoinbaseSSL; AuthorizationRequest; CoinbaseAuthMethodsTest; CoinbaseAuthenticationTest; TokenAutorefreshTest; TokenAutorefreshTest.MockDispatcher; AuthorizationRequestTest; CoinbaseCachingTest; CustomCurrencyAddressTest; JsonSerializationTest; CustomCryptoNetworkAddressTest; PaginationParams; PageOrder; PagedResponse; PagedResponse.Pagination; PaginationParamsTest; CoinbaseResponse]; [Coinbase.TokenListener]; [Scope]; [Scope.Wallet]; [Scope.Accounts]; [Scope.Addresses]; [Scope.Buys]; [Scope.Checkouts]; [Scope.Deposits]; [Scope.Orders]; [Scope.PaymentMethods]; [Scope.Sells]; [Scope.Transactions]; [Scope.User]; [Scope.Withdrawals]; [ApiConstants.Headers]; [CallbackVerifier; CallbackVerifierImpl]; [AuthorizationRequest.AccountSetting]; [AuthorizationRequest.LimitPeriod]; [TokenAutorefreshTest.OauthRequestDispatcher]; [JsonSerializationTest.Model]. LCC (Lack of Component Cohesion) = 0.5
coinbase_coinbase-java,com.coinbase.errors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error]; [CoinbaseErrorResponse]; [ErrorCodes]; [OAuthError; CoinbaseOAuthException]; [CoinbaseException]. LCC (Lack of Component Cohesion) = 0.83
coinbase_coinbase-java,com.coinbase.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.util; com.coinbase
coinbase_coinbase-java,com.coinbase.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.coinbase.util; com.coinbase; com.coinbase.resources.accounts
