Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,attributeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,attributeTest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,toStringTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,toStringTest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,patternDecimalPlaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,builderTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 56
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormatTest,builderTest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
bitcoinj_bitcoinj,org.bitcoinj.utils,BaseTaggableObjectTest,tags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFixedFormatTest,BtcFixedFormatTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
bitcoinj_bitcoinj,org.bitcoinj.utils,ExponentialBackoffTest,testSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,ExponentialBackoffTest,testFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,ExponentialBackoffTest,testInQueue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.utils,VersionTallyTest,testNullWhileEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,VersionTallyTest,testVersionCounts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
bitcoinj_bitcoinj,org.bitcoinj.utils,VersionTallyTest,testInitialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,AppDataDirectoryTest,worksOnCurrentPlatform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.utils,AppDataDirectoryTest,worksOnCurrentPlatform,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
bitcoinj_bitcoinj,org.bitcoinj.utils,AppDataDirectoryTest,worksOnCurrentPlatformForBitcoinCore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.utils,AppDataDirectoryTest,worksOnCurrentPlatformForBitcoinCore,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
bitcoinj_bitcoinj,org.bitcoinj.utils,ExchangeRateTest,normalRate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,ExchangeRateTest,bigRate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.utils,ExchangeRateTest,smallRate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testConvertToBitcoinURI,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testGood_legacy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testGood_uppercaseScheme,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testGood_segwit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_BadSyntax,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_BadSyntax,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_IncorrectAddressType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_IncorrectAddressType,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testGood_Amount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_Amount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_Amount,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_Duplicated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testBad_Duplicated,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testUnknown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testUnknown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,brokenURIs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testPaymentProtocolReq,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testMultiplePaymentProtocolReq,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testNoPaymentProtocolReq,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURITest,testUnescapedPaymentProtocolReq,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testParseCoin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testParseCoin,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testParseCoinInexact,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testValueOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testBtcToSatoshi,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testSatoshiToBtc,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testOfBtc,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testOperators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testToBtc,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testToFriendlyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base,CoinTest,testToPlainString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
bitcoinj_bitcoinj,org.bitcoinj.base,BitcoinNetworkTest,valueOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base,BitcoinNetworkTest,fromString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
bitcoinj_bitcoinj,org.bitcoinj.base,BitcoinNetworkTest,fromIdString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,testSigns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,testDecimalMark,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,testGrouping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,btcRounding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 33
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,mBtcRounding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 29
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,uBtcRounding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,sat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,repeatOptionalDecimals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,standardCodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,noCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,codeOrientation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,withLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,withLocaleDevanagari,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormatTest,parse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 26
bitcoinj_bitcoinj,org.bitcoinj.base.utils,FiatTest,testParseAndValueOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base.utils,FiatTest,testParseFiat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base.utils,FiatTest,testParseFiatInexact,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bitcoinj_bitcoinj,org.bitcoinj.base.utils,FiatTest,testToFriendlyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bitcoinj_bitcoinj,org.bitcoinj.base.utils,FiatTest,testToPlainString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
