Project Name,Package Name,Architecture Smell,Cause of the Smell
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: Protos
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Protos; Protos.Output; Protos.Builder; Protos.PaymentDetailsOrBuilder; Protos.PaymentDetails; Protos.Builder; Protos.PaymentRequest; Protos.Builder; Protos.X509Certificates; Protos.Builder; Protos.PaymentOrBuilder; Protos.Payment; Protos.Builder; Protos.PaymentACKOrBuilder; Protos.PaymentACK; Protos.Builder]; [Protos.OutputOrBuilder]; [Protos.PaymentRequestOrBuilder]; [Protos.X509CertificatesOrBuilder]. LCC (Lack of Component Cohesion) = 0.21
bitcoinj_bitcoinj,org.bitcoin.crawler,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: PeerSeedProtos
bitcoinj_bitcoinj,org.bitcoin.crawler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PeerSeedProtos; PeerSeedProtos.PeerSeedData; PeerSeedProtos.Builder; PeerSeedProtos.PeerSeedsOrBuilder; PeerSeedProtos.PeerSeeds; PeerSeedProtos.Builder; PeerSeedProtos.SignedPeerSeeds; PeerSeedProtos.Builder]; [PeerSeedProtos.PeerSeedDataOrBuilder]; [PeerSeedProtos.SignedPeerSeedsOrBuilder]. LCC (Lack of Component Cohesion) = 0.3
bitcoinj_bitcoinj,org.bitcoinj.signers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.signers; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.signers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.signers; org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.signers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MissingSigResolutionSigner; TransactionSigner; CustomTransactionSigner; LocalTransactionSigner]; [CustomTransactionSigner.SignatureAndKey]; [TransactionSigner.ProposedTransaction]; [TransactionSigner.MissingSignatureException]. LCC (Lack of Component Cohesion) = 0.57
bitcoinj_bitcoinj,org.bitcoinj.crypto,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
bitcoinj_bitcoinj,org.bitcoinj.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.crypto; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.crypto; org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.crypto,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.crypto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeterministicHierarchy; DeterministicKey; ChildNumber; EncryptedData; HDPath; KeyCrypter; EncryptableItem; KeyCrypterException; KeyCrypterException.PublicPrivateMismatch; KeyCrypterException.InvalidCipherText; HDKeyDerivation; HDKeyDerivation.KeySupplier; KeyCrypterScryptTest; HDKeyDerivationTest; ChildKeyDerivationTest; BIP32Test; BIP32Test.HDWTestVector; BIP32Test.DerivedTestCase; HDPathTest; LazyECPoint; KeyCrypterScrypt; HDUtils; HDUtilsTest; HDDerivationException]; [BIP38PrivateKey; DRMWorkaround; BIP38PrivateKeyTest]; [BIP38PrivateKey.BadPassphraseException]; [PBKDF2SHA512; MnemonicCode; MnemonicException; MnemonicException.MnemonicLengthException; MnemonicException.MnemonicChecksumException; MnemonicException.MnemonicWordException; MnemonicCodeTest; MnemonicCodeVectorsTest]; [LinuxSecureRandom]; [LinuxSecureRandom.LinuxSecureRandomProvider]; [TrustStoreLoader; TrustStoreLoader.DefaultTrustStoreLoader; TrustStoreLoader.FileTrustStoreLoader]; [TransactionSignature]; [HDKeyDerivation.PublicDeriveMode]; [HDKeyDerivation.RawKeyBytes]; [X509Utils; X509UtilsTest]. LCC (Lack of Component Cohesion) = 0.24
bitcoinj_bitcoinj,org.bitcoinj.params,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.params; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.params,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.params; org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.params,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.core; org.bitcoinj.store; org.bitcoinj.protocols.payments
bitcoinj_bitcoinj,org.bitcoinj.params,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnitTestParams; BitcoinNetworkParams; TestNet3Params; MainNetParams; BitcoinNetworkParamsTest; RegTestParams; SigNetParams]; [Networks]. LCC (Lack of Component Cohesion) = 0.25
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.protocols.payments; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.protocols.payments; org.bitcoinj.core; org.bitcoinj.params
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaymentSession; PaymentProtocolException; PaymentProtocolException.Expired; PaymentProtocolException.InvalidPaymentRequestURL; PaymentProtocolException.InvalidPaymentURL; PaymentProtocolException.InvalidOutputs; PaymentProtocolException.InvalidVersion; PaymentProtocolException.InvalidNetwork; PaymentProtocolException.InvalidPkiType; PaymentProtocolException.InvalidPkiData; PaymentProtocolException.PkiVerificationException; PaymentProtocol; PaymentProtocol.PkiVerificationData; PaymentSessionTest; PaymentSessionTest.MockPaymentSession; PaymentProtocolTest]; [PaymentProtocol.Ack]; [PaymentProtocol.Output]; [PaymentSessionTest.PaymentLogItem]. LCC (Lack of Component Cohesion) = 0.21
bitcoinj_bitcoinj,org.bitcoinj.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
bitcoinj_bitcoinj,org.bitcoinj.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.utils; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.utils; org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.core; org.bitcoinj.store; org.bitcoinj.testing
bitcoinj_bitcoinj,org.bitcoinj.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListenableCompletableFuture; FutureUtils; ListenableCompletionStage]; [ListenerRegistration]; [BtcFormat; BtcAutoFormat; BtcFixedFormat; BtcFormatTest; BtcFixedFormatTest; BtcFixedFormatThrowsIllegalStateExceptionTest; BtcFormat.Builder]; [BtcFormat.Variant]; [BtcFormat.ScaleMatcher]; [BtcAutoFormat.Style]; [FutureUtils.ThrowingSupplier]; [ExchangeRate; ExchangeRateTest]; [TaggableObject; BaseTaggableObject; BaseTaggableObjectTest]; [ExponentialBackoff; ExponentialBackoffTest]; [ExponentialBackoff.Params]; [BlockFileLoader; AppDataDirectory; AppDataDirectoryTest]; [DaemonThreadFactory]; [ContextPropagatingThreadFactory; Threading]; [BriefLogFormatter; VersionTallyTest; VersionTally]; [Threading.UserThread]. LCC (Lack of Component Cohesion) = 0.48
bitcoinj_bitcoinj,org.bitcoinj.jni,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NativeWalletReorganizeEventListener]; [NativeFutureCallback]; [NativeWalletChangeEventListener]; [NativeBlockChainListener]; [NativeScriptsChangeEventListener]; [NativeTransactionConfidenceEventListener]; [NativeKeyChainEventListener]; [NativeWalletCoinsSentEventListener]; [NativeWalletCoinsReceivedEventListener]; [NativeTransactionConfidenceListener]. LCC (Lack of Component Cohesion) = 1.0
bitcoinj_bitcoinj,org.bitcoinj.uri,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.uri; org.bitcoinj.core; org.bitcoinj.protocols.payments
bitcoinj_bitcoinj,org.bitcoinj.uri,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.uri; org.bitcoinj.core; org.bitcoinj.params; org.bitcoinj.protocols.payments
bitcoinj_bitcoinj,org.bitcoinj.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.testing; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.testing; org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.testing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FakeTxBuilder; TestWithWallet]; [FakeTxBuilder.DoubleSpends]; [FakeTxBuilder.BlockPair]; [KeyChainTransactionSigner]; [MockTransactionBroadcaster]; [MockTransactionBroadcaster.TxFuturePair]; [NopTransactionSigner]; [FooWalletExtension]; [TestWithNetworkConnections; TestWithPeerGroup; InboundMessageQueuer]; [TestWithNetworkConnections.ClientType]. LCC (Lack of Component Cohesion) = 0.77
bitcoinj_bitcoinj,org.bitcoinj.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.base; org.bitcoinj.base.utils
bitcoinj_bitcoinj,org.bitcoinj.base,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.base.utils
bitcoinj_bitcoinj,org.bitcoinj.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Bech32]; [Bech32.Encoding]; [Bech32.Bech32Data]; [BitcoinNetwork; Coin; Network; Monetary; CoinTest; BitcoinNetworkTest]; [Sha256Hash; Base58]; [ScriptType]. LCC (Lack of Component Cohesion) = 0.5
bitcoinj_bitcoinj,org.bitcoinj.base.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.base.utils; org.bitcoinj.base
bitcoinj_bitcoinj,org.bitcoinj.base.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteUtils; ByteUtilsTest]; [Fiat; MonetaryFormat; MonetaryFormatTest; FiatTest]; [StreamUtils; StreamUtilsTest]. LCC (Lack of Component Cohesion) = 0.38
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressFormatException; AddressFormatException.InvalidCharacter; AddressFormatException.InvalidDataLength; AddressFormatException.InvalidChecksum; AddressFormatException.UnexpectedWitnessVersion; AddressFormatException.InvalidPrefix]; [AddressFormatException.WrongNetwork]. LCC (Lack of Component Cohesion) = 0.29
bitcoinj_bitcoinj,org.bitcoinj.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.store; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.store; org.bitcoinj.core; org.bitcoinj.utils
bitcoinj_bitcoinj,org.bitcoinj.store,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.wallet; org.bitcoinj.testing
bitcoinj_bitcoinj,org.bitcoinj.store,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FullPrunedBlockStore; StoredTransactionOutPoint.MemoryFullPrunedBlockStore; BlockStoreException; DatabaseFullPrunedBlockStore; ChainFileLockedException; H2FullPrunedBlockStore; BlockStore; MySQLFullPrunedBlockStore; SPVBlockStoreTest; SPVBlockStore; PostgresFullPrunedBlockStore; MemoryBlockStore]; [StoredTransactionOutPoint]; [StoredTransactionOutPoint.TransactionalHashMap]; [StoredTransactionOutPoint.TransactionalMultiKeyHashMap]; [StoredTransactionOutPoint.StoredBlockAndWasUndoableFlag]; [WalletProtobufSerializerTest]. LCC (Lack of Component Cohesion) = 0.35
bitcoinj_bitcoinj,org.bitcoinj.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.script; org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.script; org.bitcoinj.core; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.script,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.core
bitcoinj_bitcoinj,org.bitcoinj.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 185
bitcoinj_bitcoinj,org.bitcoinj.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.core; org.bitcoinj.crypto
bitcoinj_bitcoinj,org.bitcoinj.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bitcoinj.core; org.bitcoinj.crypto; org.bitcoinj.wallet
bitcoinj_bitcoinj,org.bitcoinj.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bitcoinj.wallet; org.bitcoinj.store; org.bitcoinj.core.listeners; org.bitcoinj.net; org.bitcoinj.net.discovery; org.bitcoinj.protocols.payments; org.bitcoinj.testing
