Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.elements.datapath,OVXFlowEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EQUAL; SUPERSET; SUBSET; INTERSECT; DISJOINT
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.elements.datapath,OVXSwitch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DPDESCSTRING
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.elements.datapath,OVXSwitch,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.elements.host,Host,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB_KEY
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.elements.port,OVXPort,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.elements.port,Port,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB_KEY
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,DHCP,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_HEADER_LENGTH; OPCODE_REQUEST; OPCODE_REPLY; HWTYPE_ETHERNET
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,Ethernet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAC_ADDRESS_LENGTH; TYPE_ARP; TYPE_RARP; TYPE_IPV4; TYPE_LLDP; TYPE_BSN; VLAN_UNTAGGED; DATALAYER_ADDRESS_LENGTH; etherTypeClassMap
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,OVXLLDP,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ONLAB_OUI; OVX_NAME; LLDP_NICIRA; LLDP_MULTICAST; BDDP_MULTICAST; ETHERTYPE_VLAN
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,LLDPOrganizationalTLV,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUI_LENGTH; SUBTYPE_LENGTH; ORGANIZATIONAL_TLV_TYPE; MAX_INFOSTRING_LENGTH
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,IPv4,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROTOCOL_ICMP; PROTOCOL_TCP; PROTOCOL_UDP; protocolClassMap
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,ARP,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HW_TYPE_ETHERNET; PROTO_TYPE_IP; OP_REQUEST; OP_REPLY; OP_RARP_REQUEST; OP_RARP_REPLY
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.packet,UDP,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: decodeMap; DHCP_SERVER_PORT; DHCP_CLIENT_PORT
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.api.server,JettyServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REALM
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.api.service.handlers,HandlerUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.api.service.handlers,TenantHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CTRLURLS; NETADD; NETMASK; TENANT; DPIDS; DPID; SRC_DPID; DST_DPID; LINK; SWITCH_ROUTE; PORT; VPORT; VDPID; SRC_PORT; DST_PORT; PRIORITY; MAC; PATH; ALGORITHM; BACKUPS; HOST; ROUTE; IS_BOOTED
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.api.service.handlers,MonitoringHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TENANT; MAC; DPID; VDPID
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.linkdiscovery,SwitchDiscoveryManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.db,DBManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB_CONFIG; DB_USER; DB_VNET
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.db,DBManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.db,OVXNetworkManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.messages,OVXSetConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MSL_FULL; MSL_DEFAULT
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.messages,OVXPacketOut,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.messages,OVXPacketIn,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.messages,OVXFlowMod,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.messages.actions,OVXActionOutput,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
