Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,allMaxToString,Long Statement,The length of the statement "return "TENANT_ID: " + TENANT_ID.getValue() + "\n"+ "SWITCH_ID: "+ SWITCH_ID.getValue()+ "\n"+ "LINK_ID: "+ LINK_ID.getValue()+ "\n"+ "ROUTE_ID: "+ ROUTE_ID.getValue()+ "\n"+ "PORT_ID: "+ PORT_ID.getValue()+ "\n"+ "FLOW_ID: "+ FLOW_ID.getValue()+ "\n"+ "HOST_ID: "+ HOST_ID.getValue()+ "\n"+ "FLOW_COUNTER: "+ FLOW_COUNTER.getValue()+ "\n"+ "IP_ID: "+ IP_ID.getValue()+ "\n"+ "MPLS_ID: "+ MPLS_ID.getValue()+ "DEFAULT: "+ DEFAULT.getValue();" is 441.,82
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,Magic Number,The method contains a magic number: 1048576,95
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,Magic Number,The method contains a magic number: 1048576,95
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,Magic Number,The method contains a magic number: 5,95
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,Magic Number,The method contains a magic number: 1048576,95
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,Magic Number,The method contains a magic number: 1048576,95
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,Magic Number,The method contains a magic number: 5,95
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,run,Long Statement,The length of the statement "final InetSocketAddress sa=this.ofHost == null ? new InetSocketAddress(this.ofPort) : new InetSocketAddress(this.ofHost`this.ofPort);" is 133.,118
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,addControllers,Magic Number,The method contains a magic number: 2,145
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,createServerBootStrap,Long Statement,The length of the statement "return new ServerBootstrap(new NioServerSocketChannelFactory(Executors.newCachedThreadPool()`Executors.newCachedThreadPool()));" is 127.,218
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,startServer,Magic Number,The method contains a magic number: 8080,229
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,terminate,Magic Number,The method contains a magic number: 1000,235
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,terminate,Magic Number,The method contains a magic number: 1000,235
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ReconnectHandler,ReconnectHandler,Long Parameter List,The method has 5 parameters. ,58
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelPipeline,SwitchChannelPipeline,Magic Number,The method contains a magic number: 20,41
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelPipeline,SwitchChannelPipeline,Magic Number,The method contains a magic number: 25,41
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelPipeline,SwitchChannelPipeline,Magic Number,The method contains a magic number: 30,41
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelPipeline,getPipeline,Magic Number,The method contains a magic number: 15,55
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,processOFMessage,Complex Method,Cyclomatic complexity of the method is 24,217
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,processOFMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4c6701c8,217
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,getControllerStateMessage,Long Statement,The length of the statement "return String.format("Controller: [%s]` State: [%s]` received: [%s]" + "` details: %s"`h.getSwitchInfoString()`this.toString()`m.getOFMessage().getType().toString()`details);" is 174.,287
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,processOFMessage,Complex Method,Cyclomatic complexity of the method is 24,360
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,processOFMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4409c60b,360
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,processOFEchoRequest,Long Statement,The length of the statement "final OFEchoReply reply=OFFactories.getFactory(m.getOFMessage().getVersion()).buildEchoReply().setXid(m.getOFMessage().getXid()).setData(((OFEchoRequest)m.getOFMessage()).getData()).build();" is 190.,479
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,messageReceived,Magic Number,The method contains a magic number: 14,606
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,messageReceived,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2b4ee40c,606
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ControllerChannelHandler,exceptionCaught,Long Statement,The length of the statement "this.log.error("Error while processing message from switch {} state {}"`this.getSwitchInfoString()`this.state`e.getCause());" is 124.,686
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFHello,Long Statement,The length of the statement "h.log.debug("Received {} Hello from {} - switching to OF " + "version 1.3"`m.getOFMessage().getVersion()`h.channel.getRemoteAddress());" is 135.,125
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFHello,Long Statement,The length of the statement "h.log.debug("Received {} Hello from {} - switching to OF " + "version 1.0"`m.getOFMessage().getVersion()`h.channel.getRemoteAddress());" is 135.,125
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFHello,Long Statement,The length of the statement "h.log.error("Received Hello of version {} from switch at {}. " + "This controller works with OF1.0 and OF1.3 " + "switches. Disconnecting switch ..."`m.getOFMessage().getVersion()`h.channel.getRemoteAddress());" is 210.,125
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFStatisticsReply,Long Statement,The length of the statement "h.log.warn("Expecting port description stats but received stats " + "type {} from {}. Ignoring ..."`thisMsg.getStatsType()`h.channel.getRemoteAddress());" is 153.,244
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFGetConfigReply,Magic Number,The method contains a magic number: 0xffff,299
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFStatisticsReply,Long Statement,The length of the statement "h.log.warn("Expecting Description stats but received stats " + "type {} from {}. Ignoring ..."`((OFStatsReply)m.getOFMessage()).getStatsType()`h.channel.getRemoteAddress());" is 173.,325
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFMessage,Complex Method,Cyclomatic complexity of the method is 23,422
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@22c4c3ef,422
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,getSwitchStateMessage,Long Statement,The length of the statement "return String.format("Switch: [%s]` State: [%s]` received: [%s]" + "` details: %s"`h.getSwitchInfoString()`this.toString()`m.getOFMessage().getType().toString()`details);" is 170.,498
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,logError,Long Statement,The length of the statement "h.log.error("{} from switch {} in state {}"`error.getOFMessage().getClass().getName()`h.getSwitchInfoString()`this.toString());" is 127.,556
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFMessage,Complex Method,Cyclomatic complexity of the method is 23,604
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFMessage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@66405a4f,604
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,processOFEchoRequest,Long Statement,The length of the statement "OFEchoReply reply=h.factory.buildEchoReply().setXid(((OFEchoRequest)m.getOFMessage()).getXid()).setData(((OFEchoRequest)m.getOFMessage()).getData()).build();" is 157.,735
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,sendHandshakeSetConfig,Long Statement,The length of the statement "OFSetConfig sc=this.factory.buildSetConfig().setMissSendLen(OVXSetConfig.MSL_FULL).setXid(this.handshakeTransactionIds--).build();" is 130.,980
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,sendHandshakeSetConfig,Magic Number,The method contains a magic number: 3,980
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,messageReceived,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2952be1b,1034
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,exceptionCaught,Complex Method,Cyclomatic complexity of the method is 8,1093
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,exceptionCaught,Long Statement,The length of the statement "this.log.error("Error while processing message from switch {} state {}"`this.getSwitchInfoString()`this.state`e.getCause());" is 124.,1093
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,SwitchChannelHandler,setState,Complex Method,Cyclomatic complexity of the method is 8,1156
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ClientChannelPipeline,ClientChannelPipeline,Long Parameter List,The method has 5 parameters. ,42
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ClientChannelPipeline,ClientChannelPipeline,Magic Number,The method contains a magic number: 20,42
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ClientChannelPipeline,ClientChannelPipeline,Magic Number,The method contains a magic number: 25,42
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ClientChannelPipeline,ClientChannelPipeline,Magic Number,The method contains a magic number: 30,42
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ClientChannelPipeline,getPipeline,Magic Number,The method contains a magic number: 15,57
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.io,ClientChannelPipeline,getPipeline,Magic Number,The method contains a magic number: 15,57
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,computePath,Long Statement,The length of the statement "final LinkedList<PhysicalLink> path=this.computePath(srcPort.getPhysicalPort().getParentSwitch()`dstPort.getPhysicalPort().getParentSwitch());" is 142.,259
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,getRoute,Complex Method,Cyclomatic complexity of the method is 9,329
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,getRoute,Long Statement,The length of the statement "log.error("Cannot retrieve the physical switches associated to the virtual big-switch {} in the OVXMap. " + "Don't compute route using spf."`vSwitch.getSwitchName());" is 166.,329
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,getRoute,Long Statement,The length of the statement "log.warn("Unable to compute the PRIMARY path for for big-switch {} " + "between ports ({}`{}) and ({}`{}) in virtual network {}." + "Check that at least on physical link exists between the switches"+ "that belongs to the big-switch"`vSwitch.getSwitchName()`srcPort.getPortNumber()`dstPort.getPortNumber()`dstPort.getPortNumber()`srcPort.getPortNumber()`vSwitch.getTenantId());" is 376.,329
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,getRoute,Long Statement,The length of the statement "log.warn("Unable to compute the backup (nr. {}) path for for big-switch {} " + "between ports ({}`{}) and ({}`{}) in virtual network {}."`i`vSwitch.getSwitchName()`srcPort.getPortNumber()`dstPort.getPortNumber()`dstPort.getPortNumber()`srcPort.getPortNumber()`vSwitch.getTenantId());" is 283.,329
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,getRoute,Long Statement,The length of the statement "log.error("Unable to create the virtual switch route for for big-switch {} " + "between ports ({}`{}) in virtual network {}` too many routes in this virtual switch"`vSwitch.getSwitchName()`srcPort.getPortNumber()`dstPort.getPortNumber()`vSwitch.getTenantId());" is 260.,329
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,setLinkPath,Long Statement,The length of the statement "if (PhysicalNetwork.getInstance().getLink(ovxLink.getSrcPort().getPhysicalPort()`ovxLink.getDstPort().getPhysicalPort()) != null) {" is 131.,448
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,setLinkPath,Long Statement,The length of the statement "path.add(PhysicalNetwork.getInstance().getLink(ovxLink.getSrcPort().getPhysicalPort()`ovxLink.getDstPort().getPhysicalPort()));" is 127.,448
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,setLinkPath,Long Statement,The length of the statement "log.debug("Virtual link {} embeds to a single-hop physical link {}. No automatic backups are possible."`ovxLink.getLinkId()`path);" is 130.,448
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,setLinkPath,Long Statement,The length of the statement "log.debug("Virtual link {} embeds to a dual-hop physical link {}. No automatic backups are possible."`ovxLink.getLinkId()`path);" is 128.,448
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,setLinkPath,Long Statement,The length of the statement "log.warn("Unable to compute the PRIMARY path for for link {} " + "between ports ({}/{}-{}/{}) in virtual network {}." + "Check that at least on physical path exists between the link end-points"`ovxLink.getLinkId()`ovxLink.getSrcSwitch().getSwitchName()`ovxLink.getSrcPort().getPortNumber()`ovxLink.getDstSwitch().getSwitchName()`ovxLink.getDstPort().getPortNumber()`ovxLink.getTenantId());" is 389.,448
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ShortestPath,setLinkPath,Long Statement,The length of the statement "log.warn("Unable to compute the the backup (nr. ) path" + "for link {} between ports ({}/{}-{}/{}) in virtual network {}."`i`ovxLink.getLinkId()`ovxLink.getSrcSwitch().getSwitchName()`ovxLink.getSrcPort().getPortNumber()`ovxLink.getDstSwitch().getSwitchName()`ovxLink.getDstPort().getPortNumber()`ovxLink.getTenantId());" is 320.,448
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,ManualRoute,setLinkPath,Long Statement,The length of the statement "log.warn("The manual routing should never call the method [setLinkPath(OVXLink)]. " + "To define a manual path for the virtual link` use the API call [SetLinkPath].");" is 167.,62
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,SwitchRoute,Long Parameter List,The method has 5 parameters. ,68
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,replacePrimaryRoute,Long Statement,The length of the statement "SwitchRoute.log.error("Unable to retrieve the list of physical link from the" + "OVXMap associated to the big-switch route {}"`this.getRouteId());" is 146.,184
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,toString,Long Statement,The length of the statement "return "routeId: " + this.routeId + " dpid: "+ this.getSwitchId()+ " inPort: "+ this.srcPort == null ? "" : this.srcPort.toString() + " outPort: " + this.dstPort == null ? "" : this.dstPort.toString();" is 201.,207
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,switchPath,Complex Conditional,The conditional expression act.getType() == OFActionType.OUTPUT && fe.getFlowMod().getMatch().get(MatchField.IN_PORT).getShortPortNumber() == this.getSrcPort().getPortNumber() && ((OFActionOutput)act).getPort().getShortPortNumber() == this.getDstPort().getPortNumber() is complex.,231
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,switchPath,Long Statement,The length of the statement "SwitchRoute.log.info("Virtual network {}: switching all existing flow-mods crossing" + "the big-switch {} route {} between ports ({}`{}) to the new path: {}"`this.getTenantId()`this.getSrcPort().getParentSwitch().getSwitchName()`this.getRouteId()`this.getSrcPort().getPortNumber()`this.getDstPort().getPortNumber()`physicalLinks);" is 330.,231
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,switchPath,Long Statement,The length of the statement "if (act.getType() == OFActionType.OUTPUT && fe.getFlowMod().getMatch().get(MatchField.IN_PORT).getShortPortNumber() == this.getSrcPort().getPortNumber() && ((OFActionOutput)act).getPort().getShortPortNumber() == this.getDstPort().getPortNumber()) {" is 248.,231
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,switchPath,Long Statement,The length of the statement "SwitchRoute.log.info("Virtual network {}` switch {}` route {} between ports {}-{}: switch fm {}"`this.getTenantId()`this.getSrcPort().getParentSwitch().getSwitchName()`this.getRouteId()`this.getSrcPort().getPortNumber()`this.getDstPort().getPortNumber()`fe);" is 258.,231
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,switchPath,Long Statement,The length of the statement "fe.setOFMessage(fe.getFlowMod().createBuilder().setCookie(U64.of(((OVXFlowTable)this.getSrcPort().getParentSwitch().getFlowTable()).getCookie(fe`true))).build());" is 162.,231
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,switchPath,Long Statement,The length of the statement "log.info("Virtual network {}` switch {}` route {} between ports {}-{}: {} flow-mod switched to the new path"`this.getTenantId()`this.getSrcPort().getParentSwitch().getSwitchName()`this.getRouteId()`this.getSrcPort().getPortNumber()`this.getDstPort().getPortNumber()`counter);" is 275.,231
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "flowId=OVXMap.getInstance().getVirtualNetwork(this.getTenantId()).getFlowManager().storeFlowValues(fm.getFlowMod().getMatch().get(MatchField.ETH_SRC).getBytes()`fm.getFlowMod().getMatch().get(MatchField.ETH_DST).getBytes());" is 224.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "SwitchRoute.log.error("Too many host to generate the flow pairs in this virtual network {}. " + "Dropping flow-mod {} "`this.getTenantId()`fm);" is 143.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "final SwitchRoute route=((OVXBigSwitch)this.getSrcPort().getParentSwitch()).getRoute(this.getSrcPort()`this.getDstPort());" is 122.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "OFActionOutput actionOutput=OFFactories.getFactory(fm.getOFMessage().getVersion()).actions().buildOutput().setPort(OFPort.of(outPort.getPortNumber())).setMaxLen(0xffff).build();" is 177.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "fm.modifyMatch(fm.getFlowMod().getMatch().createBuilder().setExact(MatchField.IN_PORT`OFPort.of(inPort.getPortNumber())).build());" is 130.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "SwitchRoute.log.debug("Sending big-switch route intermediate fm to sw {}: {}"`phyLink.getSrcPort().getParentSwitch().getName()`fm);" is 131.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "fm.modifyMatch(fm.getFlowMod().getMatch().createBuilder().setExact(MatchField.IN_PORT`OFPort.of(phyLink.getSrcPort().getPortNumber())).build());" is 144.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "OFActionOutput actionOutput=OFFactories.getFactory(fm.getOFMessage().getVersion()).actions().buildOutput().setPort(OFPort.of(this.getDstPort().getPhysicalPortNumber())).setMaxLen(0xffff).build();" is 195.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Long Statement,The length of the statement "SwitchRoute.log.debug("Sending big-switch route last fm to sw {}: {}"`phyLink.getSrcPort().getParentSwitch().getName()`fm);" is 123.,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Magic Number,The method contains a magic number: 0xffff,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Magic Number,The method contains a magic number: 0xffff,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateRouteFMs,Magic Number,The method contains a magic number: 5,301
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateFirstFM,Long Statement,The length of the statement "flowId=OVXMap.getInstance().getVirtualNetwork(this.getTenantId()).getFlowManager().getFlowId(fm.getFlowMod().getMatch().get(MatchField.ETH_SRC).getBytes()`fm.getFlowMod().getMatch().get(MatchField.ETH_DST).getBytes());" is 218.,441
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.routing,SwitchRoute,generateFirstFM,Long Statement,The length of the statement "SwitchRoute.log.warn("Error retrieving the network with id {} for flowMod {}. Dropping packet..."`this.getTenantId()`fm);" is 121.,441
