Project Name,Package Name,Architecture Smell,Cause of the Smell
consulo_consulo-dotnet,consulo.msil.lang.psi.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.msil.lang.psi; consulo.dotnet.psi.
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.msil.lang.psi.impl.elementType; consulo.msil.lang.psi
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.msil.lang.psi.impl.elementType; consulo.msil.lang.psi.impl.elementType.stub; consulo.msil.lang.psi
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.dotnet.psi; consulo.msil.lang.psi.
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType.stub,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.msil.lang.psi.impl.elementType.stub; consulo.msil.lang.psi
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType.stub,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.msil.lang.psi.impl.elementType.stub; consulo.msil.lang.psi; consulo.msil.lang.psi.impl.elementType
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType.stub,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.msil.lang.psi
consulo_consulo-dotnet,consulo.msil.lang.psi.impl.elementType.stub,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MsilNativeTypeStub]; [MsilCustomAttributeSignatureStub]; [MsilEmptyTypeStub]; [MsilParameterListStub]; [MsilModifierListStub]; [MsilMethodGenericTypeStub]; [MsilGenericParameterStub]; [MsilTypeParameterAttributeListStub]; [MsilUserTypeStub]; [MsilClassEntryStub; MsilStubIndexer; MsilMethodEntryStub]; [MsilFileStub]; [MsilParameterStub]; [MsilVariableEntryStub]; [MsilGenericParameterListStub]; [MsilTypeListStub]; [MsilParameterAttributeListStub]; [MsilAssemblyEntryStub]; [MsilClassGenericTypeStub]; [MsilCustomAttributeStub]; [MsilConstantValueStub]; [MsilXAccessorStub]; [MsilArrayDimensionStub]. LCC (Lack of Component Cohesion) = 0.92
consulo_consulo-dotnet,consulo.msil.representation.fileSystem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.msil.representation.fileSystem; consulo.msil.representation
consulo_consulo-dotnet,consulo.dotnet.run.coverage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.run.coverage; consulo.dotnet.run
consulo_consulo-dotnet,consulo.dotnet.run.coverage,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetConfigurationWithCoverage; DotNetCoverageConfigurationEditor; DotNetCoverageProgramRunner; DotNetCoverageEnabledConfiguration; DotNetCoverageRunner]; [DotNetCoverageViewExtension]; [DotNetCoverageSuite]; [DotNetCoverageAnnotator]; [DotNetCoverageEngine]. LCC (Lack of Component Cohesion) = 0.56
consulo_consulo-dotnet,consulo.dotnet.run.coverage,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.dotnet.psi; consulo.dotnet.resolve.
consulo_consulo-dotnet,consulo.dotnet.debugger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger; consulo.dotnet.debugger.breakpoint
consulo_consulo-dotnet,consulo.dotnet.debugger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger; consulo.dotnet.debugger.breakpoint; consulo.dotnet.debugger.proxy
consulo_consulo-dotnet,consulo.dotnet.debugger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger; consulo.dotnet.debugger.breakpoint; consulo.dotnet.debugger.proxy.value; consulo.dotnet.debugger.proxy
consulo_consulo-dotnet,consulo.dotnet.debugger,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.debugger.breakpoint; consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetDebugProcessBase; DotNetConfigurationWithDebug; DotNetModuleExtensionWithDebug]; [DotNetVirtualMachineUtil; DotNetStackFrame; DotNetExecutionStack; DotNetDebugContext; DotNetDebuggerUtil; DotNetDebuggerProvider; DotNetEditorsProvider; DotNetDebuggerProviders; DotNetDebuggerEvaluator; DotNetSuspendContext]; [DotNetDebuggerSourceLineResolverEP]; [DotNetDefaultDebuggerSourceLineResolver; DotNetDebuggerSourceLineResolver]; [DotNetSourcePositionByExecutableElement]; [DotNetDebuggerSearchUtil]. LCC (Lack of Component Cohesion) = 0.33
consulo_consulo-dotnet,consulo.dotnet.debugger.breakpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.breakpoint; consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.debugger.breakpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.breakpoint; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.debugger.breakpoint,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetBreakpointUtil]; [DotNetMethodBreakpointType; DotNetLineBreakpointTypeResolver; DotNetBreakpointListenerComponent; DotNetLineBreakpointType]; [DotNetExceptionBreakpointType]; [DotNetBreakpointEngine]; [DotNetLineBreakpointType.AllBreakpointVariant]; [DotNetLineBreakpointType.SingleExecutableVariant]. LCC (Lack of Component Cohesion) = 0.67
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes; consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes; consulo.dotnet.debugger.proxy.value; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.debugger.nodes.logicView
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetFieldOrPropertyValueNode; DotNetStructValueInfo; DotNetThisAsStructValueNode; DotNetAbstractVariableValueNode; TypeTag; AbstractTypedValueNode]; [DotNetSourcePositionUtil; DotNetLocalVariableValueNode; DotNetMethodParameterValueNode; DotNetLocalVariableValueWrapperNode]; [DotNetThisAsObjectValueNode; DotNetDebuggerCompilerGenerateUtil]; [DotNetThrowValueNode]; [DotNetArrayValueNode]; [DotNetSimpleValueNode]; [DotNetValuePresentation]. LCC (Lack of Component Cohesion) = 0.44
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.dotnet.debugger.proxy; consulo.dotnet.debugger.proxy.value.
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.valueRender,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.valueRender; consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.valueRender,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.valueRender; consulo.dotnet.debugger; consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.valueRender,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.logicView; consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.logicView; consulo.dotnet.debugger; consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.logicView; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger; consulo.dotnet.debugger.nodes
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView.enumerator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.logicView.enumerator; consulo.dotnet.debugger; consulo.dotnet.debugger.nodes; consulo.dotnet.debugger.nodes.logicView
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView.enumerator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.nodes.logicView.enumerator; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger; consulo.dotnet.debugger.nodes; consulo.dotnet.debugger.nodes.logicView
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.objectReview,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.dotnet.debugger.proxy.value; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger.nodes.
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.proxy; consulo.dotnet.debugger.proxy.value
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.proxy; consulo.dotnet.debugger; consulo.dotnet.debugger.breakpoint
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.run,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.run; consulo.dotnet.run.coverage
consulo_consulo-dotnet,consulo.dotnet.run,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.run.coverage; consulo.dotnet.compiler
consulo_consulo-dotnet,consulo.dotnet.run,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.dotnet.run.coverage; consulo.dotnet.module.extension.
consulo_consulo-dotnet,consulo.dotnet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet; consulo.dotnet.psi
consulo_consulo-dotnet,consulo.dotnet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet; consulo.dotnet.resolve; consulo.dotnet.psi
consulo_consulo-dotnet,consulo.dotnet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetTypes; DotNetRunUtil]; [DotNetTypes.System]; [DotNetTypes.Linq]; [DotNetTypes.Threading]; [DotNetTypes.Tasks]; [DotNetTypes.Collections]; [DotNetTypes.Generic]; [DotNetTypes.Reflection]; [DotNetTypes.Runtime]; [DotNetTypes.InteropServices]; [DotNetTypes.CompilerServices]; [DotNetTarget]; [DotNetBundle]. LCC (Lack of Component Cohesion) = 0.93
consulo_consulo-dotnet,consulo.dotnet.externalAttributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.externalAttributes; consulo.dotnet.externalAttributes.nodes
consulo_consulo-dotnet,consulo.dotnet.externalAttributes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.externalAttributes.nodes
consulo_consulo-dotnet,consulo.dotnet.externalAttributes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExternalAttributeWithChildrenNode; ExternalAttributeHolder; ExternalAttributeSimpleNode; ExternalAttributeManager; CompositeExternalAttributeHolder; ExternalAttributesUtil; SingleExternalAttributeHolder; ExternalAttributesRootOrderType; ExternalAttributesOrderRootTypeUIFactory]; [ExternalAttributeArgumentNode]; [ExternalAttributeNode]. LCC (Lack of Component Cohesion) = 0.27
consulo_consulo-dotnet,consulo.dotnet.module.macro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.module.macro; consulo.dotnet.module.extension; consulo.dotnet.compiler
consulo_consulo-dotnet,consulo.dotnet.module.extension,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.module.extension; consulo.dotnet.compiler
consulo_consulo-dotnet,consulo.dotnet.module.extension,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.module.extension; consulo.dotnet.compiler; consulo.dotnet.roots.orderEntry
consulo_consulo-dotnet,consulo.dotnet.module.extension,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.compiler; consulo.dotnet.module; consulo.dotnet.externalAttributes
consulo_consulo-dotnet,consulo.dotnet.externalAttributes.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.externalAttributes.nodes; consulo.dotnet.externalAttributes
consulo_consulo-dotnet,consulo.dotnet.resolve,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.resolve; consulo.dotnet.psi
consulo_consulo-dotnet,consulo.dotnet.resolve,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.resolve; consulo.dotnet.psi; consulo.dotnet
consulo_consulo-dotnet,consulo.dotnet.resolve,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlobalSearchScopeFilter]; [DotNetGenericExtractor; DotNetTypeResolveResult; DotNetTypeRefWithCachedResult; SimpleTypeResolveResult; DotNetTypeRef; DotNetTypeRef.AdapterInternal; DotNetTypeRef.Delegate; DotNetTypeRefWithInnerTypeRef; DotNetRefTypeRef; DotNetTypeRefUtil; DotNetGenericWrapperTypeRef; DotNetPointerTypeRef; DotNetArrayTypeRef]; [DotNetTypeTransformer; DotNetNamespaceAsElement; DotNetPsiSearcher]; [DotNetNamespaceAsElement.ChildrenFilter]; [DotNetPsiSearcher.TypeResoleKind]; [DotNetShortNameSearcher]. LCC (Lack of Component Cohesion) = 0.3
consulo_consulo-dotnet,consulo.dotnet.resolve.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.resolve.impl; consulo.dotnet.lang.psi.impl
consulo_consulo-dotnet,consulo.dotnet.resolve.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.lang.psi.impl
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.lang.psi.impl; consulo.dotnet.resolve.impl
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeDotNetNamespaceAsElement]; [IndexBasedDotNetNamespaceAsElement; DotNetNamespaceCacheManager]; [DotNetTypeRefCacheManager; DotNetTypeRefCacheUtil]; [DotNetPsiCountUtil]; [BaseDotNetNamespaceAsElement]; [DotNetTypeRefCacheUtil.DotNetTypeRefCachedValueProvider]; [DotNetNamespaceCacheManager.ItemCalculator]. LCC (Lack of Component Cohesion) = 0.78
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: consulo.dotnet.resolve.impl; consulo.dotnet.resolve.
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.value,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.proxy.value; consulo.dotnet.debugger.proxy
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.value,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.proxy.value; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.value,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.debugger.proxy.value; consulo.dotnet.debugger.proxy; consulo.dotnet.debugger; consulo.dotnet.debugger.breakpoint
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.value,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.debugger.proxy
consulo_consulo-dotnet,consulo.dotnet.psi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52
consulo_consulo-dotnet,consulo.dotnet.psi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.psi; consulo.dotnet.resolve
consulo_consulo-dotnet,consulo.dotnet.psi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.psi; consulo.dotnet; consulo.dotnet.resolve
consulo_consulo-dotnet,consulo.dotnet.psi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): consulo.dotnet.resolve; consulo.dotnet.psi.internal; consulo.dotnet
consulo_consulo-dotnet,consulo.dotnet.psi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetParameterListOwner; DotNetElement; DotNetGenericParameterListOwner; DotNetParameterList; DotNetVirtualImplementOwner; DotNetStatement; DotNetCodeBlockOwner; DotNetGenericParameterList; DotNetAttributeList; DotNetType; DotNetModifierList; DotNetParameter; DotNetTypeList; DotNetAttributeUtil; DotNetCallArgumentListOwner; DotNetPointerType; DotNetFile; DotNetModifierListOwner; DotNetTypeWithTypeArguments; DotNetCallArgumentList; DotNetArrayType; DotNetAttribute; DotNetTypeDeclaration; DotNetExpression; DotNetCodeBodyProxy; DotNetVariable; DotNetAccessorOwner; DotNetTypeDeclarationUtil; DotNetNamedElement; DotNetAttributeTargetType; DotNetAttributeListOwner; DotNetModifier; DotNetLikeMethodDeclaration; DotNetInheritUtil]; [DotNetEventDeclaration]; [DotNetPropertyDeclaration]; [DotNetQualifiedElement]; [DotNetQualifiedElementLikeMsil]; [DotNetLocalVariable]; [DotNetReferenceExpression; DotNetUserType]; [DotNetConstructorDeclaration]; [DotNetConstantExpression]; [DotNetMemberOwner]; [DotNetNativeType]; [DotNetGenericParameter]; [DotNetXAccessor]; [DotNetXAccessor.Kind]; [DotNetFieldDeclaration]; [DotNetMethodDeclaration]; [DotNetNamespaceDeclaration]; [DotNetCompositeStatement]. LCC (Lack of Component Cohesion) = 0.35
consulo_consulo-dotnet,consulo.dotnet.psi.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: consulo.dotnet.psi.internal; consulo.dotnet.psi
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllTypesSearch; TypeInheritorsSearch; DirectTypeInheritorsSearch]; [AllTypesSearch.SearchParameters]; [TypeInheritorsSearch.SearchParameters]; [DirectTypeInheritorsSearch.SearchParameters]. LCC (Lack of Component Cohesion) = 0.67
