Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
consulo_consulo-dotnet,consulo.dotnet.debugger,DotNetExecutionStack,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.debugger,DotNetDebuggerProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EP_NAME
consulo_consulo-dotnet,consulo.dotnet.debugger.breakpoint,DotNetLineBreakpointType,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consulo.dotnet.debugger.breakpoint.properties.DotNetLineBreakpointProperties
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,TypeTag,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUES
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetLocalVariableValueNode,Law of Demeter violation,The tool detected the smell in this method (computeSourcePosition) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.DotNetDebugContext.getVirtualMachine; consulo.dotnet.debugger.proxy.DotNetVirtualMachineProxy.invoke
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetMethodParameterValueNode,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetThisAsObjectValueNode,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetValuePresentation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetValuePresentation,Law of Demeter violation,The tool detected the smell in this method (renderValueImpl) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.proxy.DotNetMethodProxy.getDeclarationType; consulo.dotnet.debugger.proxy.DotNetTypeProxy.getFullName
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetValuePresentation,Law of Demeter violation,The tool detected the smell in this method (visitObjectValue) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.proxy.DotNetMethodProxy.getDeclarationType; consulo.dotnet.debugger.proxy.DotNetTypeProxy.getFullName
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetAbstractVariableValueNode,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes,DotNetDebuggerCompilerGenerateUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LambdaMethodPattern; YieldNestedTypePattern; YieldNestedTypeRoslynPattern; AsyncNestedTypePattern; SomeReferenceToOriginalPattern; SomeReferenceToOriginalRoslynPattern
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView,StringDotNetLogicValueView,Law of Demeter violation,The tool detected the smell in this method (createChildValue) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.DotNetDebugContext.getVirtualMachine; consulo.dotnet.debugger.proxy.DotNetVirtualMachineProxy.createCharValue
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView,EnumerableDotNetLogicValueView,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consulo.dotnet.debugger.nodes.logicView.enumerator.IEnumeratorAsIterator
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView,DefaultDotNetLogicValueView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.logicView.enumerator,IEnumeratorAsIterator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.objectReview,YieldOrAsyncStackFrameComputer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.objectReview,DefaultStackFrameComputer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
consulo_consulo-dotnet,consulo.dotnet.debugger.nodes.objectReview,DefaultStackFrameComputer,Law of Demeter violation,The tool detected the smell in this method (computeStackFrame) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.proxy.DotNetSourceLocation.getMethod; consulo.dotnet.debugger.proxy.DotNetMethodProxy.getDeclarationType
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,DotNetFieldProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,DotNetFieldOrPropertyProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,DotNetMethodParameterProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy,DotNetStackFrameProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
consulo_consulo-dotnet,consulo.dotnet.run,DotNetConfiguration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
consulo_consulo-dotnet,consulo.dotnet.run,DotNetConfigurationEditor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consulo.dotnet.run.DotNetProgramParametersPanel
consulo_consulo-dotnet,consulo.dotnet.run,DotNetTestFramework,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EP_NAME
consulo_consulo-dotnet,consulo.dotnet.externalAttributes,SingleExternalAttributeHolder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consulo.dotnet.externalAttributes.nodes.ExternalAttributeSimpleNodeImpl; consulo.dotnet.externalAttributes.nodes.ExternalAttributeWithChildrenNodeImpl; consulo.dotnet.externalAttributes.nodes.ExternalAttributeNodeImpl
consulo_consulo-dotnet,consulo.dotnet.module.macro,TargetFileExtensionMacro,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG_SYMBOLS
consulo_consulo-dotnet,consulo.dotnet.module.extension,BaseDotNetSimpleModuleExtension,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consulo.dotnet.module.extension.DotNetModuleSdkPointer
consulo_consulo-dotnet,consulo.dotnet.module.extension,BaseDotNetSimpleModuleExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER; EMPTY_FILE_ARRAY
consulo_consulo-dotnet,consulo.dotnet.module.extension,BaseDotNetSimpleModuleExtension,Law of Demeter violation,The tool detected the smell in this method (parseLibrary) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.module.extension.AssemblyInfoCacheService.getInstance; consulo.dotnet.module.extension.AssemblyInfoCacheService.getAssemblyInfo
consulo_consulo-dotnet,consulo.dotnet.module.extension,DotNetQualifiedElementQualifierProducer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
consulo_consulo-dotnet,consulo.dotnet.resolve,DotNetTypeTransformer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
consulo_consulo-dotnet,consulo.dotnet.resolve,DotNetTypeRefUtil,Law of Demeter violation,The tool detected the smell in this method (resolve) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.resolve.DotNetTypeRef.resolve; consulo.dotnet.resolve.DotNetTypeResolveResult.getElement
consulo_consulo-dotnet,consulo.dotnet.resolve,DotNetPsiSearcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUES; DEFAULT_TRANSFORMER
consulo_consulo-dotnet,consulo.dotnet.resolve,DotNetPsiSearcher.TypeResoleKind,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
consulo_consulo-dotnet,consulo.dotnet.resolve,DotNetPsiSearcher.TypeResoleKind,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUES
consulo_consulo-dotnet,consulo.dotnet.resolve,DotNetTypeRef,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl,BaseDotNetNamespaceAsElement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOLVE_SCOPE; FILTER
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl,DotNetNamespaceCacheManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ONLY_ELEMENTS; ONLY_NAMESPACES
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl,DotNetNamespaceCacheManager.ItemCalculator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
consulo_consulo-dotnet,consulo.dotnet.lang.psi.impl.stub,DotNetNamespaceStubUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROOT_FOR_INDEXING
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.value,DotNetValueProxyVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.light,LightSourceLocation,Law of Demeter violation,The tool detected the smell in this method (LightSourceLocation) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.proxy.DotNetSourceLocation.getMethod; consulo.dotnet.debugger.proxy.DotNetMethodProxy.lightCopy
consulo_consulo-dotnet,consulo.dotnet.debugger.proxy.light,LightMethodProxy,Law of Demeter violation,The tool detected the smell in this method (LightMethodProxy) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.debugger.proxy.DotNetMethodProxy.getDeclarationType; consulo.dotnet.debugger.proxy.DotNetTypeProxy.lightCopy
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetAttribute,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetQualifiedElement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetExpression,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetTypeDeclarationUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GENERIC_MARKER_IN_NAME; NESTED_SEPARATOR_IN_NAME; NORMAL_SEPARATOR_IN_NAME
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetNamedElement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetConstantExpression,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetElement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetInheritUtil,Law of Demeter violation,The tool detected the smell in this method (isParentOrSelf) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.resolve.DotNetTypeRef.resolve; consulo.dotnet.resolve.DotNetTypeResolveResult.getElement
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetParameter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetGenericParameter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetXAccessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUES
consulo_consulo-dotnet,consulo.dotnet.psi,DotNetXAccessor.Kind,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUES
consulo_consulo-dotnet,consulo.dotnet.psi.internal,DotNetInheritCache,Law of Demeter violation,The tool detected the smell in this method (isInheritorImpl) because the method voilates the law of Demeter. The long chain of method invocations is : consulo.dotnet.resolve.DotNetTypeRef.resolve; consulo.dotnet.resolve.DotNetTypeResolveResult.getElement
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,AllTypesSearch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,AllTypesSearch.SearchParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,TypeInheritorsSearch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER; INSTANCE
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,TypeInheritorsSearch.SearchParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,DirectTypeInheritorsSearch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
consulo_consulo-dotnet,consulo.dotnet.psi.search.searches,DirectTypeInheritorsSearch.SearchParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
