Project Name,Package Name,Architecture Smell,Cause of the Smell
viritin_viritin,org.vaadin.viritin.fields,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
viritin_viritin,org.vaadin.viritin.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritin.fields; org.vaadin.viritin.layouts; org.vaadin.viritin; org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritin.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritin.fields; org.vaadin.viritin.layouts; org.vaadin.viritin; org.vaadin.viritinv7; org.vaadin.viritinv7.fields
viritin_viritin,org.vaadin.viritin.fields,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IntegerField; AbstractNumberField; DoubleField; DoubleFieldTest; IntegerFieldTest]; [EmailField; EmailFieldTest]; [CommaSeparatedStringField]; [ElementCollectionField; AbstractElementCollection]; [AbstractElementCollection.ElementAddedEvent]; [AbstractElementCollection.ElementRemovedEvent]; [AbstractElementCollection.ElementAddedListener]; [AbstractElementCollection.ElementRemovedListener]; [AbstractElementCollection.Instantiator]; [AbstractElementCollection.EditorInstantiator]; [AbstractElementCollection.EditorStuff]; [IntegerSliderField]; [MTextField]; [MTextField.Spellcheck]; [MTextField.AutoComplete]; [MTextField.AutoCorrect]; [MTextField.AutoCapitalize]; [CaptionGenerator; LabelField; LabelField.ToStringCaptionGenerator; HeaderField; HeaderFieldTest]; [MCheckBox]; [MTextArea]; [EnumSelect]; [ClearableTextField]; [MarkDownField]. LCC (Lack of Component Cohesion) = 0.7
viritin_viritin,org.vaadin.viritin,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
viritin_viritin,org.vaadin.viritin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritin; org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritin; org.vaadin.viritinv7; org.vaadin.viritinv7.fields
viritin_viritin,org.vaadin.viritin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritin; org.vaadin.viritinv7; org.vaadin.viritinv7.fields; org.vaadin.viritin.layouts
viritin_viritin,org.vaadin.viritin,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LazyList; LazyComboBoxUsage; SortableLazyListTest]; [LazyList.PagingProvider]; [LazyList.CountProvider]; [LazyList.EntityProvider]; [MSize]; [NullEntryComparator]; [NestedPropertyTest]; [NestedPropertyTest.Entity]; [NestedPropertyTest.Detail]; [NestedPropertyTest.Detail2]; [MGridTest]; [TableUsageExample]; [TableUsageExample.Entity]; [ElementCollectionFieldTest]; [ElementCollectionFieldTest.Bean]; [ElementCollectionFieldTest.BeanEditor]; [DynaBeanBasedContainerTest]; [LazyComboBoxUsage.LazyService]; [ListContainerLoopPerformanceTest]; [DynaBeanItemTest]; [MBeanFieldGroupTest]; [MBeanFieldGroupTest.Tester]; [MBeanFieldGroupTest.Tester2]; [MBeanFieldGroupTest.TesterForm]; [LayoutUsageExample]; [MultiSelectMadnesInCore]; [MultiSelectMadnesInCore.PersonFormWithCoreTable]; [MultiSelectMadnesInCore.PersonForm]; [FilterableListContainerTest]; [TypedSelectUsage]; [ListContainerSortablePropertiesTest]; [NumberFieldWidthTest]. LCC (Lack of Component Cohesion) = 0.94
viritin_viritin,org.vaadin.viritin.testdomain,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Service; Person; User; Service; Person; User]; [Address; Dude; Dude]; [Address.AddressType]; [Group]; [Address]; [Address.AddressType]; [Group]. LCC (Lack of Component Cohesion) = 0.5
viritin_viritin,org.vaadin.viritin.it,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BrowserCookieTest]; [RichTextExample]; [SizelessGridTest]; [DoubleFieldUsage]; [DoubleFieldUsage.Domain]; [MarkDownFieldExample]; [CommaSeparatedStringFieldUsage]; [CommaSeparatedStringFieldUsage.Domain]; [FieldMatchValidator]; [EditPersonV8]; [EditPersonV8.AddressRow]; [EditPersonV8.PersonForm]; [MButtonClickListeners]; [DisclosurePanelExample]; [ConfirmButtonWithClickShortcut]; [UploadFileHandlerExample]; [ClearableTextFieldUsage]; [IntegerFieldUsage]; [IntegerFieldUsage.Domain]; [MNotificationExapmle]; [UiRunner]; [BrowserCookieTestIssue109]; [DownloadButtonExample]; [EmailFieldExample]; [FieldMatchValidator]; [ElementPropertySetterTest]; [UiRunner]. LCC (Lack of Component Cohesion) = 1.0
viritin_viritin,org.vaadin.viritin.it.issues,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Issue298IntegerField]; [Issue298IntegerField.Model]; [Issue309PojoForm]; [Issue309PojoForm.Pojo]; [Issue219MGridGeneratedColumnWithLazyLoading]; [Issue131]; [Issue131.Member]; [Issue131.MemberForm2]. LCC (Lack of Component Cohesion) = 1.0
viritin_viritin,org.vaadin.viritinv7,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 98
viritin_viritin,org.vaadin.viritinv7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7; org.vaadin.viritinv7.fields
viritin_viritin,org.vaadin.viritinv7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7; org.vaadin.viritinv7.fields; org.vaadin.viritinv7.form
viritin_viritin,org.vaadin.viritinv7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7; org.vaadin.viritinv7.fields; org.vaadin.viritin.layouts; org.vaadin.viritin
viritin_viritin,org.vaadin.viritinv7,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7; org.vaadin.viritinv7.fields; org.vaadin.viritin.layouts; org.vaadin.viritin; org.vaadin.viritinv7.grid
viritin_viritin,org.vaadin.viritinv7,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListContainer; FilterableListContainer; SortableLazyList; MTableLazyLoadingWithSorting; ListContainerTest; GridLazyLoadingEmptyResultset; GridLazyLoadingAndMultiSorting; GridLazyLoadingAndSorting]; [ListContainer.PropertyComparator]; [ListContainer.DynaBeanItem]; [ListContainer.DynaProperty]; [MBeanFieldGroup; BeanBinder; MBeanFieldGroupRequiredErrorMessage; CrossFieldValidation; CrossFieldValidation.ReservationForm; CrossFieldValidation.MValidatorImpl; CommaSeparatedCollectionFieldUsage; MultiSelectTableWithStringCollection; IntegerFieldUsage; MapFieldTest]; [MBeanFieldGroup.FieldGroupListener]; [MBeanFieldGroup.MValidator]; [DynaBeanItem]; [DynaBeanItem.DynaProperty]; [SortableLazyList.SortablePagingProvider]; [SortableLazyList.MultiSortablePagingProvider]; [SortableLazyList.SortableEntityProvider]; [MBeanFieldGroupRequiredErrorMessageTest]; [SortingWithCollections]; [EmailFieldExample]; [MTableLazyLoadingEmptyList]; [MTableGeneratedColumnOrder2]; [ClearableTextFieldUsageV7]; [ClearableTextFieldInForm]; [ClearableTextFieldInForm.PersonForm]; [EditPersonWithDisabledField]; [EditPersonWithDisabledField.CustomPerson]; [EditPersonWithDisabledField.PersonForm]; [LazyComboBoxChangeLoadStrategy]; [GeneratedPropertyListContainerExample]; [GeneratedPropertyListContainerExample.DetailsGenerator]; [CheckBoxGroupTest]; [CheckBoxGroupTest.PersonForm]; [ElementCollectionWithPopupEditor]; [ElementCollectionWithPopupEditor.AddressRow]; [ElementCollectionWithPopupEditor.FullAddressForm]; [ElementCollectionWithPopupEditor.PersonFormManualAddressAddition]; [GridWithPersons]; [LazyComboBoxIssue263]; [LazyComboBoxIssue263.ListProvider]; [LazyComboBoxIssue263.SuperheroValidator]; [MGridWithNestedProperty]; [GridWithEditorRow]; [GridLazyLoading]; [EditDude]; [EditDude.DudeForm]; [DefaultTimeForDateField]; [MTableWithRowClickListener]; [MTableWithRowClickListener.Form]; [CrossFieldValidation.CustomGroup]; [CrossFieldValidation.TestEnum]; [CrossFieldValidation.Reservation]; [TypedSelectWithBean]; [TypedSelectWithBean.Quarter]; [MTableWithTraditionalPaging]; [MTableWithTraditionalPaging.PaginationBar]; [MTableWithTraditionalPaging.PagingListener]; [FilterTablePerson]; [MTableWithNestedProperty]; [MTableWithNestedProperty.Form]; [LazyComboBoxUsageSample]; [MultiSelectTableWithCustomRelationMaintenance]; [MultiSelectTableWithCustomRelationMaintenance.PersonForm]; [EnumFieldAsRadioButtonGroup]; [CommaSeparatedCollectionFieldUsage.Pojo]; [GridFilteringWithStreams]; [ElementCollections2]; [ElementCollections2.AddressRow]; [ElementCollections2.PersonFormManualAddressAddition]; [GridSaveSettingsTest]; [TypedSelectOptionGroup]; [MultiSelectTableWithStringCollection.Beani]; [ElementCollections; EditPerson; EditPerson.PersonForm]; [ElementCollections.AddressRow]; [ElementCollections.AddressRow2]; [ElementCollections.PersonFormManualAddressAddition]; [ElementCollections.PersonForm2]; [IntegerFieldUsage.Domain]; [LazyComboBoxUsageSampleNoLowercasing]; [GridLazyLoadingAndFiltering]; [EditPerson.AddressRow]; [MTableLazyLoading]; [MTableGeneratedColumnOrder]; [MapFieldTest.TestClass]; [SubSetSelectorExample]. LCC (Lack of Component Cohesion) = 0.82
viritin_viritin,org.vaadin.viritinv7.grid,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.grid; org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritinv7.grid,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.grid; org.vaadin.viritinv7; org.vaadin.viritin
viritin_viritin,org.vaadin.viritinv7.grid,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.grid; org.vaadin.viritinv7; org.vaadin.viritinv7.fields; org.vaadin.viritin.layouts; org.vaadin.viritin
viritin_viritin,org.vaadin.viritinv7.grid,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.vaadin.viritinv7; org.vaadin.viritin; org.vaadin.viritinv7.grid.utils
viritin_viritin,org.vaadin.viritinv7.grid,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MGrid; TypedPropertyValueGenerator; StringPropertyValueGenerator; StringPropertyValueGenerator.ValueGenerator; GeneratedPropertyListContainer]; [TypedPropertyValueGenerator.ValueGenerator]; [GeneratedPropertyListContainer.GeneratedProperty]; [GeneratedPropertyListContainer.GeneratedPropertyItem]. LCC (Lack of Component Cohesion) = 0.5
viritin_viritin,org.vaadin.viritinv7.fluency.event,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: FluentItemClickEvent
viritin_viritin,org.vaadin.viritinv7.fluency.event,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FluentItemClickEvent]; [FluentItemClickEvent.FluentItemClickNotifier]; [FluentFieldEvents]; [FluentFieldEvents.FluentFocusNotifier]; [FluentFieldEvents.FluentBlurNotifier]; [FluentFieldEvents.FluentTextChangeNotifier]. LCC (Lack of Component Cohesion) = 1.0
viritin_viritin,org.vaadin.viritinv7.fluency.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FluentBuffered; FluentBufferedValidatable; FluentValidatable]; [FluentProperty]; [FluentProperty.FluentValueChangeNotifier]; [FluentProperty.FluentEditor]; [FluentProperty.FluentViewer]; [FluentProperty.FluentReadOnlyStatusChangeNotifier]; [FluentContainer; FluentContainer.FluentHierarchical; FluentContainer.FluentSimpleFilterable; FluentContainer.FluentFilterable]; [FluentContainer.FluentOrdered]; [FluentContainer.FluentSortable]; [FluentContainer.FluentIndexed]; [FluentContainer.FluentViewer]; [FluentContainer.FluentEditor]; [FluentContainer.FluentItemSetChangeNotifier]; [FluentContainer.FluentPropertySetChangeNotifier]. LCC (Lack of Component Cohesion) = 0.74
viritin_viritin,org.vaadin.viritinv7.fluency.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FluentField; FluentAbstractField; FluentAbstractSelect; FluentTable; FluentAbstractTextField; FluentHasChildMeasurementHint; FluentTextField; FluentTextArea]; [IPanel]; [IWindow]; [FluentAbstractSelect.FluentFiltering]. LCC (Lack of Component Cohesion) = 0.36
viritin_viritin,org.vaadin.viritinv7.fields,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 65
viritin_viritin,org.vaadin.viritinv7.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.fields; org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritinv7.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.fields; org.vaadin.viritin.layouts; org.vaadin.viritin
viritin_viritin,org.vaadin.viritinv7.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.fields; org.vaadin.viritin.layouts; org.vaadin.viritin; org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritinv7.fields,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.vaadin.viritinv7; org.vaadin.viritinv7.form; org.vaadin.viritin.fields; org.vaadin.viritin
viritin_viritin,org.vaadin.viritinv7.fields,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MValueChangeEvent; MValueChangeEventImpl; TypedSelect; MValueChangeListener; LocaleSelect; EnumSelect; MTable; ElementCollectionTable; AbstractElementCollection; SubSetSelector; IconGenerator; LazyComboBox; FilterableTable; ElementCollectionField]; [MDateField]; [MDateField.InitialTimeMode]; [IntegerField; AbstractNumberField; IntegerSliderField; MTextField; ClearableTextField; AbstractNumberFieldTest; AbstractNumberFieldTest.ExampleField; IntegerFieldTest; EagerValidateable; MPasswordField; EmailField; CommaSeparatedCollectionField; CommaSeparatedCollectionFieldTest; MapField]; [LazyComboBox.FilterablePagingProvider]; [LazyComboBox.FilterableCountProvider]; [LazyComboBox.DummyFilterableListContainer]; [CommaSeparatedCollectionField.FromStringInstantiator]; [AbstractElementCollection.ElementAddedEvent]; [AbstractElementCollection.ElementRemovedEvent]; [AbstractElementCollection.ElementAddedListener]; [AbstractElementCollection.ElementRemovedListener]; [AbstractElementCollection.Instantiator]; [AbstractElementCollection.EditorInstantiator]; [AbstractElementCollection.EditorStuff]; [AbstractCaptionGenerator]; [MapField.ElementAddedEvent]; [MapField.ElementRemovedEvent]; [MapField.ElementAddedListener]; [MapField.ElementRemovedListener]; [MapField.Instantiator]; [MapField.EntryEditor]; [MTextField.AutoComplete]; [MTextField.AutoCorrect]; [MTextField.AutoCapitalize]; [MultiSelectTable]; [CheckBoxGroup]; [LabelField]; [LabelField.ToStringCaptionGenerator]; [MCheckBox]; [MTextArea]; [CollectionSelect]; [MTable.SimpleColumnGenerator]; [MTable.SortEvent]; [MTable.SortListener]; [MTable.RowClickEvent]; [MTable.RowClickListener]; [CommaSeparatedCollectionFieldTest.Test1]; [CommaSeparatedCollectionFieldTest.Test2]. LCC (Lack of Component Cohesion) = 0.6
viritin_viritin,org.vaadin.viritinv7.form,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.form; org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritinv7.form,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.vaadin.viritinv7.form; org.vaadin.viritinv7; org.vaadin.viritinv7.fields
viritin_viritin,org.vaadin.viritinv7.form,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.vaadin.viritinv7
viritin_viritin,org.vaadin.viritinv7.form,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractForm]; [AbstractForm.ValidityChangedEvent]; [AbstractForm.ValidityChangedListener]; [AbstractForm.SavedHandler]; [AbstractForm.ResetHandler]; [AbstractForm.DeleteHandler]. LCC (Lack of Component Cohesion) = 1.0
