Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "ImageQueryBuilder imageQueryBuilder=new ImageQueryBuilder("img").feature(FeatureEnum.CEDD.name()).image(imgToSearch).hash(HashEnum.BIT_SAMPLING.name());" is 152.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(imageQueryBuilder).addFields("img.metadata.exif_ifd0.x_resolution"`"name").setSize(totalImages).get();" is 200.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "ImageQueryBuilder imageQueryBuilder2=new ImageQueryBuilder("img").feature(FeatureEnum.CEDD.name()).image(imgToSearch).boost(2.0f);" is 130.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse2=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(imageQueryBuilder2).setSize(totalImages).get();" is 146.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse3=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(boolQueryBuilder).setSize(totalImages).get();" is 144.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "ImageQueryBuilder imageQueryBuilder4=new ImageQueryBuilder("img").feature(FeatureEnum.CEDD.name()).image(imgToSearch).hash(HashEnum.BIT_SAMPLING.name()).limit(10);" is 163.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse4=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(imageQueryBuilder4).setSize(totalImages).get();" is 146.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse5=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(termQueryBuilder).setSize(totalImages).get();" is 144.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "ImageQueryBuilder imageQueryBuilder6=new ImageQueryBuilder("img").feature(FeatureEnum.CEDD.name()).lookupIndex(INDEX_NAME).lookupType(DOC_TYPE_NAME).lookupId(idToSearch).lookupPath("img");" is 188.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse6=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(imageQueryBuilder6).setSize(totalImages).get();" is 146.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "ImageQueryBuilder imageQueryBuilder7=new ImageQueryBuilder("img").feature(FeatureEnum.CEDD.name()).lookupIndex(INDEX_NAME).lookupType(DOC_TYPE_NAME).lookupId(idToSearch).lookupPath("img").hash(HashEnum.BIT_SAMPLING.name());" is 223.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Long Statement,The length of the statement "SearchResponse searchResponse7=client().prepareSearch(INDEX_NAME).setTypes(DOC_TYPE_NAME).setQuery(imageQueryBuilder7).setSize(totalImages).get();" is 146.,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 10,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 50,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 5,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 4.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 4.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 10,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,test_index_search_image,Magic Number,The method contains a magic number: 2.0f,65
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,assertImageScore,Complex Conditional,The conditional expression (hit.getSource() != null && hit.getSource().get("name").equals(name)) || (hit.getFields() != null && !hit.getFields().isEmpty() && hit.getFields().get("name").getValue().equals(name)) is complex.,158
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,assertImageScore,Long Statement,The length of the statement "if ((hit.getSource() != null && hit.getSource().get("name").equals(name)) || (hit.getFields() != null && !hit.getFields().isEmpty() && hit.getFields().get("name").getValue().equals(name))) {" is 190.,158
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,getRandomImage,Magic Number,The method contains a magic number: 100,169
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,getRandomImage,Magic Number,The method contains a magic number: 1000,169
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,getRandomImage,Magic Number,The method contains a magic number: 100,169
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,getRandomImage,Magic Number,The method contains a magic number: 1000,169
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,getRandomImage,Magic Number,The method contains a magic number: 512,169
