Project Name,Package Name,Architecture Smell,Cause of the Smell
kairosdb_kairosdb,org.kairosdb.datastore.cassandra,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterConfiguration; CassandraModule; DeleteBatchHandler; CQLBatch; CassandraClientImpl; CassandraConfiguration; CleanRowKeyCache; KairosRetryPolicy; BatchStats; SelectiveLoadBalancingPolicy; CassandraDatastore; DataPointsRowKey; CQLFilteredRowKeyIterator; RowSpec; BatchHandler; TimedString; CassandraClient; DataCache; ClusterConnection; BatchHandlerTest; BatchHandlerTest.FakeCQLBatch; DataPointsRowKeySerializerTest; ClusterConfigurationTest; CassandraConfigurationTest; DataCacheTest; RowKeyLookupProviderTest; CassandraDatastoreTest; BatchClient; RowKeyLookup; ClusterConnection.RowKeysTableLookup; DataPointsRowKeySerializer; QueryMonitor; CassandraDatastore.QueryListener; CassandraDatastore.DeletingCallback]; [RowCountEstimatingRowKeyResultSet; RowCountEstimatingRowKeyResultSetTest]; [CassandraModule.BatchHandlerFactory]; [CassandraModule.DeleteBatchHandlerFactory]; [CassandraModule.CQLBatchFactory]; [CassandraModule.CQLFilteredRowKeyIteratorFactory]; [RowKeyLookup.RowKeyResultSetProcessor]; [CassandraDatastore.ClusterCallback]; [CassandraDatastore.ClusterCallbackList]; [CassandraDatastore.DeleteDatePointWriter]; [CassandraDatastore.IDontCareCallBack]; [LongOrDouble]; [ValueSerializer; ValueSerializerTest]; [WriteBufferStats]; [CassandraRowKeyPlugin]; [ClusterConnection.Type]; [ClusterConnection.TagIndexedRowKeysTableLookup]; [ClusterConnection.TagSetHash]; [DataPointsRowKeyTest]; [DataCacheTest.TestObject]. LCC (Lack of Component Cohesion) = 0.36
kairosdb_kairosdb,org.kairosdb.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterModule; FilterPlugin; FilterPluginTest]; [FilterPlugin.Link]; [FilterPlugin.EndLink]; [FilterPlugin.ExactLink]; [FilterPlugin.PrefixLink]; [FilterPlugin.RegexLink]. LCC (Lack of Component Cohesion) = 0.75
kairosdb_kairosdb,org.kairosdb.eventbus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.eventbus; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.eventbus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.eventbus; org.kairosdb.core; org.kairosdb.util
kairosdb_kairosdb,org.kairosdb.eventbus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.eventbus; org.kairosdb.core; org.kairosdb.util; org.kairosdb.core.http.rest.json
kairosdb_kairosdb,org.kairosdb.eventbus,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.eventbus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Publisher; Pipeline; PipelineRegistry; FilterEventBus; PipelineRegistryTest; FilterSubscriberTest; EventBusConfigurationTest; FilterEventBusTest; FilterSubscriber; FilterSubscriber.NonFilterSubscriber; SubscriberExceptionContext; EventBusConfiguration]; [PipelineRegistry.MethodIdentifier]; [FilterEventBus.LoggingHandler]; [PipelineRegistryTest.NoReturnSubscriber]; [PipelineRegistryTest.StringSubscriber]; [PipelineRegistryTest.IntegerSubscriber]; [PipelineRegistryTest.ObjectSubscriber]; [PipelineRegistryTest.HierarchyFixtureInterface]; [PipelineRegistryTest.HierarchyFixtureSubinterface]; [PipelineRegistryTest.HierarchyFixtureParent]; [PipelineRegistryTest.HierarchyFixture]; [FilterSubscriberTest.IntentionalException]; [FilterSubscriberTest.JudgmentError]; [FilterEventBusTest.Subscriber]; [FilterEventBusTest.FilterSubscriber]. LCC (Lack of Component Cohesion) = 0.58
kairosdb_kairosdb,org.kairosdb.rollup,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
kairosdb_kairosdb,org.kairosdb.rollup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.rollup; org.kairosdb.core.scheduler
kairosdb_kairosdb,org.kairosdb.rollup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.rollup; org.kairosdb.core; org.kairosdb.core.http.rest.json
kairosdb_kairosdb,org.kairosdb.rollup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.rollup; org.kairosdb.core.datastore; org.kairosdb.core; org.kairosdb.core.http.rest.json
kairosdb_kairosdb,org.kairosdb.rollup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.rollup; org.kairosdb.core.datastore; org.kairosdb.core; org.kairosdb.util; org.kairosdb.core.http.rest.json
kairosdb_kairosdb,org.kairosdb.rollup,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kairosdb.core.http.rest; org.kairosdb.datastore.h2
kairosdb_kairosdb,org.kairosdb.sample,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.sample; org.kairosdb.core.datastore; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.sample,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.sample; org.kairosdb.core.datastore; org.kairosdb.util; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
kairosdb_kairosdb,org.kairosdb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.util; org.kairosdb.core.datapoints
kairosdb_kairosdb,org.kairosdb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.util; org.kairosdb.core.datapoints; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.util; org.kairosdb.core.datapoints; org.kairosdb.core; org.kairosdb.core.datastore
kairosdb_kairosdb,org.kairosdb.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.util; org.kairosdb.core.datapoints; org.kairosdb.core; org.kairosdb.core.processingstage; org.kairosdb.core.aggregator
kairosdb_kairosdb,org.kairosdb.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kairosdb.core.http.rest.json; org.kairosdb.core.aggregator; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MemoryMonitor]; [Tags]; [UniformReservoir; Reservoir]; [Preconditions]; [BufferedDataInputStream; KDataInputStream; KDataInput; ByteBufferDataInput; ByteBufferDataInputTest]; [BufferedDataInputStream.WrappedInputStream]; [IngestExecutorService; SimpleStats; StatsMap; SimpleStatsReporter; CongestionTimer]; [IngestExecutorService.IngestFutureTask]; [IngestExecutorService.CongestionSemaphore]; [SimpleStats.Data]; [BufferedDataOutputStream]; [BufferedDataOutputStream.WrappedOutputStream]; [Validator; ValidationException; ValidatorTest]; [Util; UtilTest]; [Triple]; [SummingMap]; [KDataOutput]; [TournamentTree; TournamentTreeTest]; [TournamentTree.TreeValue]; [TournamentTree.TreeComparator]; [RetryCallable]; [StringPool]; [PluginClassLoader]; [ResponseToMetricConverter]; [ResponseToMetricConverter.MetricFrom]; [ResponseToMetricConverter.GroupBy]; [ResponseToMetricConverter.MetricTo]; [MemoryMonitorException]; [LoggingUtils]; [TournamentTreeTest.RowData]; [TournamentTreeTest.RowDataComparator]; [DataPointEventUtil]. LCC (Lack of Component Cohesion) = 0.71
kairosdb_kairosdb,org.kairosdb.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core; org.kairosdb.util
kairosdb_kairosdb,org.kairosdb.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core; org.kairosdb.util; org.kairosdb.core.datapoints
kairosdb_kairosdb,org.kairosdb.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kairosdb.core.processingstage; org.kairosdb.core.http.rest.json; org.kairosdb.core.jobs; org.kairosdb.core.queue; org.kairosdb.core.http.rest; org.kairosdb.sample; org.kairosdb.core.aggregator
kairosdb_kairosdb,org.kairosdb.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KairosDataPointFactory; DataPoint; CoreModule; KairosRootConfig; DataPointSet; HostManager; KairosConfig; GuiceKairosDataPointFactory; Main; KairosRootConfigImplTest; ExportTest; HostManagerTest; TestDataPointFactory; KairosDBService; KairosFeatureProcessor]; [KairosConfigProperties]; [PluginException]; [HostManager.CoordinatorChangeEvent]; [HostManager.HostChangeEvent]; [KairosConfig.ConfigFormat]; [KairosPostConstructInit]; [Main.RecoveryFile]; [Main.ExportQueryCallback]; [Main.ExportDataPointWriter]; [Main.Arguments]; [DataPointMatcher; DataPointMatcher.NullDataPointMatcher; DataPointMatcher.LongDataPointMatcher]; [ConfigFormatTest]. LCC (Lack of Component Cohesion) = 0.45
kairosdb_kairosdb,org.kairosdb.core.jobs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.jobs; org.kairosdb.core.datastore; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.jobs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.jobs; org.kairosdb.core.datastore; org.kairosdb.util; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.processingstage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.processingstage; org.kairosdb.core.annotatedAggregator; org.kairosdb.core.datastore
kairosdb_kairosdb,org.kairosdb.core.processingstage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.processingstage; org.kairosdb.core.annotatedAggregator; org.kairosdb.core.datastore; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.processingstage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kairosdb.core.aggregator
kairosdb_kairosdb,org.kairosdb.core.processingstage.metadata,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeatureProcessingMetadata]; [FeatureValidationMetadata]; [FeaturePropertyMetadata]; [FeaturePropertyMetadata.LabelComparator]; [FeaturePropertyMetadata.ExplicitComparator]; [FeatureProcessorMetadata]. LCC (Lack of Component Cohesion) = 1.0
kairosdb_kairosdb,org.kairosdb.core.http.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.http.rest; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.http.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.http.rest; org.kairosdb.core.datastore; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.http.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.http.rest; org.kairosdb.core.datastore; org.kairosdb.util; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.http.rest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminResource]; [GuiceQueryPreProcessor; QueryPreProcessorContainer; ResourceBase; FeaturesResourceTest; MetadataResourceTest; FeaturesResource; NameType; NameType.MetricsResource; MetadataResource; MetricsResourceTest]; [BeanValidationException; RollUpResourceTest; RollUpResource; QueryException]; [JsonMapperParsingException]; [NameType.ServerType]; [NameType.ValuesStreamingOutput]; [NameType.FileStreamingOutput]; [MetadataResource.NotAuthorizedException]; [ResourceBase.TestDatastore]; [ResourceBase.FakeScheduler]. LCC (Lack of Component Cohesion) = 0.45
kairosdb_kairosdb,org.kairosdb.core.http.rest.json,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
kairosdb_kairosdb,org.kairosdb.core.http.rest.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.http.rest.json; org.kairosdb.core
kairosdb_kairosdb,org.kairosdb.core.http.rest.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kairosdb.core.http.rest.json; org.kairosdb.eventbus; org.kairosdb.core
