Project Name,Package Name,Architecture Smell,Cause of the Smell
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.servers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.servers; ar.rulosoft.mimanganu.componentes
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.servers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.servers; ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.servers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ar.rulosoft.mimanganu.utils
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.services; ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.services; ar.rulosoft.mimanganu; ar.rulosoft.mimanganu.utils
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.services; ar.rulosoft.mimanganu; ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu.servers; ar.rulosoft.mimanganu.utils
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DownloadListener; DownloadPoolService; DownloadsChangesListener; ChapterDownload; SingleDownload; StateChangeListener]; [UpdateJobCreator; UpdateJobCreator.UpdateJob; AutomaticUpdateTask]; [AutomaticUpdateTask.SingleUpdateSearch]; [ChapterDownload.DownloadStatus]; [ChapterDownload.OnErrorListener]; [SingleDownload.Status]. LCC (Lack of Component Cohesion) = 0.46
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.adapters; ar.rulosoft.mimanganu.componentes
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.adapters; com.fedorvlasov.lazylist; ar.rulosoft.mimanganu.componentes
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.adapters; com.fedorvlasov.lazylist; ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.adapters,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.adapters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MangasRecAdapter; MangaRecAdapterBase; MangasRecAdapterText]; [MangasRecAdapter.MangasHolder]; [ServerRecAdapter]; [ServerRecAdapter.OnServerClickListener]; [ServerRecAdapter.OnEndActionModeListener]; [ServerRecAdapter.ServerViewHolder]; [ChapterAdapter]; [ChapterAdapter.ViewHolder]; [MangaAdapter]; [MangaAdapter.ViewHolder]; [CompoundAdapter]; [DownloadAdapter]; [DownloadAdapter.ViewHolder]; [MangaRecAdapterBase.OnLastItem]; [MangaRecAdapterBase.OnMangaClick]; [MangasRecAdapterText.MangasHolder]. LCC (Lack of Component Cohesion) = 0.89
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu.servers
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu.servers; ar.rulosoft.mimanganu.utils
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu.servers; ar.rulosoft.navegadores; ar.rulosoft.mimanganu.utils
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.mimanganu.componentes; ar.rulosoft.mimanganu.servers; ar.rulosoft.navegadores; ar.rulosoft.mimanganu.utils; ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ar.rulosoft.mimanganu.servers; ar.rulosoft.mimanganu; ar.rulosoft.mimanganu.utils; com.fedorvlasov.lazylist; ar.rulosoft.mimanganu.adapters; it.sephiroth.android.library.imagezoom
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Imaginable; ImaginableImageView; ControlInfoNoScroll; Cover; ControlInfo]; [MangaFolderSelect; Manga; Chapter; Shortcuts; ReaderOptions; MangaFolderSelect.AddMangaTask; MangaFolderSelect.AddAllMangaInDirectoryTask; Database]; [FilterViewGenerator; UnScrolledGridView; CompoundGroup; CheckBox3; ServerFilter]; [FilterViewGenerator.FilterListener]; [Manga.Comparators]; [UnScrolledViewPager; OnSwipeOutListener; UnScrolledViewPagerVertical]; [Chapter.Comparators]; [NoSwipeViewPager]; [ServerFilter.FilterType]; [ReaderOptions.OptionType]; [ReaderOptions.OptionListener]; [LoginDialog]; [LoginDialog.AsyncLogin]. LCC (Lack of Component Cohesion) = 0.43
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes.readers.paged,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VerticalPagedReader; PagedReader; HorizontalPagedReader; R2LPagedReader; L2RPagedReader]; [PagedReader.PageAdapter]; [PagedReader.Page]; [PagedReader.SetImageTask]. LCC (Lack of Component Cohesion) = 0.5
raulhaag_MiMangaNu,ar.rulosoft.mimanganu.componentes.readers.continuos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [R2LReader; HorizontalReader; L2RReader; ContinuousReader; VerticalReader]; [HorizontalReader.HPage]; [HorizontalReader.HSegment]; [ContinuousReader.ImagesStates]; [ContinuousReader.Page]; [ContinuousReader.Segment]; [ContinuousReader.ScaleListener]; [VerticalReader.VPage]; [VerticalReader.VSegment]. LCC (Lack of Component Cohesion) = 0.69
raulhaag_MiMangaNu,ar.rulosoft.custompref,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.custompref; ar.rulosoft.mimanganu.utils; ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.custompref,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ar.rulosoft.custompref; ar.rulosoft.mimanganu.utils; ar.rulosoft.mimanganu.services; ar.rulosoft.mimanganu
raulhaag_MiMangaNu,ar.rulosoft.custompref,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ColorListDialogPref; ColorListDialogFragment; ArrayAdapterColor]; [SeekBarCustomPreference]; [SeekBarCustomPreference.SavedState]; [PreferenceListDirFragment; ArrayAdapterDirectory; PreferencesListDir]; [SeekBarCustomPreferenceFloat]; [ArrayAdapterColor.ViewHolder]; [ArrayAdapterDirectory.ViewHolder]. LCC (Lack of Component Cohesion) = 0.64
raulhaag_MiMangaNu,it.sephiroth.android.library.imagezoom,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageViewTouchBase; ImageViewTouch]; [ImageViewTouchBase.DisplayType]; [ImageViewTouchBase.InitialPosition]; [ImageViewTouchBase.OnDrawableChangeListener]; [ImageViewTouchBase.OnLayoutChangeListener]; [ImageViewTouch.GestureListener]; [ImageViewTouch.ScaleListener]. LCC (Lack of Component Cohesion) = 0.88
raulhaag_MiMangaNu,it.sephiroth.android.library.easing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EasingManager; Easing; Cubic; Linear]; [EasingManager.EaseType]; [EasingManager.EasingCallback]; [EasingManager.TickerStart]; [EasingManager.Ticker]. LCC (Lack of Component Cohesion) = 0.63
