Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
wildfly_wildfly-core,org.jboss.as.platform.mbean,AbstractPlatformMBeanAttributeHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.controller.operations.validation.ParametersValidator
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanResetPeakThreadCountHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryMXBeanGCHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,CompilationMXBeanReadResourceHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryManagerMXBeanAttributeHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
wildfly_wildfly-core,org.jboss.as.platform.mbean,BufferPoolMXBeanAttributeHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanFindMonitorDeadlockedThreadsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanReadResourceHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolResourceDefinition,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.controller.AttributeDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolResourceDefinition,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanThreadInfosHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.controller.operations.validation.ParametersValidator
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanThreadInfosHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,CompilationResourceDefinition,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanReadResourceHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,OperatingSystemMXBeanReadResourceHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadResourceDefinition,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanAttributeHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.controller.operations.validation.ParametersValidator
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanAttributeHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.platform.mbean,PlatformMBeanUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JVM_MAJOR_VERSION
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanAttributeHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.controller.operations.validation.ParametersValidator
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanAttributeHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanFindDeadlockedThreadsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,PlatformMBeanConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_LOADING; COMPILATION; GARBAGE_COLLECTOR; MEMORY_MANAGER; MEMORY; MEMORY_POOL; OPERATING_SYSTEM; RUNTIME; THREADING; BUFFER_POOL; LOGGING; PLATFORM_LOGGING_MXBEAN_NAME; BUFFER_POOL_MXBEAN_DOMAIN_TYPE; PLATFORM_LOGGING_OBJECT_NAME; JDK_NOCOMPILATION_TYPES; BASE_TYPES; TOTAL_LOADED_CLASS_COUNT; LOADED_CLASS_COUNT; UNLOADED_CLASS_COUNT; VERBOSE; COMPILATION_TIME_MONITORING_SUPPORTED; TOTAL_COMPILATION_TIME; MEMORY_POOL_NAMES; COLLECTION_COUNT; COLLECTION_TIME; OBJECT_PENDING_FINALIZATION_COUNT; HEAP_MEMORY_USAGE; NON_HEAP_MEMORY_USAGE; GC; INIT; USED; COMMITTED; MAX; TYPE; USAGE; PEAK_USAGE; MEMORY_MANAGER_NAMES; USAGE_THRESHOLD; USAGE_THRESHOLD_EXCEEDED; USAGE_THRESHOLD_COUNT; USAGE_THRESHOLD_SUPPORTED; COLLECTION_USAGE_THRESHOLD; COLLECTION_USAGE_THRESHOLD_EXCEEDED; COLLECTION_USAGE_THRESHOLD_COUNT; COLLECTION_USAGE; COLLECTION_USAGE_THRESHOLD_SUPPORTED; RESET_PEAK_USAGE; ARCH; VERSION; AVAILABLE_PROCESSORS; SYSTEM_LOAD_AVERAGE; VM_NAME; VM_VENDOR; VM_VERSION; SPEC_NAME; SPEC_VENDOR; SPEC_VERSION; MANAGEMENT_SPEC_VERSION; CLASS_PATH; LIBRARY_PATH; BOOT_CLASS_PATH_SUPPORTED; BOOT_CLASS_PATH; INPUT_ARGUMENTS; UPTIME; START_TIME; SYSTEM_PROPERTIES; THREAD_COUNT; PEAK_THREAD_COUNT; TOTAL_STARTED_THREAD_COUNT; DAEMON_THREAD_COUNT; ALL_THREAD_IDS; THREAD_CONTENTION_MONITORING_SUPPORTED; THREAD_CONTENTION_MONITORING_ENABLED; CURRENT_THREAD_CPU_TIME; CURRENT_THREAD_USER_TIME; THREAD_CPU_TIME_SUPPORTED; CURRENT_THREAD_CPU_TIME_SUPPORTED; THREAD_CPU_TIME_ENABLED; OBJECT_MONITOR_USAGE_SUPPORTED; SYNCHRONIZER_USAGE_SUPPORTED; RESET_PEAK_THREAD_COUNT; FIND_DEADLOCKED_THREADS; FIND_MONITOR_DEADLOCKED_THREADS; GET_THREAD_INFO; GET_THREAD_INFOS; GET_THREAD_CPU_TIME; GET_THREAD_USER_TIME; DUMP_ALL_THREADS; ID; IDS; MAX_DEPTH; LOCKED_MONITORS; LOCKED_SYNCHRONIZERS; FILE_NAME; LINE_NUMBER; CLASS_NAME; METHOD_NAME; NATIVE_METHOD; THREAD_ID; THREAD_NAME; THREAD_STATE; BLOCKED_TIME; BLOCKED_COUNT; WAITED_TIME; WAITED_COUNT; LOCK_INFO; LOCK_NAME; LOCK_OWNER_ID; LOCK_OWNER_NAME; STACK_TRACE; SUSPENDED; IN_NATIVE; IDENTITY_HASH_CODE; LOCKED_STACK_DEPTH; LOCKED_STACK_FRAME; COUNT; MEMORY_USED_NAME; TOTAL_CAPACITY; LOGGER_NAMES; LOGGING_READ_ATTRIBUTES; GET_LOGGER_LEVEL; SET_LOGGER_LEVEL; GET_PARENT_LOGGER_NAME; LOGGER_NAME; LEVEL_NAME; ROOT_PATH; CLASS_LOADING_PATH; COMPILATION_PATH; GARBAGE_COLLECTOR_PATH; MEMORY_MANAGER_PATH; MEMORY_PATH; MEMORY_POOL_PATH; OPERATING_SYSTEM_PATH; RUNTIME_PATH; THREADING_PATH; BUFFER_POOL_PATH; LOGGING_PATH
wildfly_wildfly-core,org.jboss.as.platform.mbean,PlatformMBeanTestModelControllerService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
wildfly_wildfly-core,org.jboss.as.platform.mbean,PlatformMBeanTestModelControllerService,Law of Demeter violation,The tool detected the smell in this method (initModel) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.as.controller.ManagementModel.getRootResource; org.jboss.as.controller.registry.Resource.registerChild
wildfly_wildfly-core,org.wildfly.client.old.server,ClientAgainstOldServerTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.wildfly.client.old.server,ClientAgainstOldServerTestCase,Law of Demeter violation,The tool detected the smell in this method (testDeployment) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.as.controller.client.helpers.standalone.ServerDeploymentManager.newDeploymentPlan; org.jboss.as.controller.client.helpers.standalone.DeploymentPlanBuilder.add
wildfly_wildfly-core,org.wildfly.client.old.server,ClientAgainstOldServerTestCase,Law of Demeter violation,The tool detected the smell in this method (testDeployment) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.as.controller.client.helpers.standalone.ServerDeploymentManager.newDeploymentPlan; org.jboss.as.controller.client.helpers.standalone.DeploymentPlanBuilder.undeploy
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportSetupTask,Law of Demeter violation,The tool detected the smell in this method (setup) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportSetupTask,Law of Demeter violation,The tool detected the smell in this method (setup) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportSetupTask,Law of Demeter violation,The tool detected the smell in this method (setup) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportSetupTask,Law of Demeter violation,The tool detected the smell in this method (tearDown) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportSetupTask,Law of Demeter violation,The tool detected the smell in this method (tearDown) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportSetupTask,Law of Demeter violation,The tool detected the smell in this method (tearDown) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,InMemoryAuditReportTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,LegacyConfigurationChangesHistoryTestCase,Law of Demeter violation,The tool detected the smell in this method (createConfigurationChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,RoleMappingRuntimeReconfigurationTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,RoleMappingRuntimeReconfigurationTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,RoleMappingRuntimeReconfigurationTestCase.BasicUsersSetup,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,RoleMappingRuntimeReconfigurationTestCase.BasicUsersSetup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,RejectingCombinationPolicyTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access,StandardRolesBasicTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,TestExtension,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.controller.registry.ManagementResourceRegistration
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Law of Demeter violation,The tool detected the smell in this method (addExtensionAndSubsystem) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Law of Demeter violation,The tool detected the smell in this method (addExtensionSubsystemAndResources) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Law of Demeter violation,The tool detected the smell in this method (addResources) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.as.controller.PathAddress.append; org.jboss.as.controller.PathAddress.toModelNode
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Law of Demeter violation,The tool detected the smell in this method (addResources) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Law of Demeter violation,The tool detected the smell in this method (addResources) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.as.controller.PathAddress.append; org.jboss.as.controller.PathAddress.toModelNode
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ExtensionSetup,Law of Demeter violation,The tool detected the smell in this method (addResources) because the method voilates the law of Demeter. The long chain of method invocations is : org.wildfly.core.testrunner.ManagementClient.getControllerClient; org.jboss.as.controller.client.ModelControllerClient.execute
wildfly_wildfly-core,org.jboss.as.test.integration.mgmt.access.extension,ConstrainedResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
wildfly_wildfly-core,org.wildfly.test.jmx,ControlledStateNotificationListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RUNTIME_CONFIGURATION_FILENAME; RUNNING_FILENAME; JMX_FACADE_FILE
wildfly_wildfly-core,org.wildfly.test.jmx,JMXServiceDeploymentSetupTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OBJECT_NAME
wildfly_wildfly-core,org.wildfly.test.jmx,ServiceActivatorDeployment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MBEAN_SERVER_SERVICE_NAME; SERVICE_NAME; PROPERTIES_RESOURCE; MBEAN_CLASS_NAME; MBEAN_OBJECT_NAME; LISTENER_OBJECT_NAME; LISTENER_CLASS_NAME
wildfly_wildfly-core,org.wildfly.test.jmx,JMXListenerDeploymentSetupTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TARGET_OBJECT_NAME
wildfly_wildfly-core,org.wildfly.test.jmx,JMXListenerDeploymentSetupTask,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wildfly_wildfly-core,org.wildfly.test.jmx.staticmodule,JMXFacadeListenerInStaticModuleSetupTask,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.test.module.util.TestModule
wildfly_wildfly-core,org.wildfly.test.jmx.staticmodule,JMXFacadeListenerInStaticModuleSetupTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TARGET_OBJECT_NAME; EXTENSION_DMR_ADDRESS
wildfly_wildfly-core,org.wildfly.test.jmx.staticmodule,JMXNotificationsService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MBEAN_SERVER_SERVICE_NAME; SERVICE_NAME; PROPERTIES_RESOURCE; MBEAN_CLASS_NAME; MBEAN_OBJECT_NAME; LISTENER_OBJECT_NAME; LISTENER_CLASS_NAME
wildfly_wildfly-core,org.wildfly.test.jmx.staticmodule,JMXControlledStateNotificationListenerExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUBSYSTEM_NAME; EXTENSION_NAME; NAMESPACE
wildfly_wildfly-core,org.wildfly.test.suspendresumeendpoint,TestSuspendServiceActivator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.wildfly.test.suspendresumeendpoint.TestUndertowService
wildfly_wildfly-core,org.wildfly.test.suspendresumeendpoint,SuspendResumeHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT
wildfly_wildfly-core,org.wildfly.test.suspendresumeendpoint,TestUndertowService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.wildfly.test.suspendresumeendpoint.SuspendResumeHandler
wildfly_wildfly-core,org.wildfly.test.suspendresumeendpoint,TestUndertowService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_NAME; SKIP_GRACEFUL
wildfly_wildfly-core,org.wildfly.test.events.provider,TestListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RUNTIME_CONFIGURATION_STATE_CHANGE_FILE; RUNNING_STATE_CHANGE_FILE; FAIL_RUNTIME_CONFIGURATION_STATE_CHANGED; FAIL_RUNNING_STATE_CHANGED; TIMEOUT; DEFAULT_RUNTIME_CONFIGURATION_STATE_CHANGE_FILENAME; DEFAULT_RUNNING_STATE_CHANGE_FILENAME; RUNTIME_CONFIGURATION_STATE_CHANGE_FILENAME; RUNNING_STATE_CHANGE_FILENAME
wildfly_wildfly-core,org.wildfly.test.api,Authentication,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: username; password
wildfly_wildfly-core,org.wildfly.test.api,Authentication.CallbackHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wildfly_wildfly-core,org.wildfly.test.mixed.domain,TestParserUtils.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wildfly_wildfly-core,org.wildfly.test.undertow,UndertowServiceActivator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEPENDENCIES; DEFAULT_PERMISSIONS; DEFAULT_RESPONSE
wildfly_wildfly-core,org.wildfly.test.undertow,UndertowService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SERVICE_NAME
wildfly_wildfly-core,org.jboss.as.test.shared,ModelParserUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.as.test.integration.management.util.CLIWrapper
wildfly_wildfly-core,org.jboss.as.test.shared,SecureExpressionUtil.SecureExpressionData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
