Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jodastephen_property-alliance,org.joda.pa.style,BuilderImmutablePerson,equals,Long Statement,The length of the statement "return Objects.equals(surname`other.surname) && Objects.equals(forename`other.forename) && Objects.equals(birthDate`other.birthDate)&& numberOfChildren == other.numberOfChildren;" is 178.,123
jodastephen_property-alliance,org.joda.pa.style,BuilderImmutablePerson,hashCode,Magic Number,The method contains a magic number: 31,138
jodastephen_property-alliance,org.joda.pa.style,BuilderImmutablePerson,toString,Long Statement,The length of the statement "builder.append("Person[surname=").append(surname).append("` forename=").append(forename).append("` birthDate=").append(birthDate).append("` numberOfChildren=").append(numberOfChildren).append("]");" is 197.,149
jodastephen_property-alliance,org.joda.pa.style,ConstructorNoArgsMutablePerson,equals,Long Statement,The length of the statement "return Objects.equals(surname`other.surname) && Objects.equals(forename`other.forename) && Objects.equals(birthDate`other.birthDate)&& numberOfChildren == other.numberOfChildren;" is 178.,134
jodastephen_property-alliance,org.joda.pa.style,ConstructorNoArgsMutablePerson,hashCode,Magic Number,The method contains a magic number: 31,149
jodastephen_property-alliance,org.joda.pa.style,ConstructorNoArgsMutablePerson,toString,Long Statement,The length of the statement "builder.append("Person[surname=").append(surname).append("` forename=").append(forename).append("` birthDate=").append(birthDate).append("` numberOfChildren=").append(numberOfChildren).append("]");" is 197.,160
jodastephen_property-alliance,org.joda.pa.style,StaticFactoryImmutablePerson,equals,Long Statement,The length of the statement "return Objects.equals(surname`other.surname) && Objects.equals(forename`other.forename) && Objects.equals(birthDate`other.birthDate)&& numberOfChildren == other.numberOfChildren;" is 178.,128
jodastephen_property-alliance,org.joda.pa.style,StaticFactoryImmutablePerson,hashCode,Magic Number,The method contains a magic number: 31,143
jodastephen_property-alliance,org.joda.pa.style,StaticFactoryImmutablePerson,toString,Long Statement,The length of the statement "builder.append("Person[surname=").append(surname).append("` forename=").append(forename).append("` birthDate=").append(birthDate).append("` numberOfChildren=").append(numberOfChildren).append("]");" is 197.,154
jodastephen_property-alliance,org.joda.pa.style,StaticFactoryMutablePerson,equals,Long Statement,The length of the statement "return Objects.equals(surname`other.surname) && Objects.equals(forename`other.forename) && Objects.equals(birthDate`other.birthDate)&& numberOfChildren == other.numberOfChildren;" is 178.,162
jodastephen_property-alliance,org.joda.pa.style,StaticFactoryMutablePerson,hashCode,Magic Number,The method contains a magic number: 31,177
jodastephen_property-alliance,org.joda.pa.style,StaticFactoryMutablePerson,toString,Long Statement,The length of the statement "builder.append("Person[surname=").append(surname).append("` forename=").append(forename).append("` birthDate=").append(birthDate).append("` numberOfChildren=").append(numberOfChildren).append("]");" is 197.,188
