Project Name,Package Name,Architecture Smell,Cause of the Smell
benhysell_V.FlyoutTest,android.support.v4.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): android.support.v4.widget
benhysell_V.FlyoutTest,android.support.v4.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotificationCompatHoneycomb]; [TaskStackBuilderHoneycomb]; [ActivityCompatHoneycomb; FragmentActivity; FragmentManager; FragmentManager.FragmentManagerImpl; LoaderManager; LoaderManager.LoaderManagerImpl; LoaderManager.LoaderInfo; ActivityCompat; BackStackState.BackStackRecord; DialogFragment; FragmentState; FragmentState.Fragment; FragmentPagerAdapter; FragmentStatePagerAdapter; FragmentTransaction; ActivityCompatJB; FragmentTabHost; FragmentManager.FragmentManagerState; BackStackState]; [ActionBarDrawerToggleHoneycomb]; [ActionBarDrawerToggleHoneycomb.SetIndicatorInfo]; [FragmentActivity.NonConfigurationInstances]; [FragmentActivity.FragmentTag]; [FragmentTabHost.TabInfo]; [FragmentTabHost.DummyTabFactory]; [FragmentTabHost.SavedState]; [FragmentManager.BackStackEntry]; [FragmentManager.OnBackStackChangedListener]; [FragmentManager.FragmentContainer]; [LoaderManager.LoaderCallbacks]; [ShareCompat]; [ShareCompat.ShareCompatImpl]; [ShareCompat.ShareCompatImplBase]; [ShareCompat.ShareCompatImplICS]; [ShareCompat.ShareCompatImplJB]; [ShareCompat.IntentBuilder]; [ShareCompat.IntentReader]; [BackStackState.Op]; [ListFragment]; [TaskStackBuilder; NavUtils]; [TaskStackBuilder.SupportParentable]; [TaskStackBuilder.TaskStackBuilderImpl]; [TaskStackBuilder.TaskStackBuilderImplBase]; [TaskStackBuilder.TaskStackBuilderImplHoneycomb]; [TaskStackBuilder.TaskStackBuilderImplJellybean]; [ActivityOptionsCompat; ActivityOptionsCompat.ActivityOptionsImplJB; ActivityOptionsCompatJB]; [ServiceCompat]; [SuperNotCalledException]; [NoSaveStateFrameLayout]; [ActionBarDrawerToggle]; [ActionBarDrawerToggle.DelegateProvider]; [ActionBarDrawerToggle.Delegate]; [ActionBarDrawerToggle.ActionBarDrawerToggleImpl]; [ActionBarDrawerToggle.ActionBarDrawerToggleImplBase]; [ActionBarDrawerToggle.ActionBarDrawerToggleImplHC]; [ActionBarDrawerToggle.SlideDrawable]; [FragmentState.SavedState]; [FragmentState.InstantiationException]; [NotificationCompat]; [NotificationCompat.NotificationCompatImpl]; [NotificationCompat.NotificationCompatImplBase]; [NotificationCompat.NotificationCompatImplHoneycomb]; [NotificationCompat.NotificationCompatImplIceCreamSandwich]; [NotificationCompat.NotificationCompatImplJellybean]; [NotificationCompat.Builder]; [NotificationCompat.Style]; [NotificationCompat.BigPictureStyle]; [NotificationCompat.BigTextStyle]; [NotificationCompat.InboxStyle]; [NotificationCompat.Action]; [NavUtils.NavUtilsImpl]; [NavUtils.NavUtilsImplBase]; [NavUtils.NavUtilsImplJB]; [NotificationCompatIceCreamSandwich]; [ShareCompatICS]; [ShareCompatJB]; [TaskStackBuilderJellybean]; [NavUtilsJB]; [NotificationCompatJellybean]. LCC (Lack of Component Cohesion) = 0.75
benhysell_V.FlyoutTest,android.support.v4.view,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 118
benhysell_V.FlyoutTest,android.support.v4.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v4.view; android.support.v4.view.accessibility
benhysell_V.FlyoutTest,android.support.v4.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v4.view; android.support.v4.widget; android.support.v4.view.accessibility
benhysell_V.FlyoutTest,android.support.v4.view,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): android.support.v4.view.accessibility; android.support.v4.widget
benhysell_V.FlyoutTest,android.support.v4.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ViewGroupCompatHC]; [ViewCompatHC]; [KeyEventCompatHoneycomb]; [MenuItemCompatHoneycomb]; [VelocityTrackerCompatHoneycomb]; [AccessibilityDelegateCompat; ViewPager.MyAccessibilityDelegate; ViewCompat; AccessibilityDelegateCompatIcs; AccessibilityDelegateCompatJellyBean; AccessibilityDelegateCompat.AccessibilityDelegateIcsImpl; AccessibilityDelegateCompat.AccessibilityDelegateJellyBeanImpl; MarginLayoutParamsCompat; MarginLayoutParamsCompat.MarginLayoutParamsCompatImplBase; ViewConfigurationCompat; ViewPager; PagerTitleStrip; PagerTitleStrip.PageListener; VelocityTrackerCompat; KeyEventCompat; PagerAdapter; MotionEventCompat; PagerTabStrip; GestureDetectorCompat; GestureDetectorCompat.GestureDetectorCompatImplBase]; [AccessibilityDelegateCompat.AccessibilityDelegateImpl]; [AccessibilityDelegateCompat.AccessibilityDelegateStubImpl]; [ViewParentCompat]; [ViewParentCompat.ViewParentCompatImpl]; [ViewParentCompat.ViewParentCompatStubImpl]; [ViewParentCompat.ViewParentCompatICSImpl]; [GravityCompat]; [GravityCompat.GravityCompatImpl]; [GravityCompat.GravityCompatImplBase]; [GravityCompat.GravityCompatImplJellybeanMr1]; [MarginLayoutParamsCompat.MarginLayoutParamsCompatImpl]; [MarginLayoutParamsCompat.MarginLayoutParamsCompatImplJbMr1]; [ViewConfigurationCompat.ViewConfigurationVersionImpl]; [ViewConfigurationCompat.BaseViewConfigurationVersionImpl]; [ViewConfigurationCompat.FroyoViewConfigurationVersionImpl]; [ViewPager.ItemInfo]; [ViewPager.OnPageChangeListener]; [ViewPager.SimpleOnPageChangeListener]; [ViewPager.PageTransformer]; [ViewPager.OnAdapterChangeListener]; [ViewPager.Decor]; [ViewPager.SavedState]; [ViewPager.PagerObserver]; [ViewPager.LayoutParams]; [ViewPager.ViewPositionComparator]; [GestureDetectorCompat.GestureDetectorCompatImpl]; [GestureDetectorCompat.GestureHandler]; [GestureDetectorCompat.GestureDetectorCompatImplJellybeanMr2]; [ViewCompat.ViewCompatImpl]; [ViewCompat.BaseViewCompatImpl]; [ViewCompat.EclairMr1ViewCompatImpl]; [ViewCompat.GBViewCompatImpl]; [ViewCompat.HCViewCompatImpl]; [ViewCompat.ICSViewCompatImpl]; [ViewCompat.JBViewCompatImpl]; [ViewCompat.JbMr1ViewCompatImpl]; [ViewCompat.KitKatViewCompatImpl]; [PagerTitleStrip.PagerTitleStripImpl]; [PagerTitleStrip.PagerTitleStripImplBase]; [PagerTitleStrip.PagerTitleStripImplIcs]; [WindowCompat]; [MenuCompat; MenuItemCompat; ActionProvider; MenuItemCompatIcs; MenuItemCompat.IcsMenuVersionImpl]; [MenuItemCompat.MenuVersionImpl]; [MenuItemCompat.OnActionExpandListener]; [MenuItemCompat.BaseMenuVersionImpl]; [MenuItemCompat.HoneycombMenuVersionImpl]; [VelocityTrackerCompat.VelocityTrackerVersionImpl]; [VelocityTrackerCompat.BaseVelocityTrackerVersionImpl]; [VelocityTrackerCompat.HoneycombVelocityTrackerVersionImpl]; [ScaleGestureDetectorCompat]; [ScaleGestureDetectorCompat.ScaleGestureDetectorImpl]; [ScaleGestureDetectorCompat.BaseScaleGestureDetectorImpl]; [ScaleGestureDetectorCompat.ScaleGestureDetectorCompatKitKatImpl]; [KeyEventCompat.KeyEventVersionImpl]; [KeyEventCompat.BaseKeyEventVersionImpl]; [KeyEventCompat.EclairKeyEventVersionImpl]; [KeyEventCompat.HoneycombKeyEventVersionImpl]; [ViewGroupCompat]; [ViewGroupCompat.ViewGroupCompatImpl]; [ViewGroupCompat.ViewGroupCompatStubImpl]; [ViewGroupCompat.ViewGroupCompatHCImpl]; [ViewGroupCompat.ViewGroupCompatIcsImpl]; [ViewGroupCompat.ViewGroupCompatJellybeanMR2Impl]; [ActionProvider.SubUiVisibilityListener]; [ActionProvider.VisibilityListener]; [MotionEventCompat.MotionEventVersionImpl]; [MotionEventCompat.BaseMotionEventVersionImpl]; [MotionEventCompat.EclairMotionEventVersionImpl]; [ViewGroupCompatJellybeanMR2]; [ViewConfigurationCompatFroyo]; [GravityCompatJellybeanMr1]; [ViewCompatJellybeanMr1]; [MarginLayoutParamsCompatJellybeanMr1]; [ViewCompatGingerbread]; [ViewCompatICS]; [ViewGroupCompatIcs]; [PagerTitleStripIcs]; [PagerTitleStripIcs.SingleLineAllCapsTransform]; [MenuItemCompatIcs.SupportActionExpandProxy]; [MenuItemCompatIcs.OnActionExpandListenerWrapper]; [AccessibilityDelegateCompatIcs.AccessibilityDelegateBridge]; [ViewParentCompatICS]; [ViewCompatEclairMr1]; [AccessibilityDelegateCompatJellyBean.AccessibilityDelegateBridgeJellyBean]; [ViewCompatJB]; [MotionEventCompatEclair]; [KeyEventCompatEclair]; [ScaleGestureDetectorCompatKitKat]; [ViewCompatKitKat]. LCC (Lack of Component Cohesion) = 0.81
benhysell_V.FlyoutTest,android.support.v4.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IntentCompatHoneycomb]; [ContextCompatHoneycomb; ContextCompat; ContextCompatFroyo; ContextCompatJellybean; ContextCompatKitKat]; [WakefulBroadcastReceiver]; [FileProvider]; [FileProvider.PathStrategy]; [FileProvider.SimplePathStrategy]; [IntentCompat; IntentCompat.IntentCompatImplBase]; [IntentCompat.IntentCompatImpl]; [IntentCompat.IntentCompatImplHC]; [IntentCompat.IntentCompatImplIcsMr1]; [LocalBroadcastManager]; [LocalBroadcastManager.ReceiverRecord]; [LocalBroadcastManager.BroadcastRecord]; [Loader; AsyncTaskLoader; CursorLoader; ModernAsyncTask; ModernAsyncTask.AsyncTaskResult; AsyncTaskLoader.LoadTask]; [Loader.ForceLoadContentObserver]; [Loader.OnLoadCompleteListener]; [ModernAsyncTask.Status]; [ModernAsyncTask.InternalHandler]; [ModernAsyncTask.WorkerRunnable]; [IntentCompatIcsMr1]. LCC (Lack of Component Cohesion) = 0.67
benhysell_V.FlyoutTest,android.support.v4.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 71
benhysell_V.FlyoutTest,android.support.v4.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v4.widget; android.support.v4.view
benhysell_V.FlyoutTest,android.support.v4.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v4.widget; android.support.v4.view.accessibility; android.support.v4.view
benhysell_V.FlyoutTest,android.support.v4.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SearchViewCompatHoneycomb; SearchViewCompat; SearchViewCompat.SearchViewCompatHoneycombImpl]; [SearchViewCompatHoneycomb.OnQueryTextListenerCompatBridge]; [SearchViewCompatHoneycomb.OnCloseListenerCompatBridge]; [ScrollerCompat; ViewDragHelper; SlidingPaneLayout; SlidingPaneLayout.DragHelperCallback; DrawerLayout; DrawerLayout.ViewDragCallback]; [ScrollerCompat.ScrollerCompatImpl]; [ScrollerCompat.ScrollerCompatImplBase]; [ScrollerCompat.ScrollerCompatImplGingerbread]; [ScrollerCompat.ScrollerCompatImplIcs]; [DrawerLayout.DrawerListener]; [DrawerLayout.SimpleDrawerListener]; [DrawerLayout.SavedState]; [DrawerLayout.LayoutParams]; [DrawerLayout.AccessibilityDelegate]; [PopupMenuCompat]; [PopupMenuCompat.PopupMenuImpl]; [PopupMenuCompat.BasePopupMenuImpl]; [PopupMenuCompat.KitKatPopupMenuImpl]; [ContentLoadingProgressBar]; [SimpleCursorAdapter; ResourceCursorAdapter; CursorFilter; CursorAdapter]; [SimpleCursorAdapter.ViewBinder]; [SimpleCursorAdapter.CursorToStringConverter]; [ExploreByTouchHelper]; [ExploreByTouchHelper.ExploreByTouchNodeProvider]; [CursorFilter.CursorFilterClient]; [ListPopupWindowCompat]; [ListPopupWindowCompat.ListPopupWindowImpl]; [ListPopupWindowCompat.BaseListPopupWindowImpl]; [ListPopupWindowCompat.KitKatListPopupWindowImpl]; [ViewDragHelper.Callback]; [CursorAdapter.ChangeObserver]; [CursorAdapter.MyDataSetObserver]; [AutoScrollHelper; ListViewAutoScrollHelper]; [AutoScrollHelper.ScrollAnimationRunnable]; [AutoScrollHelper.ClampedScroller]; [SearchViewCompat.SearchViewCompatImpl]; [SearchViewCompat.SearchViewCompatStubImpl]; [SearchViewCompat.SearchViewCompatIcsImpl]; [SearchViewCompat.OnQueryTextListenerCompat]; [SearchViewCompat.OnCloseListenerCompat]; [EdgeEffectCompat]; [EdgeEffectCompat.EdgeEffectImpl]; [EdgeEffectCompat.BaseEdgeEffectImpl]; [EdgeEffectCompat.EdgeEffectIcsImpl]; [SlidingPaneLayout.PanelSlideListener]; [SlidingPaneLayout.SimplePanelSlideListener]; [SlidingPaneLayout.LayoutParams]; [SlidingPaneLayout.SavedState]; [SlidingPaneLayout.SlidingPanelLayoutImpl]; [SlidingPaneLayout.SlidingPanelLayoutImplBase]; [SlidingPaneLayout.SlidingPanelLayoutImplJB]; [SlidingPaneLayout.SlidingPanelLayoutImplJBMR1]; [SlidingPaneLayout.AccessibilityDelegate]; [SlidingPaneLayout.DisableLayerRunnable]; [ScrollerCompatGingerbread]; [ScrollerCompatIcs]; [SearchViewCompatIcs]; [SearchViewCompatIcs.MySearchView]; [EdgeEffectCompatIcs]; [ListPopupWindowCompatKitKat]; [PopupMenuCompatKitKat]. LCC (Lack of Component Cohesion) = 0.85
benhysell_V.FlyoutTest,android.support.v4.text,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TextDirectionHeuristicCompat; TextDirectionHeuristicsCompat; TextDirectionHeuristicsCompat.TextDirectionHeuristicImpl; BidiFormatter; BidiFormatter.Builder; BidiFormatterTest; TextUtilsCompat; ICUCompat]; [TextDirectionHeuristicsCompat.TextDirectionHeuristicInternal]; [TextDirectionHeuristicsCompat.TextDirectionAlgorithm]; [TextDirectionHeuristicsCompat.FirstStrong]; [TextDirectionHeuristicsCompat.AnyStrong]; [TextDirectionHeuristicsCompat.TextDirectionHeuristicLocale]; [BidiFormatter.DirectionalityEstimator]; [ICUCompat.ICUCompatImpl]; [ICUCompat.ICUCompatImplBase]; [ICUCompat.ICUCompatImplIcs]; [ICUCompatIcs]. LCC (Lack of Component Cohesion) = 0.61
benhysell_V.FlyoutTest,android.support.v4.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayMap; SimpleArrayMap; MapCollections; ContainerHelpers; SparseArrayCompat; LongSparseArray]; [TimeUtils]; [AtomicFile]; [DebugUtils]; [MapCollections.ArrayIterator]; [MapCollections.MapIterator]; [MapCollections.EntrySet]; [MapCollections.KeySet]; [MapCollections.ValuesCollection]; [LogWriter]; [LruCache]. LCC (Lack of Component Cohesion) = 0.69
benhysell_V.FlyoutTest,android.support.v4.accessibilityservice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessibilityServiceInfoCompat]; [AccessibilityServiceInfoCompat.AccessibilityServiceInfoVersionImpl]; [AccessibilityServiceInfoCompat.AccessibilityServiceInfoStubImpl]; [AccessibilityServiceInfoCompat.AccessibilityServiceInfoIcsImpl]; [AccessibilityServiceInfoCompat.AccessibilityServiceInfoJellyBeanMr2]; [AccessibilityServiceInfoCompatJellyBeanMr2]; [AccessibilityServiceInfoCompatIcs]. LCC (Lack of Component Cohesion) = 1.0
benhysell_V.FlyoutTest,android.support.v4.view.accessibility,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
benhysell_V.FlyoutTest,android.support.v4.view.accessibility,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v4.view.accessibility; android.support.v4.view
benhysell_V.FlyoutTest,android.support.v4.view.accessibility,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v4.view.accessibility; android.support.v4.view; android.support.v4.widget
benhysell_V.FlyoutTest,android.support.v4.view.accessibility,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessibilityManagerCompat]; [AccessibilityManagerCompat.AccessibilityManagerVersionImpl]; [AccessibilityManagerCompat.AccessibilityManagerStubImpl]; [AccessibilityManagerCompat.AccessibilityManagerIcsImpl]; [AccessibilityManagerCompat.AccessibilityStateChangeListenerCompat]; [AccessibilityNodeInfoCompat; AccessibilityNodeProviderCompat; AccessibilityRecordCompat; AccessibilityNodeProviderCompatJellyBean; AccessibilityNodeProviderCompatKitKat; AccessibilityNodeProviderCompat.AccessibilityNodeProviderJellyBeanImpl; AccessibilityNodeProviderCompat.AccessibilityNodeProviderKitKatImpl; AccessibilityEventCompat]; [AccessibilityNodeInfoCompat.AccessibilityNodeInfoImpl]; [AccessibilityNodeInfoCompat.AccessibilityNodeInfoStubImpl]; [AccessibilityNodeInfoCompat.AccessibilityNodeInfoIcsImpl]; [AccessibilityNodeInfoCompat.AccessibilityNodeInfoJellybeanImpl]; [AccessibilityNodeInfoCompat.AccessibilityNodeInfoJellybeanMr2Impl]; [AccessibilityNodeInfoCompat.AccessibilityNodeInfoKitKatImpl]; [AccessibilityNodeProviderCompat.AccessibilityNodeProviderImpl]; [AccessibilityNodeProviderCompat.AccessibilityNodeProviderStubImpl]; [AccessibilityEventCompat.AccessibilityEventVersionImpl]; [AccessibilityEventCompat.AccessibilityEventStubImpl]; [AccessibilityEventCompat.AccessibilityEventIcsImpl]; [AccessibilityRecordCompat.AccessibilityRecordImpl]; [AccessibilityRecordCompat.AccessibilityRecordStubImpl]; [AccessibilityRecordCompat.AccessibilityRecordIcsImpl]; [AccessibilityRecordCompat.AccessibilityRecordIcsMr1Impl]; [AccessibilityRecordCompat.AccessibilityRecordJellyBeanImpl]; [AccessibilityNodeInfoCompatJellybeanMr2]; [AccessibilityEventCompatIcs]; [AccessibilityNodeInfoCompatIcs]; [AccessibilityManagerCompatIcs]; [AccessibilityManagerCompatIcs.AccessibilityStateChangeListenerBridge]; [AccessibilityRecordCompatIcs]; [AccessibilityRecordCompatJellyBean]; [AccessibilityNodeInfoCompatJellyBean]; [AccessibilityNodeProviderCompatJellyBean.AccessibilityNodeInfoBridge]; [AccessibilityRecordCompatIcsMr1]; [AccessibilityNodeInfoCompatKitKat]; [AccessibilityNodeProviderCompatKitKat.AccessibilityNodeInfoBridge]. LCC (Lack of Component Cohesion) = 0.83
benhysell_V.FlyoutTest,android.support.v4.os,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnvironmentCompat; EnvironmentCompatKitKat]; [ParcelableCompat; ParcelableCompatCreatorCallbacks; ParcelableCompatCreatorHoneycombMR2Stub; ParcelableCompatCreatorHoneycombMR2Stub.ParcelableCompatCreatorHoneycombMR2; ParcelableCompat.CompatCreator]. LCC (Lack of Component Cohesion) = 0.29
