Project Name,Package Name,Architecture Smell,Cause of the Smell
HPI-Information-Systems_Metanome,de.metanome.backend.result_receiver,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration.results; de.metanome.algorithm_integration.
HPI-Information-Systems_Metanome,de.metanome.backend.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.input; de.metanome.backend.configuration
HPI-Information-Systems_Metanome,de.metanome.backend.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.input; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.configuration
HPI-Information-Systems_Metanome,de.metanome.backend.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.configuration; de.metanome.backend.input
HPI-Information-Systems_Metanome,de.metanome.backend.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.configuration; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.configuration; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.algorithm_execution
HPI-Information-Systems_Metanome,de.metanome.backend.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.input
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_loading,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.algorithm_loading; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_loading,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.algorithm_loading; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.algorithm_execution
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_loading,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.algorithms.testing.example_ucc_algorithm
HPI-Information-Systems_Metanome,de.metanome.backend.algorithm_loading,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileUpload]; [InputDataFinder; InputDataFinderTest]; [AlgorithmJarLoader; AlgorithmAnalyzer; AlgorithmJarLoaderTest; AlgorithmAnalyzerTest]; [AlgorithmLoadingException]; [AlgorithmFinder; AlgorithmFinderTest]; [AlgorithmLoadingExceptionTest]. LCC (Lack of Component Cohesion) = 0.55
HPI-Information-Systems_Metanome,de.metanome.backend.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.helper; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.helper; de.metanome.backend.results_db; de.metanome.backend.resources; de.metanome.backend.result_postprocessing
HPI-Information-Systems_Metanome,de.metanome.backend.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationValueMixIn]; [FileInputGeneratorMixIn]; [InputToGeneratorConverter]; [DatabaseConnectionGeneratorMixIn]; [TableInputGeneratorMixIn]; [ExecutionResponse]; [RelationalInputGeneratorMixIn]. LCC (Lack of Component Cohesion) = 1.0
HPI-Information-Systems_Metanome,de.metanome.backend.helper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration.configuration; de.metanome.backend.results_db.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.result_ranking; de.metanome.backend.result_postprocessing.result_analyzer
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.result_ranking; de.metanome.backend.result_postprocessing.result_analyzer; de.metanome.backend.result_postprocessing.visualization.FunctionalDependency
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.metanome.backend.result_postprocessing.result_analyzer
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration; de.metanome.backend.result_postprocessing.results.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration; de.metanome.backend.result_postprocessing.results; de.metanome.backend.result_postprocessing.helper.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.backend.result_postprocessing.results; de.metanome.backend.result_postprocessing.helper.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_ranking,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.metanome.algorithm_integration.input; de.metanome.backend.result_postprocessing.helper; de.metanome.algorithm_helper.data_structures.
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.result_store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.result_store; de.metanome.backend.result_postprocessing.results; de.metanome.backend.result_postprocessing.helper; de.metanome.backend.results_db; de.metanome.backend.resources
HPI-Information-Systems_Metanome,de.metanome.backend.result_postprocessing.visualization.FunctionalDependency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.metanome.backend.result_postprocessing.visualization.FunctionalDependency; de.metanome.backend.result_postprocessing.result_analyzer
