Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Vincentyification_JavaBot,com.gmail.inverseconduit.datatype,SeChatDescriptor,Law of Demeter violation,The tool detected the smell in this method (compareTo) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.datatype.ChatDescriptor.getProvider; com.gmail.inverseconduit.datatype.ProviderDescriptor.getDescription
Vincentyification_JavaBot,com.gmail.inverseconduit.datatype,SeChatDescriptor,Law of Demeter violation,The tool detected the smell in this method (compareTo) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.datatype.ChatDescriptor.getRoom; com.gmail.inverseconduit.datatype.RoomDescriptor.getRoomDescription
Vincentyification_JavaBot,com.gmail.inverseconduit.datatype,SeChatDescriptor.DescriptorBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Vincentyification_JavaBot,com.gmail.inverseconduit.datatype,ChatEventType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAT_MESSAGE; MESSAGE_EDIT; USER_JOIN; USER_LEAVE; STAR_TOGGLE; PING_RECIEVED; MESSAGE_DELETE; MESSAGE_REPLY; MESSAGE_MOVED_OUT; MESSAGE_MOVED_IN
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.utils.ChatBuilder; com.gmail.inverseconduit.commands.providers.javadoc.JavadocDao
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printMethod) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.utils.ChatBuilder.bold; com.gmail.inverseconduit.utils.ChatBuilder.code; com.gmail.inverseconduit.utils.ChatBuilder.bold
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printMethod) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.utils.ChatBuilder.bold; com.gmail.inverseconduit.utils.ChatBuilder.code; com.gmail.inverseconduit.utils.ChatBuilder.bold; com.gmail.inverseconduit.utils.ChatBuilder.toString
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printMethodChoices) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printMethodChoices) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ParameterInfo.getType; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getSimple
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printClass) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printClass) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.utils.ChatBuilder.bold; com.gmail.inverseconduit.utils.ChatBuilder.code; com.gmail.inverseconduit.utils.ChatBuilder.bold
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (printClass) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.utils.ChatBuilder.bold; com.gmail.inverseconduit.utils.ChatBuilder.code; com.gmail.inverseconduit.utils.ChatBuilder.bold; com.gmail.inverseconduit.utils.ChatBuilder.toString
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavaDocAccessor,Law of Demeter violation,The tool detected the smell in this method (getMatchingMethods) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ParameterInfo.getType; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getSimple
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,ClassInfoXmlParser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.utils.DocumentWrapper
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavadocDao,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.commands.providers.javadoc.LibraryZipFile
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,LibraryZipFile,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.utils.DocumentWrapper
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,LibraryZipFile,Law of Demeter violation,The tool detected the smell in this method (getFrameUrl) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,LibraryZipFile,Law of Demeter violation,The tool detected the smell in this method (getUrl) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,MethodInfo,Law of Demeter violation,The tool detected the smell in this method (MethodInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ParameterInfo.getType; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,MethodInfo,Law of Demeter violation,The tool detected the smell in this method (getSignature) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ParameterInfo.getType; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,MethodInfo,Law of Demeter violation,The tool detected the smell in this method (getSignatureString) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ParameterInfo.getType; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getSimple
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,MethodInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,ClassInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,LibraryZipFileTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.commands.providers.javadoc.LibraryZipFile
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,LibraryZipFileTest,Law of Demeter violation,The tool detected the smell in this method (getClassInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,LibraryZipFileTest,Law of Demeter violation,The tool detected the smell in this method (getClassInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getSimple
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavadocDaoTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.commands.providers.javadoc.JavadocDao
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavadocDaoTest,Law of Demeter violation,The tool detected the smell in this method (simpleName_single_match) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavadocDaoTest,Law of Demeter violation,The tool detected the smell in this method (simpleName_case_insensitive) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavadocDaoTest,Law of Demeter violation,The tool detected the smell in this method (fullName) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.providers.javadoc,JavadocDaoTest,Law of Demeter violation,The tool detected the smell in this method (fullName_case_insensitive) because the method voilates the law of Demeter. The long chain of method invocations is : com.gmail.inverseconduit.commands.providers.javadoc.ClassInfo.getName; com.gmail.inverseconduit.commands.providers.javadoc.ClassName.getFullyQualified
Vincentyification_JavaBot,com.gmail.inverseconduit.commands,CommandHandle.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.sets,CoreBotCommands,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gmail.inverseconduit.commands.CommandHandle; com.gmail.inverseconduit.commands.providers.javadoc.JavaDocAccessor; com.gmail.inverseconduit.datatype.ChatMessage
Vincentyification_JavaBot,com.gmail.inverseconduit.commands.sets,CoreBotCommands,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
