Project Name,Package Name,Architecture Smell,Cause of the Smell
phax_ph-css,com.helger.css.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.utils; com.helger.css.decl
phax_ph-css,com.helger.css.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.utils; com.helger.css.decl; com.helger.css.propertyvalue
phax_ph-css,com.helger.css.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.utils; com.helger.css.decl; com.helger.css; com.helger.css.writer
phax_ph-css,com.helger.css.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.parser
phax_ph-css,com.helger.css.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ECSSColorName; ICSSNamedColor; ECSSColor; CSSColorHelper; ECSSColorTest; ECSSColorNameTest; CSSColorHelperTest]; [CSSRectHelper; CSSRectHelperTest]; [CSSURLHelper; CSSURLHelperTest]; [CSSNumberHelper; CSSNumberHelperTest]; [CSSDataURL; CSSDataURLHelper; CSSDataURLHelperTest]. LCC (Lack of Component Cohesion) = 0.31
phax_ph-css,com.helger.css.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.handler; com.helger.css.parser
phax_ph-css,com.helger.css.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.handler; com.helger.css.parser; com.helger.css.reader
phax_ph-css,com.helger.css.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.handler; com.helger.css.parser; com.helger.css; com.helger.css.writer; com.helger.css.reader
phax_ph-css,com.helger.css.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ICSSParseExceptionCallback; DoNothingCSSParseExceptionCallback; LoggingCSSParseExceptionCallback]; [ECSSNodeType; CSSHandler; CSSNodeToDomainObject]; [CSSHandlingException]. LCC (Lack of Component Cohesion) = 0.43
phax_ph-css,com.helger.css.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.parser; com.helger.css.decl; com.helger.css.reader.errorhandler.
phax_ph-css,com.helger.css.handler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.parser; com.helger.css.decl.
phax_ph-css,com.helger.css.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.parser; com.helger.css.reader.errorhandler
phax_ph-css,com.helger.css.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.parser; com.helger.css.propertyvalue; com.helger.css.utils
phax_ph-css,com.helger.css.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.parser; com.helger.css; com.helger.css.writer; com.helger.css.reader
phax_ph-css,com.helger.css.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.parser; com.helger.css; com.helger.css.writer; com.helger.css.decl; com.helger.css.utils
phax_ph-css,com.helger.css.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.handler
phax_ph-css,com.helger.css.decl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74
phax_ph-css,com.helger.css.decl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.decl; com.helger.css.utils
phax_ph-css,com.helger.css.decl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.decl; com.helger.css; com.helger.css.writer
phax_ph-css,com.helger.css.decl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.decl; com.helger.css; com.helger.css.writer; com.helger.css.reader
phax_ph-css,com.helger.css.decl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.utils; com.helger.css.media; com.helger.css.propertyvalue; com.helger.css.property; com.helger.css.reader; com.helger.css.writer
phax_ph-css,com.helger.css.decl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css; com.helger.css.writer.
phax_ph-css,com.helger.css.decl.shorthand,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.decl; com.helger.css.reader.
phax_ph-css,com.helger.css.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.property; com.helger.css.property.customizer
phax_ph-css,com.helger.css.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.property; com.helger.css.property.customizer; com.helger.css.propertyvalue
phax_ph-css,com.helger.css.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.property; com.helger.css; com.helger.css.writer; com.helger.css.decl
phax_ph-css,com.helger.css.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.property; com.helger.css.property.customizer; com.helger.css.propertyvalue; com.helger.css.utils; com.helger.css.decl
phax_ph-css,com.helger.css.property,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.utils
phax_ph-css,com.helger.css.property.customizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.property.customizer; com.helger.css.property
phax_ph-css,com.helger.css.property.customizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.property.customizer; com.helger.css.propertyvalue; com.helger.css.property
phax_ph-css,com.helger.css.property.customizer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.property; com.helger.css.propertyvalue
phax_ph-css,com.helger.css.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader; com.helger.css.handler
phax_ph-css,com.helger.css.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader; com.helger.css; com.helger.css.writer
phax_ph-css,com.helger.css.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader; com.helger.css; com.helger.css.writer; com.helger.css.decl
phax_ph-css,com.helger.css.reader,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.handler; com.helger.css.parser
phax_ph-css,com.helger.css.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.parser; com.helger.css.handler.
phax_ph-css,com.helger.css.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.decl; com.helger.css; com.helger.css.writer.
phax_ph-css,com.helger.css.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.reader.errorhandler; com.helger.css.writer.
phax_ph-css,com.helger.css.reader.errorhandler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader.errorhandler; com.helger.css.parser
phax_ph-css,com.helger.css.reader.errorhandler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader.errorhandler; com.helger.css.parser; com.helger.css.handler
phax_ph-css,com.helger.css.reader.errorhandler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader.errorhandler; com.helger.css.parser; com.helger.css.decl; com.helger.css.reader
phax_ph-css,com.helger.css.reader.errorhandler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.reader.errorhandler; com.helger.css.parser; com.helger.css; com.helger.css.writer; com.helger.css.reader
phax_ph-css,com.helger.css.reader.errorhandler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.parser
phax_ph-css,com.helger.css.reader.errorhandler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThrowingCSSParseErrorHandler; ICSSParseErrorHandler; LoggingCSSParseErrorHandler; DoNothingCSSParseErrorHandler; CollectingCSSParseErrorHandler; CSSParseError]; [ICSSInterpretErrorHandler; LoggingCSSInterpretErrorHandler; DoNothingCSSInterpretErrorHandler]. LCC (Lack of Component Cohesion) = 0.22
phax_ph-css,com.helger.css.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.writer; com.helger.css
phax_ph-css,com.helger.css.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.writer; com.helger.css.decl; com.helger.css
phax_ph-css,com.helger.css.writer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.helger.css.reader; com.helger.css.utils
phax_ph-css,com.helger.css.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.media; com.helger.css; com.helger.css.writer; com.helger.css.decl
phax_ph-css,com.helger.css.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.helger.css.media; com.helger.css; com.helger.css.writer; com.helger.css.reader; com.helger.css.decl
phax_ph-css,com.helger.css.supplementary.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ECSSTokenStartType; CSSCodepoint; CSSTokenizer; CSSInputStream; CSSCodepointReader; CSSToken; ECSSTokenType; CSSTokenizeException]; [CSSCodepointReader.Pos]. LCC (Lack of Component Cohesion) = 0.22
phax_ph-css,com.helger.css.supplementary.wiki,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WikiReadCSS]; [WikiVisitDataUrls]; [WikiCreateFontFaceRule; WikiCreateFontFaceRuleFuncTest]; [WikiVisitSelectors]; [WikiVisitUrls]; [WikiWriteCSS]; [WikiReadFromHtml]; [WikiVisitFromHtml]. LCC (Lack of Component Cohesion) = 0.89
phax_ph-css,com.helger.css.supplementary.issues,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Issue69Test]; [Issue84Test]; [Issue24Test]; [Issue3Test]; [Issue19Test]; [Issue33Test]; [Issue70Test]; [Issue72Test]; [IssueGC22Test]; [Issue36Test]; [IssueGC18Test]; [Issue26Test]; [Issue17Test]; [Issue41Test]; [Issue35Test]; [Issue9Test]; [Issue22Test]; [Issue38Test]; [Issue21Test]; [Issue67Test]; [Issue8Test]; [Issue61Test]; [Issue66Test]; [Issue34Test]; [Issue53Test]; [Issue4Test]; [Issue79Test]. LCC (Lack of Component Cohesion) = 1.0
phax_ph-css,com.helger.css.supplementary.issues,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.reader; com.helger.css.writer.
phax_ph-css,com.helger.css.supplementary.issues,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.reader; com.helger.css.decl; com.helger.css.writer.
phax_ph-css,com.helger.css.supplementary.issues,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.helger.css.reader; com.helger.css.decl.
