Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Hive2Hive_PeerBox,org.peerbox.utils,WinRegistryTest,testTooBigApiServerPort,Magic Number,The method contains a magic number: 65536,43
Hive2Hive_PeerBox,org.peerbox.utils,WinRegistryTest,testSetApiServerPort,Magic Number,The method contains a magic number: 65536,48
Hive2Hive_PeerBox,org.peerbox.utils,WinRegistryTest,testSetRootPath,Magic Number,The method contains a magic number: 12,77
Hive2Hive_PeerBox,org.peerbox.utils,UserConfigUtilsTest,testGetAllConfigFiles,Magic Number,The method contains a magic number: 2,75
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,initializeGrid,Magic Number,The method contains a magic number: 10,64
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,initializeGrid,Magic Number,The method contains a magic number: 5,64
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,initializeGrid,Magic Number,The method contains a magic number: 10,64
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,initializeGrid,Magic Number,The method contains a magic number: 10,64
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,addControlsToGrid,Magic Number,The method contains a magic number: 2,88
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,addControlsToGrid,Magic Number,The method contains a magic number: 2,88
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,addControlsToGrid,Magic Number,The method contains a magic number: 2,88
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,addContent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@677ed04d,111
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemCell,getIconByType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@46ce21ec,133
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityTypeTest,testEnumElements,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6e952225,10
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityLoggerTest,testAddToLimit,Magic Number,The method contains a magic number: 2,48
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityLoggerTest,testClearActivityItems,Magic Number,The method contains a magic number: 20,63
Hive2Hive_PeerBox,org.peerbox.app.activity,ActivityItemTest,testGetTimestamp,Magic Number,The method contains a magic number: 10,75
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,UserManagerCollector,onUserRegister,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle("User registered.").setDescription(String.format("Username: %s"`register.getUsername()));" is 138.,27
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,UserManagerCollector,onUserLogin,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle("User logged in.").setDescription(String.format("Username: %s"`login.getUsername()));" is 134.,36
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,UserManagerCollector,onUserLogout,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle("User logged out.").setDescription(String.format("Username: %s"`logout.getUsername()));" is 136.,45
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,NodeManagerCollector,onNodeConnected,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle("Node connected.").setDescription(String.format("Client connected to the network. Address connected to: %s"`message.getNodeAddress()));" is 184.,26
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,NodeManagerCollector,onNodeDisconnected,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle("Node disconnected.").setDescription("Node disconnected from thet network.");" is 126.,37
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onLocalFileDesynchronized,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle("Soft-delete finished. File has been locally deleted.").setDescription(formatDescription(desync));" is 147.,75
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onLocalFileConfilct,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setType(ActivityType.WARNING).setTitle("Conflict detected` local version renamed.").setDescription(formatDescription(conflict));" is 168.,84
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onFileExecutionFailed,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setType(ActivityType.WARNING).setTitle("All attempts to handle events failed.").setDescription(formatDescription(failure));" is 163.,130
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onRemoteShareFolder,Long Statement,The length of the statement "String description="Received an invite for folder \"" + message.getFile().getPath() + " by user \""+ message.getInvitedBy()+ "\"";" is 130.,144
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onRemoteShareFolder,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setType(ActivityType.INFORMATION).setTitle("Folder sharing.").setDescription(description);" is 130.,144
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onLocalShareFolder,Long Statement,The length of the statement "String description="Successful sharing of own folder" + message.getFile().getPath() + " with user \""+ message.getInvitedUserPermission().getUserId();" is 150.,158
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,FileManagerCollector,onLocalShareFolder,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setType(ActivityType.INFORMATION).setTitle("Sharing complete.").setDescription(description);" is 132.,158
Hive2Hive_PeerBox,org.peerbox.app.activity.collectors,GeneralMessageCollector,onWarningMessage,Long Statement,The length of the statement "ActivityItem item=ActivityItem.create().setTitle(message.getTitle()).setDescription(message.getDescription()).setType(ActivityType.WARNING);" is 140.,36
Hive2Hive_PeerBox,org.peerbox.app.manager.file,FileInfoTest,testFileInfo_FileNode,Long Statement,The length of the statement "FileNode fileNode=new FileNode(null`file.toFile()`file.getFileName().toString()`HashUtil.hash("hello world".getBytes())`new HashSet<>());" is 137.,84
Hive2Hive_PeerBox,org.peerbox.app.manager.file,FileManagerTest,testListFiles,Long Statement,The length of the statement "@SuppressWarnings("unchecked") IProcessComponent<FileNode> listFiles=(IProcessComponent<FileNode>)Mockito.mock(IProcessComponent.class);" is 136.,179
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgent,writeCache,Empty catch clause,The method has an empty catch block.,25
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgent,readCache,Empty catch clause,The method has an empty catch block.,46
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testRegister,Long Statement,The length of the statement "ResultStatus res=client.getUserManager().registerUser(userCredentials.getUserId()`userCredentials.getPassword()`userCredentials.getPin());" is 138.,65
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testAlreadyRegistered,Long Statement,The length of the statement "ResultStatus res=client.getUserManager().registerUser(userCredentials.getUserId()`userCredentials.getPassword()`userCredentials.getPin());" is 138.,93
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testLogin,Long Statement,The length of the statement "ResultStatus res=userManager.registerUser(userCredentials.getUserId()`userCredentials.getPassword()`userCredentials.getPin());" is 126.,116
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testLogin,Magic Number,The method contains a magic number: 2,116
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testNotRegisteredLogin,Long Statement,The length of the statement "ResultStatus res=userManager.loginUser(userCredentials.getUserId()`userCredentials.getPassword()`userCredentials.getPin()`root);" is 128.,141
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testLoginWrongCredentials,Long Statement,The length of the statement "ResultStatus res=userManager.registerUser(userCredentials.getUserId()`userCredentials.getPassword()`userCredentials.getPin());" is 126.,157
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testLoginWrongCredentials,Magic Number,The method contains a magic number: 2,157
Hive2Hive_PeerBox,org.peerbox.app.manager.user,UserManagerTest,testLogout,Magic Number,The method contains a magic number: 3,189
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgentTest,testCacheFolderNotExists,Magic Number,The method contains a magic number: 1000,45
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgentTest,testWriteRead,Magic Number,The method contains a magic number: 1000,56
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgentTest,testOverwrite,Magic Number,The method contains a magic number: 1000,100
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgentTest,testOverwrite,Magic Number,The method contains a magic number: 1000,100
Hive2Hive_PeerBox,org.peerbox.app.manager.user,FileAgentTest,testReadWrongKey,Magic Number,The method contains a magic number: 1000,121
Hive2Hive_PeerBox,org.peerbox.app.manager.node,NodeManagerTest,testJoinNetwork_Node_UnknownHost,Empty catch clause,The method has an empty catch block.,129
Hive2Hive_PeerBox,org.peerbox.app.manager.node,NodeManagerTest,testLeaveNetwork_Join,Magic Number,The method contains a magic number: 2,183
Hive2Hive_PeerBox,org.peerbox.app.manager.node,NodeManagerTest,testLeaveNetwork_Initial,Magic Number,The method contains a magic number: 2,200
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testHasApiServerPort,Magic Number,The method contains a magic number: 65536,36
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testHasApiServerPort,Magic Number,The method contains a magic number: 47325,36
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testHasApiServerPort,Magic Number,The method contains a magic number: 65535,36
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testSetApiServerPort,Magic Number,The method contains a magic number: 65536,57
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testSetApiServerPort,Magic Number,The method contains a magic number: 37824,57
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testSetApiServerPort,Magic Number,The method contains a magic number: 37824,57
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testSetApiServerPort,Magic Number,The method contains a magic number: 65535,57
Hive2Hive_PeerBox,org.peerbox.app.config,AppConfigTest,testSetApiServerPort,Magic Number,The method contains a magic number: 65535,57
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesTest,testAddNode,Magic Number,The method contains a magic number: 2,81
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesTest,testRemoveNode,Magic Number,The method contains a magic number: 3,104
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesTest,testRemoveNode,Magic Number,The method contains a magic number: 2,104
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesTest,testClearNodes,Magic Number,The method contains a magic number: 3,124
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesFactoryTest,testCreate_Default,Magic Number,The method contains a magic number: 2,64
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesFactoryTest,testCreate_Nodes,Magic Number,The method contains a magic number: 3,76
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesFactoryTest,testLoadAndSave,Magic Number,The method contains a magic number: 4,99
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesFactoryTest,testLoadAndSave,Magic Number,The method contains a magic number: 5,99
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesFactoryTest,testLoadAndSave,Magic Number,The method contains a magic number: 5,99
Hive2Hive_PeerBox,org.peerbox.app.config,BootstrappingNodesFactoryTest,testLoadAndSave,Magic Number,The method contains a magic number: 4,99
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,setup,Magic Number,The method contains a magic number: 7,38
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,sendEvents,Magic Number,The method contains a magic number: 5,51
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,sendEvents,Magic Number,The method contains a magic number: 4,51
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,sendEvents,Magic Number,The method contains a magic number: 2,51
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,sendEvents,Magic Number,The method contains a magic number: 3,51
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,sendEvents,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@d9a6088,51
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,testRandomFileEventAggregation,Long Statement,The length of the statement "logger.info("Expected - Added: {}` Modified: {}` Deleted: {}"`sent.getNumFilesAdded()`sent.getNumFilesModified()`sent.getNumFilesDeleted());" is 140.,90
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,testRandomFileEventAggregation,Magic Number,The method contains a magic number: 1.5,90
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,testRandomFileEventAggregation,Magic Number,The method contains a magic number: 1.1,90
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,testRandomFileEventAggregationWaitTime,Long Statement,The length of the statement "logger.info("Expected - Added: {}` Modified: {}` Deleted: {}"`sent.getNumFilesAdded()`sent.getNumFilesModified()`sent.getNumFilesDeleted());" is 140.,120
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,testRandomFileEventAggregationWaitTime,Magic Number,The method contains a magic number: 1.5,120
Hive2Hive_PeerBox,org.peerbox.notifications,FileEventAggregatorTest,testRandomFileEventAggregationWaitTime,Magic Number,The method contains a magic number: 0.1,120
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,RemoteFileDao,tableExists,Long Statement,The length of the statement "final String sql=String.format("SELECT tbl.cnt FROM " + "(SELECT count(*) cnt FROM INFORMATION_SCHEMA.TABLES WHERE TABLE_NAME = UPPER('%s')) as tbl"`REMOTE_FILE_TABLE);" is 168.,37
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,RemoteFileDao,createTable,Long Statement,The length of the statement "final String tableSql="CREATE TABLE IF NOT EXISTS " + REMOTE_FILE_TABLE + " ( "+ "id IDENTITY NOT NULL PRIMARY KEY auto_increment` "+ "path NVARCHAR NOT NULL UNIQUE` "+ "is_file BOOLEAN NOT NULL` "+ "content_hash NVARCHAR(64) NOT NULL` "+ "to_delete BOOLEAN NOT NULL DEFAULT(FALSE)"+ ");";" is 289.,49
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,RemoteFileDao,persistAndReplaceFileNodes,Long Statement,The length of the statement "final String insert=String.format("MERGE INTO %s (path` is_file` content_hash` to_delete) " + "KEY (path) " + "VALUES ( :path` :is_file` :content_hash` :to_delete );"`REMOTE_FILE_TABLE);" is 186.,74
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,RemoteFileDao,persistAndReplaceFileNodes,Long Statement,The length of the statement "con.createQuery(insert).addParameter("path"`node.getFile().toString()).addParameter("is_file"`node.isFile()).addParameter("content_hash"`hash).addParameter("to_delete"`false).executeUpdate();" is 191.,74
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,PeriodicFileDataPersister,stop,Magic Number,The method contains a magic number: 5,61
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,DaoUtils,dumpTableToCsv,Long Statement,The length of the statement "final String sql="CALL " + "CSVWRITE( " + String.format("'%s'` "`file.toString()) + String.format("'%s'` 'charset=UTF-8 fieldSeparator=;' "`selectQuery)+ " );";" is 160.,35
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,LocalFileDao,createTable,Long Statement,The length of the statement "final String tableSql="CREATE TABLE IF NOT EXISTS " + FILE_TABLE + " ( "+ "id IDENTITY NOT NULL PRIMARY KEY auto_increment` "+ "path NVARCHAR NOT NULL UNIQUE` "+ "is_file BOOLEAN NOT NULL` "+ "content_hash NVARCHAR(64) NOT NULL` "+ "is_synchronized BOOLEAN NOT NULL DEFAULT(false)` "+ "is_uploaded BOOLEAN NOT NULL DEFAULT(false)` "+ "current_state NVARCHAR(32)` "+ "next_state NVARCHAR(32)` "+ "to_delete BOOLEAN NOT NULL DEFAULT(false) "+ ");";" is 446.,33
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,LocalFileDao,getFileByPath,Long Statement,The length of the statement "return con.createQuery(sql).addParameter("path"`path.toString()).executeAndFetchFirst(new FileComponentResultSetHandler());" is 123.,69
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,LocalFileDao,persistFile,Long Statement,The length of the statement "final String sql="MERGE INTO " + FILE_TABLE + " "+ "(path` is_file` content_hash` is_synchronized` is_uploaded` current_state` next_state` to_delete) "+ "KEY(path) "+ "VALUES (:path` :is_file` :content_hash` :is_synchronized` :is_uploaded` :current_state` :next_state` :to_delete);";" is 283.,91
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,LocalFileDao,persistFile,Long Statement,The length of the statement "con.createQuery(sql).addParameter("path"`file.getPath().toString()).addParameter("is_file"`file.isFile()).addParameter("content_hash"`file.getContentHash()).addParameter("is_synchronized"`file.isSynchronized()).addParameter("is_uploaded"`file.isUploaded()).addParameter("current_state"`file.getAction().getCurrentState().getStateType().toString()).addParameter("next_state"`file.getAction().getNextState().getStateType().toString()).addParameter("to_delete"`false).executeUpdate();" is 481.,91
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,LocalFileDao,persistAndReplaceFileComponents,Long Statement,The length of the statement "final String sql="MERGE INTO " + FILE_TABLE + " "+ "(path` is_file` content_hash` is_synchronized` is_uploaded` current_state` next_state` to_delete) "+ "KEY(path) "+ "VALUES (:path` :is_file` :content_hash` :is_synchronized` :is_uploaded` :current_state` :next_state` :to_delete);";" is 283.,116
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.persistency,LocalFileDao,persistAndReplaceFileComponents,Long Statement,The length of the statement "con.createQuery(sql).addParameter("path"`file.getPath().toString()).addParameter("is_file"`file.isFile()).addParameter("content_hash"`file.getContentHash()).addParameter("is_synchronized"`file.isSynchronized()).addParameter("is_uploaded"`file.isUploaded()).addParameter("current_state"`file.getAction().getCurrentState().getStateType().toString()).addParameter("next_state"`file.getAction().getNextState().getStateType().toString()).addParameter("to_delete"`false).executeUpdate();" is 481.,116
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.composite,FolderComposite,toString,Long Statement,The length of the statement "String s=String.format("Folder[path(%s)` contentHash(%s)` structureHash(%s)` isUploaded(%s)` isSynchronized(%s)` children(%s)]"`getPath()`getContentHash()`getStructureHash()`isUploaded()`isSynchronized()`children);" is 214.,326
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.composite,FileLeaf,isReady,Long Statement,The length of the statement "logger.trace("this should not occur: A file being checked for readyness without a parent is invalid` as it is not in the filetree.");" is 133.,43
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree.composite,FileLeaf,toString,Long Statement,The length of the statement "String s=String.format("File[path(%s)` contentHash(%s)` isUploaded(%s)` isSynchronized(%s)]"`getPath()`getContentHash()`isUploaded()`isSynchronized());" is 151.,52
Hive2Hive_PeerBox,org.peerbox.watchservice.filetree,FileTreeInitializer,initialize,Complex Method,Cyclomatic complexity of the method is 11,33
