Project Name,Package Name,Architecture Smell,Cause of the Smell
couchbase_couchbase-lite-java,com.couchbase.lite.internal.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.internal.core; com.couchbase.lite
couchbase_couchbase-lite-java,com.couchbase.lite.internal.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.internal.core; com.couchbase.lite; com.couchbase.lite.internal
couchbase_couchbase-lite-java,com.couchbase.lite.internal.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.internal.core; com.couchbase.lite.internal.fleece; com.couchbase.lite.utils; com.couchbase.lite
couchbase_couchbase-lite-java,com.couchbase.lite.internal.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.internal.core; com.couchbase.lite.internal.fleece; com.couchbase.lite.utils; com.couchbase.lite; com.couchbase.lite.internal
couchbase_couchbase-lite-java,com.couchbase.lite.internal.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.couchbase.lite
couchbase_couchbase-lite-java,com.couchbase.lite.internal.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [C4BlobKey; C4BlobWriteStream; C4BlobStore; C4NativePeer; C4BlobStoreTest; C4BaseTest; C4DatabaseTest; C4ObserverTest; C4FleeceTest; C4Test; C4ReplicatorListener; C4Replicator; C4Database; C4Error; C4Query; C4DocumentObserverListener; C4DatabaseObserver; C4DocumentEnded; SharedKeys; C4QueryOptions; C4ReplicatorStatus; C4Socket; C4DocumentObserver; C4QueryEnumerator; C4Constants; C4ReplicationFilter; C4AllDocsPerformanceTest; C4QueryBaseTest; C4DocumentTest; C4PathsQueryTest; C4QueryTest; C4CollatedQueryTest; C4Document; C4DocEnumerator; C4RawDocument; C4FullTextMatch; C4DatabaseObserverListener; C4DatabaseChange; C4Key; C4; CBLVersion; C4BlobReadStream; C4NestedQueryTest; C4MutableFleeceTest]; [C4Log]; [C4Base]; [C4PredictiveModel; C4Prediction]; [C4ReplicatorMode]; [C4ReplicatorStatus.ActivityLevel]; [C4Constants.LogLevel]; [C4Constants.LogDomain]; [C4Constants.DatabaseFlags]; [C4Constants.DocumentVersioning]; [C4Constants.EncryptionAlgorithm]; [C4Constants.EncryptionKeySize]; [C4Constants.DocumentFlags]; [C4Constants.RevisionFlags]; [C4Constants.EnumeratorFlags]; [C4Constants.IndexType]; [C4Constants.ErrorDomain]; [C4Constants.LiteCoreError]; [C4Constants.NetworkError]; [C4WebSocketCloseCode]; [C4DocumentTest.Verification]. LCC (Lack of Component Cohesion) = 0.32
couchbase_couchbase-lite-java,com.couchbase.lite.internal.fleece,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.internal.fleece; com.couchbase.lite.utils; com.couchbase.lite
couchbase_couchbase-lite-java,com.couchbase.lite.internal.fleece,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.internal.fleece; com.couchbase.lite.utils; com.couchbase.lite; com.couchbase.lite.internal
couchbase_couchbase-lite-java,com.couchbase.lite.internal.fleece,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FLArrayIterator; FLValue; MValue; FLEncoder; FLDict; MRoot; FLEncodable; FLArray; MDict; MArray; MContext; FLSliceResult; Encodable; AllocSlice; FleeceDocument; MValueDelegate; FleeceDict; FleeceArray; FLDictIterator; FLConstants; MCollection]; [FLConstants.ValueType]; [FLConstants.Error]; [MValue.Delegate]; [FLSharedKeys]; [FleeceArray.Itr]; [FleeceArray.ListItr]. LCC (Lack of Component Cohesion) = 0.26
couchbase_couchbase-lite-java,com.couchbase.lite.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.utils; com.couchbase.lite.internal.utils
couchbase_couchbase-lite-java,com.couchbase.lite.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.utils; com.couchbase.lite; com.couchbase.lite.internal.utils
couchbase_couchbase-lite-java,com.couchbase.lite.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.utils; com.couchbase.lite; com.couchbase.lite.internal.fleece; com.couchbase.lite.internal.utils
couchbase_couchbase-lite-java,com.couchbase.lite.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.couchbase.lite.utils; com.couchbase.lite; com.couchbase.lite.internal; com.couchbase.lite.internal.core; com.couchbase.lite.internal.fleece
couchbase_couchbase-lite-java,com.couchbase.lite.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.couchbase.lite
couchbase_couchbase-lite-java,com.couchbase.lite.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Fn; TestUtils]; [Fn.FunctionThrows]; [Fn.Function]; [Fn.Predicate]; [Fn.Provider]; [Fn.ConsumerThrows]; [Fn.Consumer]; [Fn.TaskThrows]; [FileUtils]; [IOUtils]; [ZipUtils]; [Report]. LCC (Lack of Component Cohesion) = 0.92
