Project Name,Package Name,Architecture Smell,Cause of the Smell
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.disc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.disc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.disc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.disc.impl.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.impl.ext; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.disc.impl.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.impl.ext; com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.disc.impl.ext,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskLruCache; Util; LruDiscCache; StrictLineReader; DiskLruCache.Editor]; [DiskLruCache.Snapshot]; [DiskLruCache.FaultHidingOutputStream]; [DiskLruCache.Entry]. LCC (Lack of Component Cohesion) = 0.5
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.memory; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.memory; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.memory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.cache.memory.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UsingFreqLimitedMemoryCache]; [LRULimitedMemoryCache]; [WeakMemoryCache]; [LruMemoryCache]; [FIFOLimitedMemoryCache]; [LimitedAgeMemoryCache]; [LargestLimitedMemoryCache]; [FuzzyKeyMemoryCache]. LCC (Lack of Component Cohesion) = 1.0
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.decode
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.download,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.decode
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoadAndDisplayImageTask; ImageLoaderEngine; ProcessAndDisplayImageTask; ImageLoaderConfiguration; ImageLoadingInfo; DisplayBitmapTask; DisplayImageOptions; ImageLoader; DefaultConfigurationFactory; ImageLoaderConfiguration.Builder]; [LoadAndDisplayImageTask.TaskCancelledException]; [ImageLoaderConfiguration.NetworkDeniedImageDownloader]; [ImageLoaderConfiguration.SlowNetworkImageDownloader]; [DisplayImageOptions.Builder]; [ImageLoader.SyncImageLoadingListener]; [DefaultConfigurationFactory.DefaultThreadFactory]. LCC (Lack of Component Cohesion) = 0.44
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.listener,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.decode
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueueProcessingType]; [ContentLengthInputStream]; [ImageSize; ImageSizeTest; ViewScaleType]; [LoadedFrom]; [FlushedInputStream]; [ImageScaleType]; [FailReason]; [FailReason.FailType]; [ImageSizeTest.TestImageView]. LCC (Lack of Component Cohesion) = 0.82
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.assist.deque,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinkedBlockingDeque; BlockingDeque; LIFOLinkedBlockingDeque; Deque]; [LinkedBlockingDeque.Node]; [LinkedBlockingDeque.AbstractItr]; [LinkedBlockingDeque.Itr]; [LinkedBlockingDeque.DescendingItr]. LCC (Lack of Component Cohesion) = 0.63
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.core.assist
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.imageaware,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.display,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.display; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.display,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.display; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.display,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapDisplayer; RoundedBitmapDisplayer; FadeInBitmapDisplayer; SimpleBitmapDisplayer; RoundedVignetteBitmapDisplayer]; [RoundedBitmapDisplayer.RoundedDrawable]; [RoundedVignetteBitmapDisplayer.RoundedVignetteDrawable]. LCC (Lack of Component Cohesion) = 0.43
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,com.nostra13.universalimageloader.core.decode,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core
OutSystems_OutSystemsNow-Android,nl.xservices.plugins.accessor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LegacyCalendarAccessor; AbstractCalendarAccessor; CalendarProviderAccessor; LegacyCalendarAccessor; AbstractCalendarAccessor; CalendarProviderAccessor]; [AbstractCalendarAccessor.Event]; [AbstractCalendarAccessor.Attendee]; [AbstractCalendarAccessor.KeyIndex]; [AbstractCalendarAccessor.Event]; [AbstractCalendarAccessor.Attendee]; [AbstractCalendarAccessor.KeyIndex]. LCC (Lack of Component Cohesion) = 0.58
OutSystems_OutSystemsNow-Android,com.outsystems.android,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android; com.outsystems.android.helpers
OutSystems_OutSystemsNow-Android,com.outsystems.android,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android; com.outsystems.android.adapters; com.outsystems.android.helpers
OutSystems_OutSystemsNow-Android,com.outsystems.android,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android; com.outsystems.android.widgets; com.outsystems.android.core; com.outsystems.android.helpers
OutSystems_OutSystemsNow-Android,com.outsystems.android,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestActivity]; [ApplicationsActivity; ApplicationOutsystems; SplashScreen; LoginActivity; WebApplicationActivity; BaseActivity; HubAppActivity]; [WebApplicationActivity.CordovaCustomWebClient]; [WebApplicationActivity.CordovaCustomChromeClient]. LCC (Lack of Component Cohesion) = 0.4
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.helpers; com.outsystems.android.core
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.helpers; com.outsystems.android; com.outsystems.android.adapters
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.helpers; com.outsystems.android; com.outsystems.android.widgets; com.outsystems.android.core
OutSystems_OutSystemsNow-Android,com.outsystems.android.helpers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outsystems.android
OutSystems_OutSystemsNow-Android,com.outsystems.android.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Application]; [DeepLink; DLOperationType]; [HubApplicationModel]; [Login]; [Infrastructure]; [AppSettings]; [MobileECT]. LCC (Lack of Component Cohesion) = 0.88
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.core; com.outsystems.android.helpers
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.core; com.outsystems.android.helpers; com.outsystems.android
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.core; com.outsystems.android.helpers; com.outsystems.android; com.outsystems.android.widgets
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.cordova.engine; com.outsystems.android.helpers
OutSystems_OutSystemsNow-Android,com.outsystems.android.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CordovaWebViewActivity; CordovaWebViewInterface; EventLogger; WebServicesClient; CordovaWebViewChromeClient; Installation; WSRequestHandler; DatabaseHandler]; [CordovaLoaderWebClient]. LCC (Lack of Component Cohesion) = 0.22
OutSystems_OutSystemsNow-Android,com.outsystems.android.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.adapters; com.outsystems.android.helpers; com.outsystems.android
OutSystems_OutSystemsNow-Android,com.outsystems.android.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.adapters; com.outsystems.android.core; com.outsystems.android.helpers; com.outsystems.android
OutSystems_OutSystemsNow-Android,com.outsystems.android.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.outsystems.android.widgets; com.outsystems.android.core; com.outsystems.android.helpers; com.outsystems.android
OutSystems_OutSystemsNow-Android,com.outsystems.android.widgets,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.outsystems.android.core
OutSystems_OutSystemsNow-Android,io.liteglue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SQLitePlugin; SQLiteAndroidDatabase; SQLitePlugin; SQLitePlugin.SQLiteDatabaseNDK; SQLitePlugin.DBRunner; SQLiteAndroidDatabase; SQLitePlugin.SQLiteDatabaseNDK; SQLitePlugin.DBRunner]; [SQLitePlugin.DBQuery]; [SQLitePlugin.Action]; [SQLiteAndroidDatabase.QueryType]; [SQLitePlugin.DBQuery]; [SQLitePlugin.Action]; [SQLiteAndroidDatabase.QueryType]. LCC (Lack of Component Cohesion) = 0.5
OutSystems_OutSystemsNow-Android,org.apache.cordova.contacts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContactInfoDTO]; [ContactManager; ContactAccessorSdk5; ContactAccessor; ContactManager; ContactAccessorSdk5]; [ContactAccessor.WhereOptions]; [ContactInfoDTO]; [ContactAccessor]; [ContactAccessor.WhereOptions]. LCC (Lack of Component Cohesion) = 0.6
OutSystems_OutSystemsNow-Android,org.apache.cordova.file,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NoModificationAllowedException; ContentFilesystem; LocalFilesystem; InvalidModificationException; EncodingException; FileUtils; TypeMismatchException; Filesystem; AssetFilesystem; ContentFilesystem; LocalFilesystem; FileUtils; Filesystem; AssetFilesystem; LocalFilesystemURL; LocalFilesystemURL; FileExistsException; DirectoryManager; DirectoryManager]; [FileUtils.FileOp]; [Filesystem.ReadFileCallback]; [Filesystem.LimitedInputStream]; [NoModificationAllowedException]; [FileExistsException]; [InvalidModificationException]; [EncodingException]; [FileUtils.FileOp]; [TypeMismatchException]; [Filesystem.ReadFileCallback]; [Filesystem.LimitedInputStream]. LCC (Lack of Component Cohesion) = 0.4
OutSystems_OutSystemsNow-Android,org.apache.cordova.camera,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CameraLauncher; FileHelper; ExifHelper; CameraLauncher; FileHelper]; [ExifHelper]. LCC (Lack of Component Cohesion) = 0.33
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.squareup.okhttp; com.squareup.okhttp.internal.http
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.squareup.okhttp.internal.http
OutSystems_OutSystemsNow-Android,com.squareup.okhttp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OkHttpClient; ConnectionPool; Address; Request; OkAuthenticator; RouteDatabase; Dispatcher; Route; Job; Failure; Failure.Builder; Response; Response.Builder; OkResponseCache; HttpResponseCache; Connection; TunnelRequest; Dispatcher.RealResponseBody; MediaType; ResponseSource]; [Request.Body]; [Request.Builder]; [OkAuthenticator.Challenge]; [OkAuthenticator.Credential]; [Response.Body]; [Response.Receiver]; [HttpResponseCache.CacheRequestImpl]; [HttpResponseCache.Entry]; [HttpResponseCache.EntryCacheResponse]; [HttpResponseCache.EntrySecureCacheResponse]. LCC (Lack of Component Cohesion) = 0.37
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractOutputStream; FaultRecoveringOutputStream; DiskLruCache; Util; StrictLineReader; Platform; Platform.Android23; Platform.JdkWithJettyNpnPlatform; Platform.JettyNpnProvider; DiskLruCache.Editor]; [Dns]; [DiskLruCache.Snapshot]; [DiskLruCache.FaultHidingOutputStream]; [DiskLruCache.Entry]; [NamedRunnable]; [Base64]; [Platform.Android41]. LCC (Lack of Component Cohesion) = 0.47
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.squareup.okhttp.internal.http; com.squareup.okhttp
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpEngine; HttpsEngine; SpdyTransport; RouteSelector; RequestHeaders; UnknownLengthHttpInputStream; HeaderParser; ResponseHeaders; AbstractHttpInputStream; HttpsURLConnectionImpl; HttpDate; RetryableOutputStream; HttpURLConnectionImpl; RawHeaders; Transport; Policy; HttpTransport; HttpTransport.FixedLengthInputStream; HttpTransport.ChunkedInputStream; HttpAuthenticator; HttpsURLConnectionImpl.HttpUrlConnectionDelegate]; [HeaderParser.CacheControlHandler]; [OkResponseCacheAdapter]; [HttpURLConnectionImpl.Retry]; [HttpTransport.FixedLengthOutputStream]; [HttpTransport.ChunkedOutputStream]. LCC (Lack of Component Cohesion) = 0.23
OutSystems_OutSystemsNow-Android,com.squareup.okhttp.internal.spdy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Spdy3; Variant; NameValueBlockReader; FrameWriter; FrameReader; HeadersMode; Http20Draft06; Http20Draft06.Reader; Http20Draft06.Writer; Settings; ErrorCode; Spdy3.Reader; Spdy3.Writer; Hpack; SpdyConnection; IncomingStreamHandler; SpdyStream; Ping; SpdyConnection.Builder; SpdyConnection.Reader; SpdyStream.SpdyDataInputStream]; [Hpack.HeaderEntry]; [Hpack.Reader]; [Hpack.Writer]; [SpdyStream.SpdyDataOutputStream]; [NameValueBlockReader.FillableInflaterInputStream]; [FrameReader.Handler]. LCC (Lack of Component Cohesion) = 0.26
OutSystems_OutSystemsNow-Android,org.apache.cordova,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51
OutSystems_OutSystemsNow-Android,org.apache.cordova,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; ConfigXmlParser; CordovaActivity; LOG; CordovaWebView; ICordovaCookieManager; LinearLayoutSoftKeyboardDetect; DroidGap; CordovaPreferences; CallbackContext; CordovaWebViewImpl; PluginManager; CordovaWebViewEngine; CordovaInterface; CordovaInterfaceImpl; NativeToJsMessageQueue; NativeToJsMessageQueue.LoadUrlBridgeMode; FileHelper; CordovaPlugin; CordovaResourceApi; CordovaArgs; CordovaBridge; ICordovaHttpAuthHandler; CordovaWebViewImpl.EngineClient; Whitelist; App; PluginResult; NativeToJsMessageQueue.JsMessage; ICordovaClientCertRequest; CordovaClientCertRequest; CoreAndroid; PluginEntry; CordovaHttpAuthHandler]; [DirectoryManager]; [CordovaWebViewEngine.EngineView]; [CordovaWebViewEngine.Client]; [AuthenticationToken]; [Whitelist.URLPattern]; [CordovaInterfaceImpl.ActivityResultHolder]; [PluginResult.Status]; [NativeToJsMessageQueue.BridgeMode]; [NativeToJsMessageQueue.NoOpBridgeMode]; [NativeToJsMessageQueue.OnlineEventsBridgeMode]; [NativeToJsMessageQueue.OnlineEventsBridgeModeDelegate]; [CordovaDialogsHelper]; [CordovaDialogsHelper.Result]; [ScrollEvent]; [ExposedJsApi]; [CordovaResourceApi.OpenForReadResult]; [ExifHelper]; [JSONUtils]. LCC (Lack of Component Cohesion) = 0.37
OutSystems_OutSystemsNow-Android,com.google.zxing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing; com.google.zxing.common
