Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.usage,UsageActivator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.usage.analytics,UsageMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Usage_GoogleAnalytics; Usage_ActivationPageURL; Usage_ActivationPageTitle; Usage_OpenPageURL; Usage_OpenPageTitle; Error_CreatingGoogleAnalyticsConfig; Error_OpeningUsageHyperlink
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.usage.analytics,EclipseUserAgent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BROWSER_LOCALE_DELIMITER; JAVA_LOCALE_DELIMITER; VERSION_DELIMITER
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.usage.dialog,UsageDialogMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Usage_Dialog_Title; Usage_Dialog_Message
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.usage.preferences,PreferencesMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Usage_PreferencePage_ReportedValues; Usage_PreferencePage_Locale; Usage_PreferencePage_OperatingSystem; Usage_PreferencePage_OperatingSystemVersion; Usage_PreferencePage_ProductId; Usage_PreferencePage_ProductVersion; Usage_PreferencePage_Diagrams; Usage_PreferencePage_AllowReporting; Usage_PreferencePage_Description
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.usage.preferences,UsagePreferences,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USAGE_USER_ANSWER_ID; USAGE_ENABLED_ID; USAGE_DIAGRAMS_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.dialogs,ModelElementSelectionDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEXP_TOOL_TIP
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.triggers,ConfirmDeletionTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DELETION_CONFIRMATION_PRIORITY; IS_IMPACTING
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.triggers,AutosizeTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTO_SIZE_MARKER; IS_GMF_NODE_ATTACHMENT
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,ConnectorServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,ElementServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,ProfileServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ELEMENT
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,ILabelConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NL; OPEN_QUOTE_MARK; CLOSE_QUOTE_MARK; RECEIVER_SUFFIX; SENDER_SUFFIX; FINISH_SUFFIX; START_SUFFIX; GUARD_SUFFIX
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_VERSION
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.services,DependencyServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.internal.wizards,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UIServices_UI_Error_PastingElement; UmlExampleWizard_UI_Error_Open; UmlModelWizard_DefaultModelName; UmlModelWizard_DefaultPackageName; UmlModelWizard_UI_Error_CreatingUmlModel; UmlModelWizard_UI_Error_CreatingUmlModelSession; UmlModelWizard_UI_ErrorMsg_BadFileExtension; UmlModelWizard_UI_InitModelPageDescription; UmlModelWizard_UI_InitModelPageId; UmlModelWizard_UI_InitModelPageTitle; UmlModelWizard_UI_ModelFileDefaultName; UmlModelWizard_UI_NewModelFilePageDescription; UmlModelWizard_UI_NewModelFilePageId; UmlModelWizard_UI_NewModelFilePageTitle; UmlModelWizard_UI_WizardTitle; UmlModelWizardInitModelPage_ContainerLabel; UmlModelWizardInitModelPage_XmlEncodingLabel; UmlModelWizardInitModelPage_XmlEncodings; UmlValidationErrorOnCallOperationAction; UmlValidationErrorOnCallOperationAction2; UmlValidationErrorOnCallOperationActionPin
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enable) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enable) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.capture
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enable) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.design
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enable) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.review
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enable) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.extend
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.capture
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.design
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.review
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.extend
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enableReused) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (enableReused) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.utils,UmlViewpoints,Law of Demeter violation,The tool detected the smell in this method (isReusedViewpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.design.api.utils.UmlViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.services,ClassDiagramServices,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.services,UseCaseDiagramServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HUMAN
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.services,ArchetypeServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE; THING; DESCRIPTION; MOMENT_INTERVAL
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.services,ProfileDiagramServices,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.wizards,ModelElementsSelectionDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEXP_TOOL_TIP
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.api.wizards,ModelElementsSelectionDialog.CustomTreeSelectionDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEXP_TOOL_TIP
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design,UMLDesignerPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; ODESIGN_FILE_NAME
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.discovery,UmlDiscoveryActivator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.discovery,UmlDiscoveryActivator,Law of Demeter violation,The tool detected the smell in this method (prepareProxySettings) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.discovery.UmlDiscoveryActivator.getDefault; org.obeonetwork.dsl.uml2.discovery.UmlDiscoveryActivator.getProxyService
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.dialogs,ModelElementSelectionDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEXP_TOOL_TIP
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.triggers,ConfirmDeletionTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DELETION_CONFIRMATION_PRIORITY; IS_IMPACTING
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.triggers,AutosizeTrigger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTO_SIZE_MARKER; IS_GMF_NODE_ATTACHMENT
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.listeners,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UmlModelExplorer_UI_ErrorMsg_NotFound
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,StereotypeServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,ReconnectSwitch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RECONNECT_SOURCE; RECONNECT_TARGET
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,LogServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,RelatedServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,ExtensionServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,ElementServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,OperationServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,PropertyServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,LabelServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,DirectEditLabelSwitch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUALIFIER_SEPARATOR
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,AssociationServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,DisplayLabelSwitch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: END_OF_LINE; SPACE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,TooltipServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,ReconnectPreconditionSwitch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RECONNECT_SOURCE; RECONNECT_TARGET
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,ILabelConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NL; OPEN_QUOTE_MARK; CLOSE_QUOTE_MARK; RECEIVER_SUFFIX; SENDER_SUFFIX; FINISH_SUFFIX; START_SUFFIX; GUARD_SUFFIX
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,AddElementToDiagramServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,UIServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,TemplateBindingServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.services,NodeInverseRefsServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.internal.wizards,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UmlModelWizard_DefaultModelName; UmlModelWizard_DefaultPackageName; UmlModelWizard_UI_Error_CreatingUmlModel; UmlModelWizard_UI_ErrorMsg_BadFileExtension; UmlModelWizardInitModelPage_ContainerLabel; UmlModelWizardInitModelPage_XmlEncodingLabel; UmlModelWizardInitModelPage_XmlEncodings; UmlValidationErrorOnCallOperationAction; UmlValidationErrorOnCallOperationAction2; UmlValidationErrorOnCallOperationActionPin; UmlModelWizard_UI_Error_SettingProjectNature
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.utils,UmlUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.utils,UmlCoreViewpoints,Law of Demeter violation,The tool detected the smell in this method (enableReused) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.utils,UmlCoreViewpoints,Law of Demeter violation,The tool detected the smell in this method (enableReused) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.utils,UmlCoreViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.utils,UmlCoreViewpoints,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.utils,UmlCoreViewpoints,Law of Demeter violation,The tool detected the smell in this method (isReusedViewpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.fromViewpointRegistry; org.obeonetwork.dsl.uml2.core.api.utils.UmlCoreViewpoints.reused
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.services,StateMachineDiagramServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERTICAL
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.services,ReusedDescriptionServices,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.services,AbstractDiagramServices,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.services,PropertiesViewServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPEN_QUOTE_MARK; CLOSE_QUOTE_MARK
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.services,PropertiesViewServices,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.wizards,ModelElementsSelectionDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEXP_TOOL_TIP
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.wizards,ModelElementsSelectionDialog.CustomTreeSelectionDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEXP_TOOL_TIP
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.api.wizards,UmlProjectUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DOT; MODEL_FILE_EXTENSION; MODEL_OBJECT; PACKAGE_OBJECT; PROFILE_OBJECT
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.preferences,UmlDesignerPreferences,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DELETION_CONFIRMATION_ENABLED_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.core.preferences,PreferencesMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UmlDesigner_PreferencePage_Description; UmlDesigner_PreferencePage_EnableDeletionConfirm
ObeoNetwork_UML-Designer,org.eclipse.umlgen.gen.java.ui.common,ConfigurationServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROP_KEY_GEN_JAVA_LAUNCH_CONFIG_NAME
ObeoNetwork_UML-Designer,org.eclipse.umlgen.gen.java.ui,UML2JavaUIActivator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.navigator,Activator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.common,EObjects,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: toEclass
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.common,Notifications,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: containmentRef; attribute; addition; deletion; setunset; toObjectValue; toChangedEObject
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests,Activator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
ObeoNetwork_UML-Designer,org.obeonetwork.dsl.uml2.design.tests.plugin.manual,ServiceTestsUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: acceleoWhiteList; umlWhiteList; siriusWhiteList; runtimeWhiteList
