Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlOutTextMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxCpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 69 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.ScanCodeInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: scanType; scanResult
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.ScanCodeInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.SendPicsInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count; picList; PicMd5Sum
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.SendPicsInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.Item,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PicMd5Sum
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.Item,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.SendLocationInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: locationX; locationY; scale; label; poiname
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.SendLocationInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessage.SendLocationInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: locationX; locationY; scale; label; poiname
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlOutImageMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlOutVoiceMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlOutVideoMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlOutNewsMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean,WxCpXmlOutTextMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.bean.messagebuilder,VoiceBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VoiceBuilder; WxCpMessage; TextBuilder; ImageBuilder; VideoBuilder; NewsBuilder; FileBuilder
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.crypto,WxCpCryptUtil,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxCryptUtil
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.xml,XStreamTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.json,WxCpGsonBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.json,WxCpMessageGsonAdapter,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: serialize
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.json,WxCpMessageGsonAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.json,WxCpUserGsonAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.json,WxCpDepartGsonAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.util.json,WxCpTagGsonAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterRule,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WxCpMessageRouter; WxCpMessageRouterRule
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterRule,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpInMemoryConfigStorage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpConfigStorage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpServiceImpl,Feature Envy,The tool detected a instance of this smell because getAccessToken is more interested in members of the type: WxCpConfigStorage
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpServiceImpl,Feature Envy,The tool detected a instance of this smell because getJsapiTicket is more interested in members of the type: WxCpConfigStorage
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpServiceImpl,Feature Envy,The tool detected a instance of this smell because setWxCpConfigStorage is more interested in members of the type: WxCpConfigStorage
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpServiceImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpService,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 52 methods
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxMenuAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpBaseAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpBaseAPITest,Feature Envy,The tool detected a instance of this smell because testRefreshAccessToken is more interested in members of the type: WxCpServiceImpl
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpUserAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterTest.WxEchoCpMessageHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sb; echoStr
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterTest.WxEchoCpMessageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterTest.WxSessionMessageHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageRouterTest.WxSessionMessageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMediaAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,ApiTestModule.WxXmlCpInMemoryConfigStorage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: userId; departmentId; tagId
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,ApiTestModule.WxXmlCpInMemoryConfigStorage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpBusyRetryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpMessageAPITest,Feature Envy,The tool detected a instance of this smell because testSendCustomMessage is more interested in members of the type: WxCpServiceImpl
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpTagAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.api,WxCpDepartAPITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.demo,WxCpDemoServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.demo,WxCpOAuth2Servlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.cp.demo,WxCpEndpointServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutMusicMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutMusicMessage.Music,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: title; description; thumbMediaId; musicUrl; hqMusicUrl
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutMusicMessage.Music,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutMusicMessage.Music,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: title; description; thumbMediaId; musicUrl; hqMusicUrl
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutTextMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutNewsMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutNewsMessage.Item,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: Title; Description; PicUrl; Url
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutNewsMessage.Item,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 69 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.ScanCodeInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: scanType; scanResult
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.ScanCodeInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.SendPicsInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count; picList; picMd5Sum
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.SendPicsInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.Item,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: picMd5Sum
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.Item,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.SendLocationInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: locationX; locationY; scale; label; poiname
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.SendLocationInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessage.SendLocationInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: locationX; locationY; scale; label; poiname
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutVoiceMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutImageMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpMassNews,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WxMpGsonBuilder; WxMpMassNews; WxMpMaterialNews; WxMpMaterialNewsBatchGetResult
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpMassNews.WxMpMassNewsArticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpMassNews.WxMpMassNewsArticle,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: thumbMediaId; author; title; contentSourceUrl; content; digest; showCoverPic
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpMaterialNews.WxMpMaterialNewsArticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpMaterialNews.WxMpMaterialNewsArticle,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: thumbMediaId; author; title; contentSourceUrl; content; digest; showCoverPic; url
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutVideoMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutVideoMessage.Video,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mediaId; title; description
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutVideoMessage.Video,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpCustomMessage,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WxMpCustomMessage; TextBuilder; ImageBuilder; VoiceBuilder; VideoBuilder; MusicBuilder; NewsBuilder
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpCustomMessage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpCustomMessage.WxArticle,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: title; description; url; picUrl
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpCustomMessage.WxArticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutTransferCustomerServiceMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WxMpXmlOutMessage
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutTransferCustomerServiceMessage.TransInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: kfAccount
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutTransferCustomerServiceMessage.TransInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpTemplateData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxXmlOutVideoMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxXmlOutVoiceMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpCustomMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxXmlOutNewsMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxXmlOutMusicMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxMpXmlOutImageMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean,WxXmlOutTextMessageTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean.result,WxMpUser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean.result,WxMpPayCallback,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean.result,WxMpPrepayIdResult,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean.result,WxMpPayResult,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
chanjarster_weixin-java-tools,me.chanjar.weixin.mp.bean.result,WxMpMaterialNewsBatchGetResult,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WxMpGsonBuilder; WxMpMassNews; WxMpMaterialNews; WxMpMaterialNewsBatchGetResult
