Project Name,Package Name,Architecture Smell,Cause of the Smell
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.artifact.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.artifact.proxy; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.artifact.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.artifact.proxy; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.jobinstance
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.artifact.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.artifact.proxy; com.ibm.jbatch.container.context.impl; com.ibm.jbatch.container.navigator; com.ibm.jbatch.container.status; com.ibm.jbatch.container.persistence
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.jobinstance; com.ibm.jbatch.container.status
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.jobinstance; com.ibm.jbatch.container.status; com.ibm.jbatch.container.util
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.jobinstance; com.ibm.jbatch.container.status; com.ibm.jbatch.container.persistence; com.ibm.jbatch.container.services
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.jobinstance; com.ibm.jbatch.container.status; com.ibm.jbatch.container.persistence; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ibm.jbatch.container.navigator; com.ibm.jbatch.container.jsl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RuntimeFlowInSplitExecution; JobExecutionHelper; RuntimeJobExecution; JobInstanceImpl; JobOperatorJobExecution]; [StepExecutionImpl]. LCC (Lack of Component Cohesion) = 0.33
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ibm.jbatch.container.services; com.ibm.jbatch.container.status.
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ibm.jbatch.jsl.model; com.ibm.jbatch.container.navigator; com.ibm.jbatch.container.services; com.ibm.jbatch.container.context.impl.
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jobinstance,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ibm.jbatch.container.context.impl; com.ibm.jbatch.container.services.
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jsl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Transition; ExecutionElement; TransitionElement]; [JobModelResolver]; [IllegalTransitionException]; [ModelResolverFactory; ModelResolver]; [CloneUtility]; [ModelSerializerFactory; ModelSerializer]. LCC (Lack of Component Cohesion) = 0.6
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.jsl.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SplitModelResolverImpl]; [TransitionImpl]; [FlowModelResolverImpl]; [UnmarshalledJSLComparator]; [JobModelResolverImpl]; [StepModelSerializerImpl]; [StepModelResolverImpl]; [JobModelSerializerImpl]; [GlobPatternMatcherImpl]. LCC (Lack of Component Cohesion) = 1.0
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.api.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.api.impl; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.services.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.api.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.api.impl; com.ibm.jbatch.container.services; com.ibm.jbatch.container.util; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.services.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.persistence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.persistence; com.ibm.jbatch.container.services
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.persistence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.persistence; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.persistence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.persistence; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.services
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.persistence,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.persistence; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.jobinstance; com.ibm.jbatch.container.status
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.cdi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.cdi; com.ibm.jbatch.container.util; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.services.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.cdi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.cdi; com.ibm.jbatch.container.artifact.proxy; com.ibm.jbatch.container.servicesmanager; com.ibm.jbatch.container.impl; com.ibm.jbatch.container.services.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.modelresolver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.modelresolver; com.ibm.jbatch.container.modelresolver.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.modelresolver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ibm.jbatch.container.modelresolver.impl
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.modelresolver.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.container.modelresolver.impl; com.ibm.jbatch.container.modelresolver
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.container.modelresolver.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ibm.jbatch.jsl.model; com.ibm.jbatch.container.modelresolver.
WASdev_standards.jsr352.jbatch,com.ibm.jbatch.jsl.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ibm.jbatch.jsl.util; com.ibm.jbatch.jsl.model
WASdev_standards.jsr352.jbatch,test.artifacts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WeldArtifactFactoryDependentBatchlet]; [LongRunningBatchlet]; [MyPropertyMapper]; [RTestBatchletImpl]; [PartitionPropertyCollector]; [WeldArtifactFactoryBatchlet]; [PropertyMapperCollector]; [PropertyMapperAnalyzer]; [PartitionPropertyAnalyzer]; [PropertyResolverBatchlet]. LCC (Lack of Component Cohesion) = 1.0
WASdev_standards.jsr352.jbatch,test.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultConfigFromShippedPropertiesFilesIT]; [SPIOverrideExplicitEEModeIT]; [SPIandSystemPropertyOverridePlatformModeIT]; [ConfigWithSPIOverrideIT]; [WeldIT]; [ConfigWithSPIandSystemPropertyOverrideIT]; [SPIOverrideExplicitSEModeIT]; [ConfigWithSystemPropertyOverrideIT]. LCC (Lack of Component Cohesion) = 1.0
WASdev_standards.jsr352.jbatch,test.integration,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ibm.jbatch.spi; com.ibm.jbatch.container.servicesmanager.
WASdev_standards.jsr352.jbatch,test.junit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobOperatorTest]; [PartitionStopTest]; [TestsWithSecurityHelper]; [TestsWithSecurityHelper.SimpleSecurityHelper]; [SplitFlowAggregateFailureTest]; [SplitFlowAggregateFailureTest.SFB]; [ChunkStopTest]; [ChunkStopTest.Reader]; [ChunkStopTest.Writer]; [StepFailureTest]; [PartitionMetricsTest]; [PartitionMetricsTest.Reader]; [PartitionMetricsTest.Processor]; [PartitionMetricsTest.Writer]; [PartitionMetricsTest.ChunkListener]; [PartitionMetricsTest.StepListener]; [PartitionMetricsTest.NoOpBatchlet]; [JobModelTest]; [PatternMatchingTest]; [ParallelContextPropagationTest]; [ParallelContextPropagationTest.SFB]; [ParallelContextPropagationTest.PB]; [ParallelContextPropagationTest.C]; [ParallelContextPropagationTest.A]; [ServiceRegistryValidatorTest]; [PartitionPropertyResolverTest]; [PartitionPropertyResolverTest.Analyzer]; [PartitionPropertyResolverTest.Batchlet]; [PartitionPropertyResolverTest.MyDecider]; [ImplSpecificJobOperatorTest]. LCC (Lack of Component Cohesion) = 1.0
