Project Name,Package Name,Architecture Smell,Cause of the Smell
AChep_HeadsUp,com.achep.base.ui.fragments.dialogs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeedbackDialog; AboutDialog; DialogFragment; DonateDialog; HelpDialog; PermissionsDialog]; [DonateDialog.Data]; [DonateDialog.InventoryLoadedListener]; [DonateDialog.BaseRequestListener]; [DonateDialog.PurchaseListener]; [DonateDialog.SkusAdapter]; [DonateDialog.ViewHolder]; [DonateDialog.SkuUi]. LCC (Lack of Component Cohesion) = 0.62
AChep_HeadsUp,com.achep.base.ui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.widgets; com.achep.acdisplay; com.achep.base.ui.fragments.dialogs
AChep_HeadsUp,com.achep.base.ui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.widgets; com.achep.acdisplay; com.achep.base.utils; com.achep.base.ui.fragments
AChep_HeadsUp,com.achep.base.ui.widgets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TextView; SwitchBar; DashboardTileView; DashboardLayout]; [HeaderGridView]; [HeaderGridView.FixedViewInfo]; [HeaderGridView.FullWidthFixedViewLayout]; [HeaderGridView.HeaderViewGridAdapter]. LCC (Lack of Component Cohesion) = 0.63
AChep_HeadsUp,com.achep.headsup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.headsup; com.achep.acdisplay.notifications; com.achep.acdisplay.services
AChep_HeadsUp,com.achep.headsup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.headsup; com.achep.acdisplay.ui.widgets.notification; com.achep.acdisplay.notifications; com.achep.acdisplay.services
AChep_HeadsUp,com.achep.headsup,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.acdisplay.ui.widgets.notification
AChep_HeadsUp,com.achep.headsup,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HeadsUpBase; HeadsUpNotificationView; HeadsUpView; SwipeHelper; HeadsUpBase.Holder]; [SwipeHelper.Callback]. LCC (Lack of Component Cohesion) = 0.33
AChep_HeadsUp,com.achep.acdisplay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay; com.achep.acdisplay.plugins.powertoggles
AChep_HeadsUp,com.achep.acdisplay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay; com.achep.base.ui.fragments.dialogs; com.achep.acdisplay.providers
AChep_HeadsUp,com.achep.acdisplay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay; com.achep.base.ui.fragments.dialogs; com.achep.base.utils; com.achep.base.ui.activities
AChep_HeadsUp,com.achep.acdisplay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay; com.achep.base.ui.fragments.dialogs; com.achep.base.utils; com.achep.base.ui.fragments; com.achep.base.ui.widgets
AChep_HeadsUp,com.achep.acdisplay,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.acdisplay.plugins.powertoggles; com.achep.base.ui.fragments.dialogs; com.achep.acdisplay.permissions
AChep_HeadsUp,com.achep.acdisplay,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; App]; [Config.Triggers]; [DialogHelper]; [Timeout; Timeout.Gui]; [Timeout.OnTimeoutEventListener]; [Timeout.H]; [Atomic]; [Atomic.Callback]; [AcDisplayRobolectricTest]; [AcDisplayRobolectricTest.StringSaver]; [AcDisplayRobolectricTest.SharedListString]. LCC (Lack of Component Cohesion) = 0.85
AChep_HeadsUp,com.achep.acdisplay.graphics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.graphics; com.achep.acdisplay.notifications
AChep_HeadsUp,com.achep.acdisplay.graphics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.acdisplay.notifications
AChep_HeadsUp,com.achep.acdisplay.providers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.providers; com.achep.acdisplay; com.achep.base.ui.fragments.dialogs
AChep_HeadsUp,com.achep.acdisplay.notifications,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.notifications; com.achep.acdisplay.services
AChep_HeadsUp,com.achep.acdisplay.notifications,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.notifications; com.achep.acdisplay.services; com.achep.headsup
AChep_HeadsUp,com.achep.acdisplay.notifications,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.notifications; com.achep.acdisplay.services; com.achep.headsup; com.achep.acdisplay.ui.widgets.notification
AChep_HeadsUp,com.achep.acdisplay.notifications,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Formatter; Action; NotificationPresenter; NotificationListChange; OpenNotification; NotificationList; Formatter.Data; NotificationListener; NotificationListenerLollipop; NotificationListenerJellyBeanMR2; Extractor; NotificationUtils; OpenNotificationLollipop; OpenNotificationKitKatWatch; OpenNotificationJellyBeanMR2; OpenNotificationJellyBean]; [Extractor.RecursiveFinder]; [Action.Factory]; [Action.FactoryKitKatWatch]; [Action.FactoryKitKat]; [Action.FactoryJellyBean]; [NotificationPresenter.ConfigListener]; [NotificationPresenter.BlacklistListener]; [NotificationPresenter.Comparator]; [NotificationPresenter.Filter]; [NotificationPresenter.OnNotificationListChangedListener]; [RemoteInputUtils]; [OpenNotification.OnNotificationDataChangedListener]; [NotificationList.OnNotificationListChangedListener]. LCC (Lack of Component Cohesion) = 0.48
AChep_HeadsUp,com.achep.acdisplay.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.services; com.achep.acdisplay.notifications
AChep_HeadsUp,com.achep.acdisplay.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.services; com.achep.headsup; com.achep.acdisplay.notifications
AChep_HeadsUp,com.achep.acdisplay.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.acdisplay.notifications; com.achep.headsup
AChep_HeadsUp,com.achep.acdisplay.ui.activities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubBlacklistActivity; BlacklistActivity]; [MainActivity]; [BlacklistActivity.HeaderAdapter]; [BlacklistActivity.Holder]; [BlacklistActivity.LoadIconsTask]. LCC (Lack of Component Cohesion) = 0.83
AChep_HeadsUp,com.achep.acdisplay.ui.widgets.notification,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.ui.widgets.notification; com.achep.acdisplay.notifications; com.achep.acdisplay.services; com.achep.headsup
AChep_HeadsUp,com.achep.acdisplay.plugins.powertoggles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.acdisplay.plugins.powertoggles; com.achep.acdisplay
AChep_HeadsUp,dreamers.graphics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RippleDrawable; TouchTracker; RippleBackground; Ripple]; [TouchTracker.PerformClick]; [TouchTracker.CheckForTap]; [TouchTracker.CheckForLongPress]; [TouchTracker.UnsetPressedState]; [Ripple.LogInterpolator]. LCC (Lack of Component Cohesion) = 0.67
