Project Name,Package Name,Architecture Smell,Cause of the Smell
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.hdfs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HDFSBackendImplBinary; HDFSBackend; HDFSBackendImplREST; HDFSBackendImplRESTTest; HDFSBackendImplBinaryTest]; [HDFSBackendImplBinary.CreateDirPEA]; [HDFSBackendImplBinary.CreateFilePEA]; [HDFSBackendImplBinary.AppendPEA]; [HDFSBackendImplBinary.ExistsPEA]; [HDFSBackendImplBinary.FSGetter]; [HDFSBackend.FileFormat]. LCC (Lack of Component Cohesion) = 0.64
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.arcgis.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Point; SpatialReference; Geometry; Feature; GisAttributeType; Field]; [Credential; UserCredential]. LCC (Lack of Component Cohesion) = 0.25
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.arcgis.restutils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RestFeatureTable; ArcgisFeatureTable; CredentialRestApi; RestApi; RestAuthentication]; [ArcgisBaseTest]. LCC (Lack of Component Cohesion) = 0.33
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.arcgis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NGSIArcgisFeatureTable]; [RestAuthenticationTest]; [FeatureTest; FeatureTestFactory; RestFeatureTableTest; ArcgisFeatureTableTest]; [CredentialRestApiTest]; [RestApiTest]. LCC (Lack of Component Cohesion) = 0.63
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.elasticsearch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElasticsearchBackend; ElasticsearchBackendImpl]; [ElasticsearchBackendImplTest]; [ElasticsearchBackendImplTest.HttpSuccessTest]; [ElasticsearchBackendImplTest.HttpFailureTest]; [ElasticsearchBackendImplTest.InvalidIndexAndOrTypeTest]; [ElasticsearchBackendImplTest.InvalidDataTest]; [ElasticsearchBackendImplTest.InvalidCharsetTest]. LCC (Lack of Component Cohesion) = 0.88
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.backends.sql; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.backends.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Enum]; [Enum.SQLInstance]; [SQLBackend; SQLBackendImpl; SQLBackendImplTest; SQLCache; SQLCacheTest; SQLQueryUtils; SQLQueryUtilsTest]; [SQLBackendImpl.SQLDriver]. LCC (Lack of Component Cohesion) = 0.4
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.sinks,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 95
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.sinks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.sinks; com.telefonica.iot.cygnus.utils
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.sinks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.sinks; com.telefonica.iot.cygnus.interceptors; com.telefonica.iot.cygnus.utils
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.sinks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.sinks; com.telefonica.iot.cygnus.interceptors; com.telefonica.iot.cygnus.containers; com.telefonica.iot.cygnus.utils
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.sinks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CygnusSink; NGSILDSink; NGSIPostgreSQLSink; NGSICKANSink; NGSICKANSink.RowAggregator; NGSICKANSink.ColumnAggregator; NGSILDBatch; NGSIPostgisSink; NGSIPostgisSink.RowAggregator; NGSIPostgisSink.ColumnAggregator; NGSIPostgreSQLSinkTest; NGSIPostgisSinkTest; NGSICKANSinkTest; NGSISink; NGSITestSink; NGSIPostgreSQLSink; NGSICKANSink; NGSIKafkaSink; NGSIMongoBaseSink; NGSIElasticsearchSink; NGSIOrionSink; NGSISTHSink; NGSIPostgisSink; NGSIHDFSSink; NGSICartoDBSink; NGSIArcgisFeatureTableSink; NGSIDynamoDBSink; NGSIBatch; NGSIDynamoDBSinkTest; NGSIKafkaSinkTest; NGSISinkTest; NGSISinkTest.NGSISinkImpl; NGSIPostgreSQLSinkTest; NGSIMySQLSinkTest; NGSIMongoBaseSinkTest.NGSIMongoBaseSinkImpl; NGSIPostgisSinkTest; NGSIBatchTest; NGSIMongoSinkTest; NGSIOrionBaseSinkTest; NGSICartoDBSinkTest; NGSIArcGisSinkTest; NGSIArcGisSinkTest.SinkTest; NGSIHDFSSinkTest; NGSICKANSinkTest; NGSISTHSinkTest; TwitterSink; Enums; NGSILDSink.Accumulator; NGSIMySQLSink; NGSISink.Accumulator; NGSIMongoSink; TwitterHDFSSink]; [Enums.DataModel]; [NGSILDSink.ExpirationTimeChecker]; [NGSIPostgreSQLSink.PostgreSQLAggregator]; [NGSIPostgreSQLSink.RowAggregator]; [NGSIPostgreSQLSink.ColumnAggregator]; [NGSICKANSink.CKANAggregator]; [NGSILDBatch.SubBatch]; [NGSIPostgisSink.PostgisAggregator]; [NGSISink.ExpirationTimeChecker]; [NGSITestSink.TestAggregator]; [NGSIKafkaSink.KafkaAggregator]; [NGSIElasticsearchSink.ElasticsearchAggregator]; [NGSIElasticsearchSink.TimeRelatedValues]; [NGSIOrionSink.OrionAggregatorDomain]; [NGSIOrionSink.OrionAggregator]; [NGSISTHSink.STHNumericAggregation]; [NGSISTHSink.STHStringAggregation]; [NGSISTHSink.STHAggregator]; [NGSIHDFSSink.BackendImpl]; [NGSIHDFSSink.FileFormat]; [NGSIHDFSSink.Periodicity]; [NGSIHDFSSink.HiveDBType]; [NGSICartoDBSink.CartoDBAggregator]; [NGSIArcgisFeatureTableSink.NGSIArcgisAggregator]; [NGSIArcgisFeatureTableSink.ArcgisAggregatorDomain]; [NGSIDynamoDBSink.Regions]; [NGSIDynamoDBSink.DynamoDBAggregator]; [NGSIDynamoDBSink.DynamoDBRowAggregator]; [NGSIDynamoDBSink.DynamoDBColumnAggregator]; [NGSIBatch.SubBatch]; [NGSIElasticsearchSinkTest]; [NGSIElasticsearchSinkTest.ConfigureTest]; [NGSIElasticsearchSinkTest.StartAndStopInternalTest]; [NGSIElasticsearchSinkTest.PersistBatchTest]; [NGSIElasticsearchSinkTest.IndexNameTest]; [NGSIElasticsearchSinkTest.Fixture]; [NGSIElasticsearchSinkTest.Data]; [NGSIMongoBaseSinkTest]; [TwitterHDFSSink.BackendImpl]; [TwitterHDFSSink.HDFSAggregator]; [TwitterEvent]; [TwitterSink.Accumulator]; [TwitterHDFSSinkTest]. LCC (Lack of Component Cohesion) = 0.46
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.nodes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CygnusApplication; CygnusApplicationTest]; [CygnusApplication.AgentShutdownHook]; [CygnusApplication.YAFS]; [CygnusApplicationTest.SystemExitException]; [CygnusApplicationTest.TestSecurityManager]. LCC (Lack of Component Cohesion) = 0.83
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.interceptors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.interceptors; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.interceptors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.interceptors; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks; com.telefonica.iot.cygnus.aggregation
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.interceptors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CygnusGroupingRules; CygnusGroupingRule; CygnusGroupingRulesTest; CygnusGroupingRuleTest; NGSIGroupingInterceptor; NGSIEvent; NGSINameMappingsInterceptorTest; NGSIGroupingInterceptorTest; NGSIEventTest; NGSINameMappingsInterceptor]; [NGSILDEvent; NGSILDEventTest]; [NGSIGroupingInterceptor.Builder]; [NGSIGroupingInterceptor.ConfigurationReader]; [NGSINameMappingsInterceptor.Builder]; [NGSINameMappingsInterceptor.PeriodicalNameMappingsReader]. LCC (Lack of Component Cohesion) = 0.38
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.containers,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.containers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.containers; com.telefonica.iot.cygnus.utils
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.containers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.containers; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.containers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.containers; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks; com.telefonica.iot.cygnus.interceptors
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.containers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrionEndpoint; CygnusSubscriptionV1; CygnusSubscriptionV2]; [NameMappings; NameMappingsTest]; [NameMappings.ServiceMapping]; [NameMappings.ServicePathMapping]; [NameMappings.EntityMapping]; [NameMappings.AttributeMapping]; [CygnusSubscriptionV1.OrionSubscription]; [CygnusSubscriptionV1.Entity]; [CygnusSubscriptionV1.NotifyCondition]; [CygnusSubscriptionV2.OrionSubscription]; [CygnusSubscriptionV2.Subject]; [CygnusSubscriptionV2.Notification]; [CygnusSubscriptionV2.Entity]; [CygnusSubscriptionV2.Condition]; [CygnusSubscriptionV2.Expression]; [CygnusSubscriptionV2.SubscriptionHttp]; [NotifyContextRequestLD; NotifyContextRequestLD.ContextElementResponse; NotifyContextRequestLD.ContextElement; NotifyContextRequestLDTest]; [NotifyContextRequestNGSIv2; NotifyContextRequest; NotifyContextRequestTest; NotifyContextRequestNGSIv2.Data; NotifyContextRequestNGSIv2.Attribute; NotifyContextRequestNGSIv2.Metadata]; [NotifyContextRequest.ContextElementResponse]; [NotifyContextRequest.ContextElement]; [NotifyContextRequest.ContextAttribute]; [NotifyContextRequest.ContextMetadata]; [NotifyContextRequest.StatusCode]. LCC (Lack of Component Cohesion) = 0.68
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.aggregation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.aggregation; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.aggregation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.aggregation; com.telefonica.iot.cygnus.interceptors; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks
telefonicaid_fiware-cygnus,com.telefonica.iot.cygnus.aggregation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.telefonica.iot.cygnus.aggregation; com.telefonica.iot.cygnus.interceptors; com.telefonica.iot.cygnus.containers; com.telefonica.iot.cygnus.utils; com.telefonica.iot.cygnus.sinks
