Project Name,Package Name,Architecture Smell,Cause of the Smell
TheLQ_PircBotX,org.pircbotx.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.exception; org.pircbotx
TheLQ_PircBotX,org.pircbotx.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.exception; org.pircbotx; org.pircbotx.cap
TheLQ_PircBotX,org.pircbotx.exception,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pircbotx; org.pircbotx.hooks
TheLQ_PircBotX,org.pircbotx.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IrcException]; [IrcException.Reason]; [DccException]; [DccException.Reason]; [CAPException]; [CAPException.Reason]; [NotReadyException]; [DaoException]; [DaoException.Reason]; [UnknownEventException]. LCC (Lack of Component Cohesion) = 1.0
TheLQ_PircBotX,org.pircbotx.output,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.output; org.pircbotx
TheLQ_PircBotX,org.pircbotx.output,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.output; org.pircbotx.dcc; org.pircbotx
TheLQ_PircBotX,org.pircbotx.output,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OutputCAP]; [GenericChannelUserOutput; OutputUser; OutputChannel; OutputTest]; [OutputIRC]; [OutputDCC]; [OutputRaw]; [OutputSplitTest]. LCC (Lack of Component Cohesion) = 0.67
TheLQ_PircBotX,org.pircbotx.cap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.cap; org.pircbotx
TheLQ_PircBotX,org.pircbotx.cap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.cap; org.pircbotx.exception; org.pircbotx
TheLQ_PircBotX,org.pircbotx.hooks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.hooks; org.pircbotx
TheLQ_PircBotX,org.pircbotx.hooks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.hooks; org.pircbotx; org.pircbotx.exception
TheLQ_PircBotX,org.pircbotx.hooks.managers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.hooks.managers; org.pircbotx.hooks
TheLQ_PircBotX,org.pircbotx.hooks.managers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.hooks.managers; org.pircbotx.hooks; org.pircbotx
TheLQ_PircBotX,org.pircbotx.hooks.managers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pircbotx.hooks
TheLQ_PircBotX,org.pircbotx.hooks.managers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractListenerManager; AbstractListenerManager.ExecuteListenerRunnable; ThreadedListenerManager; GenericListenerManager; SequentialListenerManager; SequentialListenerManager.InlineListenerExecutor; SequentialListenerManager.PooledListenerExecutor; ListenerManager; ThreadedListenerManagerTest; BackgroundListenerManager]; [ThreadedListenerManager.ManagedFutureTask]; [SequentialListenerManager.ListenerExecutor]; [SequentialListenerManager.SequentialListenerExecutor]; [SequentialListenerManager.SequentialListenerManagerBuilder]. LCC (Lack of Component Cohesion) = 0.36
TheLQ_PircBotX,org.pircbotx.hooks.events,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67
TheLQ_PircBotX,org.pircbotx.hooks.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.hooks.events; org.pircbotx
TheLQ_PircBotX,org.pircbotx.hooks.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.hooks.events; org.pircbotx; org.pircbotx.hooks
TheLQ_PircBotX,org.pircbotx.hooks.events,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pircbotx.dcc; org.pircbotx.hooks
TheLQ_PircBotX,org.pircbotx.hooks.events,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageEvent]; [IncomingFileTransferEvent]; [UserModeEvent]; [RemoveSecretEvent]; [TopicEvent]; [UnknownEvent]; [ChannelInfoEvent]; [SetInviteOnlyEvent]; [ServerResponseEvent]; [NickAlreadyInUseEvent]; [ActionEvent]; [PartEvent]; [WhoEvent]; [UserListEvent]; [QuietListEvent]; [QuietListEvent.Entry]; [RemoveChannelLimitEvent]; [WhoisEvent]; [WhoisEvent.Builder]; [PrivateMessageEvent]; [QuitEvent]; [MotdEvent]; [NickChangeEvent]; [RemoveModeratedEvent]; [TimeEvent]; [FileTransferCompleteEvent]; [JoinEvent]; [SetNoExternalMessagesEvent]; [OutputEvent]; [SetTopicProtectionEvent]; [InviteEvent]; [SetChannelBanEvent]; [ServerPingEvent]; [OpEvent]; [ExceptionEvent; ListenerExceptionEvent]; [SetChannelLimitEvent]; [RemovePrivateEvent]; [RemoveChannelBanEvent]; [OwnerEvent]; [KickEvent]; [SetPrivateEvent]; [RemoveTopicProtectionEvent]; [OperFailedEvent]; [NoticeEvent]; [PingEvent]; [SocketConnectEvent]; [SetModeratedEvent]; [VersionEvent]; [IncomingChatRequestEvent]; [BanListEvent]; [BanListEvent.Entry]; [DisconnectEvent]; [ModeEvent]; [RemoveInviteOnlyEvent]; [SetChannelKeyEvent]; [VoiceEvent]; [RemoveNoExternalMessagesEvent]; [ConnectEvent]; [SuperOpEvent]; [SetSecretEvent]; [OperSuccessEvent]; [FingerEvent]; [RemoveChannelKeyEvent]; [HalfOpEvent]; [ConnectAttemptFailedEvent]; [MassEventTest]. LCC (Lack of Component Cohesion) = 0.99
TheLQ_PircBotX,org.pircbotx.delay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.delay; org.pircbotx
TheLQ_PircBotX,org.pircbotx.delay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.delay; org.pircbotx.hooks.events; org.pircbotx
TheLQ_PircBotX,org.pircbotx.delay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.delay; org.pircbotx.hooks.events; org.pircbotx.snapshot; org.pircbotx
TheLQ_PircBotX,org.pircbotx.snapshot,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.snapshot; org.pircbotx
TheLQ_PircBotX,org.pircbotx.snapshot,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pircbotx.snapshot; org.pircbotx; org.pircbotx.hooks.events
