Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Code,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_CODE_VALUE_WITHOUT_SCHEME_VERSION; FIND_BY_CODE_VALUE_WITH_SCHEME_VERSION
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,SeriesQueryAttributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_VIEW_ID_AND_SERIES_FK; CLEAN_FOR_SERIES
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_STATUS_AND_STORAGE_GROUP_IDS; COUNT_BY_STORAGE_GROUP; COUNT_BY_STORAGE_GROUP_AND_STORAGE_SYSTEM; CALCULATE_SUM_DATA_VOLUME_PER_DAY
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Location.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Patient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_PATIENT_FAMILY_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StoreVerifyDimse,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GET_STORE_VERIFY_DIMSE_ENTRY; STORE_VERIFY_DIMSE_ENTRY_EXISTS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,MPPS,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_SOP_INSTANCE_UID; FIND_BY_SOP_INSTANCE_UID_EAGER; FIND_BY_SOP_INSTANCE_UIDs; DELETE_BY_SOP_INSTANCE_UIDs; IN_PROGRESS; COMPLETED; DISCONTINUED
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,Issuer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_ENTITY_ID; FIND_BY_ENTITY_UID; FIND_BY_ENTITY_ID_OR_UID
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,ActiveProcessing,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_SOP_IUID; FIND_BY_SOP_IUID_AND_SERVICE; FIND_BY_SOP_IUIDs; FIND_BY_SOP_IUIDs_AND_SERVICE; FIND_BY_SERIES_IUID; FIND_BY_SERIES_IUID_AND_SERVICE; FIND_BY_STUDY_IUID; FIND_BY_STUDY_IUID_AND_SERVICE; DELETE_BY_STUDY_IUID_AND_SERVICE; DELETE_BY_SOP_IUIDs_AND_SERVICE; IS_STUDY_BEING_PROCESSED
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyOnStorageSystemGroup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_STUDY_INSTANCE_UID_AND_GRP_UID; FIND_STUDIES_NO_STG_GROUP; FIND_BY_STUDY_INSTANCE_UID_AND_GRP_UID_MARKED
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity,StudyIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_MANAGER_FACTORY_RULE; ENTITY_MANAGER_RULE; I_DATABASE_CONNECTION_RULE; TEST_RULE; I_DATASET_RULE
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,StudyHistory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_OLD_STUDY_UID
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,UpdateHistory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_FIRST_UPDATE_ENTRY
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.entity.history,InstanceHistory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIND_BY_CURRENT_UID; FIND_BY_OLD_UID; FIND_BY_CURRENT_UID_FOR_ACTION; STUDY_EXISTS_IN_QC_HISTORY_AS_OLD_OR_NEXT; STUDIES_EXISTS_IN_QC_HISTORY_AS_OLD_OR_NEXT; FIND_DISTINCT_INSTANCES_WHERE_STUDY_OLD_OR_CURRENT_IN_LIST; FIND_BY_OLD_STUDY_UIDS; FIND_BY_OLD_SERIES_UIDS; FIND_BY_OLD_SOP_UIDS; FIND_BY_NEW_STUDY_UIDS; FIND_BY_NEW_SERIES_UIDS; FIND_BY_NEW_SOP_UIDS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,QueryServiceEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.impl,DefaultQueryService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,QueryServiceIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.test,ParamFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.impl,DefaultRetrieveService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qido,DefaultQidoRS,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.iocm.impl,StoreServiceIOCMDecorator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DUPLICATE_REJECTION_NOTE; OCCURENCE_OF_REJECTED_INSTANCE; STUDY_MISMATCH; CLASS_INSTANCE_CONFLICT; NO_SUCH_OBJECT_INSTANCE; DUPLICATE_REJECTION; NO_MPPS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.iocm.impl,StoreServiceIOCMDecorator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.processing,ActiveProcessingService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.verify,StoreVerifyService.STORE_VERIFY_PROTOCOL,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.verify,StoreVerifyResponse.VerifiedInstanceStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.verify.impl,StoreVerifyServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
dcm4che_dcm4chee-arc-cdi,org.dcm4che.archive.store.verify.test,StoreAndVerifyOTWServiceIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
dcm4che_dcm4chee-arc-cdi,org.dcm4che.archive.store.verify.test,ParamFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.fetch.forward.impl,FetchForwardServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.audit,AuditObserver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado,DefaultWadoRS,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado,WadoURI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado,WadoURI.Strings,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado,WadoURI.ContentTypes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado,WadoURI.Annotations,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado,WadoURI.Region,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.copy.schedule.impl,ArchivingSchedulerEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.patient.impl,PatientServiceEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.ian.scu.impl,IANSCUImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.rest,QCRestful,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.task,WeightWatcherProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,EchoService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,StudyAETs,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,ExportDicom,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,StudyLocation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,History,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,FileAccess,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,StorageSystemsAccess,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api,FetchService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JNDI_NAME
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.hsm,HsmITBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.hsm,ParamFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.impl,NullOutputStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_OUTPUT_STREAM
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.impl,StoreServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.impl,StoreServiceEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.test,OptimisticLockForIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.test,BaseStoreIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.impl,DefaultMPPSProcessingEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.rejection,StoreServiceMPPSDecorator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.util,MatchDateTimeRange.FormatDate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.util,QueryBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: patientName; referringPhysicianName; performingPhysicianName; verifyingObserverName; requestingPhysician; patientAttributesBlob; studyAttributesBlob; seriesAttributesBlob; instanceAttributesBlob
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.query.util.test,QueryUtilsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_MANAGER_FACTORY_RULE; ENTITY_MANAGER_RULE; DATABASE_CONNECTION_RULE; TEST_RULE; DATASET_RULE
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.retrieve.scp,CMoveSCP,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.noniocm,NonIocmChangeRequestorMDB,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UPDATED_STUDY_UID_MSG_PROPERTY
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.noniocm.impl,NonIOCMChangeRequestorServiceEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.patient.test,PatientSetterIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.patient.test,PatientServiceIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.patient.test,PatientServiceIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.patient.test,DemographicsPatientSelectorIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.scu.impl,CStoreSCUImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc,QCBean,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc,StructuralChangeService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.impl,LegacyQCBeanImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.impl,QCContextImpl.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.impl,QCRetrieveBeanImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.impl,StructuralChangeServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 37
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.test,QCIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.qc.test,ParamFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTE_FILTERS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.remember.impl,StoreAndRememberServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.api.impl,ExportDicomImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.sc,STRUCTURAL_CHANGE.IOCM_STRUCTURAL_CHANGE,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.sc.impl,BasicStructuralChangeContext.InstanceIdentifierImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.stow,DefaultStowRS,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSFER_SYNTAX_NOT_SUPPORTED; DIFF_STUDY_INSTANCE_UID; METADATA_NOT_PARSEABLE; MISSING_BULKDATA; NOT_PARSEABLE_CUID; NOT_PARSEABLE_IUID
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.task.executor.impl,PlatformTaskExecutor.RESULT_STATE,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.task.executor.impl,PlatformTaskExecutor.Result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.store.session,StudyUpdatedEvent.StoredInstance,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf.defaults,ExtendedStudyDictionary,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PrivateCreator; StudyLastUpdateDateTime; StudyStatus
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf.defaults,DefaultArchiveConfigurationFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PIX_MANAGER; OTHER_DEVICES; REJECTION_CODES; REGULAR_USE_VIEW; HIDE_REJECTED_VIEW; TRASH_VIEW; QUERY_RETRIEVE_VIEWS
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf.defaults,DefaultArchiveConfigurationFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf.defaults,DefaultArchiveConfigurationFactory.FactoryParams,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf.defaults.test,DeepEquals,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _customEquals; customDeepEquals; lastDualKey; lastClass
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf.defaults.test,DeepEquals.DualKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf,ArchivingRule.Condition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf,ArchiveAEExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEF_RETRY_INTERVAL
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf,ArchiveAEExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.conf,ArchiveDeviceExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.dto,ArchiveInstanceLocator.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.dto,Participant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.wado.client.impl,WadoClientServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.iocm.client.impl,ChangeRequesterServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.emulate,MPPSEmulatorEJB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.emulate,MPPSEmulatorEJB.EmulationResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.emulate.test,MppsEmulationGeneral,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DCM4CHEE_ARC
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.emulate.test,MppsEmulationGeneral,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
dcm4che_dcm4chee-arc-cdi,org.dcm4chee.archive.mpps.emulate.test,ParamFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATIENT_ATTRS; STUDY_ATTRS; SERIES_ATTRS; INSTANCE_ATTRS
