Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipImpl,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : com.arcbees.gquery.tooltip.client.TooltipOptions.withTrigger; com.arcbees.gquery.tooltip.client.TooltipOptions.withSelector
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipImpl.DefaultTemplate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipDocumentation,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.arcbees.gquery.tooltip.client.contactcell.ShowMorePagerPanel; com.arcbees.gquery.tooltip.client.TooltipOptions
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipDocumentation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipDocumentation,Law of Demeter violation,The tool detected the smell in this method (setupMenuTooltip) because the method voilates the law of Demeter. The long chain of method invocations is : com.arcbees.gquery.tooltip.client.TooltipOptions.withDelayShow; com.arcbees.gquery.tooltip.client.TooltipOptions.withDelayHide; com.arcbees.gquery.tooltip.client.TooltipOptions.withContainer
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipDocumentation,Law of Demeter violation,The tool detected the smell in this method (setupFormTooltip) because the method voilates the law of Demeter. The long chain of method invocations is : com.arcbees.gquery.tooltip.client.TooltipOptions.withContent; com.arcbees.gquery.tooltip.client.TooltipOptions.withTrigger; com.arcbees.gquery.tooltip.client.TooltipOptions.withPlacement; com.arcbees.gquery.tooltip.client.TooltipOptions.withResources
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client,TooltipDocumentation,Law of Demeter violation,The tool detected the smell in this method (setupFormTooltip) because the method voilates the law of Demeter. The long chain of method invocations is : com.arcbees.gquery.tooltip.client.TooltipOptions.withContent; com.arcbees.gquery.tooltip.client.TooltipOptions.withTrigger; com.arcbees.gquery.tooltip.client.TooltipOptions.withPlacement; com.arcbees.gquery.tooltip.client.TooltipOptions.withResources
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,BeforeShowTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,HideTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,BeforeSetTooltipContentEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,ShowTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,BeforeHideTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,BeforeShowTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,HideTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,BeforeSetTooltipContentEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,ShowTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.event,BeforeHideTooltipEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.contactcell,ContactCellList,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.arcbees.gquery.tooltip.client.contactcell.ShowMorePagerPanel
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.contactcell,ContactTemplates,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.contactcell,ContactDatabase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_PROVIDER
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.contactcell,ContactDatabase.ContactInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ArcBees_gwtquery-tooltip-plugin,com.arcbees.gquery.tooltip.client.contactcell,ContactDatabase.ContactInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_PROVIDER
