Project Name,Package Name,Architecture Smell,Cause of the Smell
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.transformers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hawkular.metrics.core.service.transformers; org.hawkular.metrics.core.service
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.transformers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetricIdentifierFromFullDataRowTransformer]; [BatchStatementTransformer; BatchStatementTransformerTest]; [TaggedDataPointCollector]; [SortedMerge]; [SortedMerge.MergeProducer]; [SortedMerge.SourceSubscriber]; [NumericBucketPointTransformer]; [ItemsToSetTransformer]; [MetricIdFromMetricIndexRowTransformer]; [NumericDataPointCollector]; [DataPointCompressTransformer]; [DataPointDecompressTransformer]; [MetricsIndexRowTransformer]; [MetricFromDataRowTransformer]; [TagsIndexRowTransformerFilter]; [TempTableCompressTransformer]; [BoundBatchStatementTransformer]; [MinMaxTimestampTransformer]; [TaggedBucketPointTransformer]. LCC (Lack of Component Cohesion) = 0.95
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.compress,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompressorHeader]; [CompressorHeader.CompressorSetting]; [CompressorHeader.Compressor]; [CompressorHeader.GorillaSettings]; [TagsDeserializer; TagsSerializer]; [CompressedPointContainer]. LCC (Lack of Component Cohesion) = 0.86
hawkular_hawkular-metrics,org.hawkular.metrics.core.service.metrics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MixedMetricsITest; BaseMetricsITest; AvailabilityITest; GaugeITest; ExpressionTagQueryITest; StringITest; CounterITest; TagsITest]; [BaseMetricsITest.MetricsTagsIndexEntry]; [BaseMetricsITest.VerifyTTLDataAccess]; [BaseMetricsITest.InMemoryPercentileWrapper]. LCC (Lack of Component Cohesion) = 0.36
hawkular_hawkular-metrics,org.hawkular.rx.cassandra.driver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResultSetToRowsTransformer; ResultSetToRowsTransformerTest; MockResultSet]; [ResultSetToRowsTransformer.RowProducer]; [RxSession; RxSessionImpl]; [MockRow]. LCC (Lack of Component Cohesion) = 0.57
hawkular_hawkular-metrics,org.hawkular.metrics.schema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hawkular.metrics.schema; org.hawkular.metrics.scheduler.api; org.hawkular.metrics.sysconfig
hawkular_hawkular-metrics,org.hawkular.metrics.schema,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.hawkular.metrics.scheduler.api
hawkular_hawkular-metrics,org.hawkular.metrics.sysconfig,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hawkular.metrics.sysconfig; org.hawkular.metrics.schema; org.hawkular.metrics.scheduler.api
hawkular_hawkular-metrics,org.hawkular.metrics.sysconfig,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.hawkular.metrics.schema
hawkular_hawkular-metrics,org.hawkular.metrics.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetricType; Metric; AggregationTemplate; MetricId; Retention; Interval; AggregatedValue]; [MixedMetricsRequest]; [Utils]; [Tenant; TenantDefinition]; [NumericBucketPoint; Buckets; BucketPoint; AvailabilityBucketPoint; BucketsTest; AvailabilityType; AvailabilityBucketPoint.Builder]; [NumericBucketPoint.Builder]; [Interval.Units]; [CassandraStatus]; [Percentile]; [NamedDataPoint; DataPoint]; [TagRequest]; [ApiError]; [TaggedBucketPoint]; [Status]; [IntervalTest]. LCC (Lack of Component Cohesion) = 0.52
hawkular_hawkular-metrics,org.hawkular.metrics.model.fasterxml.jackson,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvailabilityTypeKeySerializer]; [MetricTypeKeySerializer]; [MetricTypeSerializer]; [MetricTypeKeyDeserializer]; [MetricTypeDeserializer]; [AvailabilityTypeDeserializer]; [AvailabilityTypeSerializer]. LCC (Lack of Component Cohesion) = 1.0
hawkular_hawkular-metrics,org.hawkular.metrics.model.param,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Tags]; [BucketConfig; Duration; TimeRange; TimeRangeTest; BucketConfigTest]; [TagNames]; [Percentiles]. LCC (Lack of Component Cohesion) = 0.5
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.hawkular.metrics.core.jobs; org.hawkular.metrics.core.util
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HawkularMetricsRestApp]; [StatsQueryRequest]; [QueryRequest]; [AggregatedStatsQueryRequest]; [MetricsServiceLifecycle]; [MetricsServiceLifecycle.State]; [ServiceReadyEvent]. LCC (Lack of Component Cohesion) = 1.0
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminFilter]; [EmptyPayloadFilter]; [CorsRequestFilter]; [MetricsServiceStateFilter]; [RequestLoggingFilter]; [CorsResponseFilter]; [TenantFilter]; [CacheControlFilter]. LCC (Lack of Component Cohesion) = 1.0
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvailabilityHandler; MetricsServiceHandler; StringHandler; GaugeHandler; CounterHandler]; [MetricHandler]; [MetricHandler.NamedBucketPoints]; [AdminHandler]; [PingHandler]; [TenantsHandler]; [BaseHandler]; [StatusHandler]; [JobSchedulerHandler]. LCC (Lack of Component Cohesion) = 0.69
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs.handler.observer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResultSetObserver]; [EntityCreatedObserver; TenantCreatedObserver; MetricCreatedObserver]; [NamedDataPointObserver]; [NamedDataPointObserver.WriteValue]. LCC (Lack of Component Cohesion) = 0.67
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JacksonConfig]; [ManifestInformation]; [ObjectMapperProducer]; [SchemaVersionCheckException]; [OriginValidation]; [StringValue]; [CassandraClusterNotUpException]; [MetricTypeTextConverter]; [JobSchedulerFactory]; [ApiUtils]; [SchemaVersionChecker]; [EagerExtension]; [MetricRegistryProvider]; [JobSchedulerFactory]. LCC (Lack of Component Cohesion) = 1.0
hawkular_hawkular-metrics,org.hawkular.metrics.api.jaxrs.param,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetricTypeConverter; ConvertersProvider; TagsConverter; DurationConverter; PercentilesConverter; TagNamesConverter; OrderConverter; OrderConverterTest]; [TimeAndSortParams]; [TimeAndSortParams.DeferredBuilder]; [TimeAndBucketParams]; [TimeAndBucketParams.DeferredBuilder]; [MetricTypeConverterTest]; [TagNamesConverterTest]; [InvalidTagNamesConverterTest]; [InvalidTagsConverterTest]; [TagsConverterTest]; [InvalidDurationConverterTest]; [DurationConverterTest]. LCC (Lack of Component Cohesion) = 0.63
hawkular_hawkular-metrics,org.hawkular.openshift.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hawkular.openshift.auth; org.hawkular.openshift.auth.org.hawkular.openshift.namespace
hawkular_hawkular-metrics,org.hawkular.openshift.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityOption; OpenshiftAuthHandler; OpenshiftAuthServletExtension; TokenAuthenticator; Authenticator; BasicAuthenticator; PasswordManager]; [Utils]; [OpenshiftAuthServletExtension.SCListener]; [TokenAuthenticator.AuthContext]; [TokenAuthenticator.RequestReadyCallback]; [TokenAuthenticator.ResponseListener]; [TokenAuthenticator.ResponseBodyListener]; [TokenAuthenticator.ConnectionPool]; [TokenAuthenticator.PooledConnection]; [TokenAuthenticator.PooledConnectionWaiter]; [TokenAuthenticator.ConnectionFactory]. LCC (Lack of Component Cohesion) = 0.65
hawkular_hawkular-metrics,org.hawkular.openshift.auth.org.hawkular.openshift.namespace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hawkular.openshift.auth.org.hawkular.openshift.namespace; org.hawkular.openshift.auth
