Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheAndEhcacheAccessTest,ehcacheIsBeingPickedAsCacheProvider,Long Statement,The length of the statement "final MutableConfiguration mutableConfiguration=new MutableConfiguration().setExpiryPolicyFactory(ModifiedExpiryPolicy.factoryOf(new Duration(TimeUnit.MINUTES`10))).setStoreByValue(true);" is 187.,28
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheAndEhcacheAccessTest,ehcacheIsBeingPickedAsCacheProvider,Long Statement,The length of the statement "Cache foo=Caching.getCachingProvider().getCacheManager().createCache("foo"`new JCacheConfiguration(mutableConfiguration));" is 122.,28
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheAndEhcacheAccessTest,ehcacheIsBeingPickedAsCacheProvider,Magic Number,The method contains a magic number: 10,28
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheAndEhcacheAccessTest,namedEhcachePropertiesUsedWhenOneExists,Long Statement,The length of the statement "assertThat("Store by value is only true if copyOnRead and copyOnWrite are both configured in the xml config"`jcache.getConfiguration(JCacheConfiguration.class).isStoreByValue()`is(false));" is 188.,46
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheAndEhcacheAccessTest,testUpdatesCacheWhenSettingMutableEntryValue,Long Statement,The length of the statement "Cache<String`AtomicBoolean> cache=cacheManager.createCache("testUpdatesCacheWhenSettingMutableEntryValue"`new MutableConfiguration<String`AtomicBoolean>());" is 156.,70
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheAndEhcacheAccessTest,testUpdatesCacheWhenSettingMutableEntryValue,Long Statement,The length of the statement "@Override public Boolean process( final MutableEntry<String`AtomicBoolean> entry` final Object... arguments) throws EntryProcessorException {" is 141.,70
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheConfigurationTest,shouldCreateJCacheConfigurationFromOtherInstance,Magic Number,The method contains a magic number: 1000,20
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheManagerTest,testUnwrapThrowsOnUnsupportedType,Empty catch clause,The method has an empty catch block.,22
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProviderTest,testLoadsXMLFile,Magic Number,The method contains a magic number: 360,22
ehcache_ehcache-jcache,org.ehcache.jcache,JCacheCachingProviderTest,testLoadsXMLFile,Magic Number,The method contains a magic number: 1000,22
