Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessPageIteratorLevel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RIL_BLOCK; RIL_PARA; RIL_TEXTLINE; RIL_WORD; RIL_SYMBOL
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessPolyBlockType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessPolyBlockType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PT_UNKNOWN; PT_FLOWING_TEXT; PT_HEADING_TEXT; PT_PULLOUT_TEXT; PT_EQUATION; PT_INLINE_EQUATION; PT_TABLE; PT_VERTICAL_TEXT; PT_CAPTION_TEXT; PT_FLOWING_IMAGE; PT_HEADING_IMAGE; PT_PULLOUT_IMAGE; PT_HORZ_LINE; PT_VERT_LINE; PT_NOISE; PT_COUNT
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessOrientation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessOrientation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ORIENTATION_PAGE_UP; ORIENTATION_PAGE_RIGHT; ORIENTATION_PAGE_DOWN; ORIENTATION_PAGE_LEFT
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessWritingDirection,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessWritingDirection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WRITING_DIRECTION_LEFT_TO_RIGHT; WRITING_DIRECTION_RIGHT_TO_LEFT; WRITING_DIRECTION_TOP_TO_BOTTOM
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessTextlineOrder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessTextlineOrder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXTLINE_ORDER_LEFT_TO_RIGHT; TEXTLINE_ORDER_RIGHT_TO_LEFT; TEXTLINE_ORDER_TOP_TO_BOTTOM
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessBaseAPI,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.ETEXT_DESC,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessPageIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessMutableIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,TessAPI.TessResultIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.sourceforge.tess4j,Tesseract,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: htmlBeginTag; htmlEndTag
HearthStats_HearthStats.net-Uploader,net.hearthstats.updater.application,ProgressWindow,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT_CANCEL
HearthStats_HearthStats.net-Uploader,net.hearthstats.updater.application,HearthStatsUpdater,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.hearthstats.updater.application.ProgressWindow
HearthStats_HearthStats.net-Uploader,net.hearthstats.updater,UpdaterConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GITHUB_API_RELEASES; GITHUB_API_ASSET; GITHUB_OWNER; GITHUB_REPO_OLD; GITHUB_REPO_NEW
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSRunningApplication,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS; NSApplicationActivateAllWindows; NSApplicationActivateIgnoringOtherApps
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSRunningApplication.NSApplicationActivationOptions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSRunningApplication.NSApplicationActivationOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NSApplicationActivateAllWindows; NSApplicationActivateIgnoringOtherApps
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSImageRep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreFoundationLibrary,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; kCFNumberSInt8Type; kCFNumberSInt16Type; kCFNumberSInt32Type; kCFNumberSInt64Type; kCFNumberFloat32Type; kCFNumberFloat64Type; kCFNumberCharType; kCFNumberShortType; kCFNumberIntType; kCFNumberLongType; kCFNumberLongLongType; kCFNumberFloatType; kCFNumberDoubleType; kCFNumberCFIndexType; kCFNumberNSIntegerType; kCFNumberCGFloatType; kCFNumberMaxType
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreFoundationLibrary.CFNumberType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreFoundationLibrary.CFNumberType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: kCFNumberSInt8Type; kCFNumberSInt16Type; kCFNumberSInt32Type; kCFNumberSInt64Type; kCFNumberFloat32Type; kCFNumberFloat64Type; kCFNumberCharType; kCFNumberShortType; kCFNumberIntType; kCFNumberLongType; kCFNumberLongLongType; kCFNumberFloatType; kCFNumberDoubleType; kCFNumberCFIndexType; kCFNumberNSIntegerType; kCFNumberCGFloatType; kCFNumberMaxType
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreGraphicsLibrary,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; kCGWindowListOptionAll; kCGWindowListOptionOnScreenOnly; kCGWindowListOptionOnScreenAboveWindow; kCGWindowListOptionOnScreenBelowWindow; kCGWindowListOptionIncludingWindow; kCGWindowListExcludeDesktopElements; kCGWindowImageDefault; kCGWindowImageBoundsIgnoreFraming; kCGWindowImageShouldBeOpaque; kCGWindowImageOnlyShadows; kCGWindowImageBestResolution; kCGWindowImageNominalResolution
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreGraphicsLibrary.__CFArray,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreGraphicsLibrary.CGRectByValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CoreGraphicsLibrary.CGRectByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSBitmapImageRep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS; NSAlphaFirstBitmapFormat; NSAlphaNonpremultipliedBitmapFormat; NSFloatingPointSamplesBitmapFormat
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSBitmapImageRep.NSBitmapFormat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSBitmapImageRep.NSBitmapFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NSAlphaFirstBitmapFormat; NSAlphaNonpremultipliedBitmapFormat; NSFloatingPointSamplesBitmapFormat
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,CGWindow,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS; kCGWindowListOptionAll; kCGWindowListOptionOnScreenOnly; kCGWindowListOptionOnScreenAboveWindow; kCGWindowListOptionOnScreenBelowWindow; kCGWindowListOptionIncludingWindow; kCGWindowListExcludeDesktopElements
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSUserNotificationCenter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS
HearthStats_HearthStats.net-Uploader,net.hearthstats.osx.jna,NSUserNotification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS
