Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testHotRecyclerViewRefreshing,Long Statement,The length of the statement "onView(withId(R.id.hotRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 137.,103
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testHotRecyclerViewRefreshing,Magic Number,The method contains a magic number: 2500,103
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testHotRecyclerViewRefreshing,Magic Number,The method contains a magic number: 10,103
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerView,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 142.,112
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerView,Magic Number,The method contains a magic number: 10,112
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerViewLoading,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.greaterThan(10))));" is 136.,118
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerViewLoading,Magic Number,The method contains a magic number: 2500,118
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerViewLoading,Magic Number,The method contains a magic number: 10,118
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerViewRefreshing,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 142.,130
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerViewRefreshing,Magic Number,The method contains a magic number: 2500,130
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testTrendingRecyclerViewRefreshing,Magic Number,The method contains a magic number: 10,130
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testVoteCardView,Long Statement,The length of the statement "onView(withId(R.id.voteImageView)).check(matches(Matchers.not(CustomViewMatchers.withDrawable(R.mipmap.gmh_loading_story))));" is 125.,141
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testVoteDownSuccess,Long Statement,The length of the statement "onView(withText(R.string.toast_vote_success)).inRoot(withDecorView(not(is(mMainActivity.getWindow().getDecorView())))).check(matches(isDisplayed()));" is 149.,148
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testVoteUpSuccess,Long Statement,The length of the statement "onView(withText(R.string.toast_vote_success)).inRoot(withDecorView(not(is(mMainActivity.getWindow().getDecorView())))).check(matches(isDisplayed()));" is 149.,158
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHServiceModule,testSubmitDialogFragmentSubmitSuccess,Long Statement,The length of the statement "onView(withText(R.string.toast_submit_success)).inRoot(withDecorView(not(is(mMainActivity.getWindow().getDecorView())))).check(matches(isDisplayed()));" is 151.,168
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithBadGMHInterpreterModule,setUp,Magic Number,The method contains a magic number: 2500,52
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithBadGMHInterpreterModule,testTrendingRecyclerView,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withChildCount(Matchers.lessThanOrEqualTo(0))));" is 123.,90
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,setUp,Magic Number,The method contains a magic number: 2500,50
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerView,Long Statement,The length of the statement "onView(withId(R.id.hotRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 137.,83
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerView,Magic Number,The method contains a magic number: 10,83
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerViewLoading,Long Statement,The length of the statement "onView(withId(R.id.hotRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.greaterThan(10))));" is 131.,89
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerViewLoading,Magic Number,The method contains a magic number: 2500,89
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerViewLoading,Magic Number,The method contains a magic number: 10,89
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerViewRefreshing,Long Statement,The length of the statement "onView(withId(R.id.hotRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 137.,99
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerViewRefreshing,Magic Number,The method contains a magic number: 2500,99
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testHotRecyclerViewRefreshing,Magic Number,The method contains a magic number: 10,99
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerView,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 142.,108
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerView,Magic Number,The method contains a magic number: 10,108
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerViewLoading,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.greaterThan(10))));" is 136.,114
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerViewLoading,Magic Number,The method contains a magic number: 2500,114
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerViewLoading,Magic Number,The method contains a magic number: 10,114
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerViewRefreshing,Long Statement,The length of the statement "onView(withId(R.id.trendingRecyclerView)).check(matches(CustomViewMatchers.withRecyclerViewAdapterItemCount(Matchers.lessThanOrEqualTo(10))));" is 142.,126
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerViewRefreshing,Magic Number,The method contains a magic number: 2500,126
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testTrendingRecyclerViewRefreshing,Magic Number,The method contains a magic number: 10,126
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithMockGMHInterpreterModule,testVoteCardView,Long Statement,The length of the statement "onView(withId(R.id.voteImageView)).check(matches(Matchers.not(CustomViewMatchers.withDrawable(R.mipmap.gmh_loading_story))));" is 125.,137
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testMainViewPager,Long Statement,The length of the statement "onView(withId(R.id.mainToolbar)).check(matches(CustomViewMatchers.withToolbarTitle(Matchers.equalTo(InstrumentationRegistry.getTargetContext().getString(R.string.fragment_title_hot)))));" is 186.,61
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testMainViewPager,Long Statement,The length of the statement "onView(withId(R.id.mainToolbar)).check(matches(CustomViewMatchers.withToolbarTitle(Matchers.equalTo(InstrumentationRegistry.getTargetContext().getString(R.string.fragment_title_trending)))));" is 191.,61
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testMainViewPager,Long Statement,The length of the statement "onView(withId(R.id.mainToolbar)).check(matches(CustomViewMatchers.withToolbarTitle(Matchers.equalTo(InstrumentationRegistry.getTargetContext().getString(R.string.fragment_title_vote)))));" is 187.,61
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testMainViewPager,Magic Number,The method contains a magic number: 2,61
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testSubmitDialogFragmentTitleError,Long Statement,The length of the statement "SubmitFragment submitFragment=(SubmitFragment)mMainActivity.getSupportFragmentManager().findFragmentByTag(SubmitFragment.TAG);" is 126.,108
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testSubmitDialogFragmentTitleError,Long Statement,The length of the statement "onView(withText(R.string.toast_submit_error_title)).inRoot(withDecorView(not(is(submitFragment.getDialog().getWindow().getDecorView())))).check(matches(isDisplayed()));" is 168.,108
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testSubmitDialogFragmentStoryError,Long Statement,The length of the statement "SubmitFragment submitFragment=(SubmitFragment)mMainActivity.getSupportFragmentManager().findFragmentByTag(SubmitFragment.TAG);" is 126.,123
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,MainActivityTestWithNoDebugModules,testSubmitDialogFragmentStoryError,Long Statement,The length of the statement "onView(withText(R.string.toast_submit_error_story)).inRoot(withDecorView(not(is(submitFragment.getDialog().getWindow().getDecorView())))).check(matches(isDisplayed()));" is 168.,123
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope,GMHApplication,initializeStetho,Long Statement,The length of the statement "Stetho.initialize(Stetho.newInitializerBuilder(this).enableDumpapp(Stetho.defaultDumperPluginsProvider(this)).enableWebKitInspector(Stetho.defaultInspectorModulesProvider(this)).build());" is 187.,43
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.utils,DrawableMatcher,loadDrawableFromResources,Empty catch clause,The method has an empty catch block.,58
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.utils,CustomViewActions,waitId,Long Statement,The length of the statement "throw new PerformException.Builder().withActionDescription(this.getDescription()).withViewDescription(HumanReadables.describe(view)).withCause(new TimeoutException()).build();" is 175.,41
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.utils,CustomViewActions,waitId,Magic Number,The method contains a magic number: 50,41
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.utils,CustomViewActions,perform,Long Statement,The length of the statement "throw new PerformException.Builder().withActionDescription(this.getDescription()).withViewDescription(HumanReadables.describe(view)).withCause(new TimeoutException()).build();" is 175.,53
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.utils,CustomViewActions,perform,Magic Number,The method contains a magic number: 50,53
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.fragments,SubmitFragment,onCreateDialog,Long Statement,The length of the statement "dialogBuilder.setView(submitView).setPositiveButton(R.string.submit_dialog_button_submit`new DialogInterface.OnClickListener(){" is 127.,48
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.fragments,VoteFragment,setVoteImageView,Long Statement,The length of the statement "Picasso.with(getActivity()).load(imageUrl).placeholder(R.mipmap.gmh_loading_story).error(R.mipmap.gmh_no_story).into(mImageView);" is 129.,146
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.fragments,DisclaimerFragment,onCreateDialog,Long Statement,The length of the statement "dialogBuilder.setView(disclaimerView).setPositiveButton(R.string.disclaimer_button_text`new DialogInterface.OnClickListener(){" is 126.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.adapters,TrendingAdapter,onCreateViewHolder,Long Statement,The length of the statement "return new TrendingViewHolder(LayoutInflater.from(parent.getContext()).inflate(R.layout.recycler_view_item_text`parent`false));" is 127.,24
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.adapters,HotAdapter,onCreateViewHolder,Long Statement,The length of the statement "return new HotViewHolder(LayoutInflater.from(parent.getContext()).inflate(R.layout.recycler_view_item_image`parent`false));" is 123.,27
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.adapters.viewholders,HotViewHolder,bindStoryToView,Long Statement,The length of the statement "Picasso.with(context).load(story.getImageUrl()).placeholder(R.mipmap.gmh_loading_story).error(R.mipmap.gmh_no_story).into(mImageView);" is 134.,30
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabStrip,SlidingTabStrip,Long Identifier,The length of the field DEFAULT_BOTTOM_BORDER_COLOR_ALPHA is 33.,54
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabStrip,SlidingTabStrip,Long Identifier,The length of the field DEFAULT_SELECTED_INDICATOR_COLOR is 32.,54
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabStrip,SlidingTabStrip,Long Identifier,The length of the field DEFAULT_BOTTOM_BORDER_THICKNESS_DIPS is 36.,54
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabStrip,SlidingTabStrip,Long Identifier,The length of the field SELECTED_INDICATOR_THICKNESS_DIPS is 33.,54
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabStrip,onDraw,Long Statement,The length of the statement "final SlidingTabLayout.TabColorizer tabColorizer=mCustomTabColorizer != null ? mCustomTabColorizer : mDefaultTabColorizer;" is 122.,96
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabLayout,createDefaultTabView,Long Statement,The length of the statement "textView.setLayoutParams(new LinearLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 129.,161
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabLayout,populateTabStrip,Complex Method,Cyclomatic complexity of the method is 8,185
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.views.widgets,SlidingTabLayout,scrollToTab,Complex Conditional,The conditional expression tabStripChildCount == 0 || tabIndex < 0 || tabIndex >= tabStripChildCount is complex.,241
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,GMHInterpreterImpl,interpretHotAnthologyFromString,Complex Method,Cyclomatic complexity of the method is 16,21
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,GMHInterpreterImpl,interpretHotAnthologyFromString,Long Identifier,The length of the identifier CONSTANT_NEXT_PAGE_URL_ELEMENT is 30.,21
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,GMHInterpreterImpl,interpretTrendingAnthologyFromString,Complex Method,Cyclomatic complexity of the method is 17,109
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,GMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Identifier,The length of the identifier CONSTANT_NEXT_PAGE_URL_ELEMENT is 30.,109
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "firstStory.setTitle("A boy was dying of cancer and needed an expensive brain surgery` but his family` broke and desperate` couldn't afford it.");" is 145.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "firstStory.setStory("His 8 year old sister Tess took her piggy bank savings to a pharmacist in order to buy a 'miracle'. It just so happens that the right man witnessed the little girl's tears at the pharmacy counter: a neurosurgeon. He performed the surgery for free.");" is 271.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "secondStory.setStory("I was standing outside with one of the most popular football players` when a Down Syndrome girl came up to him and wanted to hold his hand because she was scared. Happily` he held her hand in front of all his friends back to class. His soft side in front of his boys GMH");" is 295.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "thirdStory.setTitle("A little girl was dying of cancer and her younger brother had a match for the bone marrow she needed.");" is 125.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "thirdStory.setStory("The doctors told him it was a matter of life and death. After he had the surgery` he asked the doctors how long he had to live. He thought if he gave his bone marrow to let his sister live he would die - but he did it anyway.");" is 249.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "fourthStory.setTitle("My little sister came home from school one day and demanded I take her to the library so she could get books on sign language.");" is 151.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "fourthStory.setStory("I asked why? She told me there was a new kid at school who was deaf and she wanted to befriend him. Today` I stood beside her at their wedding watching her sign... \"I DO\".");" is 198.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "fifthStory.setUrl("http://mobile.givesmehope.com/Random+Acts+Of+Kindness/In-8th-grade-there-was-a-girl-with-speci/59555?m");" is 124.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretHotAnthologyFromString,Long Statement,The length of the statement "firstStory.setStory("One day while walking home` I saw some mean boys telling her that there was gold in a puddle of mud. She ran over to the puddle of mud and started splashing in it` and the boys laughed as she got dirty. Instead of laughing` another boy in my class went up and started playing in the mud with her. He GMH");" is 327.,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "firstStory.setTitle("A boy was dying of cancer and needed an expensive brain surgery` but his family` broke and desperate` couldn't afford it.");" is 145.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "firstStory.setStory("His 8 year old sister Tess took her piggy bank savings to a pharmacist in order to buy a 'miracle'. It just so happens that the right man witnessed the little girl's tears at the pharmacy counter: a neurosurgeon. He performed the surgery for free.");" is 271.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "secondStory.setStory("I was standing outside with one of the most popular football players` when a Down Syndrome girl came up to him and wanted to hold his hand because she was scared. Happily` he held her hand in front of all his friends back to class. His soft side in front of his boys GMH");" is 295.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "thirdStory.setTitle("A little girl was dying of cancer and her younger brother had a match for the bone marrow she needed.");" is 125.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "thirdStory.setStory("The doctors told him it was a matter of life and death. After he had the surgery` he asked the doctors how long he had to live. He thought if he gave his bone marrow to let his sister live he would die - but he did it anyway.");" is 249.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "fourthStory.setTitle("My little sister came home from school one day and demanded I take her to the library so she could get books on sign language.");" is 151.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "fourthStory.setStory("I asked why? She told me there was a new kid at school who was deaf and she wanted to befriend him. Today` I stood beside her at their wedding watching her sign... \"I DO\".");" is 198.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "fifthStory.setUrl("http://mobile.givesmehope.com/Random+Acts+Of+Kindness/In-8th-grade-there-was-a-girl-with-speci/59555?m");" is 124.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretTrendingAnthologyFromString,Long Statement,The length of the statement "firstStory.setStory("One day while walking home` I saw some mean boys telling her that there was gold in a puddle of mud. She ran over to the puddle of mud and started splashing in it` and the boys laughed as she got dirty. Instead of laughing` another boy in my class went up and started playing in the mud with her. He GMH");" is 327.,78
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretVoteStoryFromString,Long Statement,The length of the statement "voteStory.setTitle("A boy was dying of cancer and needed an expensive brain surgery` but his family` broke and desperate` couldn't afford it.");" is 144.,140
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.interpreters,MockGMHInterpreterImpl,interpretVoteStoryFromString,Long Statement,The length of the statement "voteStory.setStory("His 8 year old sister Tess took her piggy bank savings to a pharmacist in order to buy a 'miracle'. It just so happens that the right man witnessed the little girl's tears at the pharmacy counter: a neurosurgeon. He performed the surgery for free.");" is 270.,140
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,GMHServiceImpl,postSubmitStory,Long Parameter List,The method has 5 parameters. ,117
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,GMHService,postSubmitStory,Long Parameter List,The method has 5 parameters. ,16
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,BadPostGMHServiceImpl,postSubmitStory,Long Parameter List,The method has 5 parameters. ,67
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,BadGetGMHServiceImpl,postSubmitStory,Long Parameter List,The method has 5 parameters. ,31
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,DummyGMHServiceImpl,postSubmitStory,Long Parameter List,The method has 5 parameters. ,65
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,MockGMHServiceImpl,postSubmitStory,Long Parameter List,The method has 5 parameters. ,63
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,VotePresenterImpl,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5175b1c8,116
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,VotePresenterImpl,onVoteDown,Complex Conditional,The conditional expression !mIsVoting && mVoteStory != null && !mVoteStory.getPostId().equals(DefaultFactory.Story.EMPTY_FIELD_POST_ID) is complex.,138
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,VotePresenterImpl,onVoteDown,Long Identifier,The length of the field mPostVoteStoryDownSubscription is 30.,138
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,VotePresenterImpl,onVoteDown,Long Statement,The length of the statement "mPostVoteStoryDownSubscription=mGMHService.postVoteStoryDown(mVoteStory.getPostId()).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).doOnTerminate(new Action0(){" is 184.,138
