Project Name,Package Name,Architecture Smell,Cause of the Smell
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.data.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.jparkie.givesmehope.data.interpreters; com.jparkie.givesmehope.modules
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jparkie.givesmehope.presenters; com.jparkie.givesmehope.views.fragments
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jparkie.givesmehope.presenters; com.jparkie.givesmehope.modules; com.jparkie.givesmehope; com.jparkie.givesmehope.views.fragments
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jparkie.givesmehope.presenters; com.jparkie.givesmehope.data.services; com.jparkie.givesmehope.modules; com.jparkie.givesmehope; com.jparkie.givesmehope.views.fragments
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.presenters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VotePresenterImpl; VotePresenter]; [TrendingPresenter; TrendingPresenterImpl]; [HotPresenterImpl; HotPresenter]; [SubmitPresenter; SubmitPresenterImpl]. LCC (Lack of Component Cohesion) = 0.5
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.modules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jparkie.givesmehope.modules; com.jparkie.givesmehope.data.services
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.modules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jparkie.givesmehope.modules; com.jparkie.givesmehope; com.jparkie.givesmehope.views.fragments; com.jparkie.givesmehope.presenters
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.modules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jparkie.givesmehope.modules; com.jparkie.givesmehope; com.jparkie.givesmehope.views.fragments; com.jparkie.givesmehope.presenters; com.jparkie.givesmehope.data.services
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.modules,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.jparkie.givesmehope
jparkie_GivesMeHopeAndroidClient,com.jparkie.givesmehope.modules,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GMHModule]; [HotModule]; [SubmitModule]; [ApiModule]; [VoteModule]; [TrendingModule]; [BadGetGMHServiceModule]; [BadGMHInterpreterModule]; [BadPostGMHServiceModule]; [MockGMHInterpreterModule]; [MockGMHServiceModule]. LCC (Lack of Component Cohesion) = 1.0
