Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.service,UserServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.realm,UserRealm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.realm,MyCasRealm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.dao,UserDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.dao,RoleDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.dao,PermissionDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.credentials,RetryLimitHashedCredentialsMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.entity,RolePermssion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter15.entity,UserRole,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,LoginServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,FormFilterLoginServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,LogoutServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,AuthenticatedServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,UnAuthorizedServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,RoleServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter7.web.servlet,PermissionServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,CustomPathMatchingFilterChainResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: springCache
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringCacheManagerWrapper.SpringCacheWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.spring,SpringUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,OrganizationServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,ResourceServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,AppServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,RoleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,AuthorizationServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,AuthorizationServiceImpl,Feature Envy,The tool detected a instance of this smell because merge is more interested in members of the type: AuthorizationDao
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.service,UserServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.exception,DefaultExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.shiro.filter,ServerFormAuthenticationFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.shiro.filter,SysUserFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,OrganizationController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,OrganizationController,Feature Envy,The tool detected a instance of this smell because showMoveForm is more interested in members of the type: OrganizationService
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,OrganizationController,Feature Envy,The tool detected a instance of this smell because move is more interested in members of the type: OrganizationService
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,AuthorizationController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,LoginController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,AppController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,IndexController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,RoleController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,ResourceController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.controller,UserController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.taglib,Functions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.web.bind.method,CurrentUserMethodArgumentResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23,Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: CURRENT_USER; SERVER_APP_KEY
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CURRENT_USER; SERVER_APP_KEY
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.remote,RemoteService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.realm,UserRealm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.dao,AppDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.dao,ResourceDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.dao,OrganizationDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.dao,UserDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.dao,RoleDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.dao,AuthorizationDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.credentials,RetryLimitHashedCredentialsMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.session.scheduler,MySqlSessionValidationScheduler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.session.dao,MySqlSessionDAO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.entity,Resource,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.entity,Resource.ResourceType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: info
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.entity,Resource.ResourceType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.service,RoleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.service,PermissionServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.service,UserServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.web.exception,DefaultExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.web.mvc,AnnotationController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.dao,UserDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.dao,RoleDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.dao,PermissionDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.credentials,RetryLimitHashedCredentialsMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.entity,RolePermssion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter12.entity,UserRole,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter2.realm,MyRealm2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter2.realm,MyRealm1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter2.realm,MyRealm4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter2.realm,MyRealm3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter2.authenticator.strategy,OnlyOneAuthenticatorStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter2.authenticator.strategy,AtLeastTwoAuthenticatorStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.app2.web.exception,DefaultExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhangkaitao_shiro-example,com.github.zhangkaitao.shiro.chapter23.app2.web.controller,HelloController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
