Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ebay_oink,org.pig.oink.rest,TestPigResource,testGetRequest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.pig.oink.common.config.PropertyLoader.getProperty; org.pig.oink.common.config.PropertyLoader.getInstance
ebay_oink,org.pig.oink.rest,TestPigResource,testGetRequest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStats,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStats,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.pig.oink.common.config.PropertyLoader.getProperty; org.pig.oink.common.config.PropertyLoader.getInstance
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStats,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ebay_oink,org.pig.oink.rest,TestPigResource,testGetOutpu,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ebay_oink,org.pig.oink.rest,TestPigResource,testGetOutpu,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.pig.oink.common.config.PropertyLoader.getProperty; org.pig.oink.common.config.PropertyLoader.getInstance
ebay_oink,org.pig.oink.rest,TestPigResource,testGetOutpu,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStatus,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.pig.oink.common.config.PropertyLoader.getProperty; org.pig.oink.common.config.PropertyLoader.getInstance
ebay_oink,org.pig.oink.rest,TestPigResource,testGetStatus,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ebay_oink,org.pig.oink.operation,TestPigEventListener,testPigEventListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ebay_oink,org.pig.oink.util,TestPigScriptValidator,testPigScriptValidator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ebay_oink,org.pig.oink.bean,TestPigInputParamters,testPigInputParamters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ebay_oink,org.pig.oink.bean,TestRequestStats,testRequestStats,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
ebay_oink,org.pig.oink.bean,TestPigRequestParamters,testPigRequestParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ebay_oink,org.pig.oink.common.service.impl,TestEndNotificationServiceImpl,testHttpNotification,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ebay_oink,org.pig.oink.common.service.impl,TestHttpNotification,testHttpNotification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ebay_oink,org.pig.oink.common.service.impl,TestHttpNotification,testHttpNotification,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.pig.oink.common.service.impl.HttpNotification.run; org.pig.oink.common.service.impl.HttpNotification.getResponseCode; org.pig.oink.common.service.impl.HttpNotification.getResponseBody
ebay_oink,org.pig.oink.common.service.impl,TestEmailNotification,testEmailNotification,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ebay_oink,org.pig.oink.common.config,TestConfigurationLoader,testConfigurationLoader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ebay_oink,org.pig.oink.common.config,TestConfigurationLoader,testConfigurationLoader1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ebay_oink,org.pig.oink.common.config,TestPropertyLoader,testPropertyLoader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ebay_oink,org.pig.oink.common.config,TestPropertyLoader,testPropertyLoader,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.pig.oink.common.config.PropertyLoader.init; org.pig.oink.common.config.PropertyLoader.getInstance; org.pig.oink.common.config.PropertyLoader.getProperty; org.pig.oink.common.config.PropertyLoader.setProperty
ebay_oink,org.pig.oink.testutils,TestServletTestCase,testServletTestCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ebay_oink,org.pig.oink.testutils,TestServletTestCase,testServletTestCase2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
