Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_incubator-wave,org.waveprotocol.wave.common.bootstrap,FlagConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADD_CONTACT_HELP_URL; ADD_NOTIFICATION_EMAILS_HELP_URL; ALL_TEMPLATE_LOCALES; ALL_TUTORIAL_LOCALES; ALL_WELCOME_WAVE_LOCALES; AUTOPRINT; BACKGROUND_PAGE_DELAY; BACKGROUND_PAGE_SIZE; CLEAR_PENDING_NOTIFICATIONS; CLIENT_LOAD_SEARCH_TIMEOUT_MS; CLOSE_SUGGESTIONS_MENU_DELAY_MS; CONFIGURE_NOTIFICATION_SETTINGS; CSI_EXPERIMENT_IDS; CSI_SERVICE; DEFAULT_THREAD_STATE; DIGEST_REMOVAL_COOLDOWN_MS; DISABLE_TEMPLATE_PREFETCH; EDIT_ACCESS_CHECK_MS; EDITOR_INSTRUMENTATION_BUNDLE_SIZE; EDITOR_INSTRUMENTATION_FREQUENCY; ENABLE_ABORT_ON_EMPTY_BLIP_MEANS_CANCEL; ENABLE_ATTACHMENT_DOMAINS; ENABLE_BLIP_CONTEXT_MENU; ENABLE_BLIP_REPORT_ABUSE; ENABLE_CLIENT_CREATED_WELCOME_WAVE; ENABLE_CONFIG_NOTIFICATION_ANNOUNCE_POPUP; ENABLE_CONSOLE_LOGGING; ENABLE_CONTACTS_IN_NAV_PANEL; ENABLE_COPY_PARTICIPANTS; ENABLE_COPY_TO_NEW_WAVE_OPTIONS; ENABLE_DEBUG_MENU; ENABLE_DELETE_ROOT_BLIP; ENABLE_DEMO_MODE; ENABLE_DIGEST_LITE; ENABLE_DIGEST_OPTIMISM; ENABLE_EDITOR_DEBUGGING; ENABLE_EDITOR_INSTRUMENTATION; ENABLE_EQUATION_EDITOR; ENABLE_EXPAND_WITH; ENABLE_EXPORT_BUTTON; ENABLE_EXPORT_MENU_ITEM; ENABLE_EXPORT_TO_GOOGLE_DOCS; ENABLE_EXTENSION_CACHE; ENABLE_EXTENSIONS_QUICKLINK; ENABLE_EXTERNAL_SITE_SHARING; ENABLE_FAKE_MODE; ENABLE_FOLDER_COLORS; ENABLE_FULL_SCREEN_MAXIMIZE; ENABLE_FULL_WAVE_EDIT_MODE; ENABLE_G_VIEW_IN_NEW_TAB; ENABLE_GROUPS_IN_NAV_PANEL; ENABLE_HIRING_MESSAGE; ENABLE_HOVER_INLINE_REPLIES; ENABLE_HTML_TEMPLATES; ENABLE_IMAGE_DOWNSAMPLING; ENABLE_INVITE_BY_EMAIL; ENABLE_INVITE_BY_EMAIL_CALLOUT; ENABLE_JSON_MESSAGE_DEBUG; ENABLE_LINK_TO_BLIP; ENABLE_LINK_TO_HERE_BUTTON; ENABLE_LINK_TO_WAVE; ENABLE_NAV_PANEL_LOGO; ENABLE_NEW_BLIP_UI; ENABLE_NEW_COLLAPSABLE_THREAD_UI; ENABLE_NEW_SHINY_UI; ENABLE_NEXT_UNREAD_BLIP_IN_FOOTER; ENABLE_NEXT_UNREAD_BLIP_IN_TOOLBAR; ENABLE_NOTIFICATION_ANNOUNCE_POPUP; ENABLE_NOTIFICATION_PER_WAVE; ENABLE_NOTIFICATION_SETTINGS; ENABLE_NUBIF_MONKEY_PUNCHING; ENABLE_ONE_WAVE; ENABLE_OPTIMISTIC_DIGEST_ARCHIVING; ENABLE_PARTICIPANT_DIFF_ON_OPEN; ENABLE_PARTICIPANT_ROLES; ENABLE_PLAYBACK_RESTORATION; ENABLE_PRINT_BUTTON; ENABLE_PRINT_CTRL_P; ENABLE_PRINT_MENU_ITEM; ENABLE_QUICK_BLIP_DELETE; ENABLE_REFINEMENT; ENABLE_REGEX_HOOKS; ENABLE_REMOVE_PARTICIPANT; ENABLE_REPLY_BOX; ENABLE_ROSY; ENABLE_SCROLLY; ENABLE_SEARCH_DRAG_DROP; ENABLE_SEARCH_PANEL; ENABLE_SEEN_VERSIONING; ENABLE_SELECTION_MENU; ENABLE_SIMPLE_DIGEST; ENABLE_SPELL_AUTOCORRECT; ENABLE_SPELLY; ENABLE_STILL_UPLOADING_WARNING; ENABLE_TEMPLATE_LOCALES; ENABLE_TEMPLATED_SEARCH_PANEL_NEW_WAVE; ENABLE_TEMPLATED_WELCOME_PANEL; ENABLE_THUMBNAIL_MENU; ENABLE_TOOLBAR_CATEGORIES; ENABLE_TOP_PANEL; ENABLE_TRUST_REQUEST; ENABLE_TRUSTY_BLACKLIST; ENABLE_TUTORIAL_LOCALES; ENABLE_TYPE_TO_CONTINUE; ENABLE_UNDERCURRENT_EDITING; ENABLE_UNDO; ENABLE_VIEWPORT_STATS; ENABLE_WAVE_PANEL_HARNESS; ENABLE_WAVE_UNDO; ENABLE_WAVE_UNDO_BUTTONS; ENABLE_WAVE_UNDO_UI; ENABLE_WEB_SOCKET_MODE; ENABLE_WEBDRIVER_HOOK; ENABLE_WELCOME_PANEL_HOOKS; ENABLE_WELCOME_PANEL_TUTORIAL; ENABLE_WELCOME_WAVE_LOCALES; EXPAND_WELCOME_PANEL_TUTORIAL; EXTENSIONS_ALL_GROUP; EXTENSIONS_FEATURED_GROUP; FAIL_FAST_ON_UNAUTHORISED_EDITS; FEEDBACK_URL; FOLLOW_ALL_WAVES; FORCE_NEW_WELCOME_PANEL; FORCE_SHOW_NOTIFICATION_ANNOUNCE_POPUP; GVIEW_PROVIDER_ID; GVIEW_URL; HIDE_BLUE_LINE_REPLIES; HIDE_REPLY_BUTTON; HIRING_MESSAGE; IDLE_TIMEOUT_MILLIS; IGNORE_UDW_ERRORS; INHERIT_ACCESS_ROLES; INITIAL_RPC_BACKOFF_MS; INVITE_BY_MAIL_HELP_URL; IS_INTERNAL_DOGFOOD_INSTANCE; KNOWN_ISSUES_NUMBER; LAYOUT_ANIMATION_MS; LEARN_MORE_ABOUT_NOTIFICATIONS_HELP_URL; LIST_EMAIL_CONTACTS; LOAD_OR_CREATE_SETTINGS_WAVES; LOGO_HEIGHT; LOGO_URL; LOGO_WIDTH; MAX_CALLOUT_PARTICIPANTS; MAX_CONTACTS_DESKTOP; MAX_CONTACTS_MOBILE; MAX_NUMBER_OF_PINGS; MAX_PREFETCH_BURST_RATE; MAX_PREFETCH_STEADY_RATE; MAX_RPC_BACKOFF_MS; MAX_RPC_BURST_RATE; MAX_RPC_STEADY_RATE; MIN_RPC_RETRY_TIME; MUNGE_DOMAINS; NO_INDENTED_REPLIES; NO_UDW_AUTHORS; NUM_PARTICIPANT_SUGGESTIONS; NUM_SHORT_NAME_CONTACTS; PING_TYPE; PLAYBACK_PREFETCH_DELAY; PRESERVE_SELECTION_ON_EDIT; PROFILE_PICTURE_GADGET_URL; RECONNECTION_FUDGE_TIME; REFRESH_CONTACTS_DELAY_SECONDS; REMOVE_PARTICIPANT_ACCESS_CHECK_MS; RENDER_ALL_REPLIES_INLINE; REPLACE_ALL_WITH_PUBLIC; ROBOT_DOMAINS; SANITY_CHECKER_TIMEOUT_MS; SCHEDULER_KNOBS; SCROLLY_FLAT_SPEED; SCROLLY_FLAT_THRESHOLD; SCROLLY_GRADIENT; SCRUB_REFERRERS; SEARCH_EMAIL_CONTACTS; SETTINGS_AVAILABLE_LANGUAGES; SHOW_BI_DI_BUTTONS; SHOW_GADGET_SETTING; SHOW_LANGUAGE_SETTING; SHOW_PUBLIC_PARTICIPANT; SHOW_SCROLLY_SETTING; SHOW_TRUST_URLS_SETTING; SLOW_TASK_BUCKET_CUTOFF; SLOW_TASK_MIN_MS_CUTOFF; SLOW_TASKS_REPORTED; SPELL_CORRECT_HIGH_THRESHOLD; SPELL_CORRECT_THRESHOLD; SPELL_MENU_DELAY_MS; SUGGESTION_POLL_INTERVAL; TEMPLATE_LOAD_TIMEOUT_MS; UIX_IMAGE_PROXY_URL; USE_ATTACHMENT_DATA_DOCUMENTS; USE_BACKEND_CONTACTS; USE_BACKGROUND_WAVE_PAGING; USE_COLOURED_CARETS; USE_CONVERSATION_MODEL; USE_DIFF_ON_OPEN; USE_EXTENSION_WAVES; USE_FANCY_CURSOR_BIAS; USE_FOLLOW; USE_HISTORY_SERVER_FOR_PLAYBACK; USE_IDLE_DETECTOR; USE_LINE_CONTAINER; USE_NEW_BLIP_STRUCTURE; USE_NEW_CONTACT_PICKER; USE_PARTICIPANT_PANEL_DRAG_DROP; USE_PARTICIPANT_SUGGESTION; USE_PRESENTATION_MODEL; USE_PRIVATE_GADGET_STATES; USE_PROFILE_WAVES; USE_SEMANTIC_COPY_PASTE; USE_WAVE_PAGING; USE_WEBKIT_COMPOSITION_EVENTS; USE_WHITELIST_IN_EDITOR; VALIDATE_LOCAL_OPS; WAVE_CACHE_TIME_TO_EVICT; WAVE_FETCH_TIMEOUT; WAVE_LOADING_INDICATOR; WAVE_PAGE_RATIO; WAVE_USER_DOMAIN; WAVELET_SYNC_INDICATOR_TIMEOUT_MS; WELCOME_PANEL_TEMPLATE_CAPTIONS; WELCOME_PANEL_TEMPLATE_ICONS; WELCOME_PANEL_TEMPLATE_WAVES; WELCOME_PANEL_TUTORIAL_CAPTIONS; WELCOME_PANEL_TUTORIAL_ICONS; WELCOME_PANEL_TUTORIAL_WAVES; WELCOME_WAVE_ID; __NAME_MAPPING__
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.testing,FakeWaveViewServiceUpdate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.testing,MockWaveViewService.OpenArguments,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.testing,MockWaveViewService.SubmitArguments,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.testing,MockWaveViewService.CloseArguments,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.wave,CcBasedWaveViewImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.wave,CcBasedWavelet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.wave,CcBasedWaveViewTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.common,UnsavedDataListenerFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.client,ConcurrencyControl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.client,OT3Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.client,DeltaPairTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.client,ClientMock,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,OperationChannelMultiplexerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,OperationChannelMultiplexerImpl.LoggerContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,OperationChannelImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,WaveletDeltaChannelImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,ViewChannelImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,OperationChannelMultiplexer.KnownWavelet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,WaveletDeltaChannelImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,MockViewChannel.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,OperationChannelImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,OperationChannelMultiplexerImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,UnsavedDataUpdateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
apache_incubator-wave,org.waveprotocol.wave.concurrencycontrol.channel,ViewChannelImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-wave,org.waveprotocol.wave.util.escapers.jvm,JavaWaverefEncoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
apache_incubator-wave,org.waveprotocol.wave.util.escapers,GwtWaverefEncoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
apache_incubator-wave,org.waveprotocol.wave.util.escapers,PercentEscaper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAFECHARS_URLENCODER; SAFEPATHCHARS_URLENCODER; SAFEQUERYSTRINGCHARS_URLENCODER
apache_incubator-wave,org.waveprotocol.wave.model.document,AnnotationBehaviour,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ELEMENT_PRIORITY; DEFAULT_PRIORITY; REPLACE_NEITHER
apache_incubator-wave,org.waveprotocol.wave.model.document,AnnotationBehaviour.DefaultAnnotationBehaviour,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document,MutableDocumentImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
apache_incubator-wave,org.waveprotocol.wave.model.document,MutableDocumentImplTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: documentParser
apache_incubator-wave,org.waveprotocol.wave.model.document,MutableDocumentImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,Attributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_MAP
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,NindoAutomaton.Violation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,DocOpComponentType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANNOTATION_BOUNDARY; CHARACTERS; ELEMENT_START; ELEMENT_END; RETAIN; DELETE_CHARACTERS; DELETE_ELEMENT_START; DELETE_ELEMENT_END; REPLACE_ATTRIBUTES; UPDATE_ATTRIBUTES
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,NindoValidator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,Nindo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,Nindo.AnnotationBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation,ModifiableDocumentTestBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_DOC1; TEST_DOC1_XML
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.util,ImmutableStateMap.Attribute,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.util,ExplodedDocOp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.util,ImmutableUpdateMap.AttributeUpdate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,AnnotationBoundaryMapImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_MAP
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,AnnotationBoundaryMapImpl.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,AnnotationMapImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_MAP
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,AnnotationsUpdateImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_MAP
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.DocOpComponent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.DocInitializationComponent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.AnnotationBoundary,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.Characters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.ElementStart,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.ElementEnd,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.Retain,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.DeleteCharacters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.DeleteElementStart,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-wave,org.waveprotocol.wave.model.document.operation.impl,OperationComponents.DeleteElementEnd,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
