Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.dialog.wizards,MultipleImportWizard.Key,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.dialog.wizards,MultipleImportWizard.Key,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLES
CIRDLES_Topsoil,org.cirdles.topsoil.app.control.dialog.wizards,MultipleImportSourcesView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
CIRDLES_Topsoil,org.cirdles.topsoil.javafx,PlotView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
CIRDLES_Topsoil,org.cirdles.topsoil.utils,TopsoilPersistentState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOPSOIL_USER_DATA_FOLDER_NAME
CIRDLES_Topsoil,org.cirdles.topsoil.file,UnicodeBOMInputStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; UTF_8; UTF_16_LE; UTF_16_BE; UTF_32_LE; UTF_32_BE
CIRDLES_Topsoil,org.cirdles.topsoil.file,UnicodeBOMInputStream.BOM,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CIRDLES_Topsoil,org.cirdles.topsoil.file,UnicodeBOMInputStream.BOM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; UTF_8; UTF_16_LE; UTF_16_BE; UTF_32_LE; UTF_32_BE
CIRDLES_Topsoil,org.cirdles.topsoil.data,Uncertainty,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERCENT_FORMATS
CIRDLES_Topsoil,org.cirdles.topsoil.plot,PlotOption,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TITLE; X_AXIS; X_MIN; X_MAX; Y_AXIS; Y_MIN; Y_MAX; ISOTOPE_SYSTEM; UNCERTAINTY; LAMBDA_U234; LAMBDA_U235; LAMBDA_U238; LAMBDA_TH230; R238_235S; SHOW_UNINCLUDED; POINTS; POINTS_FILL; POINTS_OPACITY; ELLIPSES; ELLIPSES_FILL; ELLIPSES_OPACITY; UNCTBARS; UNCTBARS_FILL; UNCTBARS_OPACITY; CONCORDIA_TYPE; CONCORDIA_LINE; CONCORDIA_LINE_FILL; CONCORDIA_LINE_OPACITY; CONCORDIA_ENVELOPE; CONCORDIA_ENVELOPE_FILL; CONCORDIA_ENVELOPE_OPACITY; EVOLUTION; MCLEAN_REGRESSION; MCLEAN_REGRESSION_ENVELOPE; ALL
CIRDLES_Topsoil,org.cirdles.topsoil.plot,PlotFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GET_AXIS_EXTENTS; SET_AXIS_EXTENTS; RESIZE; RECENTER; SNAP_TO_CORNERS
CIRDLES_Topsoil,org.cirdles.topsoil.plot,PlotFunction.Scatter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CIRDLES_Topsoil,org.cirdles.topsoil.plot,PlotFunction.Scatter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GET_AXIS_EXTENTS; SET_AXIS_EXTENTS; RESIZE; RECENTER; SNAP_TO_CORNERS
CIRDLES_Topsoil,org.cirdles.topsoil,IsotopeSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ISOTOPE_SYSTEMS
CIRDLES_Topsoil,org.cirdles.topsoil,Variable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: X; SIGMA_X; Y; SIGMA_Y; RHO; LABEL; ALIQUOT; SELECTED; VISIBLE; ALL; CLASSIC
