Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,Configuration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALLOWED_TIME_DISCREPANCY_MS
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TestHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TestHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METHOD_SET_DATA_SOURCE; METHOD_RELEASE; METHOD_RESET; METHOD_PREPARE; METHOD_PREPARE_ASYNC; METHOD_PLAY; METHOD_SEEK_TO; METHOD_PAUSE; METHOD_STOP; METHOD_GET_CURRENT_POSITION; METHOD_GET_DURATION; METHOD_GET_VIDEO_HEIGHT; METHOD_GET_VIDEO_WIDTH; METHOD_GET_AUDIO_SESSION_ID; METHOD_SET_AUDIO_SESSION_ID; METHOD_SET_DISPLAY; METHOD_SET_VIDEO_SCALING_MODE; METHOD_SET_ON_BUFFERING_UPDATE_LISTENER; METHOD_SET_ON_COMPLETION_LISTENER; METHOD_SET_ON_ERROR_LISTENER; METHOD_SET_ON_PREPARED_LISTENER; METHOD_SET_ON_SEEK_COMPLETE_LISTENER; METHOD_SET_VOLUME; METHOD_SET_WAKE_MODE; METHOD_GET_TRACK_INFO; METHOD_SELECT_TRACK; METHOD_DESELECT_TRACK; METHOD_GET_STATE; METHOD_SET_SPEED; METHOD_GET_STATISTICS; METHOD_SET_DATA_SOURCE_OFFSET_LENGTH; METHOD_SET_DATA_SOURCE_CONTEXT_URI; METHOD_SET_DATA_SOURCE_FD; METHOD_SET_DATA_SOURCE_FD_OFFSET_LENGTH; METHOD_GET_MEDIA_METADATA; STATE_IDLE; STATE_INITIALIZED; STATE_PREPARED; STATE_PLAYING; STATE_PAUSED; STATE_COMPLETED; STATE_END; STATE_ERROR; STATE_PREPARING
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TestContent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mContentUri; mId; mWidth; mHeight; mRotation; mBitrate; mSubtitleDataLength; mSubtitleLengthInterval; mTrackCount; mSubtitleTrack; mDuration; mFramerate; mMaxIFrameInterval; mOffset; mLength; mMimeType; mTrackMimeTypeAudio; mTrackMimeTypeVideo; mProtocolType; mContentType; mAlbumArtSize; mAlbumArtWidth; mAlbumArtHeight; mMetaDataValues; ID_TYPE_LOCAL; ID_TYPE_LOCAL_HEVC; ID_TYPE_HTTP; ID_TYPE_DASH; ID_TYPE_MEDIASTORE; ID_TYPE_INVALID; ID_TYPE_LOCAL_WITH_SUBTITLE_TTML; ID_TYPE_LOCAL_WITH_SUBTITLE_GRAP; ID_TYPE_LOCAL_WITH_OFFSET; ID_TYPE_LOCAL_WITH_SAMPLE_ASPECT_RATIO; ID_TYPE_LOCAL_WITH_METADATA; ID_TYPE_LOCAL_WITH_ROTATION; ID_TYPE_LOCAL_WITH_ALBUMART; ID_TYPE_LOCAL_NO_MFRA; ID_TYPE_LOCAL_AMR_NB; ID_TYPE_LOCAL_AMR_WB; ID_TYPE_LOCAL_WITH_SONY_MOBILE_FLAGS
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TestContent,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNKNOWN; VIDEO_RENDERING_START; BUFFERING_START; BUFFERING_END; NOT_SEEKABLE; METADATA_UPDATE; UNSUPPORTED_SUBTITLE; SUBTITLE_TIMED_OUT; PLAY_SPEED_NOT_SUPPORTED
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: UNKNOWN; VIDEO_RENDERING_START; BUFFERING_START; BUFFERING_END; NOT_SEEKABLE; METADATA_UPDATE; UNSUPPORTED_SUBTITLE; SUBTITLE_TIMED_OUT; PLAY_SPEED_NOT_SUPPORTED
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MetaData,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_MIME_TYPE; KEY_AVCC; KEY_HMMP_TITLE_LANGUAGES; KEY_HMMP_TITLE; KEY_HMMP_ICON_LANGUAGES; KEY_HMMP_ICON; KEY_HMMP_PIXEL_ASPECT_RATIO; KEY_IPMP_DATA; KEY_DRM_PSSH_DATA; KEY_DRM_UUID; KEY_WIDTH; KEY_HEIGHT; KEY_FRAME_RATE; KEY_CHANNEL_COUNT; KEY_LANGUAGE; KEY_DURATION; KEY_TITLE; KEY_ALBUM; KEY_ARTIST; KEY_ALBUM_ARTIST; KEY_GENRE; KEY_YEAR; KEY_TRACK_NUMBER; KEY_COMPILATION; KEY_AUTHOR; KEY_COMPOSER; KEY_WRITER; KEY_DISC_NUMBER; KEY_ALBUM_ART; KEY_MPD; KEY_NUM_TRACKS; KEY_MARLIN_JSON; KEY_PLAYREADY_SESSIONID; KEY_PAUSE_AVAILABLE; KEY_SEEK_AVAILABLE; KEY_SAR_WIDTH; KEY_SAR_HEIGHT; KEY_PASP_HORIZONTAL_SPACING; KEY_PASP_VERTICAL_SPACING; KEY_ROTATION_DEGREES; KEY_IS_CAMERA_CONTENT
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TrackInfo.TrackType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,TrackInfo.TrackType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
