Project Name,Package Name,Architecture Smell,Cause of the Smell
btrplace_scheduler,org.btrplace.btrpsl.tree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.tree; org.btrplace.btrpsl; org.btrplace.btrpsl.constraint
btrplace_scheduler,org.btrplace.btrpsl.tree,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.btrplace.btrpsl.constraint; org.btrplace.btrpsl.includes; org.btrplace.btrpsl.template
btrplace_scheduler,org.btrplace.btrpsl.includes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.includes; org.btrplace.btrpsl
btrplace_scheduler,org.btrplace.btrpsl.includes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.includes; org.btrplace.btrpsl; org.btrplace.btrpsl.tree
btrplace_scheduler,org.btrplace.btrpsl.includes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.includes; org.btrplace.btrpsl; org.btrplace.btrpsl.constraint; org.btrplace.btrpsl.tree
btrplace_scheduler,org.btrplace.btrpsl.element,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BtrpSet; DefaultBtrpOperand; BtrpString; IgnorableOperand; BtrpNumber; BtrpOperand; BtrpStringTest; BtrpSetTest; BtrpNumberTest; BtrpElement]; [BtrpNumber.Base]; [BtrpOperand.Type]. LCC (Lack of Component Cohesion) = 0.25
btrplace_scheduler,org.btrplace.btrpsl.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.template; org.btrplace.btrpsl
btrplace_scheduler,org.btrplace.btrpsl.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.template; org.btrplace.btrpsl; org.btrplace.btrpsl.tree
btrplace_scheduler,org.btrplace.btrpsl.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.btrpsl.template; org.btrplace.btrpsl; org.btrplace.btrpsl.constraint; org.btrplace.btrpsl.tree
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.scheduler.runner.disjoint; org.btrplace.scheduler.runner.disjoint.splitter
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.btrplace.scheduler.choco.runner.single; org.btrplace.scheduler.runner.disjoint.splitter
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StaticPartitioning; FixedNodeSetsPartitioning; SplitException; StaticPartitioningStatistics; StaticPartitioningTest; FixedNodeSetsPartitioningTest; FixedSizePartitioning; Bench; FixedSizePartitioningTest]; [Instances]; [StaticPartitioningStatisticsTest]. LCC (Lack of Component Cohesion) = 0.27
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint.splitter,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint.splitter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.scheduler.runner.disjoint.splitter; org.btrplace.scheduler.runner.disjoint
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.scheduler.runner.disjoint.model; org.btrplace.model
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.scheduler.runner.disjoint.model; org.btrplace.model.view; org.btrplace.model
btrplace_scheduler,org.btrplace.scheduler.runner.disjoint.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IterateProcedure; SplittableElementSet; ElementSubSet]; [SubModel; SubMapping]; [ElementSubSet.IndexEntryIterator]. LCC (Lack of Component Cohesion) = 0.5
btrplace_scheduler,org.btrplace.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.model; org.btrplace.scheduler.runner.disjoint.model
btrplace_scheduler,org.btrplace.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.model; org.btrplace.scheduler.runner.disjoint.model; org.btrplace.model.view
btrplace_scheduler,org.btrplace.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.model; org.btrplace.scheduler.runner.disjoint.model; org.btrplace.model.view; org.btrplace.model.view.network
btrplace_scheduler,org.btrplace.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.btrplace.scheduler.runner.disjoint.model; org.btrplace.model.constraint; org.btrplace.model.view
btrplace_scheduler,org.btrplace.safeplace.spec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.btrplace.safeplace.spec; org.btrplace.safeplace.testing.verification.spec
