Project Name,Package Name,Architecture Smell,Cause of the Smell
midonet_midonet,org.midonet.cluster.backend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockDirectory; Directory; DirectoryCallback]; [MockDirectory.Node]; [MockDirectory.MyWatcher]; [MockDirectory.MyTypedWatcher]; [Directory.TypedWatcher]; [Directory.DefaultTypedWatcher]. LCC (Lack of Component Cohesion) = 0.75
midonet_midonet,org.midonet.cluster.backend.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZkDirectory; ZkConnection; ZkConnectionProvider; SessionUnawareConnectionWatcher; StateAccessException; ZookeeperConnectionWatcher; ZkConnectionAwareWatcher]; [ZkDirectory.MyWatcher]; [ZkDirectory.MyTypedWatcher]. LCC (Lack of Component Cohesion) = 0.33
midonet_midonet,org.midonet.netlink,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
midonet_midonet,org.midonet.netlink,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributeHandler; NetlinkMessage; NetlinkRequest; NetlinkRequest.SingleAnswerNetlinkRequest; NetlinkRequest.MultiAnswerNetlinkRequest; NetlinkRequest.MultiAnswerIterateNetlinkRequest; AbstractNetlinkConnection; BytesUtil; BytesUtil.Implementations; Reader; Translator; NLMessageType; Writer; CtrlFamily; NLFlag; BufferPool; Callback]; [UnixDomainChannelImpl; UnixDomainChannel; UnixChannel; Netlink; MockNetlinkChannel; NetlinkProtocol; NetlinkChannel; NetlinkSelectorProvider; NetlinkChannelImpl; NetlinkTracingChannel]; [NetlinkRequest.State]; [Netlink.Address]; [CtrlFamily.Context; NetlinkRequestContext]; [CtrlFamily.AttrKey]; [NLFlag.Get]; [NLFlag.New]. LCC (Lack of Component Cohesion) = 0.24
midonet_midonet,org.midonet.netlink.rtnetlink,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
midonet_midonet,org.midonet.netlink.rtnetlink,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Rtnetlink]; [Rtnetlink.Type]; [Rtnetlink.Group]; [Rtnetlink.ExtFilter]; [Addr; Route; Link; Neigh]; [Addr.IfaddrMsg]; [Addr.Attr]; [Addr.Flags]; [Addr.Scope]; [Addr.Family]; [Route.Rtmsg]; [Route.Attr]; [Route.Family]; [Route.Table]; [Route.Proto]; [Route.Type]; [Route.Scope]; [Route.Flags]; [Link.IfinfoMsg]; [Link.Type]; [Link.Flag]; [Link.OperStatus]; [Link.Attr]; [Link.NestedAttr]; [Link.LinkInfo]; [Link.ExtMask]; [Link.NestedAttrKey]; [Link.NestedAttrValue]; [Link.LinkInfo]; [Link.LinkInfo]; [Neigh.NDMsg]; [Neigh.State]; [Neigh.Attr]; [Neigh.Flag]; [Neigh.Type]. LCC (Lack of Component Cohesion) = 0.92
midonet_midonet,org.midonet.odp.family,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.odp.family; org.midonet.odp; org.midonet.odp.protos
midonet_midonet,org.midonet.odp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
midonet_midonet,org.midonet.odp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.odp; org.midonet.odp.flows
midonet_midonet,org.midonet.odp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.odp; org.midonet.odp.protos; org.midonet.odp.family
midonet_midonet,org.midonet.odp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.odp.flows; org.midonet.odp.protos
midonet_midonet,org.midonet.odp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlowMatch; FlowMatches; Packet; OpenVSwitch; FlowMask; Flow; FlowMatchTest; FlowMetadata; DpPort; DpPort.Type]; [FlowMatch.Field]; [Datapath]; [Datapath.Stats]; [Datapath.MegaflowStats]; [DpPort.Stats]; [Packet.Reason]; [OpenVSwitch.Type]; [OpenVSwitch.Datapath]; [OpenVSwitch.Cmd]; [OpenVSwitch.Attr]; [OpenVSwitch.UserFeat]; [OpenVSwitch.Packet]; [OpenVSwitch.Cmd]; [OpenVSwitch.Attr]; [OpenVSwitch.Port]; [OpenVSwitch.Cmd]; [OpenVSwitch.Type]; [OpenVSwitch.Attr]; [OpenVSwitch.VPortTunnelOptions]; [OpenVSwitch.Flow]; [OpenVSwitch.Cmd]; [OpenVSwitch.Attr]; [OpenVSwitch.FlowKey]; [OpenVSwitch.Attr]; [OpenVSwitch.TunnelAttr]; [OpenVSwitch.FragType]; [OpenVSwitch.FlowAction]; [OpenVSwitch.Attr]; [OpenVSwitch.SampleAttr]; [OpenVSwitch.UserspaceAttr]; [FlowMask.MaskableFlowKeyVlan]; [FlowMask.MaskableFlowKeyInPort]; [DatapathClient]; [FlowKeyTCPFlagsTest]; [FlowKeyICMPEchoTest]; [FlowKeyInterningTest]. LCC (Lack of Component Cohesion) = 0.8
midonet_midonet,org.midonet.odp.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Tap; TapWrapper]; [Tap.OpenTapDescriptor]; [Tap.InterfaceReq]; [Tap.InterfaceReqByRef]; [Tap.InterfaceReqName]; [Tap.ByReference]; [Tap.InterfaceReqParam]; [Tap.ByReference]; [Tap.SockAddr]; [Tap.NativeTapLibrary]. LCC (Lack of Component Cohesion) = 0.91
midonet_midonet,org.midonet.odp.protos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.odp.protos; org.midonet.odp
midonet_midonet,org.midonet.odp.protos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.odp.protos; org.midonet.odp.family; org.midonet.odp
midonet_midonet,org.midonet.odp.protos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OvsDatapathConnectionImpl; OvsDatapathInvalidParametersException; OvsDatapathConnection; MockOvsDatapathConnection]; [OvsDatapathConnectionImpl.PacketBuilder]; [OvsDatapathConnection.FuturesApi]. LCC (Lack of Component Cohesion) = 0.5
midonet_midonet,org.midonet.odp.flows,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
midonet_midonet,org.midonet.odp.flows,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.odp.flows; org.midonet.odp
midonet_midonet,org.midonet.insights,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Insights; InsightsTest; InsightsTest.Listener; InsightsTest.InvalidConstructorListener]; [Insights.Listener]; [Insights.EmptyListener]; [InsightsTest.InvalidClassListener]. LCC (Lack of Component Cohesion) = 0.57
midonet_midonet,org.midonet.midolman.layer3,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPv4RoutingTable; RoutingTableIfc; Route; RoutingTable; RoutesTrie; TestRoutingTable]; [Route.NextHop]; [Route.AddressConverter]; [Route.SubnetConverter]; [Route.PrefixConverter]; [RoutesTrie.TrieNode]; [RoutesTrie.MyRoutesIterator]. LCC (Lack of Component Cohesion) = 0.58
midonet_midonet,org.midonet.midolman.state,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReplicatedMap; ArpTable; TestArpTable; LegacyArpCacheImpl; TestReplicatedMap; TestReplicatedMap.ReplicatedStringMap; TestReplicatedMap.ReplicatedStringToLocationMap; TestReplicatedMap.MyWatcher]; [ReplicatedMap.Watcher]; [ReplicatedMap.Notification]; [ReplicatedMap.DirectoryWatcher]; [ReplicatedMap.PutCallback]; [ReplicatedMap.DeleteCallBack]; [ReplicatedMap.MapValue]; [ReplicatedMap.Path]; [NoStatePathException; StatePathExceptionBase; NodeNotEmptyStateException; StatePathExistsException]; [NatRange; NatBlock]; [PoolHealthMonitorMappingStatus]; [StateVersionException]; [StatePathExceptionBase.NodeType]; [StatePathExceptionBase.NodeInfo]; [TestMockDirectory]; [TestMockDirectory.MyRunnable]; [TestMockDirectory.MyWatcher]; [TestMockDirectory.MyTypedWatcher]; [TestReplicatedMap.Location]. LCC (Lack of Component Cohesion) = 0.63
midonet_midonet,org.midonet.midolman.rules,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NatTarget; StaticForwardNatRule; DynamicForwardNatRule; TestRules; LiteralRule; Condition; Condition.Uncondition; Rule; RuleResult; TraceRule; FragmentPolicy; L2TransformRule; RedirectRule; JumpRule; TestCondition; NatRule; ReverseNatRule]; [NatRule.NatRuleFactory]; [Rule.RuleFactory]; [RuleResult.Action]; [L2TransformRule.L2TransformRuleFactory]; [RuleList]. LCC (Lack of Component Cohesion) = 0.27
midonet_midonet,org.midonet.midolman.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.midolman.io
midonet_midonet,org.midonet.midolman.monitoring.metrics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PacketPipelineMeter]; [FlowTablesMeter]; [VirtualTopologyCounter]; [VirtualTopologyMeter]; [PacketPipelineGauge]; [PacketPipelineCounter]; [VirtualTopologyHistogram]; [VirtualTopologyGauge]; [PacketPipelineHistogram]; [FlowTablesGauge]; [PacketPipelineAccumulatedTime]. LCC (Lack of Component Cohesion) = 1.0
midonet_midonet,org.midonet.sdn.state,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlowStateTable; FlowStateTransaction; FlowStateTableTest]; [FlowStateTableTest.TestKey]; [FlowStateTableTest.KeyReducer]; [FlowStateTableTest.ValueReducer]. LCC (Lack of Component Cohesion) = 0.67
midonet_midonet,org.midonet.cluster.rest_api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.cluster.rest_api.models
midonet_midonet,org.midonet.cluster.rest_api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ForbiddenHttpException]; [ServiceUnavailableHttpException; ResponseUtils; BadRequestHttpException; NotAcceptableHttpException]; [NotFoundHttpException]; [UnauthorizedHttpException]; [InternalServerErrorHttpException]; [ConflictHttpException]; [Status]; [TestBgpPeer]; [ResourceUriBuilder]; [TestMediaType]; [ResourceTest]. LCC (Lack of Component Cohesion) = 0.79
midonet_midonet,org.midonet.cluster.rest_api.neutron.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.cluster.rest_api.neutron.resources; org.midonet.cluster.rest_api.neutron
midonet_midonet,org.midonet.cluster.rest_api.neutron.resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PortResource]; [FloatingIpResource]; [HealthMonitorResource; LbResource; MemberResource; VipResource; PoolResource; PoolHealthMonitorResource]; [SecurityGroupResource]; [FirewallResource]; [LbV2Resource]; [SubnetResource]; [SecurityGroupRuleResource]; [RouterResource]; [HealthMonitorV2Resource]; [ListenerV2Resource]; [PoolMemberV2Resource]; [PoolV2Resource]; [NetworkResource]. LCC (Lack of Component Cohesion) = 0.74
midonet_midonet,org.midonet.cluster.rest_api.neutron,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.cluster.rest_api.neutron; org.midonet.cluster.rest_api.neutron.resources
midonet_midonet,org.midonet.cluster.rest_api.neutron,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.cluster.rest_api.neutron.resources
midonet_midonet,org.midonet.cluster.rest_api.neutron.models,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 78
midonet_midonet,org.midonet.cluster.rest_api.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.cluster.rest_api.validation; org.midonet.cluster.rest_api.models
midonet_midonet,org.midonet.cluster.rest_api.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.cluster.rest_api.models
midonet_midonet,org.midonet.cluster.rest_api.validation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RangeValidator]; [MacValidator]; [MessageProperty; VerifyEnumValueValidator]; [GuiceConstraintValidatorFactory; ValidatorProvider]; [MacMaskValidator]; [AllowedValueConstraintValidator]; [FragmentTypeValidator]. LCC (Lack of Component Cohesion) = 0.78
midonet_midonet,org.midonet.cluster.rest_api.models,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 95
midonet_midonet,org.midonet.cluster.rest_api.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.cluster.rest_api.models; org.midonet.cluster.rest_api.validation
midonet_midonet,org.midonet.cluster.rest_api.models,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.midolman.state
midonet_midonet,org.midonet.cluster.rest_api.models,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Ipv6AddrGroupAddr; IpAddrGroupAddr; MacPort; UriResource; Pool; QosRuleBandwidthLimit; DhcpSubnet6; Vip; BgpNetwork; DhcpV6Host; Vtep; Condition; HostInterfacePort; Interface; Mirror; Rule; TunnelZoneHost; ReturnRule; BgpPeer; ReverseDnatRule; PoolMember; ForwardSnatRule; Chain; QosRuleDscp; TraceRule; HealthMonitor; Route; PortGroupPort; ServiceContainerGroup; RejectRule; Bridge; MacIpPair; Link; Host; L2TransformRule; LoadBalancer; L2Insertion; DhcpSubnet; VtepBinding; DhcpHost; VtepPort; JumpRule; DropRule; Port; QosPolicy; Ip4MacPair; Router; ServiceContainer; TunnelZone; AcceptRule; PortGroup; RouterPort; IpAddrGroup; Tenant; NatRule; ReverseSnatRule; ForwardNatRule; ForwardDnatRule; TraceRequest; InteriorRouterPort; PortType; VxLanPort; InteriorPort; BridgePort; ExteriorBridgePort; InteriorBridgePort; Ipv4AddrGroupAddr; ExteriorPort; ExteriorRouterPort]; [NatRule.NatRuleFactory]; [TraceRequest.DeviceType]; [IpAddrPort]; [Vtep.ConnectionState]; [ForwardNatRule.NatTarget]; [DhcpOption121]; [Condition.FragmentPolicy]; [Condition.MACMaskConverter]; [Application]; [Application.Serializer]; [Interface.InterfaceType]; [Interface.Endpoint]; [Interface.DpPortType]; [Rule.Factory]; [Rule.RuleType]; [Rule.RuleAction]; [ValidationErrorEntity; ErrorEntity]; [ExtraDhcpOpt]; [Route.NextHop]; [ServiceContainerGroup.ServiceContainerPolicy]; [HostState]; [SystemState]; [Port.PortFactory]; [QosPolicy.QosRule]; [TunnelZone.TunnelZoneType]. LCC (Lack of Component Cohesion) = 0.27
midonet_midonet,org.midonet.southbound.vtep,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OvsdbException; OvsdbTools; OvsdbNotFoundException; OvsdbOpException]; [VtepConstants; VtepConstantsTest]. LCC (Lack of Component Cohesion) = 0.33
midonet_midonet,org.midonet.southbound.vtep.schema,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PhysicalSwitchTable; Table; PhysicalLocatorTable; MacsTable; McastMacsTable; McastMacsRemoteTable; PhysicalPortTable; PhysicalLocatorSetTable; McastMacsLocalTable; UcastMacsTable; UcastMacsRemoteTable; UcastMacsLocalTable; LogicalSwitchTable]; [Table.OvsdbOperation]; [Table.OvsdbInsert]; [Table.OvsdbDelete]; [Table.OvsdbUpdate]; [Table.OvsdbSelect]. LCC (Lack of Component Cohesion) = 0.33
midonet_midonet,org.midonet.client.dto,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
midonet_midonet,org.midonet.client.dto,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.cluster.rest_api.models
midonet_midonet,org.midonet.client.dto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DtoHostInterfacePort]; [DtoVtep]; [DtoDhcpSubnet]; [DtoRuleChain]; [DtoIpv4AddrGroupAddr; DtoIpAddrGroupAddr; DtoIpv6AddrGroupAddr]; [DtoTunnelZoneHost]; [DtoHost; DtoInterface]; [DtoVip]; [DtoRoute]; [DtoVtepBinding]; [DtoDhcpOption121]; [DtoBridgePort; DtoPort; DtoRouterPort; PortType; DtoVxLanPort]; [DtoTraceRequest]; [DtoInterface.Type]; [DtoInterface.StatusType]; [DtoPool; PoolHealthMonitorMappingStatus]; [DtoLoadBalancer]; [DtoTunnelZone; TunnelZoneType]; [DtoDhcpSubnet6]; [DtoPortGroupPort]; [DtoPortGroup]; [DtoRule]; [DtoRule.DtoNatTarget]; [DtoRule.DtoRange]; [DtoExtraDhcpOpt]; [DtoLink]; [DtoRouter]; [DtoPoolMember]; [DtoApplication]; [DtoIP4MacPair]; [DtoBgpPeer]; [DtoError]; [DtoBridge]; [DtoDhcpHost]; [DtoDhcpV6Host]; [DtoIpAddrGroup]; [DtoMacPort]; [DtoVtepPort]; [DtoSystemState]; [DtoHealthMonitor]. LCC (Lack of Component Cohesion) = 0.82
midonet_midonet,org.midonet.client.resource,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.client.resource; org.midonet.client
midonet_midonet,org.midonet.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.midonet.client; org.midonet.client.resource
midonet_midonet,org.midonet.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.client.resource; org.midonet.client.dto
midonet_midonet,org.midonet.cluster.rest_api.e2e,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [L4LBTestBase; TestLoadBalancer.TestLoadBalancerCrud; TestHealthMonitor.TestHealthMonitorCrud; TestVip.TestVipCrud; TestPoolMember.TestPoolMemberCrud; TestPool.TestPoolCrud]; [TestLoadBalancer]; [TestHealthMonitor]; [TestVip]; [TestPoolMember]; [TestPool]. LCC (Lack of Component Cohesion) = 0.55
midonet_midonet,org.midonet.cluster.rest_api.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestRule]; [TestRule.TestRuleBase]; [TestRule.TestRuleCreateBadRequest]; [TestRule.TestMacFields]; [TestRule.TestFragmentPolicy]; [TestRule.TestEtherType]; [TestRule.TestRuleCrudSuccess]; [TestIpAddrGroup]; [TestIpAddrGroup.TestCrud]; [TestChain]. LCC (Lack of Component Cohesion) = 1.0
midonet_midonet,org.midonet.cluster.rest_api.rest_api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.midonet.cluster.rest_api.models
midonet_midonet,org.midonet.cluster.rest_api.network,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestVtep]; [TestVtep.MockableVtep]; [TestPort]; [TestPort.TestCreateRouterPortBadRequest]; [TestPort.TestAllPortCrudSuccess]; [TestPort.TestBridgePortCrudSuccess]; [TestPort.TestRouterPortCrudSuccess]; [TestPort.TestPortLinkSuccess]; [TestPort.TestExteriorBridgePortUpdateSuccess]; [TestPort.TestPortGroupMembershipSuccess]; [TestPort.TestPortHostInterfaceGetSuccess]; [TestBridge]; [TestBridge.TestBridgeList]; [TestBridge.TestBridgeCrud]; [TestRouter]; [TestRouter.TestRouterList]; [TestRouter.TestRouterCrud]; [TestPortGroup]; [TestRoute]; [TestRoute.TestRouteCrud]; [TestRoute.TestRouteCreateBadRequest]; [TestRoute.TestPortLinkAddRouteUnlinkSuccess]. LCC (Lack of Component Cohesion) = 1.0
