Project Name,Package Name,Architecture Smell,Cause of the Smell
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.apps.common.testing.ui.espresso.base; com.google.android.apps.common.testing.ui.espresso
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.apps.common.testing.ui.espresso.base; com.google.android.apps.common.testing.ui.espresso.matcher; com.google.android.apps.common.testing.ui.espresso
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UiControllerImpl; BaseLayerModule; AsyncTaskPoolMonitor; IdlingResourceRegistry; InputManagerEventInjectionStrategy; EventInjector; QueueInterrogator; EventInjectionStrategy; IdlingResourceRegistryTest; EventInjectorTest; AsyncTaskPoolMonitorTest; UiControllerImplTest; UiControllerImplIntegrationTest; OnDemandIdlingResource; DefaultFailureHandler; WindowManagerEventInjectionStrategy; ThreadPoolExecutorExtractor; RootsOracle; LooperIdlingResource; LooperIdlingResource.ResourceCallbackIdleHandler]; [UiControllerImpl.IdleCondition]; [UiControllerImpl.SignalingTask]; [DefaultFailureHandler.AssertionFailedWithCauseError]; [ViewFinderImpl; ViewFinderImplTest]; [ViewFinderImpl.MatcherPredicateAdapter]; [LooperIdlingResource.Initializer]; [BaseLayerModule.FailureHandlerHolder]; [AsyncTaskPoolMonitor.IdleMonitor]; [AsyncTaskPoolMonitor.BarrierRestarter]; [IdlingResourceRegistry.IdleNotificationCallback]; [IdlingResourceRegistry.Dispatcher]; [RootViewPicker]; [QueueInterrogator.QueueState]; [IdlingResourceIntegrationTest]; [IdlingResourceIntegrationTest.ResettingIdlingResource]; [UiControllerImplTest.LooperThread]; [DefaultFailureHandlerTest]. LCC (Lack of Component Cohesion) = 0.47
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TreeIterables; TreeIterablesTest]; [TreeIterables.TreeTraversalIterable]; [TreeIterables.TraversalStrategy]; [TreeIterables.ViewTreeViewer]; [TreeIterables.DistanceRecordingTreeViewer]; [TreeIterables.TreeViewer]; [TreeIterables.ViewAndDistance]; [HumanReadables]; [TreeIterablesTest.TestElement]; [TreeIterablesTest.TestElementTreeViewer]; [TreeIterablesTest.TestElementStringConvertor]. LCC (Lack of Component Cohesion) = 0.92
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.action,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.action,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.apps.common.testing.ui.espresso.action; com.google.android.apps.common.testing.ui.espresso
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.action,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.apps.common.testing.ui.espresso.action; com.google.android.apps.common.testing.ui.espresso.matcher; com.google.android.apps.common.testing.ui.espresso
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.action,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdapterViewProtocol; AdapterDataLoaderAction; AdapterViewProtocols; AdapterViewProtocols.StandardAdapterViewProtocol]; [AdapterViewProtocol.AdaptedData]; [AdapterViewProtocol.Builder]; [Tap; ViewActions; TypeTextAction; EspressoKey; Swipe; Swiper; Tapper; GeneralLocation; GeneralClickAction; Press; KeyEventActionIntegrationTest; GeneralLocationTest; EditorActionIntegrationTest; TypeTextActionTest; EspressoKeyBuilderTest; KeyEventAction; PrecisionDescriber; GeneralSwipeAction; CoordinatesProvider]; [EditorAction]; [EspressoKey.Builder]; [MotionEvents]; [MotionEvents.DownResultHolder]; [ClearTextAction]; [CloseKeyboardAction]; [Swiper.Status]; [Tapper.Status]; [GeneralLocation.Position]; [ScrollToAction]; [ScrollToActionIntegrationTest]; [AdapterDataIntegrationTest]; [WindowOrderingIntegrationTest]; [ClearTextActionIntegrationTest]; [TypeTextActionIntegrationTest]; [EventActionIntegrationTest]; [SwipeActionIntegrationTest]. LCC (Lack of Component Cohesion) = 0.5
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.espresso.tester,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleWebViewActivity]; [MenuActivity]; [MenuActivity.PopupMenuListener]; [SyncActivity]; [SyncActivity.HelloWorldServer]; [DelegatingEditText]; [SimpleActivity]; [ScrollActivity]; [SwipeActivity]; [DisplayActivity; SendActivity]; [LongListActivity]; [ActionBarTestActivity]; [ActionBarTestActivity.TestActionMode]; [SimplePagerAdapter]; [GestureActivity]; [GestureActivity.DoubleTapListener]; [GestureActivity.GestureListener]; [MainActivity]; [FragmentStack]; [FragmentStack.CountingFragment]; [ViewPagerActivity]. LCC (Lack of Component Cohesion) = 0.95
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.testapp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
JakeWharton_double-espresso,com.google.android.apps.common.testing.ui.testapp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultipleWindowTest]; [LongListMatchers; LongListActivity]; [DrawerActionsTest; DrawerActivity]; [LongListMatchersTest]; [CustomFailureHandlerTest]; [CustomFailureHandlerTest.CustomFailureHandler]; [CustomFailureHandlerTest.MySpecialException]; [BasicTest]; [AdvancedSynchronizationTest; SyncActivity]; [AdvancedSynchronizationTest.DecoratedHelloWorldServer]; [ActionBarTest]; [ScrollToTest]; [AdapterViewTest]; [MenuTest]; [SwipeTest]; [SimpleWebViewActivity]; [MenuActivity]; [MenuActivity.PopupMenuListener]; [SyncActivity.HelloWorldServer]; [DelegatingEditText]; [SimpleActivity]; [ScrollActivity]; [SwipeActivity]; [DisplayActivity; SendActivity]; [ActionBarTestActivity]; [ActionBarTestActivity.TestActionMode]; [SimplePagerAdapter]; [GestureActivity]; [GestureActivity.DoubleTapListener]; [GestureActivity.GestureListener]; [MainActivity]; [FragmentStack]; [FragmentStack.CountingFragment]; [ViewPagerActivity]. LCC (Lack of Component Cohesion) = 0.89
JakeWharton_double-espresso,com.google.android.apps.common.testing.testrunner,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExposedInstrumentationApi; GoogleInstrumentation; ActivityLifecycleMonitorImpl; Stage; ActivityLifecycleCallback; GoogleInstrumentation.ActivityFinisher; ActivityLifecycleMonitor; ActivityLifecycleMonitorImpl.ActivityStatus; UsageTracker; UsageTracker.NoOpUsageTracker; GoogleInstrumentationTestRunner; UsageTrackerRegistry; AnalyticsBasedUsageTracker; InstrumentationRegistry; ActivityLifecycleMonitorRegistry]; [ExposedInstrumentationApi]; [GoogleInstrumentationTestRunner.BridgeTestRunner]; [AnalyticsBasedUsageTracker.Builder]. LCC (Lack of Component Cohesion) = 0.22
