Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLoaderTests,shouldUseNextUriFor_TimeOut_And_CONNECTION_TIMEOUT_ONLY_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataNoImportIntegrationTests,exceptionThrownIfNoImport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataNoImportIntegrationTests,exceptionThrownIfImportMissing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataNoImportIntegrationTests,noExceptionThrownIfConfigDisabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataNoImportIntegrationTests,noExceptionThrownIfImportCheckDisabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigServiceBootstrapConfigurationNoSpringRetryTests,shouldFailWithExceptionGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigServiceBootstrapConfigurationNoSpringRetryTests,shouldFailWithMessageGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigServiceBootstrapConfigurationNoSpringRetryTests,shouldSucceedGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,vanilla,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,uriCreds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,uriCredsWithAtInPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,explicitPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testIfNoColonPresentInUriCreds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testIfColonPresentAtTheEndInUriCreds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testIfColonPresentAtTheStartInUriCreds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testIfColonPresentAtTheStartAndEndInUriCreds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testIfSpacePresentAsUriCreds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testThatExplicitUsernamePasswordTakePrecedence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,checkIfExceptionThrownForNegativeIndex,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,checkIfExceptionThrownForPositiveInvalidIndex,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,checkIfExceptionThrownForIndexEqualToLength,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testThatDefaultMultipleUriStrategyIsAlways,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientPropertiesTests,testThatExplicitMultipleUriStrategyTakesPrecedence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerBootstrapConfigurationTests,withHealthIndicator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolverTests,retryPropertiesShouldBeDefaultByDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolverTests,uriWithParamsParsesProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolverTests,useExistingConfigClientPropertiesInBootstrapContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolverTests,createNewConfigClientPropertiesInBootstrapContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataLocationResolverTests,multipleImportEntriesDoesNotShareSameURIs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationNoRetryTests,shouldFailWithMessageGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationNoRetryTests,shouldSucceedGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServerConfigDataCustomizationIntegrationTests,customizableRestTemplate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigClientWatchTests,stateChangedWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,onWhenRequested,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,onWhenHeartbeat,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,secureWhenRequested,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,multipleInstancesReturnedFromDiscovery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,setsPasssword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,setsPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,shouldFailGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,shouldRetryAndSucceedGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,shouldNotRetryIfNotFailFastPropertySet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,DiscoveryClientConfigDataConfigurationTests,shouldRetryAndFailWithMessageGetConfigServerInstanceFromDiscoveryClient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,sunnyDay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,customMediaType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,sunnyDayWithNoSuchLabelAndFailFast,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,failFast,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,failFastWhenNotFound,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,failFastWhenRequestTimesOut,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,failFastWhenBothPasswordAndAuthorizationPropertiesSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldThrowExceptionWhenPasswordAndAuthorizationBothSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldThrowExceptionWhenNegativeReadTimeoutSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldThrowExceptionWhenNegativeConnectTimeoutSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldNotUseNextUriFor_400_And_CONNECTION_TIMEOUT_ONLY_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldUseNextUriFor_400_And_ALWAYS_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldNotUseNextUriFor_404_And_CONNECTION_TIMEOUT_ONLY_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldUseNextUriFor_404_And_ALWAYS_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldNotUseNextUriFor_500_And_CONNECTION_TIMEOUT_ONLY_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldUseNextUriFor_500_And_ALWAYS_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldUseNextUriFor_TimeOut_And_ALWAYS_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldUseNextUriFor_TimeOut_And_CONNECTION_TIMEOUT_ONLY_Strategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client,ConfigServicePropertySourceLocatorTests,shouldPreserveOrder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerIntegrationTests,environmentNoLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerIntegrationTests,resource,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerIntegrationTests,resourceNoLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerIntegrationTests,binaryResourceNoLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerTests,templateReplacement,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerTests,nullNameAndLabel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,ResourceControllerTests,forBinaryNullName,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,GenericResourceRepositoryTests,invalidPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,GenericResourceRepositoryTests,invalidPathWithPreviousDirectory,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,GenericResourceRepositoryTests,invalidPathWithPreviousDirectoryEncodedSlash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,GenericResourceRepositoryTests,invalidPathWithPreviousDirectoryAllEncoded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.resource,GenericResourceRepositoryTests,invalidPathEncodedSlash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultRepo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultRepoNested,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultRepoBranch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultRepoTag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultRepoTwice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultRepoBasedir,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,mappingRepo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,defaultLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,mappingRepoWithDefaultLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,shouldSetTransportConfigCallback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,setCorrectCredentials,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,setSkipSslValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,basedirCreatedIfNotExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,exceptionThrownIfBasedirDoesnotExistAndCannotBeCreated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentRepositoryTests,exceptionNotThrownIfRelativeBasedirIsPassedByProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,NativeEnvironmentRepositoryFactoryTest,testDefaultLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,VaultEnvironmentRepositoryIntegrationTests,withSslValidation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment,MultipleJGitEnvironmentProfilePlaceholderRepositoryTests,defaultRepo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
