Project Name,Package Name,Architecture Smell,Cause of the Smell
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment.vault,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.cloud.config.server.environment.vault; org.springframework.cloud.config.server.config
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment.vault,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.cloud.config.server.environment.vault; org.springframework.cloud.config.server.environment; org.springframework.cloud.config.server.config
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment.vault,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringVaultClientConfiguration; SpringVaultEnvironmentRepositoryFactory; SpringVaultEnvironmentRepositoryFactoryTests; SpringVaultClientConfigurationTests; SpringVaultEnvironmentRepository; SpringVaultEnvironmentRepositoryTests]; [SpringVaultClientConfiguration.ConfigTokenProviderAuthentication]; [SpringVaultClientAuthenticationProvider]. LCC (Lack of Component Cohesion) = 0.38
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.environment.vault.authentication,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AwsIamClientAuthenticationProvider]; [AwsIamClientAuthenticationProvider.AwsCredentialProvider]; [KubernetesClientAuthenticationProvider]; [AzureMsiClientAuthenticationProvider]; [AwsEc2ClientAuthenticationProvider]; [PcfClientAuthenticationProvider]; [GcpGceClientAuthenticationProvider]; [TokenClientAuthenticationProvider]; [CubbyholeClientAuthenticationProvider]; [GcpIamClientAuthenticationProvider]; [GcpIamClientAuthenticationProvider.GcpCredentialProvider]; [AppRoleClientAuthenticationProvider; AppRoleClientAuthenticationProviderTests]; [CertificateClientAuthenticationProvider]. LCC (Lack of Component Cohesion) = 0.93
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.config,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 71
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.cloud.config.server.config; org.springframework.cloud.config.server.environment
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.cloud.config.server.config; org.springframework.cloud.config.server.environment.vault; org.springframework.cloud.config.server.environment
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.springframework.cloud.config.server.environment.vault
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceRepositoryConfiguration]; [ConfigServerAutoConfiguration; ConfigServerProperties; CompositeConfiguration; ConfigServerEncryptionConfiguration; ConfigServerConfiguration]; [ConfigServerHealthIndicator; ConfigServerHealthIndicatorTests; EnvironmentRepositoryConfigurationTests; EnvironmentRepositoryConfiguration]; [ConfigServerHealthIndicator.Repository]; [EnvironmentRepositoryConfiguration.ConfigServerActuatorConfiguration]; [EnvironmentRepositoryConfiguration.ConsulEnvironmentWatchConfiguration]; [EnvironmentRepositoryConfiguration.DefaultEnvironmentWatch]; [EnvironmentRepositoryConfiguration.JGitFactoryConfig]; [EnvironmentRepositoryConfiguration.JGitHttpClientConfig]; [EnvironmentRepositoryConfiguration.AwsS3FactoryConfig]; [EnvironmentRepositoryConfiguration.AwsSecretsManagerFactoryConfig]; [EnvironmentRepositoryConfiguration.AwsParameterStoreFactoryConfig]; [EnvironmentRepositoryConfiguration.SvnFactoryConfig]; [EnvironmentRepositoryConfiguration.VaultFactoryConfig]; [EnvironmentRepositoryConfiguration.GoogleSecretManagerFactoryConfig]; [EnvironmentRepositoryConfiguration.VaultHttpClientConfig]; [EnvironmentRepositoryConfiguration.SpringVaultFactoryConfig]; [EnvironmentRepositoryConfiguration.JdbcFactoryConfig]; [EnvironmentRepositoryConfiguration.RedisFactoryConfig]; [EnvironmentRepositoryConfiguration.CredhubFactoryConfig]; [EnvironmentRepositoryConfiguration.NativeFactoryConfig]; [EnvironmentRepositoryConfiguration.DefaultRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.NativeRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.GitRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.AwsS3RepositoryConfiguration]; [EnvironmentRepositoryConfiguration.AwsParameterStoreRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.AwsSecretsManagerRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.SvnRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.VaultRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.SpringVaultRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.CredhubRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.JdbcRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.RedisRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.CompositeRepositoryConfiguration]; [EnvironmentRepositoryConfiguration.GoogleSecretManagerRepositoryConfiguration]; [ResourceEncryptorConfiguration]; [CredhubConfiguration]; [VaultEncryptionAutoConfiguration]; [GoogleCloudSourceConfiguration]; [ConfigServerProperties.Encrypt]; [EncryptionAutoConfiguration]; [EncryptionAutoConfiguration.KeyStoreConfiguration]; [EncryptionAutoConfiguration.SingleTextEncryptorConfiguration]; [ConfigServerConfiguration.Marker]; [VaultConfiguration]; [VaultConfiguration.VaultClientAuthenticationProviderConfiguration]; [ConfigServerMvcConfiguration]; [ConfigServerMvcConfiguration.EnvironmentControllerConfiguration]; [ConfigServerMvcConfiguration.RefreshableEnvironmentControllerConfiguration]; [CustomEnvironmentRepositoryTests; CustomEnvironmentRepositoryTests.TestApplication; CustomCompositeEnvironmentRepositoryTests; CustomCompositeEnvironmentRepositoryTests.StaticTests; CustomCompositeEnvironmentRepositoryTests.Config; CustomCompositeEnvironmentRepositoryTests.ListTests; CustomCompositeEnvironmentRepositoryTests.Config]; [CustomCompositeEnvironmentRepositoryTests.CustomEnvironmentRepositoryFactory]; [CustomCompositeEnvironmentRepositoryTests.CustomEnvironmentProperties]; [CustomCompositeEnvironmentRepositoryTests.CustomEnvironmentRepository]; [EnvironmentRepositoryConfigurationTests.TestBeans]; [EnvironmentRepositoryConfigurationTests.GitTestBeans]; [EnvironmentRepositoryConfigurationTests.CustomGitCredentialsProviderFactory]; [EnvironmentRepositoryConfigurationTests.EnableConfigurationPropertiesBeans]; [HttpClientVaultRestTemplateFactoryTest]. LCC (Lack of Component Cohesion) = 0.82
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigServerApplication]; [AdhocTestSuite; TransportConfigurationIntegrationTests]; [CredhubCompositeConfigServerIntegrationTests; CredhubIntegrationTest; CredhubConfigServerIntegrationTests]; [VanillaConfigServerIntegrationTests]; [ObservationIntegrationTests]; [ObservationIntegrationTests.Config]; [RefreshableConfigServerIntegrationTests]; [RefreshableConfigServerIntegrationTests.TestConfiguration]; [CompositeClasspathTests]; [CompositeClasspathTests.JdbcTests]; [CompositeClasspathTests.NoActuatorTests]; [CompositeClasspathTests.HttpClientTests]; [CompositeClasspathTests.SvnTests]; [CompositeClasspathTests.JGitTests]; [CompositeClasspathTests.GoogleAuthTests]; [ConfigClientOffIntegrationTests]; [ConfigClientOffIntegrationTests.TestConfiguration]; [ConfigClientBackwardsCompatibilityIntegrationTests]; [ConfigClientOnIntegrationTests]; [ConfigClientOnIntegrationTests.TestConfiguration]; [SubversionConfigServerIntegrationTests]; [NativeConfigServerIntegrationTests]; [TransportConfigurationIntegrationTests.PropertyBasedCallbackTest]; [TransportConfigurationIntegrationTests.StaticTest]; [TransportConfigurationIntegrationTests.ListTest]; [TransportConfigurationIntegrationTests.PrivateKeyPropertyWithLineBreaks]; [TransportConfigurationIntegrationTests.StaticTest]; [TransportConfigurationIntegrationTests.ListTest]; [TransportConfigurationIntegrationTests.SshPropertiesWithinNestedRepo]; [TransportConfigurationIntegrationTests.StaticTest]; [TransportConfigurationIntegrationTests.ListTest]; [TransportConfigurationIntegrationTests.FileBasedCallbackTest]; [TransportConfigurationIntegrationTests.StaticTest]; [TransportConfigurationIntegrationTests.ListTest]; [TransportConfigurationIntegrationTests.DummySshTransport]; [TransportConfigurationIntegrationTests.TestProperties]; [CompositeIntegrationTests]; [CompositeIntegrationTests.StaticTests]; [CompositeIntegrationTests.ListTests]; [BootstrapConfigServerIntegrationTests]; [ConfigServerApplicationTests]. LCC (Lack of Component Cohesion) = 0.93
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.encryption,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.encryption,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractCipherResourceEncryptor; CipherResourceYamlEncryptor; CipherResourceJsonEncryptor; ResourceEncryptor; TextEncryptorLocator; EnvironmentPrefixHelper; CipherResourcePropertiesEncryptor; SingleTextEncryptorLocator; EncryptionControllerTests; CipherResourceYamlEncryptorTests; EnvironmentPrefixHelperTests; CipherResourcePropertiesEncryptorTests; CipherResourceJsonEncryptorTests; EncryptionController; EncryptionControllerMultiTextEncryptorTests; KeyStoreTextEncryptorLocator; SecretLocator; KeyStoreTextEncryptorLocatorTests; LocatorTextEncryptor; CipherEnvironmentEncryptor; EnvironmentEncryptor; CipherEnvironmentEncryptorTests; PassthruSecretLocator]; [EncryptionController.KeyNotInstalledException]; [EncryptionController.KeyNotAvailableException]; [EncryptionController.EncryptionTooWeakException]; [EncryptionController.InvalidCipherException]; [EncryptionController.DecryptionNotSupportedException]; [EncryptionIntegrationTests]; [EncryptionIntegrationTests.ConfigSymmetricEncryptionIntegrationTests]; [EncryptionIntegrationTests.BootstrapConfigSymmetricEncryptionIntegrationTests]; [EncryptionIntegrationTests.KeystoreConfigurationIntegrationTests]; [EncryptionIntegrationTests.KeystoreConfigurationEncryptionOnlyIntegrationTests]. LCC (Lack of Component Cohesion) = 0.33
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.proxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SchemeBasedRoutePlanner; ProxyHostProperties; ProxyHostCredentialsProvider; ProxyHostPropertiesTest; SchemeBasedRoutePlannerTest; ProxyHostCredentialsProviderTest]; [ProxyHostProperties.ProxyForScheme]. LCC (Lack of Component Cohesion) = 0.29
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.ssh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HostKeyAlgoSupportedValidator; SshPropertyValidator; HostKeyAndAlgoBothExistValidator; PrivateKeyValidator; KeyPairUtils]; [PropertyBasedSshSessionFactory; PropertyBasedSshSessionFactoryTest; SshUriPropertyProcessor; FileBasedSshSessionFactoryTest; SshUriPropertyProcessorTest; FileBasedSshSessionFactory]; [PropertyBasedSshSessionFactory.SingleKeyIdentityProvider]; [PropertyBasedSshSessionFactory.HttpProxyDataFactory]; [PropertiesBasedSshTransportConfigCallback]; [KnownHostsFileValidator]; [FileBasedSshTransportConfigCallback]; [KeyPairUtils.StringResource]; [SshPropertyValidatorTest]. LCC (Lack of Component Cohesion) = 0.5
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.cloud.config.server.support; org.springframework.cloud.config.server.environment
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.cloud.config.server.support; org.springframework.cloud.config.server.environment; org.springframework.cloud.config.server.config
spring-cloud_spring-cloud-config,org.springframework.cloud.config.server.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnvironmentPropertySource]; [GoogleCloudSourceSupport; TransportConfigCallbackFactory]; [GoogleCloudSourceSupport.GCSTransportConfigCallback]; [GoogleCloudSourceSupport.CredentialsProvider]; [GoogleCloudSourceSupport.ApplicationDefaultCredentialsProvider]; [HttpEnvironmentRepositoryProperties; HttpClientSupport; EnvironmentRepositoryProperties; HttpClientSupportTest; AbstractScmAccessorProperties; AbstractScmAccessor]; [AwsCodeCommitCredentialProvider; GitCredentialsProviderFactory; PassphraseCredentialsProvider; GitSkipSslValidationCredentialsProvider; GitSkipSslValidationCredentialsProviderTest]; [AwsCodeCommitCredentialProvider.AWSStaticCredentialsProvider]; [CredentialException]; [PathUtils]; [HttpClientSupportTest.TestConfiguration]; [EnvironmentPropertySourceTest]; [GoogleCloudSourceSupportTests]. LCC (Lack of Component Cohesion) = 0.57
spring-cloud_spring-cloud-config,org.springframework.cloud.config.client.tls,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TlsConfigClientRunner; ConfigClientTlsTests; ConfigClientConfigDataTlsTests; AppRunner; AbstractTlsSetup; KeyAndCert; KeyTool; TlsConfigServerRunner]; [ConfigClientTlsTests.TestApp]; [ConfigClientTlsTests.TestConfigServer]; [AbstractTlsSetup.KeyStoreSupplier]. LCC (Lack of Component Cohesion) = 0.36
